carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
S118,2026-05-27T21:56:47,416,314,C,0.7548076923076923,0.2451923076923077,Low Risk,2026-05-27 21:59:39
HG37,2026-05-27T21:56:39,256,95,C,0.37109375,0.62890625,Low Risk,2026-05-27 21:59:39
HG38,2026-05-27T21:57:34,1076,467,C,0.4340148698884758,0.5659851301115242,Low Risk,2026-05-27 21:59:39
HG45,2026-05-27T21:57:11,458,194,C,0.42358078602620086,0.5764192139737991,Low Risk,2026-05-27 21:59:39
HG46,2026-05-27T21:57:38,242,74,C,0.30578512396694213,0.6942148760330579,Low Risk,2026-05-27 21:59:39
HG88,2026-05-27T21:57:38,699,395,C,0.5650929899856938,0.4349070100143062,Low Risk,2026-05-27 21:59:39
HG9,2026-05-27T21:57:12,247,180,C,0.728744939271255,0.27125506072874495,Low Risk,2026-05-27 21:59:39
HG9T,2026-05-27T21:57:45,147,120,C,0.8163265306122449,0.18367346938775508,Low Risk,2026-05-27 21:59:39
JCM,2026-05-27T21:57:17,220,175,C,0.7954545454545454,0.20454545454545459,Low Risk,2026-05-27 21:59:39
JCML,2026-05-27T21:57:17,2,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
K10,2026-05-27T21:57:31,96,18,C,0.1875,0.8125,Medium Risk,2026-05-27 21:59:39
KAM,2026-05-27T21:57:19,396,295,C,0.7449494949494949,0.2550505050505051,Low Risk,2026-05-27 21:59:39
KAML,2026-05-27T21:57:19,5,3,C,0.6,0.4,Low Risk,2026-05-27 21:59:39
KM1,2026-05-27T21:57:42,424,276,C,0.6509433962264151,0.34905660377358494,Low Risk,2026-05-27 21:59:39
MP14,2026-05-27T21:58:03,38,25,C,0.6578947368421053,0.3421052631578947,Low Risk,2026-05-27 21:59:39
MP15,2026-05-27T21:58:03,23,8,C,0.34782608695652173,0.6521739130434783,Low Risk,2026-05-27 21:59:39
MP16,2026-05-27T21:58:03,22,11,C,0.5,0.5,Low Risk,2026-05-27 21:59:39
MP19,2026-05-27T21:58:03,511,482,C,0.9432485322896281,0.05675146771037187,Low Risk,2026-05-27 21:59:39
PR3,2026-05-27T21:57:47,368,200,C,0.5434782608695652,0.4565217391304348,Low Risk,2026-05-27 21:59:39
PR6,2026-05-27T21:57:03,337,267,C,0.7922848664688428,0.20771513353115723,Low Risk,2026-05-27 21:59:39
PRM,2026-05-27T21:57:35,576,457,C,0.7934027777777778,0.2065972222222222,Low Risk,2026-05-27 21:59:39
SIM4,2026-05-27T21:56:57,590,416,C,0.7050847457627119,0.29491525423728815,Low Risk,2026-05-27 21:59:39
T55,2026-05-27T21:55:59,8,7,C,0.875,0.125,Low Risk,2026-05-27 21:59:39
TAM1,2026-05-27T21:56:31,425,333,C,0.7835294117647059,0.21647058823529408,Low Risk,2026-05-27 21:59:39
KE1,2026-05-27T21:57:58,858,336,C,0.3916083916083916,0.6083916083916083,Low Risk,2026-05-27 21:59:39
EI3,2026-05-27T21:57:20,265,99,C,0.37358490566037733,0.6264150943396227,Low Risk,2026-05-27 21:59:39
HR1,2026-05-27T21:57:19,78,21,C,0.2692307692307692,0.7307692307692308,Medium Risk,2026-05-27 21:59:39
HR2,2026-05-27T21:57:19,167,50,C,0.2994011976047904,0.7005988023952097,Medium Risk,2026-05-27 21:59:39
HR3,2026-05-27T21:57:19,207,96,C,0.463768115942029,0.536231884057971,Low Risk,2026-05-27 21:59:39
HR4,2026-05-27T21:57:19,57,18,C,0.3157894736842105,0.6842105263157895,Low Risk,2026-05-27 21:59:39
HR5,2026-05-27T21:58:18,91,4,C,0.04395604395604396,0.9560439560439561,High Risk,2026-05-27 21:59:39
B24,2026-05-27T21:57:39,150,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
B25,2026-05-27T21:58:03,130,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
B69,2026-05-27T21:58:03,370,222,C,0.6,0.4,Low Risk,2026-05-27 21:59:39
T77,2026-05-25T07:58:16,24,12,C,0.5,0.5,Low Risk,2026-05-27 21:59:39
TAM2,2026-05-25T07:58:16,533,381,C,0.7148217636022514,0.28517823639774864,Low Risk,2026-05-27 21:59:39
BJ25,2026-05-27T21:55:06,264,127,C,0.4810606060606061,0.5189393939393939,Low Risk,2026-05-27 21:59:39
BJ26,2026-05-27T21:55:18,192,43,C,0.22395833333333334,0.7760416666666666,Medium Risk,2026-05-27 21:59:39
BJ62,2026-05-27T21:55:04,68,21,C,0.3088235294117647,0.6911764705882353,Low Risk,2026-05-27 21:59:39
TWM2,2026-05-27T21:55:10,337,180,C,0.5341246290801187,0.4658753709198813,Low Risk,2026-05-27 21:59:39
HG87,2026-05-27T21:44:58,778,517,C,0.6645244215938303,0.3354755784061697,Low Risk,2026-05-27 21:59:39
HG90,2026-05-27T21:41:54,784,432,C,0.5510204081632653,0.44897959183673475,Low Risk,2026-05-27 21:59:39
HG91,2026-05-27T21:44:55,785,443,C,0.5643312101910828,0.4356687898089172,Low Risk,2026-05-27 21:59:39
SD11,2026-05-27T21:36:57,88,40,C,0.45454545454545453,0.5454545454545454,Low Risk,2026-05-27 21:59:39
BRM,2026-05-27T21:51:50,464,215,C,0.46336206896551724,0.5366379310344828,Low Risk,2026-05-27 21:59:39
S119,2026-05-27T21:56:04,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-27 21:59:39
W94,2026-05-27T21:55:26,195,91,C,0.4666666666666667,0.5333333333333333,Low Risk,2026-05-27 21:59:39
JM21,2026-05-25T07:58:40,459,312,C,0.6797385620915033,0.3202614379084967,Low Risk,2026-05-27 21:59:39
JM24,2026-05-25T07:58:41,786,645,C,0.8206106870229007,0.17938931297709926,Low Risk,2026-05-27 21:59:39
T43,2026-05-25T07:59:04,224,126,C,0.5625,0.4375,Low Risk,2026-05-27 21:59:39
T44,2026-05-25T07:59:04,229,131,C,0.5720524017467249,0.4279475982532751,Low Risk,2026-05-27 21:59:39
T45,2026-05-25T07:59:04,339,222,C,0.6548672566371682,0.34513274336283184,Low Risk,2026-05-27 21:59:39
T46,2026-05-25T07:59:04,297,169,C,0.569023569023569,0.430976430976431,Low Risk,2026-05-27 21:59:39
TM19,2026-05-25T07:58:25,100,92,C,0.92,0.07999999999999996,Low Risk,2026-05-27 21:59:39
TM20,2026-05-25T07:58:25,234,137,C,0.5854700854700855,0.4145299145299145,Low Risk,2026-05-27 21:59:39
BR9,2026-05-27T21:58:16,50,35,C,0.7,0.30000000000000004,Low Risk,2026-05-27 21:59:39
Q73,2026-05-27T21:46:17,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-27 21:59:39
Q70,2026-05-27T21:45:17,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 21:59:39
Q67,2026-05-27T21:45:17,81,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
J66,2026-05-27T21:57:13,77,58,C,0.7532467532467533,0.24675324675324672,Low Risk,2026-05-27 21:59:39
J67,2026-05-27T21:57:13,156,49,C,0.3141025641025641,0.6858974358974359,Low Risk,2026-05-27 21:59:39
J68M,2026-05-27T21:57:13,276,236,C,0.855072463768116,0.14492753623188404,Low Risk,2026-05-27 21:59:39
PP6,2026-05-27T21:57:21,111,45,C,0.40540540540540543,0.5945945945945945,Low Risk,2026-05-27 21:59:39
SIM6,2026-05-27T21:57:23,251,65,C,0.2589641434262948,0.7410358565737052,Medium Risk,2026-05-27 21:59:39
KJ1,2026-05-27T21:57:15,170,104,C,0.611764705882353,0.388235294117647,Low Risk,2026-05-27 21:59:39
KJ2,2026-05-27T21:57:17,104,66,C,0.6346153846153846,0.3653846153846154,Low Risk,2026-05-27 21:59:39
B26,2026-05-27T21:57:32,225,95,C,0.4222222222222222,0.5777777777777777,Low Risk,2026-05-27 21:59:39
B27,2026-05-27T21:56:31,268,123,C,0.458955223880597,0.541044776119403,Low Risk,2026-05-27 21:59:39
J66M,2026-05-27T21:57:58,120,87,C,0.725,0.275,Low Risk,2026-05-27 21:59:39
GM2,2026-05-27T21:57:28,62,38,C,0.6129032258064516,0.3870967741935484,Low Risk,2026-05-27 21:59:39
GM3,2026-05-27T21:57:28,56,36,C,0.6428571428571429,0.3571428571428571,Low Risk,2026-05-27 21:59:39
GM5,2026-05-27T21:57:28,118,92,C,0.7796610169491526,0.22033898305084743,Low Risk,2026-05-27 21:59:39
GM2A,2026-05-27T21:57:28,146,63,C,0.4315068493150685,0.5684931506849316,Low Risk,2026-05-27 21:59:39
GM6B,2026-05-27T21:57:28,232,180,C,0.7758620689655172,0.22413793103448276,Low Risk,2026-05-27 21:59:39
KJM2,2026-05-27T21:56:29,477,323,C,0.6771488469601677,0.32285115303983225,Low Risk,2026-05-27 21:59:39
HVM,2026-05-27T21:57:20,587,301,C,0.5127768313458262,0.4872231686541738,Low Risk,2026-05-27 21:59:39
T1,2026-05-27T21:57:56,413,200,C,0.48426150121065376,0.5157384987893463,Low Risk,2026-05-27 21:59:39
T3,2026-05-27T21:57:57,277,116,C,0.4187725631768953,0.5812274368231047,Low Risk,2026-05-27 21:59:39
T7,2026-05-27T21:56:10,110,63,C,0.5727272727272728,0.42727272727272725,Low Risk,2026-05-27 21:59:39
T8,2026-05-27T21:57:20,211,150,C,0.7109004739336493,0.2890995260663507,Low Risk,2026-05-27 21:59:39
KJ3,2026-05-27T21:56:51,338,175,C,0.5177514792899408,0.4822485207100592,Low Risk,2026-05-27 21:59:39
KJM1,2026-05-27T21:56:28,265,145,C,0.5471698113207547,0.4528301886792453,Low Risk,2026-05-27 21:59:39
KJ4,2026-05-27T21:55:20,182,96,C,0.5274725274725275,0.4725274725274725,Low Risk,2026-05-27 21:59:39
CVBK,2026-05-27T21:57:32,444,124,C,0.27927927927927926,0.7207207207207207,Medium Risk,2026-05-27 21:59:39
BKRM,2026-05-27T21:54:36,278,202,C,0.7266187050359713,0.27338129496402874,Low Risk,2026-05-27 21:59:39
U52,2026-05-27T21:56:56,952,425,C,0.44642857142857145,0.5535714285714286,Low Risk,2026-05-27 21:59:39
CK62,2026-05-27T21:55:06,1466,790,C,0.538881309686221,0.46111869031377895,Low Risk,2026-05-27 21:59:39
W95,2026-05-27T21:55:25,500,349,C,0.698,0.30200000000000005,Low Risk,2026-05-27 21:59:39
CK64,2026-05-27T21:55:10,455,267,C,0.5868131868131868,0.41318681318681316,Low Risk,2026-05-27 21:59:39
P8,2026-05-25T07:59:01,379,255,C,0.6728232189973615,0.3271767810026385,Low Risk,2026-05-27 21:59:39
P9,2026-05-25T07:59:01,382,275,C,0.7198952879581152,0.2801047120418848,Low Risk,2026-05-27 21:59:39
PL53,2026-05-25T07:58:58,424,261,C,0.6155660377358491,0.38443396226415094,Low Risk,2026-05-27 21:59:39
RC2,2026-05-27T21:58:15,186,76,C,0.40860215053763443,0.5913978494623655,Low Risk,2026-05-27 21:59:39
RC3,2026-05-27T21:58:16,43,6,C,0.13953488372093023,0.8604651162790697,Medium Risk,2026-05-27 21:59:39
SK66,2026-05-27T21:49:37,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-27 21:59:39
BRM1,2026-05-27T21:57:42,335,163,C,0.48656716417910445,0.5134328358208955,Low Risk,2026-05-27 21:59:39
Y36,2026-05-27T21:54:43,287,92,C,0.3205574912891986,0.6794425087108014,Low Risk,2026-05-27 21:59:39
CK11,2026-05-27T21:55:26,393,203,C,0.5165394402035624,0.48346055979643765,Low Risk,2026-05-27 21:59:39
CK35,2026-05-27T21:55:22,350,160,C,0.45714285714285713,0.5428571428571429,Low Risk,2026-05-27 21:59:39
K19,2026-05-27T21:58:01,96,31,C,0.3229166666666667,0.6770833333333333,Low Risk,2026-05-27 21:59:39
SK18,2026-05-27T21:43:55,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-27 21:59:39
J17,2026-05-27T21:41:50,162,58,C,0.35802469135802467,0.6419753086419753,Low Risk,2026-05-27 21:59:39
J20,2026-05-27T21:43:50,365,138,C,0.3780821917808219,0.6219178082191781,Low Risk,2026-05-27 21:59:39
HE9,2026-05-27T21:58:16,89,30,C,0.33707865168539325,0.6629213483146068,Low Risk,2026-05-27 21:59:39
JM20,2026-05-27T21:57:03,917,615,C,0.6706652126499455,0.3293347873500545,Low Risk,2026-05-27 21:59:39
PM24,2026-05-27T21:57:14,295,208,C,0.7050847457627119,0.29491525423728815,Low Risk,2026-05-27 21:59:39
PR14,2026-05-27T21:57:14,84,9,C,0.10714285714285714,0.8928571428571429,Medium Risk,2026-05-27 21:59:39
BRM5,2026-05-27T21:58:13,376,227,C,0.6037234042553191,0.3962765957446809,Low Risk,2026-05-27 21:59:39
BRM6,2026-05-27T21:57:44,467,207,C,0.44325481798715205,0.556745182012848,Low Risk,2026-05-27 21:59:39
H6,2026-05-27T21:57:53,212,114,C,0.5377358490566038,0.46226415094339623,Low Risk,2026-05-27 21:59:39
P7,2026-05-27T21:57:03,896,83,C,0.09263392857142858,0.9073660714285714,High Risk,2026-05-27 21:59:39
CK58,2026-05-27T21:55:24,889,565,C,0.6355455568053994,0.36445444319460063,Low Risk,2026-05-27 21:59:39
W70,2026-05-27T21:55:12,370,228,C,0.6162162162162163,0.38378378378378375,Low Risk,2026-05-27 21:59:39
W69,2026-05-27T21:55:04,370,161,C,0.43513513513513513,0.5648648648648649,Low Risk,2026-05-27 21:59:39
BJ13,2026-05-27T21:55:53,312,53,C,0.16987179487179488,0.8301282051282051,Medium Risk,2026-05-27 21:59:39
C11,2026-05-27T21:57:34,134,75,C,0.5597014925373134,0.4402985074626866,Low Risk,2026-05-27 21:59:39
C29,2026-05-27T21:57:43,189,159,C,0.8412698412698413,0.15873015873015872,Low Risk,2026-05-27 21:59:39
C30,2026-05-27T21:57:23,211,112,C,0.5308056872037915,0.4691943127962085,Low Risk,2026-05-27 21:59:39
C31,2026-05-27T21:57:23,145,60,C,0.41379310344827586,0.5862068965517242,Low Risk,2026-05-27 21:59:39
C33,2026-05-27T21:57:28,805,369,C,0.4583850931677019,0.5416149068322982,Low Risk,2026-05-27 21:59:39
C34,2026-05-27T21:57:24,147,60,C,0.40816326530612246,0.5918367346938775,Low Risk,2026-05-27 21:59:39
C35,2026-05-27T21:57:18,647,309,C,0.4775888717156105,0.5224111282843895,Low Risk,2026-05-27 21:59:39
C36,2026-05-27T21:57:23,86,16,C,0.18604651162790697,0.813953488372093,Medium Risk,2026-05-27 21:59:39
C37,2026-05-27T21:57:23,423,168,C,0.3971631205673759,0.6028368794326241,Low Risk,2026-05-27 21:59:39
C38,2026-05-27T21:57:18,265,88,C,0.3320754716981132,0.6679245283018869,Low Risk,2026-05-27 21:59:39
CKM2,2026-05-27T21:56:59,292,143,C,0.4897260273972603,0.5102739726027397,Low Risk,2026-05-27 21:59:39
CTM1,2026-05-27T21:57:25,266,182,C,0.6842105263157895,0.3157894736842105,Low Risk,2026-05-27 21:59:39
JMB2,2026-05-27T21:57:52,666,448,C,0.6726726726726727,0.3273273273273273,Low Risk,2026-05-27 21:59:39
JMB3,2026-05-27T21:57:34,577,255,C,0.44194107452339687,0.5580589254766031,Low Risk,2026-05-27 21:59:39
U11,2026-05-27T21:36:07,60,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
U7,2026-05-27T21:55:45,301,144,C,0.47840531561461797,0.521594684385382,Low Risk,2026-05-27 21:59:39
U8,2026-05-27T21:55:53,124,40,C,0.3225806451612903,0.6774193548387097,Low Risk,2026-05-27 21:59:39
A49,2026-05-27T21:44:59,186,82,C,0.44086021505376344,0.5591397849462365,Low Risk,2026-05-27 21:59:39
A76,2026-05-27T21:44:57,632,411,C,0.6503164556962026,0.34968354430379744,Low Risk,2026-05-27 21:59:39
U50,2026-05-27T21:58:18,38,10,C,0.2631578947368421,0.736842105263158,Medium Risk,2026-05-27 21:59:39
T57,2026-05-25T07:58:56,22,11,C,0.5,0.5,Low Risk,2026-05-27 21:59:39
T78,2026-05-25T07:58:30,266,128,C,0.48120300751879697,0.518796992481203,Low Risk,2026-05-27 21:59:39
PM43,2026-05-27T21:57:20,340,148,C,0.43529411764705883,0.5647058823529412,Low Risk,2026-05-27 21:59:39
PM44,2026-05-27T21:57:20,350,193,C,0.5514285714285714,0.4485714285714286,Low Risk,2026-05-27 21:59:39
T73,2026-05-27T21:57:09,275,89,C,0.3236363636363636,0.6763636363636364,Low Risk,2026-05-27 21:59:39
BKE4,2026-05-27T21:58:01,72,72,C,1.0,0.0,Low Risk,2026-05-27 21:59:39
W570,2026-05-27T21:55:14,455,247,C,0.5428571428571428,0.4571428571428572,Low Risk,2026-05-27 21:59:39
PL12,2026-05-27T21:58:01,747,442,C,0.5917001338688086,0.4082998661311914,Low Risk,2026-05-27 21:59:39
W12M,2026-05-27T21:55:08,452,185,C,0.4092920353982301,0.5907079646017699,Low Risk,2026-05-27 21:59:39
SK46,2026-05-27T21:48:30,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-27 21:59:39
SK47,2026-05-27T21:48:30,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-27 21:59:39
JSA1,2026-05-27T21:57:30,63,36,C,0.5714285714285714,0.4285714285714286,Low Risk,2026-05-27 21:59:39
TJ39,2026-05-27T21:57:19,675,342,C,0.5066666666666667,0.4933333333333333,Low Risk,2026-05-27 21:59:39
TM6,2026-05-27T21:57:39,809,788,C,0.9740420271940667,0.02595797280593326,Low Risk,2026-05-27 21:59:39
TM7,2026-05-27T21:57:39,245,104,C,0.42448979591836733,0.5755102040816327,Low Risk,2026-05-27 21:59:39
AR7L,2026-05-27T21:57:15,4,4,C,1.0,0.0,Low Risk,2026-05-27 21:59:39
CK75,2026-05-27T21:55:27,1494,929,C,0.6218206157965194,0.37817938420348063,Low Risk,2026-05-27 21:59:39
CK76,2026-05-27T21:55:03,755,263,C,0.3483443708609272,0.6516556291390728,Low Risk,2026-05-27 21:59:39
W11M,2026-05-27T21:55:27,301,43,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-27 21:59:39
W11,2026-05-27T21:55:05,255,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
CK65,2026-05-27T21:57:25,69,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
SB1,2026-05-27T21:52:31,435,257,C,0.5908045977011495,0.40919540229885054,Low Risk,2026-05-27 21:59:39
SB6,2026-05-27T21:52:31,518,333,C,0.6428571428571429,0.3571428571428571,Low Risk,2026-05-27 21:59:39
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-27 21:59:39
P71L,2026-05-27T21:57:19,5,4,C,0.8,0.19999999999999996,Low Risk,2026-05-27 21:59:39
TBM,2026-05-27T21:57:15,307,163,C,0.5309446254071661,0.46905537459283386,Low Risk,2026-05-27 21:59:39
B81,2026-05-25T07:59:07,622,479,C,0.770096463022508,0.229903536977492,Low Risk,2026-05-27 21:59:39
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-27 21:59:39
Y34,2026-05-27T21:56:57,1189,598,C,0.5029436501261564,0.4970563498738436,Low Risk,2026-05-27 21:59:39
Y34A,2026-05-27T21:56:57,233,141,C,0.6051502145922747,0.3948497854077253,Low Risk,2026-05-27 21:59:39
B67,2026-05-25T07:59:00,334,147,C,0.44011976047904194,0.5598802395209581,Low Risk,2026-05-27 21:59:39
T74,2026-05-27T21:57:21,220,102,C,0.4636363636363636,0.5363636363636364,Low Risk,2026-05-27 21:59:39
TM10,2026-05-27T21:57:37,287,99,C,0.34494773519163763,0.6550522648083623,Low Risk,2026-05-27 21:59:39
TM9,2026-05-27T21:57:37,20,5,C,0.25,0.75,Medium Risk,2026-05-27 21:59:39
SE12,2026-05-27T21:57:24,722,392,C,0.5429362880886427,0.4570637119113573,Low Risk,2026-05-27 21:59:39
CK70,2026-05-27T21:55:10,620,530,C,0.8548387096774194,0.14516129032258063,Low Risk,2026-05-27 21:59:39
CK71,2026-05-27T21:55:28,371,191,C,0.5148247978436657,0.48517520215633425,Low Risk,2026-05-27 21:59:39
CK77,2026-05-27T21:55:30,798,563,C,0.7055137844611529,0.29448621553884713,Low Risk,2026-05-27 21:59:39
SK34,2026-05-27T21:49:40,1044,1044,C,1.0,0.0,Low Risk,2026-05-27 21:59:39
SK35,2026-05-27T21:49:40,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-27 21:59:39
B21,2026-05-27T21:57:11,555,262,C,0.4720720720720721,0.5279279279279279,Low Risk,2026-05-27 21:59:39
W517,2026-05-27T21:55:09,1158,713,C,0.6157167530224525,0.38428324697754745,Low Risk,2026-05-27 21:59:39
TM33,2026-05-27T21:57:33,369,173,C,0.46883468834688347,0.5311653116531165,Low Risk,2026-05-27 21:59:39
TM34,2026-05-27T21:57:33,435,172,C,0.3954022988505747,0.6045977011494252,Low Risk,2026-05-27 21:59:39
B89,2026-05-27T21:57:33,287,142,C,0.49477351916376305,0.505226480836237,Low Risk,2026-05-27 21:59:39
Q94,2026-05-27T21:48:33,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 21:59:39
W20,2026-05-27T21:55:04,376,2,C,0.005319148936170213,0.9946808510638298,High Risk,2026-05-27 21:59:39
Y40,2026-05-27T21:53:51,763,331,C,0.4338138925294889,0.5661861074705111,Low Risk,2026-05-27 21:59:39
A100,2026-05-27T21:43:50,64,37,C,0.578125,0.421875,Low Risk,2026-05-27 21:59:39
A73,2026-05-27T21:43:49,414,202,C,0.48792270531400966,0.5120772946859904,Low Risk,2026-05-27 21:59:39
A74,2026-05-27T21:37:48,185,74,C,0.4,0.6,Low Risk,2026-05-27 21:59:39
Q66,2026-05-27T21:48:34,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-27 21:59:39
SK55,2026-05-27T21:49:39,913,913,C,1.0,0.0,Low Risk,2026-05-27 21:59:39
TM35,2026-05-27T21:57:35,632,328,C,0.5189873417721519,0.4810126582278481,Low Risk,2026-05-27 21:59:39
BL22,2026-05-27T21:57:35,358,210,C,0.5865921787709497,0.4134078212290503,Low Risk,2026-05-27 21:59:39
JM32,2026-05-27T21:57:29,410,264,C,0.6439024390243903,0.35609756097560974,Low Risk,2026-05-27 21:59:39
PL17,2026-05-27T21:57:50,609,390,C,0.6403940886699507,0.35960591133004927,Low Risk,2026-05-27 21:59:39
PL20,2026-05-27T21:57:50,617,397,C,0.6434359805510534,0.35656401944894656,Low Risk,2026-05-27 21:59:39
PL22,2026-05-27T21:57:50,379,210,C,0.554089709762533,0.445910290237467,Low Risk,2026-05-27 21:59:39
PL26,2026-05-27T21:57:50,375,249,C,0.664,0.33599999999999997,Low Risk,2026-05-27 21:59:39
BLM,2026-05-27T21:57:32,556,331,C,0.5953237410071942,0.4046762589928058,Low Risk,2026-05-27 21:59:39
HG71,2026-05-27T21:41:51,685,347,C,0.5065693430656935,0.49343065693430654,Low Risk,2026-05-27 21:59:39
TM23,2026-05-27T21:57:53,242,79,C,0.32644628099173556,0.6735537190082644,Low Risk,2026-05-27 21:59:39
TM24,2026-05-27T21:57:53,344,157,C,0.4563953488372093,0.5436046511627908,Low Risk,2026-05-27 21:59:39
W108,2026-05-27T21:55:09,73,44,C,0.6027397260273972,0.3972602739726028,Low Risk,2026-05-27 21:59:39
JM2,2026-05-27T21:57:18,300,258,C,0.86,0.14,Low Risk,2026-05-27 21:59:39
JM3,2026-05-27T21:57:19,547,338,C,0.6179159049360147,0.38208409506398533,Low Risk,2026-05-27 21:59:39
JM4,2026-05-27T21:57:20,435,265,C,0.6091954022988506,0.3908045977011494,Low Risk,2026-05-27 21:59:39
JM11,2026-05-27T21:57:21,573,405,C,0.7068062827225131,0.2931937172774869,Low Risk,2026-05-27 21:59:39
JM26,2026-05-27T21:57:22,571,362,C,0.6339754816112084,0.3660245183887916,Low Risk,2026-05-27 21:59:39
JM27,2026-05-27T21:57:23,537,369,C,0.6871508379888268,0.3128491620111732,Low Risk,2026-05-27 21:59:39
JSR2,2026-05-27T21:57:24,593,429,C,0.7234401349072512,0.27655986509274877,Low Risk,2026-05-27 21:59:39
UBM1,2026-05-27T21:57:26,914,639,C,0.6991247264770241,0.30087527352297594,Low Risk,2026-05-27 21:59:39
KB18,2026-05-27T21:56:38,64,34,C,0.53125,0.46875,Low Risk,2026-05-27 21:59:39
KB20,2026-05-27T21:56:38,241,142,C,0.5892116182572614,0.4107883817427386,Low Risk,2026-05-27 21:59:39
W578,2026-05-27T21:55:22,379,221,C,0.58311345646438,0.41688654353562005,Low Risk,2026-05-27 21:59:39
W579,2026-05-27T21:55:03,390,211,C,0.541025641025641,0.458974358974359,Low Risk,2026-05-27 21:59:39
Y45M,2026-05-27T21:58:07,567,206,C,0.36331569664902996,0.63668430335097,Low Risk,2026-05-27 21:59:39
HG42,2026-05-27T21:44:55,701,179,C,0.2553495007132668,0.7446504992867332,Medium Risk,2026-05-27 21:59:39
KE2,2026-05-27T21:58:00,209,72,C,0.3444976076555024,0.6555023923444976,Low Risk,2026-05-27 21:59:39
KE4,2026-05-27T21:58:00,133,53,C,0.39849624060150374,0.6015037593984962,Low Risk,2026-05-27 21:59:39
BJ29,2026-05-27T21:55:07,664,345,C,0.5195783132530121,0.48042168674698793,Low Risk,2026-05-27 21:59:39
T72,2026-05-27T21:57:49,640,291,C,0.4546875,0.5453125,Low Risk,2026-05-27 21:59:39
A4,2026-05-27T21:44:56,329,161,C,0.48936170212765956,0.5106382978723405,Low Risk,2026-05-27 21:59:39
A24,2026-05-27T21:44:54,222,134,C,0.6036036036036037,0.39639639639639634,Low Risk,2026-05-27 21:59:39
GEML,2026-05-27T21:57:28,3,0,C,0.0,1.0,High Risk,2026-05-27 21:59:39
W509,2026-05-27T21:55:31,355,104,C,0.29295774647887324,0.7070422535211267,Medium Risk,2026-05-27 21:59:39
