carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
BE28,2026-05-29T21:42:12,304,47,C,0.15460526315789475,0.8453947368421053,Medium Risk,2026-05-29 21:43:52
BE29,2026-05-29T21:41:22,39,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
BE30,2026-05-29T21:41:22,346,234,C,0.6763005780346821,0.32369942196531787,Low Risk,2026-05-29 21:43:52
BE31,2026-05-29T21:41:34,104,54,C,0.5192307692307693,0.4807692307692307,Low Risk,2026-05-29 21:43:52
BE32,2026-05-29T21:41:34,348,228,C,0.6551724137931034,0.3448275862068966,Low Risk,2026-05-29 21:43:52
BE4,2026-05-29T21:41:55,369,11,C,0.02981029810298103,0.9701897018970189,High Risk,2026-05-29 21:43:52
BE5,2026-05-29T21:42:37,647,314,C,0.4853168469860896,0.5146831530139104,Low Risk,2026-05-29 21:43:52
BE6,2026-05-29T21:34:59,170,113,C,0.6647058823529411,0.33529411764705885,Low Risk,2026-05-29 21:43:52
BE9,2026-05-29T21:40:42,711,313,C,0.44022503516174405,0.559774964838256,Low Risk,2026-05-29 21:43:52
CLM,2026-05-29T21:31:29,245,245,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
BM14,2026-05-29T21:34:52,72,51,C,0.7083333333333334,0.29166666666666663,Low Risk,2026-05-29 21:43:52
BM19,2026-05-29T21:36:02,16,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
BM20,2026-05-29T21:36:02,56,40,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-29 21:43:52
BM4,2026-05-29T21:42:27,150,50,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-29 21:43:52
BM6,2026-05-29T21:39:20,26,17,C,0.6538461538461539,0.34615384615384615,Low Risk,2026-05-29 21:43:52
BVM2,2026-05-29T21:31:22,504,408,C,0.8095238095238095,0.19047619047619047,Low Risk,2026-05-29 21:43:52
CM1,2026-05-29T21:34:43,962,721,C,0.7494802494802495,0.2505197505197505,Low Risk,2026-05-29 21:43:52
W187,2026-05-29T21:42:46,634,293,C,0.46214511041009465,0.5378548895899053,Low Risk,2026-05-29 21:43:52
H12,2026-05-29T21:32:38,356,65,C,0.18258426966292135,0.8174157303370786,Medium Risk,2026-05-29 21:43:52
H14,2026-05-29T21:31:23,220,80,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-29 21:43:52
H3,2026-05-29T21:39:13,66,31,C,0.4696969696969697,0.5303030303030303,Low Risk,2026-05-29 21:43:52
H8,2026-05-29T21:30:11,82,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
HCM,2026-05-29T21:39:19,386,309,C,0.8005181347150259,0.19948186528497414,Low Risk,2026-05-29 21:43:52
HE1,2026-05-29T21:39:19,21,3,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-29 21:43:52
HE19,2026-05-29T21:32:35,93,9,C,0.0967741935483871,0.9032258064516129,High Risk,2026-05-29 21:43:52
HE24,2026-05-29T21:31:24,26,3,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-29 21:43:52
HE4,2026-05-29T21:29:22,124,102,C,0.8225806451612904,0.17741935483870963,Low Risk,2026-05-29 21:43:52
JMB1,2026-05-29T21:42:15,492,333,C,0.676829268292683,0.323170731707317,Low Risk,2026-05-29 21:43:52
JRTM,2026-05-29T21:34:52,428,408,C,0.9532710280373832,0.04672897196261683,Low Risk,2026-05-29 21:43:52
KTM,2026-05-29T21:34:48,259,256,C,0.9884169884169884,0.01158301158301156,Low Risk,2026-05-29 21:43:52
KTM2,2026-05-29T21:35:50,401,391,C,0.9750623441396509,0.02493765586034913,Low Risk,2026-05-29 21:43:52
KTM3,2026-05-29T21:28:06,465,359,C,0.7720430107526882,0.22795698924731178,Low Risk,2026-05-29 21:43:52
KTM4,2026-05-29T21:31:28,380,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
LBM,2026-05-29T21:31:23,169,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
B23L,2026-05-29T21:41:50,4,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
PP9T,2026-05-29T21:40:53,131,84,C,0.6412213740458015,0.3587786259541985,Low Risk,2026-05-29 21:43:52
RHM2,2026-05-29T21:36:01,222,108,C,0.4864864864864865,0.5135135135135135,Low Risk,2026-05-29 21:43:52
RHM3,2026-05-29T21:34:44,646,469,C,0.7260061919504643,0.27399380804953566,Low Risk,2026-05-29 21:43:52
RHM4,2026-05-29T21:34:44,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-29 21:43:52
RHS,2026-05-29T21:34:44,12,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
HG30,2026-05-29T21:42:16,433,284,C,0.6558891454965358,0.34411085450346424,Low Risk,2026-05-29 21:43:52
HG31,2026-05-29T21:40:25,85,25,C,0.29411764705882354,0.7058823529411764,Medium Risk,2026-05-29 21:43:52
HG32,2026-05-29T21:41:48,270,122,C,0.45185185185185184,0.5481481481481482,Low Risk,2026-05-29 21:43:52
HG39,2026-05-29T21:41:16,204,174,C,0.8529411764705882,0.1470588235294118,Low Risk,2026-05-29 21:43:52
HG47,2026-05-29T21:41:56,341,292,C,0.8563049853372434,0.14369501466275658,Low Risk,2026-05-29 21:43:52
HG48,2026-05-29T21:41:28,837,393,C,0.46953405017921146,0.5304659498207885,Low Risk,2026-05-29 21:43:52
HG49,2026-05-29T21:41:53,776,240,C,0.30927835051546393,0.6907216494845361,Low Risk,2026-05-29 21:43:52
HG50,2026-05-29T21:41:43,490,178,C,0.363265306122449,0.636734693877551,Low Risk,2026-05-29 21:43:52
HG51,2026-05-29T21:39:23,175,31,C,0.17714285714285713,0.8228571428571428,Medium Risk,2026-05-29 21:43:52
HG52,2026-05-29T21:41:45,175,20,C,0.11428571428571428,0.8857142857142857,Medium Risk,2026-05-29 21:43:52
HG54,2026-05-29T21:42:50,240,116,C,0.48333333333333334,0.5166666666666666,Low Risk,2026-05-29 21:43:52
HG55,2026-04-15T10:11:23,89,81,C,0.9101123595505618,0.0898876404494382,Low Risk,2026-05-29 21:43:52
HG60,2026-05-29T21:39:23,367,270,C,0.7356948228882834,0.26430517711171664,Low Risk,2026-05-29 21:43:52
HG61,2026-05-29T21:41:45,310,192,C,0.6193548387096774,0.38064516129032255,Low Risk,2026-05-29 21:43:52
HG62,2026-05-29T21:41:45,337,249,C,0.7388724035608308,0.26112759643916916,Low Risk,2026-05-29 21:43:52
HG67,2026-05-29T21:42:16,705,259,C,0.36737588652482267,0.6326241134751773,Low Risk,2026-05-29 21:43:52
HG68,2026-05-29T21:35:49,248,142,C,0.5725806451612904,0.42741935483870963,Low Risk,2026-05-29 21:43:52
HG69,2026-05-29T21:29:52,187,87,C,0.46524064171123,0.53475935828877,Low Risk,2026-05-29 21:43:52
HG7,2026-05-29T21:26:50,757,335,C,0.4425363276089828,0.5574636723910171,Low Risk,2026-05-29 21:43:52
HG70,2026-05-29T21:41:21,348,197,C,0.5660919540229885,0.4339080459770115,Low Risk,2026-05-29 21:43:52
HG76,2026-05-29T21:40:47,270,173,C,0.6407407407407407,0.3592592592592593,Low Risk,2026-05-29 21:43:52
HG77,2026-05-29T21:29:21,316,255,C,0.8069620253164557,0.19303797468354433,Low Risk,2026-05-29 21:43:52
HG78,2026-05-29T21:35:27,421,371,C,0.8812351543942993,0.11876484560570066,Low Risk,2026-05-29 21:43:52
HG79,2026-05-29T21:35:25,301,113,C,0.3754152823920266,0.6245847176079734,Low Risk,2026-05-29 21:43:52
HG89,2026-05-29T21:41:53,387,294,C,0.7596899224806202,0.24031007751937983,Low Risk,2026-05-29 21:43:52
HG94,2026-05-29T21:26:55,896,623,C,0.6953125,0.3046875,Low Risk,2026-05-29 21:43:52
HG95,2026-05-29T21:42:02,168,150,C,0.8928571428571429,0.1071428571428571,Low Risk,2026-05-29 21:43:52
HG96,2026-05-29T21:42:02,38,19,C,0.5,0.5,Low Risk,2026-05-29 21:43:52
HG97,2026-05-29T21:41:56,43,16,C,0.37209302325581395,0.627906976744186,Low Risk,2026-05-29 21:43:52
HG99,2026-05-29T21:41:19,154,79,C,0.512987012987013,0.487012987012987,Low Risk,2026-05-29 21:43:52
J12,2026-05-29T21:33:07,243,109,C,0.448559670781893,0.5514403292181069,Low Risk,2026-05-29 21:43:52
J14,2026-05-29T21:26:59,192,90,C,0.46875,0.53125,Low Risk,2026-05-29 21:43:52
J15,2026-05-29T21:33:00,205,53,C,0.25853658536585367,0.7414634146341463,Medium Risk,2026-05-29 21:43:52
J16,2026-05-29T21:34:16,212,67,C,0.3160377358490566,0.6839622641509434,Low Risk,2026-05-29 21:43:52
J18,2026-05-29T21:30:05,171,85,C,0.49707602339181284,0.5029239766081872,Low Risk,2026-05-29 21:43:52
J22,2026-05-29T21:42:55,231,102,C,0.44155844155844154,0.5584415584415585,Low Risk,2026-05-29 21:43:52
J23,2026-05-29T21:42:51,299,100,C,0.33444816053511706,0.6655518394648829,Low Risk,2026-05-29 21:43:52
J23M,2026-05-29T21:42:53,249,145,C,0.5823293172690763,0.41767068273092367,Low Risk,2026-05-29 21:43:52
J8,2026-05-29T21:33:16,377,172,C,0.4562334217506631,0.5437665782493368,Low Risk,2026-05-29 21:43:52
J9,2026-05-29T21:30:13,189,58,C,0.30687830687830686,0.6931216931216931,Low Risk,2026-05-29 21:43:52
J90,2026-05-29T21:42:40,1294,846,C,0.6537867078825348,0.3462132921174652,Low Risk,2026-05-29 21:43:52
J91,2026-05-29T21:30:39,587,372,C,0.6337308347529813,0.3662691652470187,Low Risk,2026-05-29 21:43:52
J92,2026-05-29T21:42:48,447,269,C,0.6017897091722595,0.3982102908277405,Low Risk,2026-05-29 21:43:52
J93,2026-05-29T21:42:41,483,272,C,0.5631469979296067,0.43685300207039335,Low Risk,2026-05-29 21:43:52
J94,2026-05-29T21:30:38,421,286,C,0.6793349168646081,0.3206650831353919,Low Risk,2026-05-29 21:43:52
J95,2026-05-29T21:42:49,467,278,C,0.5952890792291221,0.4047109207708779,Low Risk,2026-05-29 21:43:52
BBM2,2026-05-29T21:42:53,282,158,C,0.5602836879432624,0.43971631205673756,Low Risk,2026-05-29 21:43:52
U12,2026-05-29T21:41:57,775,336,C,0.4335483870967742,0.5664516129032258,Low Risk,2026-05-29 21:43:52
CK56,2026-05-29T21:40:16,1023,836,C,0.8172043010752689,0.18279569892473113,Low Risk,2026-05-29 21:43:52
CK57,2026-05-29T21:40:22,590,409,C,0.6932203389830508,0.3067796610169492,Low Risk,2026-05-29 21:43:52
U51,2026-05-29T21:41:26,202,170,C,0.8415841584158416,0.15841584158415845,Low Risk,2026-05-29 21:43:52
S117,2026-05-29T21:40:49,458,206,C,0.4497816593886463,0.5502183406113537,Low Risk,2026-05-29 21:43:52
B59,2026-05-29T21:42:35,386,185,C,0.4792746113989637,0.5207253886010363,Low Risk,2026-05-29 21:43:52
B60,2026-05-29T21:42:35,272,130,C,0.47794117647058826,0.5220588235294117,Low Risk,2026-05-29 21:43:52
B97,2026-05-29T21:42:54,553,307,C,0.5551537070524413,0.44484629294755873,Low Risk,2026-05-29 21:43:52
CC12,2026-05-29T21:42:30,131,53,C,0.40458015267175573,0.5954198473282443,Low Risk,2026-05-29 21:43:52
SK39,2026-05-29T21:42:33,517,310,C,0.5996131528046421,0.4003868471953579,Low Risk,2026-05-29 21:43:52
SK81,2026-05-29T21:42:43,202,49,C,0.24257425742574257,0.7574257425742574,Medium Risk,2026-05-29 21:43:52
P40L,2026-05-29T21:41:44,6,3,C,0.5,0.5,Low Risk,2026-05-29 21:43:52
PM10,2026-05-29T21:40:51,355,142,C,0.4,0.6,Low Risk,2026-05-29 21:43:52
PM25,2026-05-29T21:41:51,508,241,C,0.4744094488188976,0.5255905511811023,Low Risk,2026-05-29 21:43:52
PR7,2026-05-29T21:41:55,218,52,C,0.23853211009174313,0.7614678899082569,Medium Risk,2026-05-29 21:43:52
MR5,2026-05-29T21:36:49,84,6,C,0.07142857142857142,0.9285714285714286,High Risk,2026-05-29 21:43:52
W82,2026-05-29T21:40:19,310,167,C,0.5387096774193548,0.4612903225806452,Low Risk,2026-05-29 21:43:52
SG1,2026-05-29T21:40:50,293,149,C,0.5085324232081911,0.49146757679180886,Low Risk,2026-05-29 21:43:52
SGLM,2026-05-29T21:40:50,230,140,C,0.6086956521739131,0.3913043478260869,Low Risk,2026-05-29 21:43:52
W4M,2026-05-29T21:42:42,355,229,C,0.6450704225352113,0.3549295774647887,Low Risk,2026-05-29 21:43:52
W59,2026-05-29T21:40:00,434,208,C,0.4792626728110599,0.5207373271889402,Low Risk,2026-05-29 21:43:52
W554,2026-05-29T21:40:15,381,263,C,0.6902887139107612,0.3097112860892388,Low Risk,2026-05-29 21:43:52
W549,2026-05-29T21:40:16,435,261,C,0.6,0.4,Low Risk,2026-05-29 21:43:52
W81,2026-05-29T21:40:09,300,177,C,0.59,0.41000000000000003,Low Risk,2026-05-29 21:43:52
SK28,2026-05-29T21:32:34,460,422,C,0.9173913043478261,0.08260869565217388,Low Risk,2026-05-29 21:43:52
W586,2026-05-29T21:40:21,360,249,C,0.6916666666666667,0.30833333333333335,Low Risk,2026-05-29 21:43:52
W588,2026-05-29T21:40:17,370,205,C,0.5540540540540541,0.44594594594594594,Low Risk,2026-05-29 21:43:52
CLNA,2026-05-29T21:42:22,728,161,C,0.22115384615384615,0.7788461538461539,Medium Risk,2026-05-29 21:43:52
Y4T,2026-05-29T21:42:58,97,61,C,0.6288659793814433,0.3711340206185567,Low Risk,2026-05-29 21:43:52
T47L,2026-05-29T21:42:06,17,11,C,0.6470588235294118,0.3529411764705882,Low Risk,2026-05-29 21:43:52
NT8,2026-05-29T21:42:31,1377,585,C,0.42483660130718953,0.5751633986928104,Low Risk,2026-05-29 21:43:52
SK29,2026-05-29T21:32:34,526,476,C,0.9049429657794676,0.09505703422053235,Low Risk,2026-05-29 21:43:52
W26,2026-05-29T21:40:15,20,9,C,0.45,0.55,Low Risk,2026-05-29 21:43:52
W27,2026-05-29T21:40:04,4,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
PM8,2026-05-29T21:41:55,330,225,C,0.6818181818181818,0.31818181818181823,Low Risk,2026-05-29 21:43:52
PR8,2026-05-29T21:41:55,158,26,C,0.16455696202531644,0.8354430379746836,Medium Risk,2026-05-29 21:43:52
SK69,2026-05-29T21:42:51,248,126,C,0.5080645161290323,0.49193548387096775,Low Risk,2026-05-29 21:43:52
AH1,2026-05-29T21:36:52,261,126,C,0.4827586206896552,0.5172413793103448,Low Risk,2026-05-29 21:43:52
BR14,2026-05-29T21:42:43,78,24,C,0.3076923076923077,0.6923076923076923,Low Risk,2026-05-29 21:43:52
RC1,2026-05-29T21:39:25,153,74,C,0.48366013071895425,0.5163398692810457,Low Risk,2026-05-29 21:43:52
TP12,2026-05-29T21:39:25,80,25,C,0.3125,0.6875,Low Risk,2026-05-29 21:43:52
TP15,2026-05-29T21:39:51,69,19,C,0.2753623188405797,0.7246376811594203,Medium Risk,2026-05-29 21:43:52
TP20,2026-05-29T21:42:22,90,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
TP22,2026-05-29T21:41:44,183,105,C,0.5737704918032787,0.42622950819672134,Low Risk,2026-05-29 21:43:52
TP3,2026-05-29T21:39:56,27,2,C,0.07407407407407407,0.9259259259259259,High Risk,2026-05-29 21:43:52
TP30,2026-05-29T21:39:41,30,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
TP34,2026-05-29T21:40:40,213,59,C,0.27699530516431925,0.7230046948356808,Medium Risk,2026-05-29 21:43:52
TP3A,2026-05-29T21:40:41,329,196,C,0.5957446808510638,0.4042553191489362,Low Risk,2026-05-29 21:43:52
TP40,2026-05-29T21:40:51,356,135,C,0.3792134831460674,0.6207865168539326,Low Risk,2026-05-29 21:43:52
TP41,2026-05-29T21:41:46,134,30,C,0.22388059701492538,0.7761194029850746,Medium Risk,2026-05-29 21:43:52
TP43,2026-05-29T21:41:06,120,74,C,0.6166666666666667,0.3833333333333333,Low Risk,2026-05-29 21:43:52
TP48,2026-05-29T21:40:58,21,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
TP52,2026-05-29T21:41:49,490,238,C,0.4857142857142857,0.5142857142857142,Low Risk,2026-05-29 21:43:52
TP53,2026-05-29T21:42:37,323,159,C,0.49226006191950467,0.5077399380804953,Low Risk,2026-05-29 21:43:52
TP54,2026-05-29T21:42:37,256,153,C,0.59765625,0.40234375,Low Risk,2026-05-29 21:43:52
TP60,2026-05-29T21:41:53,275,107,C,0.3890909090909091,0.6109090909090908,Low Risk,2026-05-29 21:43:52
TP62,2026-05-29T21:40:16,157,82,C,0.5222929936305732,0.47770700636942676,Low Risk,2026-05-29 21:43:52
TP63,2026-05-29T21:40:16,117,61,C,0.5213675213675214,0.4786324786324786,Low Risk,2026-05-29 21:43:52
TP67,2026-05-29T21:41:59,293,142,C,0.48464163822525597,0.515358361774744,Low Risk,2026-05-29 21:43:52
TP7,2026-05-29T21:41:33,187,109,C,0.5828877005347594,0.41711229946524064,Low Risk,2026-05-29 21:43:52
TP8,2026-05-29T21:41:33,189,103,C,0.544973544973545,0.455026455026455,Low Risk,2026-05-29 21:43:52
TPB1,2026-05-29T21:41:06,179,98,C,0.547486033519553,0.45251396648044695,Low Risk,2026-05-29 21:43:52
TPM2,2026-05-29T21:41:23,211,75,C,0.35545023696682465,0.6445497630331753,Low Risk,2026-05-29 21:43:52
TPM3,2026-05-29T21:42:22,370,264,C,0.7135135135135136,0.28648648648648645,Low Risk,2026-05-29 21:43:52
TPM7,2026-05-29T21:41:49,476,341,C,0.7163865546218487,0.28361344537815125,Low Risk,2026-05-29 21:43:52
TPM8,2026-05-29T21:41:27,835,499,C,0.5976047904191617,0.4023952095808383,Low Risk,2026-05-29 21:43:52
TPMA,2026-05-29T21:42:16,436,244,C,0.5596330275229358,0.44036697247706424,Low Risk,2026-05-29 21:43:52
TPMB,2026-05-29T21:41:11,601,443,C,0.7371048252911814,0.2628951747088186,Low Risk,2026-05-29 21:43:52
TPMC,2026-05-29T21:42:20,633,466,C,0.7361769352290679,0.2638230647709321,Low Risk,2026-05-29 21:43:52
TPMD,2026-05-29T21:42:16,143,97,C,0.6783216783216783,0.32167832167832167,Low Risk,2026-05-29 21:43:52
TPME,2026-05-29T21:41:23,172,139,C,0.8081395348837209,0.19186046511627908,Low Risk,2026-05-29 21:43:52
TPMF,2026-05-29T21:41:29,458,248,C,0.5414847161572053,0.4585152838427947,Low Risk,2026-05-29 21:43:52
TPMH,2026-05-29T21:41:59,246,158,C,0.6422764227642277,0.3577235772357723,Low Risk,2026-05-29 21:43:52
TPMJ,2026-05-29T21:41:29,657,389,C,0.5920852359208524,0.4079147640791476,Low Risk,2026-05-29 21:43:52
TPMK,2026-05-29T21:41:46,242,140,C,0.5785123966942148,0.42148760330578516,Low Risk,2026-05-29 21:43:52
TPML,2026-05-29T21:40:38,266,126,C,0.47368421052631576,0.5263157894736843,Low Risk,2026-05-29 21:43:52
TPMM,2026-05-29T21:40:38,269,98,C,0.3643122676579926,0.6356877323420074,Low Risk,2026-05-29 21:43:52
SK24,2026-05-29T21:32:40,779,774,C,0.993581514762516,0.006418485237484006,Low Risk,2026-05-29 21:43:52
HG17,2026-05-29T21:33:01,225,72,C,0.32,0.6799999999999999,Low Risk,2026-05-29 21:43:52
HG75,2026-05-29T21:29:52,823,645,C,0.7837181044957473,0.2162818955042527,Low Risk,2026-05-29 21:43:52
HG86,2026-05-29T21:26:56,404,236,C,0.5841584158415841,0.4158415841584159,Low Risk,2026-05-29 21:43:52
HG92,2026-05-29T21:26:53,1020,815,C,0.7990196078431373,0.2009803921568627,Low Risk,2026-05-29 21:43:52
Q86,2026-05-29T21:34:48,320,236,C,0.7375,0.26249999999999996,Low Risk,2026-05-29 21:43:52
Q19,2026-05-29T21:34:48,20,2,C,0.1,0.9,Medium Risk,2026-05-29 21:43:52
MLM1,2026-05-29T21:34:49,200,104,C,0.52,0.48,Low Risk,2026-05-29 21:43:52
STM1,2026-05-29T21:30:17,148,148,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
STM2,2026-05-29T21:30:17,199,121,C,0.6080402010050251,0.3919597989949749,Low Risk,2026-05-29 21:43:52
STM3,2026-05-29T21:30:18,13,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
Q88,2026-05-29T21:34:49,218,92,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-29 21:43:52
Q8,2026-05-29T21:34:49,149,68,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-29 21:43:52
CDM,2026-05-29T21:38:53,343,120,C,0.3498542274052478,0.6501457725947521,Low Risk,2026-05-29 21:43:52
PL16,2026-05-29T21:42:25,153,92,C,0.6013071895424836,0.39869281045751637,Low Risk,2026-05-29 21:43:52
PL19,2026-05-29T21:41:59,291,51,C,0.17525773195876287,0.8247422680412371,Medium Risk,2026-05-29 21:43:52
PL24,2026-05-29T21:42:25,749,542,C,0.7236315086782377,0.27636849132176233,Low Risk,2026-05-29 21:43:52
PL38,2026-05-29T21:42:54,10,10,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
PL50,2026-05-29T21:42:33,192,98,C,0.5104166666666666,0.48958333333333337,Low Risk,2026-05-29 21:43:52
PL51,2026-05-29T21:42:33,321,161,C,0.5015576323987538,0.49844236760124616,Low Risk,2026-05-29 21:43:52
CK2,2026-05-29T21:40:10,464,227,C,0.4892241379310345,0.5107758620689655,Low Risk,2026-05-29 21:43:52
A28,2026-05-29T21:33:02,81,4,C,0.04938271604938271,0.9506172839506173,High Risk,2026-05-29 21:43:52
A31,2026-05-29T21:30:01,310,106,C,0.3419354838709677,0.6580645161290323,Low Risk,2026-05-29 21:43:52
A44,2026-05-29T21:26:55,155,61,C,0.3935483870967742,0.6064516129032258,Low Risk,2026-05-29 21:43:52
A27,2026-05-29T21:26:50,237,115,C,0.48523206751054854,0.5147679324894514,Low Risk,2026-05-29 21:43:52
A75,2026-05-29T21:32:45,309,160,C,0.517799352750809,0.482200647249191,Low Risk,2026-05-29 21:43:52
SE41,2026-05-29T21:33:47,758,578,C,0.762532981530343,0.237467018469657,Low Risk,2026-05-29 21:43:52
A2,2026-05-29T21:29:52,188,93,C,0.4946808510638298,0.5053191489361701,Low Risk,2026-05-29 21:43:52
A94,2026-05-29T21:26:50,234,127,C,0.5427350427350427,0.4572649572649573,Low Risk,2026-05-29 21:43:52
HG1D,2026-05-29T21:35:22,175,97,C,0.5542857142857143,0.44571428571428573,Low Risk,2026-05-29 21:43:52
CK54,2026-05-29T21:40:14,818,585,C,0.715158924205379,0.28484107579462103,Low Risk,2026-05-29 21:43:52
HE17,2026-03-09T10:36:12,120,119,C,0.9916666666666667,0.008333333333333304,Low Risk,2026-05-29 21:43:52
SPS,2026-05-29T21:30:15,98,98,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
TB10,2026-05-29T21:34:53,183,183,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
TB11,2026-05-29T21:31:29,154,151,C,0.9805194805194806,0.01948051948051943,Low Risk,2026-05-29 21:43:52
TB22,2026-05-29T21:30:11,20,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
TB23,2026-05-29T21:31:24,50,49,C,0.98,0.020000000000000018,Low Risk,2026-05-29 21:43:52
TB28,2026-05-29T21:35:59,18,4,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-29 21:43:52
TB6,2026-05-29T21:30:18,133,124,C,0.9323308270676691,0.06766917293233088,Low Risk,2026-05-29 21:43:52
TB7,2026-05-29T21:30:18,194,169,C,0.8711340206185567,0.12886597938144329,Low Risk,2026-05-29 21:43:52
TB8,2026-05-29T21:36:01,85,67,C,0.788235294117647,0.21176470588235297,Low Risk,2026-05-29 21:43:52
TBCM,2026-05-29T21:30:14,593,563,C,0.9494097807757167,0.050590219224283306,Low Risk,2026-05-29 21:43:52
TE1,2026-05-29T21:38:53,90,1,C,0.011111111111111112,0.9888888888888889,High Risk,2026-05-29 21:43:52
YHS,2026-05-29T21:30:20,64,51,C,0.796875,0.203125,Low Risk,2026-05-29 21:43:52
JM5,2026-05-29T21:33:15,1399,935,C,0.6683345246604717,0.3316654753395283,Low Risk,2026-05-29 21:43:52
KM6,2026-05-29T21:42:25,598,283,C,0.47324414715719065,0.5267558528428093,Low Risk,2026-05-29 21:43:52
KM5,2026-05-29T21:42:14,106,39,C,0.36792452830188677,0.6320754716981132,Low Risk,2026-05-29 21:43:52
JM9,2026-05-29T21:30:11,345,231,C,0.6695652173913044,0.33043478260869563,Low Risk,2026-05-29 21:43:52
ECM2,2026-05-29T21:42:22,413,223,C,0.5399515738498789,0.4600484261501211,Low Risk,2026-05-29 21:43:52
TJ27,2026-05-29T21:27:43,223,42,C,0.18834080717488788,0.8116591928251121,Medium Risk,2026-05-29 21:43:52
S120,2026-05-29T21:43:58,216,22,C,0.10185185185185185,0.8981481481481481,Medium Risk,2026-05-29 21:43:52
TJ29,2026-05-29T21:33:03,306,193,C,0.630718954248366,0.369281045751634,Low Risk,2026-05-29 21:43:52
TJ30,2026-05-29T21:42:53,745,418,C,0.5610738255033557,0.4389261744966443,Low Risk,2026-05-29 21:43:52
TJ32,2026-05-29T21:29:52,543,236,C,0.43462246777163904,0.565377532228361,Low Risk,2026-05-29 21:43:52
TJ33,2026-05-12T14:26:32,441,410,C,0.9297052154195011,0.07029478458049887,Low Risk,2026-05-29 21:43:52
TJ36,2026-05-12T14:26:32,305,278,C,0.9114754098360656,0.08852459016393444,Low Risk,2026-05-29 21:43:52
CV1,2026-05-29T21:41:29,208,128,C,0.6153846153846154,0.3846153846153846,Low Risk,2026-05-29 21:43:52
CV3,2026-05-29T21:41:39,86,32,C,0.37209302325581395,0.627906976744186,Low Risk,2026-05-29 21:43:52
PM32,2026-05-29T21:41:34,453,251,C,0.5540838852097131,0.4459161147902869,Low Risk,2026-05-29 21:43:52
PM33,2026-05-29T21:41:34,448,198,C,0.4419642857142857,0.5580357142857143,Low Risk,2026-05-29 21:43:52
