carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
AM43,2026-05-26T12:47:39,465,356,C,0.7655913978494624,0.2344086021505376,Low Risk,2026-05-26 12:49:42
BJ4,2026-05-26T12:45:10,824,623,C,0.7560679611650486,0.2439320388349514,Low Risk,2026-05-26 12:49:42
BJ8,2026-05-26T12:45:31,988,740,C,0.7489878542510121,0.2510121457489879,Low Risk,2026-05-26 12:49:42
CK66,2026-05-26T12:45:15,164,111,C,0.676829268292683,0.323170731707317,Low Risk,2026-05-26 12:49:42
J35,2026-05-26T12:46:33,208,99,C,0.47596153846153844,0.5240384615384616,Low Risk,2026-05-26 12:49:42
CKM5,2026-05-26T12:45:26,2754,2575,C,0.9350036310820624,0.06499636891793759,Low Risk,2026-05-26 12:49:42
CKM6,2026-05-26T12:45:19,935,801,C,0.8566844919786096,0.14331550802139037,Low Risk,2026-05-26 12:49:42
GM6A,2026-05-26T12:47:50,167,87,C,0.5209580838323353,0.47904191616766467,Low Risk,2026-05-26 12:49:42
SB41,2026-05-26T12:47:50,464,322,C,0.6939655172413793,0.30603448275862066,Low Risk,2026-05-26 12:49:42
W785,2026-05-26T12:47:35,487,365,C,0.7494866529774127,0.2505133470225873,Low Risk,2026-05-26 12:49:42
CK72,2026-05-26T12:45:18,680,554,C,0.8147058823529412,0.18529411764705883,Low Risk,2026-05-26 12:49:42
U56,2026-05-26T12:39:32,1004,998,C,0.9940239043824701,0.005976095617529875,Low Risk,2026-05-26 12:49:42
S109,2026-05-26T12:46:26,481,387,C,0.8045738045738046,0.19542619542619544,Low Risk,2026-05-26 12:49:42
S110,2026-05-26T12:44:45,315,258,C,0.819047619047619,0.18095238095238098,Low Risk,2026-05-26 12:49:42
BTM3,2026-05-26T12:48:01,360,170,C,0.4722222222222222,0.5277777777777778,Low Risk,2026-05-26 12:49:42
U57,2026-05-26T12:47:44,1070,780,C,0.7289719626168224,0.2710280373831776,Low Risk,2026-05-26 12:49:42
CKM3,2026-05-26T12:45:28,456,327,C,0.7171052631578947,0.2828947368421053,Low Risk,2026-05-26 12:49:42
MM8,2026-05-26T12:46:57,739,502,C,0.6792963464140731,0.3207036535859269,Low Risk,2026-05-26 12:49:42
TGM4,2026-05-26T12:48:01,388,294,C,0.7577319587628866,0.24226804123711343,Low Risk,2026-05-26 12:49:42
Y69M,2026-05-26T12:48:25,350,272,C,0.7771428571428571,0.22285714285714286,Low Risk,2026-05-26 12:49:42
Y70M,2026-05-26T12:48:14,1248,941,C,0.7540064102564102,0.24599358974358976,Low Risk,2026-05-26 12:49:42
Y71M,2026-05-26T12:48:19,423,416,C,0.983451536643026,0.01654846335697402,Low Risk,2026-05-26 12:49:42
SE9,2026-05-26T12:48:01,470,352,C,0.7489361702127659,0.25106382978723407,Low Risk,2026-05-26 12:49:42
BJ60,2026-05-26T12:45:12,439,316,C,0.7198177676537585,0.2801822323462415,Low Risk,2026-05-26 12:49:42
C15M,2026-05-26T12:48:07,289,183,C,0.6332179930795848,0.3667820069204152,Low Risk,2026-05-26 12:49:42
HG3B,2026-05-26T12:47:21,422,317,C,0.7511848341232228,0.2488151658767772,Low Risk,2026-05-26 12:49:42
HG3D,2026-05-26T12:47:03,265,189,C,0.7132075471698113,0.2867924528301887,Low Risk,2026-05-26 12:49:42
CK9A,2026-05-26T12:47:50,372,243,C,0.6532258064516129,0.3467741935483871,Low Risk,2026-05-26 12:49:42
SGTM,2026-05-26T12:47:55,429,308,C,0.717948717948718,0.28205128205128205,Low Risk,2026-05-26 12:49:42
TPL,2026-05-26T12:48:03,18,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
J5,2026-05-26T12:44:28,192,153,C,0.796875,0.203125,Low Risk,2026-05-26 12:49:42
S108,2026-05-26T12:48:10,900,671,C,0.7455555555555555,0.2544444444444445,Low Risk,2026-05-26 12:49:42
SK98,2026-05-26T12:48:08,816,582,C,0.7132352941176471,0.2867647058823529,Low Risk,2026-05-26 12:49:42
S106,2026-05-26T12:47:55,478,393,C,0.8221757322175732,0.17782426778242677,Low Risk,2026-05-26 12:49:42
BJ57,2026-05-26T12:42:51,24,2,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-26 12:49:42
S104,2026-05-26T12:48:11,339,242,C,0.7138643067846607,0.28613569321533927,Low Risk,2026-05-26 12:49:42
S105,2026-05-26T12:48:11,367,286,C,0.779291553133515,0.22070844686648505,Low Risk,2026-05-26 12:49:42
SK99,2026-05-26T12:47:58,824,597,C,0.7245145631067961,0.2754854368932039,Low Risk,2026-05-26 12:49:42
BM10,2026-05-26T12:48:13,422,243,C,0.5758293838862559,0.42417061611374407,Low Risk,2026-05-26 12:49:42
BM13,2026-05-26T12:48:13,143,65,C,0.45454545454545453,0.5454545454545454,Low Risk,2026-05-26 12:49:42
PL75,2026-05-26T12:47:53,570,437,C,0.7666666666666667,0.23333333333333328,Low Risk,2026-05-26 12:49:42
PL78,2026-05-26T12:47:34,472,309,C,0.6546610169491526,0.3453389830508474,Low Risk,2026-05-26 12:49:42
PL77,2026-05-26T12:46:50,365,262,C,0.7178082191780822,0.28219178082191776,Low Risk,2026-05-26 12:49:42
TJ41,2026-05-26T12:34:26,305,206,C,0.6754098360655738,0.3245901639344262,Low Risk,2026-05-26 12:49:42
J49M,2026-05-26T12:45:30,375,320,C,0.8533333333333334,0.1466666666666666,Low Risk,2026-05-26 12:49:42
TJ42,2026-05-26T12:34:19,122,76,C,0.6229508196721312,0.3770491803278688,Low Risk,2026-05-26 12:49:42
CK73,2026-05-26T12:45:37,501,394,C,0.7864271457085829,0.21357285429141715,Low Risk,2026-05-26 12:49:42
U64,2026-05-26T12:39:59,382,273,C,0.7146596858638743,0.2853403141361257,Low Risk,2026-05-26 12:49:42
W691,2026-05-26T12:47:50,333,254,C,0.7627627627627628,0.23723723723723722,Low Risk,2026-05-26 12:49:42
W693,2026-05-26T12:47:42,322,202,C,0.6273291925465838,0.3726708074534162,Low Risk,2026-05-26 12:49:42
W694,2026-05-26T12:47:42,313,257,C,0.8210862619808307,0.17891373801916932,Low Risk,2026-05-26 12:49:42
SB37,2026-05-26T12:47:40,719,498,C,0.6926286509040334,0.30737134909596664,Low Risk,2026-05-26 12:49:42
SB39,2026-05-26T12:47:39,273,228,C,0.8351648351648352,0.1648351648351648,Low Risk,2026-05-26 12:49:42
SB36,2026-05-26T12:47:22,279,215,C,0.7706093189964157,0.22939068100358428,Low Risk,2026-05-26 12:49:42
SB38,2026-05-26T12:47:24,666,530,C,0.7957957957957958,0.20420420420420415,Low Risk,2026-05-26 12:49:42
SB40,2026-05-26T12:47:43,263,219,C,0.8326996197718631,0.16730038022813687,Low Risk,2026-05-26 12:49:42
Y77M,2026-05-26T12:47:42,423,290,C,0.6855791962174941,0.3144208037825059,Low Risk,2026-05-26 12:49:42
Y78M,2026-05-26T12:47:52,216,141,C,0.6527777777777778,0.3472222222222222,Low Risk,2026-05-26 12:49:42
A33,2026-05-26T12:47:42,3,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
AM64,2026-05-26T12:47:29,552,454,C,0.822463768115942,0.17753623188405798,Low Risk,2026-05-26 12:49:42
S100,2026-05-26T12:48:08,1087,784,C,0.7212511499540019,0.27874885004599814,Low Risk,2026-05-26 12:49:42
PL70,2026-05-26T12:47:30,773,566,C,0.7322121604139715,0.2677878395860285,Low Risk,2026-05-26 12:49:42
HG2A,2026-05-26T12:45:43,408,309,C,0.7573529411764706,0.24264705882352944,Low Risk,2026-05-26 12:49:42
HG2C,2026-05-26T12:45:36,483,383,C,0.7929606625258799,0.20703933747412007,Low Risk,2026-05-26 12:49:42
HRM,2026-05-26T12:47:49,751,600,C,0.7989347536617842,0.20106524633821576,Low Risk,2026-05-26 12:49:42
MM6,2026-05-26T12:46:51,314,219,C,0.697452229299363,0.302547770700637,Low Risk,2026-05-26 12:49:42
TM52,2026-05-26T12:45:33,496,386,C,0.7782258064516129,0.22177419354838712,Low Risk,2026-05-26 12:49:42
HG2D,2026-05-26T12:47:03,36,9,C,0.25,0.75,Medium Risk,2026-05-26 12:49:42
J44,2026-05-26T12:46:49,200,121,C,0.605,0.395,Low Risk,2026-05-26 12:49:42
U66,2026-05-26T12:35:58,458,373,C,0.8144104803493449,0.18558951965065507,Low Risk,2026-05-26 12:49:42
U65,2026-05-26T12:35:58,391,265,C,0.6777493606138107,0.32225063938618925,Low Risk,2026-05-26 12:49:42
W182,2026-05-26T12:45:13,430,309,C,0.7186046511627907,0.2813953488372093,Low Risk,2026-05-26 12:49:42
W185,2026-05-26T12:45:16,540,423,C,0.7833333333333333,0.21666666666666667,Low Risk,2026-05-26 12:49:42
Y73M,2026-05-26T12:47:39,762,569,C,0.7467191601049868,0.25328083989501315,Low Risk,2026-05-26 12:49:42
Y74M,2026-05-26T12:47:39,379,330,C,0.8707124010554089,0.12928759894459108,Low Risk,2026-05-26 12:49:42
Y76M,2026-05-26T12:47:39,421,316,C,0.7505938242280285,0.24940617577197155,Low Risk,2026-05-26 12:49:42
SB42,2026-05-26T12:47:48,395,317,C,0.8025316455696202,0.1974683544303798,Low Risk,2026-05-26 12:49:42
S36L,2026-05-26T12:47:23,4,4,C,1.0,0.0,Low Risk,2026-05-26 12:49:42
S38L,2026-05-26T12:47:25,8,4,C,0.5,0.5,Low Risk,2026-05-26 12:49:42
S40L,2026-05-26T12:47:43,4,2,C,0.5,0.5,Low Risk,2026-05-26 12:49:42
Y79L,2026-05-26T12:45:58,6,3,C,0.5,0.5,Low Risk,2026-05-26 12:49:42
U63,2026-05-26T12:35:55,72,1,C,0.013888888888888888,0.9861111111111112,High Risk,2026-05-26 12:49:42
B44B,2026-05-26T12:46:54,102,76,C,0.7450980392156863,0.2549019607843137,Low Risk,2026-05-26 12:49:42
C28M,2026-05-26T12:47:24,305,235,C,0.7704918032786885,0.2295081967213115,Low Risk,2026-05-26 12:49:42
TWM4,2026-05-26T12:34:14,204,161,C,0.7892156862745098,0.21078431372549022,Low Risk,2026-05-26 12:49:42
U54,2026-05-26T12:37:03,235,200,C,0.851063829787234,0.14893617021276595,Low Risk,2026-05-26 12:49:42
J8M,2026-05-26T12:44:59,139,107,C,0.7697841726618705,0.2302158273381295,Low Risk,2026-05-26 12:49:42
Y35,2026-05-26T12:45:26,402,242,C,0.6019900497512438,0.3980099502487562,Low Risk,2026-05-26 12:49:42
W100,2026-05-26T12:45:20,282,161,C,0.5709219858156028,0.42907801418439717,Low Risk,2026-05-26 12:49:42
W546,2026-05-26T12:45:19,631,484,C,0.7670364500792393,0.23296354992076074,Low Risk,2026-05-26 12:49:42
BA1,2026-05-26T12:46:23,275,168,C,0.610909090909091,0.38909090909090904,Low Risk,2026-05-26 12:49:42
U68,2026-05-26T12:35:30,252,184,C,0.7301587301587301,0.2698412698412699,Low Risk,2026-05-26 12:49:42
SB35,2026-05-26T12:47:44,549,436,C,0.7941712204007286,0.20582877959927137,Low Risk,2026-05-26 12:49:42
J29,2026-05-26T12:46:40,499,352,C,0.7054108216432866,0.2945891783567134,Low Risk,2026-05-26 12:49:42
J74M,2026-05-26T12:37:07,72,45,C,0.625,0.375,Low Risk,2026-05-26 12:49:42
NT3,2026-05-26T12:47:44,593,371,C,0.6256323777403036,0.37436762225969644,Low Risk,2026-05-26 12:49:42
TM53,2026-05-26T12:46:58,343,268,C,0.7813411078717201,0.21865889212827994,Low Risk,2026-05-26 12:49:42
T47,2026-05-26T12:46:58,669,431,C,0.6442451420029895,0.35575485799701045,Low Risk,2026-05-26 12:49:42
T47A,2026-05-26T12:46:58,88,51,C,0.5795454545454546,0.4204545454545454,Low Risk,2026-05-26 12:49:42
TBL,2026-05-26T12:47:41,1000,987,C,0.987,0.013000000000000012,Low Risk,2026-05-26 12:49:42
TBM8,2026-05-26T12:47:41,960,708,C,0.7375,0.26249999999999996,Low Risk,2026-05-26 12:49:42
C3ML,2026-05-26T12:36:19,10,10,C,1.0,0.0,Low Risk,2026-05-26 12:49:42
BA2,2026-05-26T12:45:54,350,225,C,0.6428571428571429,0.3571428571428571,Low Risk,2026-05-26 12:49:42
K52,2026-05-26T12:45:03,102,63,C,0.6176470588235294,0.38235294117647056,Low Risk,2026-05-26 12:49:42
W574,2026-05-26T12:47:49,479,331,C,0.6910229645093946,0.3089770354906054,Low Risk,2026-05-26 12:49:42
SE52,2026-05-26T12:47:46,21,17,C,0.8095238095238095,0.19047619047619047,Low Risk,2026-05-26 12:49:42
S111,2026-05-26T12:45:20,328,328,C,1.0,0.0,Low Risk,2026-05-26 12:49:42
SK52,2026-05-26T12:45:15,770,770,C,1.0,0.0,Low Risk,2026-05-26 12:49:42
TM46,2026-05-26T12:44:57,758,600,C,0.7915567282321899,0.20844327176781008,Low Risk,2026-05-26 12:49:42
NT1,2026-05-26T12:47:30,469,334,C,0.7121535181236673,0.28784648187633266,Low Risk,2026-05-26 12:49:42
NT2,2026-05-26T12:47:08,601,474,C,0.7886855241264559,0.21131447587354413,Low Risk,2026-05-26 12:49:42
NTL,2026-05-26T12:47:30,11,5,C,0.45454545454545453,0.5454545454545454,Low Risk,2026-05-26 12:49:42
JS3L,2026-05-26T12:40:08,2010,1981,C,0.9855721393034826,0.014427860696517358,Low Risk,2026-05-26 12:49:42
SB44,2026-05-26T12:47:46,505,403,C,0.7980198019801981,0.20198019801980194,Low Risk,2026-05-26 12:49:42
NT4,2026-05-26T12:46:56,528,392,C,0.7424242424242424,0.25757575757575757,Low Risk,2026-05-26 12:49:42
DWVT,2026-05-26T12:47:23,318,263,C,0.8270440251572327,0.17295597484276726,Low Risk,2026-05-26 12:49:42
SE5L,2026-05-26T12:41:56,49,12,C,0.24489795918367346,0.7551020408163265,Medium Risk,2026-05-26 12:49:42
HG18,2026-05-26T12:47:18,196,129,C,0.6581632653061225,0.34183673469387754,Low Risk,2026-05-26 12:49:42
P12,2026-05-26T12:47:28,124,58,C,0.46774193548387094,0.532258064516129,Low Risk,2026-05-26 12:49:42
BA3,2026-05-26T12:45:56,622,415,C,0.6672025723472669,0.3327974276527331,Low Risk,2026-05-26 12:49:42
SK97,2026-05-26T12:46:54,47,17,C,0.3617021276595745,0.6382978723404256,Low Risk,2026-05-26 12:49:42
S113,2026-05-26T12:45:47,426,326,C,0.7652582159624414,0.23474178403755863,Low Risk,2026-05-26 12:49:42
S13L,2026-05-26T12:46:54,11,7,C,0.6363636363636364,0.36363636363636365,Low Risk,2026-05-26 12:49:42
S14L,2026-05-26T12:41:45,9,3,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-26 12:49:42
B10M,2026-05-26T12:47:38,303,199,C,0.6567656765676567,0.3432343234323433,Low Risk,2026-05-26 12:49:42
PDQ5,2026-05-26T12:45:41,135,35,C,0.25925925925925924,0.7407407407407407,Medium Risk,2026-05-26 12:49:42
SAM,2026-05-26T12:45:42,327,250,C,0.764525993883792,0.23547400611620795,Low Risk,2026-05-26 12:49:42
PD8W,2026-05-26T12:45:32,290,224,C,0.7724137931034483,0.22758620689655173,Low Risk,2026-05-26 12:49:42
PDC4,2026-05-26T12:45:52,156,111,C,0.7115384615384616,0.28846153846153844,Low Risk,2026-05-26 12:49:42
PDJ3,2026-05-26T12:45:38,212,67,C,0.3160377358490566,0.6839622641509434,Low Risk,2026-05-26 12:49:42
PDJ7,2026-05-26T12:45:46,316,284,C,0.8987341772151899,0.10126582278481011,Low Risk,2026-05-26 12:49:42
PDP4,2026-05-26T12:45:35,110,63,C,0.5727272727272728,0.42727272727272725,Low Risk,2026-05-26 12:49:42
PDW5,2026-05-26T12:45:43,270,175,C,0.6481481481481481,0.35185185185185186,Low Risk,2026-05-26 12:49:42
PDW8,2026-05-26T12:45:42,455,382,C,0.8395604395604396,0.16043956043956042,Low Risk,2026-05-26 12:49:42
JS4L,2026-05-26T12:37:04,12,8,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-26 12:49:42
SB45,2026-05-26T12:47:59,416,241,C,0.5793269230769231,0.42067307692307687,Low Risk,2026-05-26 12:49:42
SB46,2026-05-26T12:47:57,443,297,C,0.6704288939051919,0.3295711060948081,Low Risk,2026-05-26 12:49:42
C19M,2026-05-26T12:46:29,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-26 12:49:42
B98,2026-05-26T12:45:23,473,372,C,0.7864693446088795,0.21353065539112048,Low Risk,2026-05-26 12:49:42
U70,2026-05-26T12:35:12,405,282,C,0.6962962962962963,0.3037037037037037,Low Risk,2026-05-26 12:49:42
SB43,2026-05-26T12:45:25,192,155,C,0.8072916666666666,0.19270833333333337,Low Risk,2026-05-26 12:49:42
Q41,2026-05-26T12:47:23,90,46,C,0.5111111111111111,0.48888888888888893,Low Risk,2026-05-26 12:49:42
SK53,2026-05-26T12:45:21,770,601,C,0.7805194805194805,0.2194805194805195,Low Risk,2026-05-26 12:49:42
CKT2,2026-05-26T12:46:02,81,17,C,0.20987654320987653,0.7901234567901234,Medium Risk,2026-05-26 12:49:42
TM54,2026-05-26T12:45:27,263,177,C,0.6730038022813688,0.3269961977186312,Low Risk,2026-05-26 12:49:42
JS5L,2026-05-26T12:37:21,30,7,C,0.23333333333333334,0.7666666666666666,Medium Risk,2026-05-26 12:49:42
C2M,2026-05-26T12:47:27,765,541,C,0.7071895424836602,0.29281045751633983,Low Risk,2026-05-26 12:49:42
TRM,2026-05-26T12:39:48,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-26 12:49:42
S39L,2026-05-26T12:46:18,3,1,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-26 12:49:42
HG3L,2026-05-26T12:47:28,725,552,C,0.7613793103448275,0.23862068965517247,Low Risk,2026-05-26 12:49:42
HG3E,2026-05-26T12:47:55,299,227,C,0.7591973244147158,0.24080267558528423,Low Risk,2026-05-26 12:49:42
HG1,2026-05-26T12:47:43,164,83,C,0.5060975609756098,0.49390243902439024,Low Risk,2026-05-26 12:49:42
AM14,2026-05-26T12:46:58,351,218,C,0.6210826210826211,0.37891737891737887,Low Risk,2026-05-26 12:49:42
CR1A,2026-05-26T12:46:54,22,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
CR1B,2026-05-26T12:46:33,20,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
U69,2026-05-26T12:40:03,389,287,C,0.7377892030848329,0.26221079691516713,Low Risk,2026-05-26 12:49:42
B48B,2026-05-26T12:47:28,73,38,C,0.5205479452054794,0.4794520547945206,Low Risk,2026-05-26 12:49:42
TM55,2026-05-26T12:47:51,298,230,C,0.7718120805369127,0.22818791946308725,Low Risk,2026-05-26 12:49:42
T58,2026-05-26T12:47:48,99,47,C,0.47474747474747475,0.5252525252525253,Low Risk,2026-05-26 12:49:42
HG1E,2026-05-26T12:46:57,306,109,C,0.3562091503267974,0.6437908496732025,Low Risk,2026-05-26 12:49:42
NT6,2026-05-26T12:48:02,502,339,C,0.6752988047808764,0.32470119521912355,Low Risk,2026-05-26 12:49:42
BJAL,2026-05-26T12:37:03,38,35,C,0.9210526315789473,0.07894736842105265,Low Risk,2026-05-26 12:49:42
DWSP,2026-05-26T12:34:59,604,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
Y82M,2026-05-26T12:45:09,343,276,C,0.8046647230320699,0.19533527696793007,Low Risk,2026-05-26 12:49:42
BJBL,2026-05-26T12:40:06,13,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
PDL2,2026-05-26T12:48:21,365,213,C,0.5835616438356165,0.4164383561643835,Low Risk,2026-05-26 12:49:42
NT5,2026-05-26T12:47:24,1469,998,C,0.6793737236215113,0.32062627637848873,Low Risk,2026-05-26 12:49:42
A61,2026-05-26T12:48:10,1129,511,C,0.4526129317980514,0.5473870682019486,Low Risk,2026-05-26 12:49:42
Y38,2026-05-26T12:45:26,630,400,C,0.6349206349206349,0.3650793650793651,Low Risk,2026-05-26 12:49:42
BA4,2026-05-26T12:46:24,928,612,C,0.6594827586206896,0.3405172413793104,Low Risk,2026-05-26 12:49:42
JS1L,2026-05-26T12:40:12,10,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
A26,2026-05-26T12:46:53,338,274,C,0.8106508875739645,0.18934911242603547,Low Risk,2026-05-26 12:49:42
B65M,2026-05-26T12:47:37,674,491,C,0.728486646884273,0.271513353115727,Low Risk,2026-05-26 12:49:42
B65L,2026-05-26T12:47:37,4,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
BE3,2026-05-26T12:45:57,320,212,C,0.6625,0.3375,Low Risk,2026-05-26 12:49:42
BE3R,2026-05-26T12:45:57,200,142,C,0.71,0.29000000000000004,Low Risk,2026-05-26 12:49:42
B8B,2026-05-26T12:47:36,249,160,C,0.642570281124498,0.357429718875502,Low Risk,2026-05-26 12:49:42
BA6,2026-05-26T12:45:56,350,157,C,0.44857142857142857,0.5514285714285714,Low Risk,2026-05-26 12:49:42
BA8,2026-05-26T12:45:53,180,103,C,0.5722222222222222,0.4277777777777778,Low Risk,2026-05-26 12:49:42
BA7,2026-05-26T12:46:31,258,176,C,0.6821705426356589,0.3178294573643411,Low Risk,2026-05-26 12:49:42
SS1L,2026-05-26T12:46:46,4,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
BA9,2026-05-26T12:47:18,918,630,C,0.6862745098039216,0.3137254901960784,Low Risk,2026-05-26 12:49:42
H3DL,2026-05-26T12:47:26,2,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
H3BL,2026-05-26T12:47:02,10,3,C,0.3,0.7,Low Risk,2026-05-26 12:49:42
TH23,2026-05-26T12:33:19,423,309,C,0.7304964539007093,0.2695035460992907,Low Risk,2026-05-26 12:49:42
TH21,2026-05-26T12:33:38,388,260,C,0.6701030927835051,0.3298969072164949,Low Risk,2026-05-26 12:49:42
TH24,2026-05-26T12:42:55,444,372,C,0.8378378378378378,0.16216216216216217,Low Risk,2026-05-26 12:49:42
A101,2026-05-26T12:47:33,203,119,C,0.5862068965517241,0.4137931034482759,Low Risk,2026-05-26 12:49:42
W4L,2026-05-26T12:48:06,20,6,C,0.3,0.7,Low Risk,2026-05-26 12:49:42
TH3,2026-05-26T12:47:15,1058,812,C,0.7674858223062382,0.23251417769376181,Low Risk,2026-05-26 12:49:42
TH3L,2026-05-26T12:47:15,14,8,C,0.5714285714285714,0.4285714285714286,Low Risk,2026-05-26 12:49:42
THPP,2026-05-26T12:47:15,16,11,C,0.6875,0.3125,Low Risk,2026-05-26 12:49:42
TWCM,2026-05-26T12:46:31,279,190,C,0.6810035842293907,0.31899641577060933,Low Risk,2026-05-26 12:49:42
PL90,2026-05-25T07:58:45,1044,382,C,0.36590038314176243,0.6340996168582376,Low Risk,2026-05-26 12:49:42
KPRM,2026-05-26T12:47:50,270,169,C,0.6259259259259259,0.3740740740740741,Low Risk,2026-05-26 12:49:42
NT15,2026-05-26T12:47:43,454,340,C,0.748898678414097,0.25110132158590304,Low Risk,2026-05-26 12:49:42
G20L,2026-05-26T12:46:39,10,4,C,0.4,0.6,Low Risk,2026-05-26 12:49:42
TH20,2026-05-26T12:33:55,407,325,C,0.7985257985257985,0.20147420147420148,Low Risk,2026-05-26 12:49:42
SB48,2026-05-26T12:45:23,419,335,C,0.7995226730310262,0.2004773269689738,Low Risk,2026-05-26 12:49:42
SB49,2026-05-26T12:45:04,450,400,C,0.8888888888888888,0.11111111111111116,Low Risk,2026-05-26 12:49:42
W567,2026-05-26T12:45:25,303,212,C,0.6996699669966997,0.3003300330033003,Low Risk,2026-05-26 12:49:42
Y84M,2026-05-26T12:45:03,567,384,C,0.6772486772486772,0.3227513227513228,Low Risk,2026-05-26 12:49:42
TH22,2026-05-26T12:33:46,387,227,C,0.58656330749354,0.41343669250646,Low Risk,2026-05-26 12:49:42
NT14,2026-05-26T12:47:53,227,146,C,0.6431718061674009,0.3568281938325991,Low Risk,2026-05-26 12:49:42
NT19,2026-05-26T12:48:22,398,274,C,0.6884422110552764,0.31155778894472363,Low Risk,2026-05-26 12:49:42
GHCL,2026-05-26T12:46:26,4,0,C,0.0,1.0,High Risk,2026-05-26 12:49:42
GHCM,2026-05-26T12:46:26,319,233,C,0.7304075235109718,0.2695924764890282,Low Risk,2026-05-26 12:49:42
GHOM,2026-05-26T12:42:22,288,226,C,0.7847222222222222,0.2152777777777778,Low Risk,2026-05-26 12:49:42
TH4,2026-05-26T12:33:37,859,639,C,0.7438882421420256,0.25611175785797435,Low Risk,2026-05-26 12:49:42
NT18,2026-05-26T12:48:22,502,405,C,0.8067729083665338,0.19322709163346619,Low Risk,2026-05-26 12:49:42
TPMT,2026-05-26T12:34:41,382,244,C,0.6387434554973822,0.3612565445026178,Low Risk,2026-05-26 12:49:42
BA12,2026-05-26T12:46:52,304,212,C,0.6973684210526315,0.3026315789473685,Low Risk,2026-05-26 12:49:42
BA11,2026-05-26T12:41:58,255,178,C,0.6980392156862745,0.3019607843137255,Low Risk,2026-05-26 12:49:42
TH30,2026-05-26T12:33:55,586,478,C,0.8156996587030717,0.1843003412969283,Low Risk,2026-05-26 12:49:42
TH31,2026-05-26T12:33:23,648,532,C,0.8209876543209876,0.17901234567901236,Low Risk,2026-05-26 12:49:42
B68,2026-05-26T12:48:11,481,378,C,0.7858627858627859,0.2141372141372141,Low Risk,2026-05-26 12:49:42
P77L,2026-05-26T12:47:11,11,5,C,0.45454545454545453,0.5454545454545454,Low Risk,2026-05-26 12:49:42
A102,2026-05-26T12:47:45,236,144,C,0.6101694915254238,0.38983050847457623,Low Risk,2026-05-26 12:49:42
TH33,2026-05-26T12:35:51,296,232,C,0.7837837837837838,0.21621621621621623,Low Risk,2026-05-26 12:49:42
KM7,2026-05-26T12:47:29,54,29,C,0.5370370370370371,0.4629629629629629,Low Risk,2026-05-26 12:49:42
BA15,2026-05-26T12:43:55,206,138,C,0.6699029126213593,0.33009708737864074,Low Risk,2026-05-26 12:49:42
TH32,2026-05-26T12:34:57,341,265,C,0.7771260997067448,0.22287390029325516,Low Risk,2026-05-26 12:49:42
SE4S,2026-05-26T12:47:33,148,111,C,0.75,0.25,Low Risk,2026-05-26 12:49:42
