carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
MP5M,2026-05-30T15:14:19,159,18,C,0.11320754716981132,0.8867924528301887,Medium Risk,2026-05-30 15:24:26
MP5S,2026-05-30T15:14:19,33,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
MP6,2026-05-30T15:10:40,76,52,C,0.6842105263157895,0.3157894736842105,Low Risk,2026-05-30 15:24:26
MP7,2026-05-30T15:10:42,212,72,C,0.33962264150943394,0.6603773584905661,Low Risk,2026-05-30 15:24:26
SK9,2026-05-30T15:09:28,456,402,C,0.881578947368421,0.11842105263157898,Low Risk,2026-05-30 15:24:26
BE10,2026-05-30T15:18:40,625,361,C,0.5776,0.4224,Low Risk,2026-05-30 15:24:26
BE11,2026-05-30T15:18:40,352,224,C,0.6363636363636364,0.36363636363636365,Low Risk,2026-05-30 15:24:26
BE13,2026-05-30T15:18:25,220,146,C,0.6636363636363637,0.3363636363636363,Low Risk,2026-05-30 15:24:26
BE14,2026-05-30T15:18:19,188,60,C,0.3191489361702128,0.6808510638297872,Low Risk,2026-05-30 15:24:26
BE26,2026-05-30T15:18:41,63,27,C,0.42857142857142855,0.5714285714285714,Low Risk,2026-05-30 15:24:26
BE27,2026-05-30T15:22:15,344,234,C,0.6802325581395349,0.31976744186046513,Low Risk,2026-05-30 15:24:26
BE28,2026-05-30T15:22:15,304,72,C,0.23684210526315788,0.7631578947368421,Medium Risk,2026-05-30 15:24:26
BE29,2026-05-30T15:17:57,39,3,C,0.07692307692307693,0.9230769230769231,High Risk,2026-05-30 15:24:26
BE30,2026-05-30T15:17:57,346,248,C,0.7167630057803468,0.2832369942196532,Low Risk,2026-05-30 15:24:26
BE31,2026-05-30T15:18:03,104,58,C,0.5576923076923077,0.4423076923076923,Low Risk,2026-05-30 15:24:26
BE32,2026-05-30T15:18:03,348,245,C,0.7040229885057471,0.29597701149425293,Low Risk,2026-05-30 15:24:26
BE4,2026-05-30T15:18:59,369,17,C,0.04607046070460705,0.9539295392953929,High Risk,2026-05-30 15:24:26
BE5,2026-05-30T15:18:45,647,364,C,0.5625965996908809,0.43740340030911906,Low Risk,2026-05-30 15:24:26
BE6,2026-05-30T15:18:25,170,121,C,0.711764705882353,0.28823529411764703,Low Risk,2026-05-30 15:24:26
BE9,2026-05-30T15:18:19,711,395,C,0.5555555555555556,0.4444444444444444,Low Risk,2026-05-30 15:24:26
CLM,2026-05-30T15:09:35,245,245,C,1.0,0.0,Low Risk,2026-05-30 15:24:26
BM14,2026-05-30T15:07:27,72,51,C,0.7083333333333334,0.29166666666666663,Low Risk,2026-05-30 15:24:26
BM19,2026-05-30T15:09:30,16,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
BM20,2026-05-30T15:09:30,56,40,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-30 15:24:26
BM4,2026-05-30T15:21:57,150,64,C,0.4266666666666667,0.5733333333333333,Low Risk,2026-05-30 15:24:26
BM6,2026-05-30T15:22:18,26,17,C,0.6538461538461539,0.34615384615384615,Low Risk,2026-05-30 15:24:26
BVM2,2026-05-30T15:14:12,504,408,C,0.8095238095238095,0.19047619047619047,Low Risk,2026-05-30 15:24:26
CM1,2026-05-30T15:09:33,962,721,C,0.7494802494802495,0.2505197505197505,Low Risk,2026-05-30 15:24:26
W187,2026-05-30T15:23:00,634,352,C,0.555205047318612,0.444794952681388,Low Risk,2026-05-30 15:24:26
H12,2026-05-30T15:09:33,356,65,C,0.18258426966292135,0.8174157303370786,Medium Risk,2026-05-30 15:24:26
H14,2026-05-30T15:15:23,220,80,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-30 15:24:26
H3,2026-05-30T15:22:19,66,31,C,0.4696969696969697,0.5303030303030303,Low Risk,2026-05-30 15:24:26
H8,2026-05-30T15:12:01,82,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
HCM,2026-05-30T15:22:11,386,309,C,0.8005181347150259,0.19948186528497414,Low Risk,2026-05-30 15:24:26
HE1,2026-05-30T15:22:11,21,3,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-30 15:24:26
HE19,2026-05-30T15:09:29,93,9,C,0.0967741935483871,0.9032258064516129,High Risk,2026-05-30 15:24:26
HE24,2026-05-30T15:14:15,26,3,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-30 15:24:26
HE4,2026-05-30T15:14:12,124,102,C,0.8225806451612904,0.17741935483870963,Low Risk,2026-05-30 15:24:26
JMB1,2026-05-30T15:22:06,492,337,C,0.6849593495934959,0.3150406504065041,Low Risk,2026-05-30 15:24:26
JRTM,2026-05-30T15:07:27,428,408,C,0.9532710280373832,0.04672897196261683,Low Risk,2026-05-30 15:24:26
KTM,2026-05-30T15:14:08,259,256,C,0.9884169884169884,0.01158301158301156,Low Risk,2026-05-30 15:24:26
KTM2,2026-05-30T15:14:08,401,391,C,0.9750623441396509,0.02493765586034913,Low Risk,2026-05-30 15:24:26
KTM3,2026-05-30T15:11:57,465,359,C,0.7720430107526882,0.22795698924731178,Low Risk,2026-05-30 15:24:26
KTM4,2026-05-30T15:15:25,380,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
LBM,2026-05-30T15:09:32,169,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
B23L,2026-05-30T15:22:57,4,2,C,0.5,0.5,Low Risk,2026-05-30 15:24:26
PP9T,2026-05-30T15:14:23,131,92,C,0.7022900763358778,0.2977099236641222,Low Risk,2026-05-30 15:24:26
RHM2,2026-05-30T15:10:52,222,108,C,0.4864864864864865,0.5135135135135135,Low Risk,2026-05-30 15:24:26
RHM3,2026-05-30T15:09:32,646,469,C,0.7260061919504643,0.27399380804953566,Low Risk,2026-05-30 15:24:26
RHM4,2026-05-30T15:09:32,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-30 15:24:26
RHS,2026-05-30T15:09:32,12,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
HG30,2026-05-30T15:22:45,433,322,C,0.74364896073903,0.25635103926097,Low Risk,2026-05-30 15:24:26
HG31,2026-05-30T15:22:43,85,44,C,0.5176470588235295,0.48235294117647054,Low Risk,2026-05-30 15:24:26
HG32,2026-05-30T15:21:59,270,158,C,0.5851851851851851,0.41481481481481486,Low Risk,2026-05-30 15:24:26
HG39,2026-05-30T15:21:52,204,172,C,0.8431372549019608,0.1568627450980392,Low Risk,2026-05-30 15:24:26
HG47,2026-05-30T15:21:59,341,170,C,0.49853372434017595,0.501466275659824,Low Risk,2026-05-30 15:24:26
HG48,2026-05-30T15:21:52,837,460,C,0.5495818399044206,0.45041816009557945,Low Risk,2026-05-30 15:24:26
HG49,2026-05-30T15:21:45,776,390,C,0.5025773195876289,0.49742268041237114,Low Risk,2026-05-30 15:24:26
HG50,2026-05-30T15:21:53,490,261,C,0.5326530612244897,0.46734693877551026,Low Risk,2026-05-30 15:24:26
HG51,2026-05-30T15:21:51,175,71,C,0.4057142857142857,0.5942857142857143,Low Risk,2026-05-30 15:24:26
HG52,2026-05-30T15:21:58,175,39,C,0.22285714285714286,0.7771428571428571,Medium Risk,2026-05-30 15:24:26
HG54,2026-05-30T15:21:52,240,115,C,0.4791666666666667,0.5208333333333333,Low Risk,2026-05-30 15:24:26
HG55,2026-04-15T10:11:23,89,81,C,0.9101123595505618,0.0898876404494382,Low Risk,2026-05-30 15:24:26
HG60,2026-05-30T15:21:51,367,278,C,0.7574931880108992,0.24250681198910085,Low Risk,2026-05-30 15:24:26
HG61,2026-05-30T15:21:58,310,208,C,0.6709677419354839,0.3290322580645161,Low Risk,2026-05-30 15:24:26
HG62,2026-05-30T15:21:58,337,275,C,0.8160237388724035,0.18397626112759646,Low Risk,2026-05-30 15:24:26
HG67,2026-05-30T15:22:45,705,394,C,0.5588652482269504,0.4411347517730496,Low Risk,2026-05-30 15:24:26
HG68,2026-05-30T15:11:50,248,162,C,0.6532258064516129,0.3467741935483871,Low Risk,2026-05-30 15:24:26
HG69,2026-05-30T15:11:52,187,94,C,0.5026737967914439,0.49732620320855614,Low Risk,2026-05-30 15:24:26
HG7,2026-05-30T15:17:49,757,407,C,0.5376486129458389,0.4623513870541611,Low Risk,2026-05-30 15:24:26
HG70,2026-05-30T15:21:51,348,220,C,0.632183908045977,0.367816091954023,Low Risk,2026-05-30 15:24:26
HG76,2026-05-30T15:18:13,270,189,C,0.7,0.30000000000000004,Low Risk,2026-05-30 15:24:26
HG77,2026-05-30T15:14:23,316,255,C,0.8069620253164557,0.19303797468354433,Low Risk,2026-05-30 15:24:26
HG78,2026-05-30T15:14:26,421,371,C,0.8812351543942993,0.11876484560570066,Low Risk,2026-05-30 15:24:26
HG79,2026-05-30T15:17:29,301,113,C,0.3754152823920266,0.6245847176079734,Low Risk,2026-05-30 15:24:26
HG89,2026-05-30T15:21:48,387,298,C,0.7700258397932817,0.22997416020671835,Low Risk,2026-05-30 15:24:26
HG94,2026-05-30T15:11:53,896,789,C,0.8805803571428571,0.1194196428571429,Low Risk,2026-05-30 15:24:26
HG95,2026-05-30T15:22:14,168,135,C,0.8035714285714286,0.1964285714285714,Low Risk,2026-05-30 15:24:26
HG96,2026-05-30T15:22:14,38,27,C,0.7105263157894737,0.2894736842105263,Low Risk,2026-05-30 15:24:26
HG97,2026-05-30T15:21:35,43,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
HG99,2026-05-30T15:21:51,154,89,C,0.577922077922078,0.42207792207792205,Low Risk,2026-05-30 15:24:26
J12,2026-05-30T15:15:08,243,41,C,0.16872427983539096,0.831275720164609,Medium Risk,2026-05-30 15:24:26
J14,2026-05-30T15:12:01,192,90,C,0.46875,0.53125,Low Risk,2026-05-30 15:24:26
J15,2026-05-30T15:11:57,205,58,C,0.28292682926829266,0.7170731707317073,Medium Risk,2026-05-30 15:24:26
J16,2026-05-30T15:15:00,212,88,C,0.41509433962264153,0.5849056603773585,Low Risk,2026-05-30 15:24:26
J18,2026-05-30T15:11:51,171,103,C,0.6023391812865497,0.39766081871345027,Low Risk,2026-05-30 15:24:26
J22,2026-05-30T15:22:44,231,118,C,0.5108225108225108,0.48917748917748916,Low Risk,2026-05-30 15:24:26
J23,2026-05-30T15:23:02,299,151,C,0.5050167224080268,0.49498327759197325,Low Risk,2026-05-30 15:24:26
J23M,2026-05-30T15:22:55,249,166,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 15:24:26
J8,2026-05-30T15:09:11,377,214,C,0.5676392572944297,0.43236074270557034,Low Risk,2026-05-30 15:24:26
J9,2026-05-30T15:15:06,189,70,C,0.37037037037037035,0.6296296296296297,Low Risk,2026-05-30 15:24:26
J90,2026-05-30T15:22:47,1294,934,C,0.7217928902627512,0.2782071097372488,Low Risk,2026-05-30 15:24:26
J91,2026-05-30T15:09:03,587,413,C,0.7035775127768313,0.29642248722316866,Low Risk,2026-05-30 15:24:26
J92,2026-05-30T15:22:40,447,307,C,0.6868008948545862,0.3131991051454138,Low Risk,2026-05-30 15:24:26
J93,2026-05-30T15:22:43,483,311,C,0.6438923395445134,0.3561076604554866,Low Risk,2026-05-30 15:24:26
J94,2026-05-30T15:09:07,421,303,C,0.7197149643705463,0.2802850356294537,Low Risk,2026-05-30 15:24:26
J95,2026-05-30T15:22:34,467,313,C,0.6702355460385439,0.32976445396145615,Low Risk,2026-05-30 15:24:26
BBM2,2026-05-30T15:18:55,282,171,C,0.6063829787234043,0.3936170212765957,Low Risk,2026-05-30 15:24:26
U12,2026-05-30T15:16:30,775,400,C,0.5161290322580645,0.4838709677419355,Low Risk,2026-05-30 15:24:26
CK56,2026-05-30T15:20:16,1023,853,C,0.833822091886608,0.16617790811339195,Low Risk,2026-05-30 15:24:26
CK57,2026-05-30T15:20:18,590,443,C,0.7508474576271187,0.2491525423728813,Low Risk,2026-05-30 15:24:26
U51,2026-05-30T15:16:45,202,173,C,0.8564356435643564,0.14356435643564358,Low Risk,2026-05-30 15:24:26
S117,2026-05-30T15:20:52,458,206,C,0.4497816593886463,0.5502183406113537,Low Risk,2026-05-30 15:24:26
B59,2026-05-30T15:22:38,386,221,C,0.572538860103627,0.427461139896373,Low Risk,2026-05-30 15:24:26
B60,2026-05-30T15:22:38,272,151,C,0.5551470588235294,0.44485294117647056,Low Risk,2026-05-30 15:24:26
B97,2026-05-30T15:22:56,553,375,C,0.6781193490054249,0.3218806509945751,Low Risk,2026-05-30 15:24:26
CC12,2026-05-30T15:22:44,131,53,C,0.40458015267175573,0.5954198473282443,Low Risk,2026-05-30 15:24:26
SK39,2026-05-30T15:23:01,517,362,C,0.7001934235976789,0.2998065764023211,Low Risk,2026-05-30 15:24:26
SK81,2026-05-30T15:22:34,202,45,C,0.22277227722772278,0.7772277227722773,Medium Risk,2026-05-30 15:24:26
P40L,2026-05-30T15:21:38,6,3,C,0.5,0.5,Low Risk,2026-05-30 15:24:26
PM10,2026-05-30T15:20:40,355,169,C,0.476056338028169,0.523943661971831,Low Risk,2026-05-30 15:24:26
PM25,2026-05-30T15:21:55,508,283,C,0.5570866141732284,0.44291338582677164,Low Risk,2026-05-30 15:24:26
PR7,2026-05-30T15:20:52,218,58,C,0.26605504587155965,0.7339449541284404,Medium Risk,2026-05-30 15:24:26
MR5,2026-05-30T15:18:57,84,3,C,0.03571428571428571,0.9642857142857143,High Risk,2026-05-30 15:24:26
W82,2026-05-30T15:20:00,310,196,C,0.632258064516129,0.367741935483871,Low Risk,2026-05-30 15:24:26
SG1,2026-05-30T15:14:56,293,159,C,0.5426621160409556,0.4573378839590444,Low Risk,2026-05-30 15:24:26
SGLM,2026-05-30T15:14:56,230,154,C,0.6695652173913044,0.33043478260869563,Low Risk,2026-05-30 15:24:26
W4M,2026-05-30T15:22:38,355,236,C,0.6647887323943662,0.3352112676056338,Low Risk,2026-05-30 15:24:26
W59,2026-05-30T15:20:10,434,265,C,0.6105990783410138,0.3894009216589862,Low Risk,2026-05-30 15:24:26
W554,2026-05-30T15:20:18,381,285,C,0.7480314960629921,0.25196850393700787,Low Risk,2026-05-30 15:24:26
W549,2026-05-30T15:20:05,435,308,C,0.7080459770114943,0.2919540229885057,Low Risk,2026-05-30 15:24:26
W81,2026-05-30T15:19:59,300,215,C,0.7166666666666667,0.2833333333333333,Low Risk,2026-05-30 15:24:26
SK28,2026-05-30T15:09:35,460,422,C,0.9173913043478261,0.08260869565217388,Low Risk,2026-05-30 15:24:26
W586,2026-05-30T15:20:25,360,271,C,0.7527777777777778,0.24722222222222223,Low Risk,2026-05-30 15:24:26
W588,2026-05-30T15:20:19,370,225,C,0.6081081081081081,0.3918918918918919,Low Risk,2026-05-30 15:24:26
CLNA,2026-05-30T15:23:02,728,282,C,0.3873626373626374,0.6126373626373627,Low Risk,2026-05-30 15:24:26
Y4T,2026-05-30T15:22:51,97,62,C,0.6391752577319587,0.3608247422680413,Low Risk,2026-05-30 15:24:26
T47L,2026-05-30T15:22:57,17,1,C,0.058823529411764705,0.9411764705882353,High Risk,2026-05-30 15:24:26
NT8,2026-05-30T15:22:51,1377,743,C,0.5395787944807553,0.4604212055192447,Low Risk,2026-05-30 15:24:26
SK29,2026-05-30T15:09:35,526,476,C,0.9049429657794676,0.09505703422053235,Low Risk,2026-05-30 15:24:26
W26,2026-05-30T15:20:10,20,8,C,0.4,0.6,Low Risk,2026-05-30 15:24:26
W27,2026-05-30T15:19:59,4,1,C,0.25,0.75,Medium Risk,2026-05-30 15:24:26
PM8,2026-05-30T15:21:39,330,234,C,0.7090909090909091,0.2909090909090909,Low Risk,2026-05-30 15:24:26
PR8,2026-05-30T15:21:39,158,62,C,0.3924050632911392,0.6075949367088608,Low Risk,2026-05-30 15:24:26
SK69,2026-05-30T15:22:46,248,132,C,0.532258064516129,0.467741935483871,Low Risk,2026-05-30 15:24:26
AH1,2026-05-30T15:17:57,261,122,C,0.4674329501915709,0.5325670498084292,Low Risk,2026-05-30 15:24:26
BR14,2026-05-30T15:22:02,78,23,C,0.2948717948717949,0.7051282051282051,Medium Risk,2026-05-30 15:24:26
RC1,2026-05-30T15:14:58,153,90,C,0.5882352941176471,0.4117647058823529,Low Risk,2026-05-30 15:24:26
TP12,2026-05-30T15:15:40,80,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
TP15,2026-05-30T15:15:20,69,22,C,0.3188405797101449,0.6811594202898551,Low Risk,2026-05-30 15:24:26
TP20,2026-05-30T15:22:15,90,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
TP22,2026-05-30T15:15:52,183,102,C,0.5573770491803278,0.4426229508196722,Low Risk,2026-05-30 15:24:26
TP3,2026-05-30T15:15:15,27,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
TP30,2026-05-30T15:15:48,30,1,C,0.03333333333333333,0.9666666666666667,High Risk,2026-05-30 15:24:26
TP34,2026-05-30T15:15:57,213,76,C,0.3568075117370892,0.6431924882629108,Low Risk,2026-05-30 15:24:26
TP3A,2026-05-30T15:15:50,329,224,C,0.6808510638297872,0.3191489361702128,Low Risk,2026-05-30 15:24:26
TP40,2026-05-30T15:15:59,356,165,C,0.46348314606741575,0.5365168539325842,Low Risk,2026-05-30 15:24:26
TP41,2026-05-30T15:15:51,134,46,C,0.34328358208955223,0.6567164179104478,Low Risk,2026-05-30 15:24:26
TP43,2026-05-30T15:15:50,120,40,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 15:24:26
TP48,2026-05-30T15:15:55,21,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
TP52,2026-05-30T15:15:54,490,273,C,0.5571428571428572,0.44285714285714284,Low Risk,2026-05-30 15:24:26
TP53,2026-05-30T15:22:19,323,199,C,0.6160990712074303,0.38390092879256965,Low Risk,2026-05-30 15:24:26
TP54,2026-05-30T15:22:19,256,169,C,0.66015625,0.33984375,Low Risk,2026-05-30 15:24:26
TP60,2026-05-30T15:15:44,275,126,C,0.4581818181818182,0.5418181818181818,Low Risk,2026-05-30 15:24:26
TP62,2026-05-30T15:16:46,157,99,C,0.6305732484076433,0.3694267515923567,Low Risk,2026-05-30 15:24:26
TP63,2026-05-30T15:16:46,117,67,C,0.5726495726495726,0.4273504273504274,Low Risk,2026-05-30 15:24:26
TP67,2026-05-30T15:16:53,293,176,C,0.6006825938566553,0.39931740614334466,Low Risk,2026-05-30 15:24:26
TP7,2026-05-30T15:16:40,187,102,C,0.5454545454545454,0.4545454545454546,Low Risk,2026-05-30 15:24:26
TP8,2026-05-30T15:16:40,189,106,C,0.5608465608465608,0.4391534391534392,Low Risk,2026-05-30 15:24:26
TPB1,2026-05-30T15:16:52,179,78,C,0.43575418994413406,0.5642458100558659,Low Risk,2026-05-30 15:24:26
TPM2,2026-05-30T15:16:47,211,89,C,0.4218009478672986,0.5781990521327014,Low Risk,2026-05-30 15:24:26
TPM3,2026-05-30T15:22:15,370,279,C,0.754054054054054,0.245945945945946,Low Risk,2026-05-30 15:24:26
TPM7,2026-05-30T15:16:26,476,354,C,0.7436974789915967,0.25630252100840334,Low Risk,2026-05-30 15:24:26
TPM8,2026-05-30T15:16:57,835,556,C,0.665868263473054,0.33413173652694605,Low Risk,2026-05-30 15:24:26
TPMA,2026-05-30T15:22:57,436,292,C,0.6697247706422018,0.3302752293577982,Low Risk,2026-05-30 15:24:26
TPMB,2026-05-30T15:16:46,601,465,C,0.7737104825291181,0.22628951747088188,Low Risk,2026-05-30 15:24:26
TPMC,2026-05-30T15:23:02,633,472,C,0.7456556082148499,0.2543443917851501,Low Risk,2026-05-30 15:24:26
TPMD,2026-05-30T15:23:23,143,104,C,0.7272727272727273,0.2727272727272727,Low Risk,2026-05-30 15:24:26
TPME,2026-05-30T15:16:47,172,122,C,0.7093023255813954,0.2906976744186046,Low Risk,2026-05-30 15:24:26
TPMF,2026-05-30T15:16:44,458,280,C,0.611353711790393,0.388646288209607,Low Risk,2026-05-30 15:24:26
TPMH,2026-05-30T15:16:53,246,170,C,0.6910569105691057,0.3089430894308943,Low Risk,2026-05-30 15:24:26
TPMJ,2026-05-30T15:16:44,657,426,C,0.6484018264840182,0.35159817351598177,Low Risk,2026-05-30 15:24:26
TPMK,2026-05-30T15:16:50,242,163,C,0.6735537190082644,0.32644628099173556,Low Risk,2026-05-30 15:24:26
TPML,2026-05-30T15:16:59,266,142,C,0.5338345864661654,0.46616541353383456,Low Risk,2026-05-30 15:24:26
TPMM,2026-05-30T15:16:59,269,128,C,0.4758364312267658,0.5241635687732342,Low Risk,2026-05-30 15:24:26
SK24,2026-05-30T15:12:01,779,774,C,0.993581514762516,0.006418485237484006,Low Risk,2026-05-30 15:24:26
HG17,2026-05-30T15:14:58,225,97,C,0.4311111111111111,0.5688888888888889,Low Risk,2026-05-30 15:24:26
HG75,2026-05-30T15:08:57,823,688,C,0.8359659781287971,0.16403402187120286,Low Risk,2026-05-30 15:24:26
HG86,2026-05-30T15:11:53,404,268,C,0.6633663366336634,0.3366336633663366,Low Risk,2026-05-30 15:24:26
HG92,2026-05-30T15:14:55,1020,872,C,0.8549019607843137,0.14509803921568631,Low Risk,2026-05-30 15:24:26
Q86,2026-05-30T15:10:45,320,236,C,0.7375,0.26249999999999996,Low Risk,2026-05-30 15:24:26
Q19,2026-05-30T15:11:24,20,2,C,0.1,0.9,Medium Risk,2026-05-30 15:24:26
MLM1,2026-05-30T15:09:36,200,104,C,0.52,0.48,Low Risk,2026-05-30 15:24:26
STM1,2026-05-30T15:14:19,148,148,C,1.0,0.0,Low Risk,2026-05-30 15:24:26
STM2,2026-05-30T15:15:19,199,121,C,0.6080402010050251,0.3919597989949749,Low Risk,2026-05-30 15:24:26
STM3,2026-05-30T15:15:19,13,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
Q88,2026-05-30T15:10:40,218,92,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-30 15:24:26
Q8,2026-05-30T15:10:40,149,68,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-30 15:24:26
CDM,2026-05-30T15:22:04,343,120,C,0.3498542274052478,0.6501457725947521,Low Risk,2026-05-30 15:24:26
PL16,2026-05-30T15:22:38,153,102,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 15:24:26
PL19,2026-05-30T15:22:12,291,128,C,0.43986254295532645,0.5601374570446735,Low Risk,2026-05-30 15:24:26
PL24,2026-05-30T15:22:38,749,619,C,0.8264352469959947,0.1735647530040053,Low Risk,2026-05-30 15:24:26
PL38,2026-05-30T15:22:56,10,10,C,1.0,0.0,Low Risk,2026-05-30 15:24:26
PL50,2026-05-30T15:22:50,192,118,C,0.6145833333333334,0.38541666666666663,Low Risk,2026-05-30 15:24:26
PL51,2026-05-30T15:22:50,321,212,C,0.660436137071651,0.33956386292834895,Low Risk,2026-05-30 15:24:26
CK2,2026-05-30T15:20:09,464,274,C,0.5905172413793104,0.4094827586206896,Low Risk,2026-05-30 15:24:26
A28,2026-05-30T15:11:52,81,19,C,0.2345679012345679,0.7654320987654322,Medium Risk,2026-05-30 15:24:26
A31,2026-05-30T15:11:55,310,129,C,0.4161290322580645,0.5838709677419355,Low Risk,2026-05-30 15:24:26
A44,2026-05-30T15:11:50,155,73,C,0.47096774193548385,0.5290322580645161,Low Risk,2026-05-30 15:24:26
A27,2026-05-30T15:14:57,237,125,C,0.5274261603375527,0.47257383966244726,Low Risk,2026-05-30 15:24:26
A75,2026-05-30T15:12:49,309,174,C,0.5631067961165048,0.4368932038834952,Low Risk,2026-05-30 15:24:26
SE41,2026-05-30T15:16:47,758,623,C,0.8218997361477572,0.17810026385224276,Low Risk,2026-05-30 15:24:26
A2,2026-05-30T15:17:49,188,124,C,0.6595744680851063,0.34042553191489366,Low Risk,2026-05-30 15:24:26
A94,2026-05-30T15:11:51,234,145,C,0.6196581196581197,0.3803418803418803,Low Risk,2026-05-30 15:24:26
HG1D,2026-05-30T15:14:25,175,98,C,0.56,0.43999999999999995,Low Risk,2026-05-30 15:24:26
CK54,2026-05-30T15:20:16,818,623,C,0.7616136919315404,0.23838630806845962,Low Risk,2026-05-30 15:24:26
HE17,2026-03-09T10:36:12,120,119,C,0.9916666666666667,0.008333333333333304,Low Risk,2026-05-30 15:24:26
SPS,2026-05-30T15:14:12,98,98,C,1.0,0.0,Low Risk,2026-05-30 15:24:26
TB10,2026-05-30T15:10:44,183,183,C,1.0,0.0,Low Risk,2026-05-30 15:24:26
TB11,2026-05-30T15:10:43,154,151,C,0.9805194805194806,0.01948051948051943,Low Risk,2026-05-30 15:24:26
TB22,2026-05-30T15:15:26,20,0,C,0.0,1.0,High Risk,2026-05-30 15:24:26
TB23,2026-05-30T15:14:09,50,49,C,0.98,0.020000000000000018,Low Risk,2026-05-30 15:24:26
TB28,2026-05-30T15:11:59,18,4,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-30 15:24:26
TB6,2026-05-30T15:15:19,133,124,C,0.9323308270676691,0.06766917293233088,Low Risk,2026-05-30 15:24:26
TB7,2026-05-30T15:15:19,194,169,C,0.8711340206185567,0.12886597938144329,Low Risk,2026-05-30 15:24:26
TB8,2026-05-30T15:11:58,85,67,C,0.788235294117647,0.21176470588235297,Low Risk,2026-05-30 15:24:26
TBCM,2026-05-30T15:14:17,593,563,C,0.9494097807757167,0.050590219224283306,Low Risk,2026-05-30 15:24:26
TE1,2026-05-30T15:21:54,90,1,C,0.011111111111111112,0.9888888888888889,High Risk,2026-05-30 15:24:26
YHS,2026-05-30T15:14:19,64,51,C,0.796875,0.203125,Low Risk,2026-05-30 15:24:26
JM5,2026-05-30T15:09:14,1399,1022,C,0.7305218012866334,0.26947819871336665,Low Risk,2026-05-30 15:24:26
KM6,2026-05-30T15:23:22,598,315,C,0.5267558528428093,0.47324414715719065,Low Risk,2026-05-30 15:24:26
KM5,2026-05-30T15:23:16,106,48,C,0.4528301886792453,0.5471698113207547,Low Risk,2026-05-30 15:24:26
