carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
CK72,2026-05-22T20:36:27,680,439,C,0.6455882352941177,0.3544117647058823,Low Risk,2026-05-22 20:39:47
U56,2026-05-22T09:05:04,1004,453,C,0.45119521912350596,0.548804780876494,Low Risk,2026-05-22 20:39:47
S109,2026-05-22T20:38:18,481,351,C,0.7297297297297297,0.2702702702702703,Low Risk,2026-05-22 20:39:47
S110,2026-05-22T20:37:48,315,219,C,0.6952380952380952,0.3047619047619048,Low Risk,2026-05-22 20:39:47
BTM3,2026-05-22T20:38:31,360,156,C,0.43333333333333335,0.5666666666666667,Low Risk,2026-05-22 20:39:47
U57,2026-05-22T20:39:03,1070,628,C,0.5869158878504673,0.41308411214953267,Low Risk,2026-05-22 20:39:47
CKM3,2026-05-22T20:36:21,456,269,C,0.5899122807017544,0.4100877192982456,Low Risk,2026-05-22 20:39:47
MM8,2026-05-22T20:38:50,739,555,C,0.7510148849797023,0.24898511502029774,Low Risk,2026-05-22 20:39:47
TGM4,2026-05-22T20:38:14,388,266,C,0.6855670103092784,0.31443298969072164,Low Risk,2026-05-22 20:39:47
Y69M,2026-05-22T20:38:30,350,202,C,0.5771428571428572,0.4228571428571428,Low Risk,2026-05-22 20:39:47
Y70M,2026-05-22T20:38:25,1248,769,C,0.6161858974358975,0.38381410256410253,Low Risk,2026-05-22 20:39:47
Y71M,2026-05-22T20:38:08,423,329,C,0.7777777777777778,0.2222222222222222,Low Risk,2026-05-22 20:39:47
SE9,2026-05-22T20:38:26,470,287,C,0.6106382978723405,0.3893617021276595,Low Risk,2026-05-22 20:39:47
BJ60,2026-05-22T20:36:35,439,245,C,0.5580865603644647,0.4419134396355353,Low Risk,2026-05-22 20:39:47
C15M,2026-05-22T20:38:07,289,190,C,0.657439446366782,0.342560553633218,Low Risk,2026-05-22 20:39:47
HG3B,2026-05-22T20:38:15,422,273,C,0.6469194312796208,0.3530805687203792,Low Risk,2026-05-22 20:39:47
HG3D,2026-05-22T20:38:59,265,154,C,0.5811320754716981,0.4188679245283019,Low Risk,2026-05-22 20:39:47
CK9A,2026-05-22T20:38:51,372,139,C,0.3736559139784946,0.6263440860215054,Low Risk,2026-05-22 20:39:47
SGTM,2026-05-22T20:37:54,429,256,C,0.5967365967365967,0.40326340326340326,Low Risk,2026-05-22 20:39:47
TPL,2026-05-22T20:38:21,18,5,C,0.2777777777777778,0.7222222222222222,Medium Risk,2026-05-22 20:39:47
J5,2026-05-22T20:38:12,192,130,C,0.6770833333333334,0.32291666666666663,Low Risk,2026-05-22 20:39:47
S108,2026-05-22T20:38:40,900,553,C,0.6144444444444445,0.38555555555555554,Low Risk,2026-05-22 20:39:47
SK98,2026-05-22T20:38:37,816,374,C,0.4583333333333333,0.5416666666666667,Low Risk,2026-05-22 20:39:47
S106,2026-05-22T20:38:43,478,341,C,0.7133891213389121,0.2866108786610879,Low Risk,2026-05-22 20:39:47
BJ57,2026-05-22T20:29:10,24,9,C,0.375,0.625,Low Risk,2026-05-22 20:39:47
S104,2026-05-22T20:38:52,339,180,C,0.5309734513274337,0.4690265486725663,Low Risk,2026-05-22 20:39:47
S105,2026-05-22T20:38:52,367,231,C,0.6294277929155313,0.3705722070844687,Low Risk,2026-05-22 20:39:47
SK99,2026-05-22T20:38:55,824,440,C,0.5339805825242718,0.46601941747572817,Low Risk,2026-05-22 20:39:47
BM10,2026-05-22T20:38:32,422,253,C,0.5995260663507109,0.40047393364928907,Low Risk,2026-05-22 20:39:47
BM13,2026-05-22T20:38:32,143,25,C,0.17482517482517482,0.8251748251748252,Medium Risk,2026-05-22 20:39:47
PL75,2026-05-22T20:38:50,570,375,C,0.6578947368421053,0.3421052631578947,Low Risk,2026-05-22 20:39:47
PL78,2026-05-22T20:38:55,472,225,C,0.4766949152542373,0.5233050847457628,Low Risk,2026-05-22 20:39:47
PL77,2026-05-22T20:37:09,365,182,C,0.4986301369863014,0.5013698630136987,Low Risk,2026-05-22 20:39:47
TJ41,2026-05-22T20:32:12,305,175,C,0.5737704918032787,0.42622950819672134,Low Risk,2026-05-22 20:39:47
J49M,2026-05-22T20:38:40,375,284,C,0.7573333333333333,0.2426666666666667,Low Risk,2026-05-22 20:39:47
TJ42,2026-05-22T20:28:36,122,74,C,0.6065573770491803,0.39344262295081966,Low Risk,2026-05-22 20:39:47
CK73,2026-05-22T20:38:30,501,306,C,0.6107784431137725,0.3892215568862275,Low Risk,2026-05-22 20:39:47
U64,2026-05-22T20:35:22,382,225,C,0.5890052356020943,0.4109947643979057,Low Risk,2026-05-22 20:39:47
W691,2026-05-22T20:39:23,333,221,C,0.6636636636636637,0.3363363363363363,Low Risk,2026-05-22 20:39:47
W693,2026-05-22T20:39:09,322,177,C,0.5496894409937888,0.4503105590062112,Low Risk,2026-05-22 20:39:47
W694,2026-05-22T20:39:09,313,208,C,0.6645367412140575,0.3354632587859425,Low Risk,2026-05-22 20:39:47
SB37,2026-05-22T20:39:09,719,424,C,0.5897079276773296,0.4102920723226704,Low Risk,2026-05-22 20:39:47
SB39,2026-05-22T20:39:24,273,190,C,0.6959706959706959,0.30402930402930406,Low Risk,2026-05-22 20:39:47
SB36,2026-05-22T20:39:23,279,156,C,0.5591397849462365,0.4408602150537635,Low Risk,2026-05-22 20:39:47
SB38,2026-05-22T20:39:20,666,453,C,0.6801801801801802,0.3198198198198198,Low Risk,2026-05-22 20:39:47
SB40,2026-05-22T20:39:29,263,191,C,0.7262357414448669,0.2737642585551331,Low Risk,2026-05-22 20:39:47
Y77M,2026-05-22T20:39:21,423,236,C,0.557919621749409,0.442080378250591,Low Risk,2026-05-22 20:39:47
Y78M,2026-05-22T20:39:01,216,116,C,0.5370370370370371,0.4629629629629629,Low Risk,2026-05-22 20:39:47
A33,2026-05-22T20:39:16,3,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
AM64,2026-05-22T20:39:24,552,402,C,0.7282608695652174,0.2717391304347826,Low Risk,2026-05-22 20:39:47
S100,2026-05-22T20:38:55,1087,634,C,0.5832566697332107,0.41674333026678934,Low Risk,2026-05-22 20:39:47
PL70,2026-05-22T20:37:47,773,419,C,0.5420439844760673,0.4579560155239327,Low Risk,2026-05-22 20:39:47
HG2A,2026-05-22T20:38:48,408,211,C,0.5171568627450981,0.4828431372549019,Low Risk,2026-05-22 20:39:47
HG2C,2026-05-22T20:38:18,483,340,C,0.7039337474120083,0.2960662525879917,Low Risk,2026-05-22 20:39:47
HRM,2026-05-22T20:39:00,751,522,C,0.6950732356857523,0.3049267643142477,Low Risk,2026-05-22 20:39:47
MM6,2026-05-22T20:38:13,314,180,C,0.5732484076433121,0.4267515923566879,Low Risk,2026-05-22 20:39:47
TM52,2026-05-22T20:37:56,496,334,C,0.6733870967741935,0.3266129032258065,Low Risk,2026-05-22 20:39:47
HG2D,2026-05-22T20:36:42,36,16,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-22 20:39:47
J44,2026-05-22T20:38:41,200,86,C,0.43,0.5700000000000001,Low Risk,2026-05-22 20:39:47
U66,2026-05-22T20:36:57,458,314,C,0.6855895196506551,0.31441048034934493,Low Risk,2026-05-22 20:39:47
U65,2026-05-22T20:35:56,391,208,C,0.5319693094629157,0.46803069053708435,Low Risk,2026-05-22 20:39:47
W182,2026-05-22T20:36:31,430,275,C,0.6395348837209303,0.36046511627906974,Low Risk,2026-05-22 20:39:47
W185,2026-05-22T20:36:10,540,373,C,0.6907407407407408,0.30925925925925923,Low Risk,2026-05-22 20:39:47
Y73M,2026-05-22T20:39:18,762,475,C,0.6233595800524935,0.3766404199475065,Low Risk,2026-05-22 20:39:47
Y74M,2026-05-22T20:39:18,379,266,C,0.7018469656992085,0.29815303430079154,Low Risk,2026-05-22 20:39:47
Y76M,2026-05-22T20:39:18,421,235,C,0.5581947743467933,0.4418052256532067,Low Risk,2026-05-22 20:39:47
SB42,2026-05-22T20:39:08,395,265,C,0.6708860759493671,0.3291139240506329,Low Risk,2026-05-22 20:39:47
S36L,2026-05-22T20:39:24,4,2,C,0.5,0.5,Low Risk,2026-05-22 20:39:47
S38L,2026-05-22T20:39:20,8,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
S40L,2026-05-22T20:39:29,4,2,C,0.5,0.5,Low Risk,2026-05-22 20:39:47
Y79L,2026-05-22T20:30:59,6,3,C,0.5,0.5,Low Risk,2026-05-22 20:39:47
U63,2026-05-22T20:35:28,72,15,C,0.20833333333333334,0.7916666666666666,Medium Risk,2026-05-22 20:39:47
B44B,2026-05-22T20:37:59,102,74,C,0.7254901960784313,0.27450980392156865,Low Risk,2026-05-22 20:39:47
C28M,2026-05-22T20:39:14,305,238,C,0.780327868852459,0.21967213114754103,Low Risk,2026-05-22 20:39:47
TWM4,2026-05-22T20:35:23,204,156,C,0.7647058823529411,0.23529411764705888,Low Risk,2026-05-22 20:39:47
U54,2026-05-22T20:24:01,235,195,C,0.8297872340425532,0.17021276595744683,Low Risk,2026-05-22 20:39:47
J8M,2026-05-22T20:37:49,139,110,C,0.7913669064748201,0.2086330935251799,Low Risk,2026-05-22 20:39:47
Y35,2026-05-22T20:36:16,402,245,C,0.6094527363184079,0.3905472636815921,Low Risk,2026-05-22 20:39:47
W100,2026-05-22T20:36:26,282,36,C,0.1276595744680851,0.8723404255319149,Medium Risk,2026-05-22 20:39:47
W546,2026-05-22T20:36:27,631,440,C,0.6973058637083994,0.3026941362916006,Low Risk,2026-05-22 20:39:47
BA1,2026-05-22T20:38:36,275,132,C,0.48,0.52,Low Risk,2026-05-22 20:39:47
U68,2026-05-22T20:35:14,252,141,C,0.5595238095238095,0.44047619047619047,Low Risk,2026-05-22 20:39:47
SB35,2026-05-22T20:39:10,549,351,C,0.639344262295082,0.360655737704918,Low Risk,2026-05-22 20:39:47
J29,2026-05-22T20:38:48,499,258,C,0.5170340681362725,0.4829659318637275,Low Risk,2026-05-22 20:39:47
J74M,2026-05-22T20:29:59,72,34,C,0.4722222222222222,0.5277777777777778,Low Risk,2026-05-22 20:39:47
NT3,2026-05-22T20:38:36,593,224,C,0.3777403035413153,0.6222596964586846,Low Risk,2026-05-22 20:39:47
TM53,2026-05-22T20:38:56,343,234,C,0.6822157434402333,0.3177842565597667,Low Risk,2026-05-22 20:39:47
T47,2026-05-22T20:38:56,669,298,C,0.445440956651719,0.554559043348281,Low Risk,2026-05-22 20:39:47
T47A,2026-05-22T20:38:52,88,53,C,0.6022727272727273,0.3977272727272727,Low Risk,2026-05-22 20:39:47
TBL,2026-05-22T20:39:19,1000,993,C,0.993,0.007000000000000006,Low Risk,2026-05-22 20:39:47
TBM8,2026-05-22T20:39:19,960,612,C,0.6375,0.36250000000000004,Low Risk,2026-05-22 20:39:47
C3ML,2026-05-22T20:30:35,10,10,C,1.0,0.0,Low Risk,2026-05-22 20:39:47
BA2,2026-05-22T20:38:58,350,187,C,0.5342857142857143,0.46571428571428575,Low Risk,2026-05-22 20:39:47
K52,2026-05-22T20:38:59,102,48,C,0.47058823529411764,0.5294117647058824,Low Risk,2026-05-22 20:39:47
W574,2026-05-22T20:39:05,479,241,C,0.5031315240083507,0.4968684759916493,Low Risk,2026-05-22 20:39:47
SE52,2026-05-22T20:39:29,21,14,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-22 20:39:47
S111,2026-05-22T20:36:33,328,324,C,0.9878048780487805,0.012195121951219523,Low Risk,2026-05-22 20:39:47
SK52,2026-05-22T20:36:10,770,770,C,1.0,0.0,Low Risk,2026-05-22 20:39:47
TM46,2026-05-22T20:38:51,758,501,C,0.6609498680738787,0.3390501319261213,Low Risk,2026-05-22 20:39:47
NT1,2026-05-22T20:38:45,469,283,C,0.603411513859275,0.39658848614072495,Low Risk,2026-05-22 20:39:47
NT2,2026-05-22T20:38:16,601,375,C,0.6239600665557404,0.37603993344425957,Low Risk,2026-05-22 20:39:47
NTL,2026-05-22T20:38:45,11,3,C,0.2727272727272727,0.7272727272727273,Medium Risk,2026-05-22 20:39:47
JS3L,2026-05-22T20:30:08,2010,1879,C,0.9348258706467661,0.06517412935323386,Low Risk,2026-05-22 20:39:47
SB44,2026-05-22T20:38:45,505,338,C,0.6693069306930693,0.33069306930693065,Low Risk,2026-05-22 20:39:47
NT4,2026-05-22T20:38:59,528,312,C,0.5909090909090909,0.40909090909090906,Low Risk,2026-05-22 20:39:47
DWVT,2026-05-22T20:39:15,318,219,C,0.6886792452830188,0.3113207547169812,Low Risk,2026-05-22 20:39:47
SE5L,2026-05-22T20:38:45,49,13,C,0.2653061224489796,0.7346938775510203,Medium Risk,2026-05-22 20:39:47
HG18,2026-05-22T20:37:16,196,89,C,0.45408163265306123,0.5459183673469388,Low Risk,2026-05-22 20:39:47
P12,2026-05-22T20:39:23,124,85,C,0.6854838709677419,0.3145161290322581,Low Risk,2026-05-22 20:39:47
BA3,2026-05-22T20:38:39,622,295,C,0.4742765273311897,0.5257234726688103,Low Risk,2026-05-22 20:39:47
SK97,2026-05-22T20:37:30,47,11,C,0.23404255319148937,0.7659574468085106,Medium Risk,2026-05-22 20:39:47
S113,2026-05-22T20:37:17,426,275,C,0.6455399061032864,0.3544600938967136,Low Risk,2026-05-22 20:39:47
S13L,2026-05-22T20:37:30,11,3,C,0.2727272727272727,0.7272727272727273,Medium Risk,2026-05-22 20:39:47
S14L,2026-05-22T20:36:43,9,2,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-22 20:39:47
B10M,2026-05-22T20:38:45,303,169,C,0.5577557755775577,0.44224422442244227,Low Risk,2026-05-22 20:39:47
PDQ5,2026-05-22T20:36:50,135,54,C,0.4,0.6,Low Risk,2026-05-22 20:39:47
SAM,2026-05-22T20:36:55,327,250,C,0.764525993883792,0.23547400611620795,Low Risk,2026-05-22 20:39:47
PD8W,2026-05-22T20:36:51,290,264,C,0.9103448275862069,0.08965517241379306,Low Risk,2026-05-22 20:39:47
PDC4,2026-05-22T20:37:02,156,133,C,0.8525641025641025,0.14743589743589747,Low Risk,2026-05-22 20:39:47
PDJ3,2026-05-22T20:36:57,212,66,C,0.3113207547169811,0.6886792452830188,Low Risk,2026-05-22 20:39:47
PDJ7,2026-05-22T20:36:53,316,262,C,0.8291139240506329,0.1708860759493671,Low Risk,2026-05-22 20:39:47
PDP4,2026-05-22T20:37:06,110,53,C,0.4818181818181818,0.5181818181818182,Low Risk,2026-05-22 20:39:47
PDW5,2026-05-22T20:36:57,270,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
PDW8,2026-05-22T20:36:57,455,376,C,0.8263736263736263,0.17362637362637368,Low Risk,2026-05-22 20:39:47
JS4L,2026-05-22T20:27:04,12,5,C,0.4166666666666667,0.5833333333333333,Low Risk,2026-05-22 20:39:47
SB45,2026-05-22T20:38:34,416,233,C,0.5600961538461539,0.43990384615384615,Low Risk,2026-05-22 20:39:47
SB46,2026-05-22T20:38:51,443,267,C,0.6027088036117382,0.3972911963882618,Low Risk,2026-05-22 20:39:47
C19M,2026-05-22T20:34:24,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-22 20:39:47
B98,2026-05-22T20:38:34,473,333,C,0.7040169133192389,0.2959830866807611,Low Risk,2026-05-22 20:39:47
U70,2026-05-22T20:30:15,405,189,C,0.4666666666666667,0.5333333333333333,Low Risk,2026-05-22 20:39:47
SB43,2026-05-22T20:36:34,192,143,C,0.7447916666666666,0.25520833333333337,Low Risk,2026-05-22 20:39:47
Q41,2026-05-22T20:39:15,90,22,C,0.24444444444444444,0.7555555555555555,Medium Risk,2026-05-22 20:39:47
SK53,2026-05-22T20:36:24,770,475,C,0.6168831168831169,0.3831168831168831,Low Risk,2026-05-22 20:39:47
CKT2,2026-05-22T20:38:59,81,12,C,0.14814814814814814,0.8518518518518519,Medium Risk,2026-05-22 20:39:47
TM54,2026-05-22T20:38:58,263,145,C,0.5513307984790875,0.4486692015209125,Low Risk,2026-05-22 20:39:47
JS5L,2026-05-22T20:32:21,30,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
C2M,2026-05-22T20:39:00,765,429,C,0.5607843137254902,0.4392156862745098,Low Risk,2026-05-22 20:39:47
TRM,2026-05-22T20:26:51,288,165,C,0.5729166666666666,0.42708333333333337,Low Risk,2026-05-22 20:39:47
S39L,2026-05-22T20:38:39,3,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
HG3L,2026-05-22T20:39:07,725,407,C,0.5613793103448276,0.4386206896551724,Low Risk,2026-05-22 20:39:47
HG3E,2026-05-22T20:39:12,299,201,C,0.6722408026755853,0.3277591973244147,Low Risk,2026-05-22 20:39:47
HG1,2026-05-22T20:39:07,164,71,C,0.4329268292682927,0.5670731707317074,Low Risk,2026-05-22 20:39:47
AM14,2026-05-22T20:36:55,351,153,C,0.4358974358974359,0.5641025641025641,Low Risk,2026-05-22 20:39:47
CR1A,2026-05-22T20:38:40,22,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
CR1B,2026-05-22T20:38:40,20,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
U69,2026-05-22T20:27:05,389,229,C,0.5886889460154242,0.4113110539845758,Low Risk,2026-05-22 20:39:47
B48B,2026-05-22T20:34:12,73,45,C,0.6164383561643836,0.3835616438356164,Low Risk,2026-05-22 20:39:47
TM55,2026-05-22T20:39:01,298,186,C,0.6241610738255033,0.37583892617449666,Low Risk,2026-05-22 20:39:47
T58,2026-05-22T20:38:46,99,35,C,0.35353535353535354,0.6464646464646464,Low Risk,2026-05-22 20:39:47
HG1E,2026-05-22T20:38:46,306,126,C,0.4117647058823529,0.5882352941176471,Low Risk,2026-05-22 20:39:47
NT6,2026-05-22T20:39:15,502,227,C,0.45219123505976094,0.547808764940239,Low Risk,2026-05-22 20:39:47
BJAL,2026-05-22T20:30:00,38,33,C,0.868421052631579,0.13157894736842102,Low Risk,2026-05-22 20:39:47
DWSP,2026-05-22T20:32:04,604,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
Y82M,2026-05-22T20:36:23,343,219,C,0.6384839650145773,0.36151603498542273,Low Risk,2026-05-22 20:39:47
BJBL,2026-05-22T20:24:01,13,1,C,0.07692307692307693,0.9230769230769231,High Risk,2026-05-22 20:39:47
PDL2,2026-05-22T20:38:29,365,186,C,0.5095890410958904,0.4904109589041096,Low Risk,2026-05-22 20:39:47
NT5,2026-05-22T20:38:59,1469,749,C,0.5098706603131382,0.4901293396868618,Low Risk,2026-05-22 20:39:47
A61,2026-05-22T20:37:05,1129,512,C,0.4534986713906112,0.5465013286093888,Low Risk,2026-05-22 20:39:47
Y38,2026-05-22T20:36:09,630,294,C,0.4666666666666667,0.5333333333333333,Low Risk,2026-05-22 20:39:47
BA4,2026-05-22T20:38:56,928,393,C,0.4234913793103448,0.5765086206896552,Low Risk,2026-05-22 20:39:47
JS1L,2026-05-22T20:29:55,10,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
A26,2026-05-22T20:37:26,338,218,C,0.6449704142011834,0.3550295857988166,Low Risk,2026-05-22 20:39:47
B65M,2026-05-22T20:38:59,674,364,C,0.5400593471810089,0.4599406528189911,Low Risk,2026-05-22 20:39:47
B65L,2026-05-22T20:38:59,4,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
BE3,2026-05-22T20:38:50,320,138,C,0.43125,0.56875,Low Risk,2026-05-22 20:39:47
BE3R,2026-05-22T20:38:50,200,122,C,0.61,0.39,Low Risk,2026-05-22 20:39:47
B8B,2026-05-22T20:35:22,249,136,C,0.5461847389558233,0.4538152610441767,Low Risk,2026-05-22 20:39:47
BA6,2026-05-22T20:37:57,350,167,C,0.47714285714285715,0.5228571428571429,Low Risk,2026-05-22 20:39:47
BA8,2026-05-22T20:37:37,180,69,C,0.38333333333333336,0.6166666666666667,Low Risk,2026-05-22 20:39:47
BA7,2026-05-22T20:37:37,258,109,C,0.42248062015503873,0.5775193798449613,Low Risk,2026-05-22 20:39:47
SS1L,2026-05-22T20:37:45,4,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
BA9,2026-05-22T20:38:15,918,413,C,0.44989106753812635,0.5501089324618736,Low Risk,2026-05-22 20:39:47
H3DL,2026-05-22T20:37:47,2,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
H3BL,2026-05-22T20:38:52,10,7,C,0.7,0.30000000000000004,Low Risk,2026-05-22 20:39:47
TH23,2026-05-22T20:38:41,423,214,C,0.5059101654846335,0.4940898345153665,Low Risk,2026-05-22 20:39:47
TH21,2026-05-22T20:38:48,388,214,C,0.5515463917525774,0.44845360824742264,Low Risk,2026-05-22 20:39:47
TH24,2026-05-22T20:38:58,444,342,C,0.7702702702702703,0.22972972972972971,Low Risk,2026-05-22 20:39:47
A101,2026-05-22T20:39:03,203,89,C,0.43842364532019706,0.5615763546798029,Low Risk,2026-05-22 20:39:47
W4L,2026-05-22T20:38:37,20,1,C,0.05,0.95,High Risk,2026-05-22 20:39:47
TH3,2026-05-22T20:39:18,1058,624,C,0.5897920604914934,0.41020793950850665,Low Risk,2026-05-22 20:39:47
TH3L,2026-05-22T20:39:18,14,11,C,0.7857142857142857,0.2142857142857143,Low Risk,2026-05-22 20:39:47
THPP,2026-05-22T20:39:18,16,8,C,0.5,0.5,Low Risk,2026-05-22 20:39:47
TWCM,2026-05-22T20:38:43,279,144,C,0.5161290322580645,0.4838709677419355,Low Risk,2026-05-22 20:39:47
PL90,2026-05-22T20:38:55,1044,448,C,0.42911877394636017,0.5708812260536398,Low Risk,2026-05-22 20:39:47
KPRM,2026-05-22T20:39:00,270,111,C,0.4111111111111111,0.5888888888888889,Low Risk,2026-05-22 20:39:47
NT15,2026-05-22T20:38:43,454,279,C,0.6145374449339207,0.3854625550660793,Low Risk,2026-05-22 20:39:47
G20L,2026-05-22T20:38:28,10,3,C,0.3,0.7,Low Risk,2026-05-22 20:39:47
TH20,2026-05-22T20:38:28,407,273,C,0.6707616707616708,0.3292383292383292,Low Risk,2026-05-22 20:39:47
SB48,2026-05-22T20:36:19,419,246,C,0.5871121718377088,0.4128878281622912,Low Risk,2026-05-22 20:39:47
SB49,2026-05-22T20:36:35,450,368,C,0.8177777777777778,0.18222222222222217,Low Risk,2026-05-22 20:39:47
W567,2026-05-22T20:36:36,303,135,C,0.44554455445544555,0.5544554455445545,Low Risk,2026-05-22 20:39:47
Y84M,2026-05-22T20:36:14,567,337,C,0.5943562610229277,0.4056437389770723,Low Risk,2026-05-22 20:39:47
TH22,2026-05-22T20:38:51,387,146,C,0.3772609819121447,0.6227390180878554,Low Risk,2026-05-22 20:39:47
NT14,2026-05-22T20:38:32,227,116,C,0.5110132158590308,0.4889867841409692,Low Risk,2026-05-22 20:39:47
NT19,2026-05-22T20:39:15,398,286,C,0.7185929648241206,0.2814070351758794,Low Risk,2026-05-22 20:39:47
GHCL,2026-05-22T20:38:22,4,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
GHCM,2026-05-22T20:38:22,319,175,C,0.54858934169279,0.45141065830721006,Low Risk,2026-05-22 20:39:47
GHOM,2026-05-22T20:38:54,288,191,C,0.6631944444444444,0.3368055555555556,Low Risk,2026-05-22 20:39:47
TH4,2026-05-22T20:32:52,859,414,C,0.4819557625145518,0.5180442374854481,Low Risk,2026-05-22 20:39:47
NT18,2026-05-22T20:39:15,502,456,C,0.9083665338645418,0.0916334661354582,Low Risk,2026-05-22 20:39:47
TPMT,2026-05-22T20:35:45,382,201,C,0.5261780104712042,0.47382198952879584,Low Risk,2026-05-22 20:39:47
BA12,2026-05-22T20:38:58,304,159,C,0.5230263157894737,0.4769736842105263,Low Risk,2026-05-22 20:39:47
BA11,2026-05-22T20:38:31,255,141,C,0.5529411764705883,0.44705882352941173,Low Risk,2026-05-22 20:39:47
TH30,2026-05-22T20:38:28,586,385,C,0.6569965870307167,0.3430034129692833,Low Risk,2026-05-22 20:39:47
TH31,2026-05-22T20:38:50,648,412,C,0.6358024691358025,0.3641975308641975,Low Risk,2026-05-22 20:39:47
B68,2026-05-22T20:38:38,481,330,C,0.6860706860706861,0.3139293139293139,Low Risk,2026-05-22 20:39:47
P77L,2026-05-22T20:36:08,11,2,C,0.18181818181818182,0.8181818181818181,Medium Risk,2026-05-22 20:39:47
A102,2026-05-22T20:39:24,236,102,C,0.4322033898305085,0.5677966101694916,Low Risk,2026-05-22 20:39:47
TH33,2026-05-22T20:34:47,296,205,C,0.6925675675675675,0.30743243243243246,Low Risk,2026-05-22 20:39:47
KM7,2026-05-22T20:39:27,54,36,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-22 20:39:47
BA15,2026-05-22T20:37:41,206,119,C,0.5776699029126213,0.4223300970873787,Low Risk,2026-05-22 20:39:47
TH32,2026-05-22T20:38:51,341,212,C,0.6217008797653959,0.3782991202346041,Low Risk,2026-05-22 20:39:47
SE4S,2026-05-22T20:39:16,148,108,C,0.7297297297297297,0.2702702702702703,Low Risk,2026-05-22 20:39:47
P76L,2026-05-22T20:38:25,9,6,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-22 20:39:47
S50L,2026-05-22T20:36:23,15,0,C,0.0,1.0,High Risk,2026-05-22 20:39:47
SB50,2026-05-22T20:36:27,355,234,C,0.6591549295774648,0.3408450704225352,Low Risk,2026-05-22 20:39:47
W561,2026-05-22T20:36:11,355,293,C,0.8253521126760563,0.17464788732394365,Low Risk,2026-05-22 20:39:47
NT16,2026-05-22T20:39:19,722,442,C,0.6121883656509696,0.38781163434903043,Low Risk,2026-05-22 20:39:47
U72,2026-05-22T20:35:03,51,14,C,0.27450980392156865,0.7254901960784313,Medium Risk,2026-05-22 20:39:47
L7,2026-05-22T20:38:30,100,96,C,0.96,0.040000000000000036,Low Risk,2026-05-22 20:39:47
L8,2026-05-22T20:38:30,100,47,C,0.47,0.53,Low Risk,2026-05-22 20:39:47
BE46,2026-05-22T20:38:26,224,139,C,0.6205357142857143,0.3794642857142857,Low Risk,2026-05-22 20:39:47
TPMU,2026-05-22T20:35:50,475,246,C,0.5178947368421053,0.4821052631578947,Low Risk,2026-05-22 20:39:47
Y85M,2026-05-22T20:36:30,496,319,C,0.6431451612903226,0.3568548387096774,Low Risk,2026-05-22 20:39:47
