carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
SK76,2026-05-28T16:13:28,337,246,C,0.7299703264094956,0.27002967359050445,Low Risk,2026-05-28 16:15:22
SK79,2026-05-28T16:13:29,253,151,C,0.5968379446640316,0.4031620553359684,Low Risk,2026-05-28 16:15:22
C40M,2026-05-28T16:13:54,375,274,C,0.7306666666666667,0.2693333333333333,Low Risk,2026-05-28 16:15:22
C40L,2026-05-28T16:13:54,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-28 16:15:22
KAS,2026-05-28T16:13:12,26,0,C,0.0,1.0,High Risk,2026-05-28 16:15:22
SLS,2026-05-28T16:13:12,79,17,C,0.21518987341772153,0.7848101265822784,Medium Risk,2026-05-28 16:15:22
PL88,2026-05-28T16:13:29,408,131,C,0.32107843137254904,0.678921568627451,Low Risk,2026-05-28 16:15:22
P88L,2026-05-28T16:13:30,8,3,C,0.375,0.625,Low Risk,2026-05-28 16:15:22
ECML,2026-05-28T16:13:03,6,1,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-28 16:15:22
U60,2026-05-28T16:06:55,558,379,C,0.6792114695340502,0.3207885304659498,Low Risk,2026-05-28 16:15:22
U58,2026-05-28T16:08:58,894,645,C,0.7214765100671141,0.2785234899328859,Low Risk,2026-05-28 16:15:22
TW4,2026-05-28T16:11:00,266,137,C,0.5150375939849624,0.4849624060150376,Low Risk,2026-05-28 16:15:22
BE19,2026-05-28T16:13:01,380,192,C,0.5052631578947369,0.49473684210526314,Low Risk,2026-05-28 16:15:22
BE22,2026-05-28T16:13:01,8,0,C,0.0,1.0,High Risk,2026-05-28 16:15:22
PL71,2026-05-28T16:12:57,732,539,C,0.7363387978142076,0.26366120218579236,Low Risk,2026-05-28 16:15:22
S107,2026-05-28T16:12:51,414,276,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-28 16:15:22
U55,2026-05-28T16:08:26,328,203,C,0.6189024390243902,0.38109756097560976,Low Risk,2026-05-28 16:15:22
W96,2026-05-28T16:11:01,785,654,C,0.8331210191082803,0.1668789808917197,Low Risk,2026-05-28 16:15:22
W25,2026-05-28T16:11:12,365,166,C,0.4547945205479452,0.5452054794520548,Low Risk,2026-05-28 16:15:22
Y45,2026-05-28T16:12:43,199,136,C,0.6834170854271356,0.31658291457286436,Low Risk,2026-05-28 16:15:22
Y46,2026-05-28T16:12:52,593,372,C,0.627318718381113,0.37268128161888703,Low Risk,2026-05-28 16:15:22
J47,2026-05-28T16:10:45,34,9,C,0.2647058823529412,0.7352941176470589,Medium Risk,2026-05-28 16:15:22
AM43,2026-05-28T16:13:21,465,330,C,0.7096774193548387,0.29032258064516125,Low Risk,2026-05-28 16:15:22
BJ4,2026-05-28T16:11:17,824,614,C,0.7451456310679612,0.25485436893203883,Low Risk,2026-05-28 16:15:22
BJ8,2026-05-28T16:10:59,988,697,C,0.7054655870445344,0.29453441295546556,Low Risk,2026-05-28 16:15:22
CK66,2026-05-28T16:11:11,164,105,C,0.6402439024390244,0.3597560975609756,Low Risk,2026-05-28 16:15:22
J35,2026-05-28T16:10:49,208,141,C,0.6778846153846154,0.3221153846153846,Low Risk,2026-05-28 16:15:22
CKM5,2026-05-28T16:11:21,2754,2561,C,0.929920116194626,0.070079883805374,Low Risk,2026-05-28 16:15:22
CKM6,2026-05-28T16:11:23,935,794,C,0.8491978609625669,0.1508021390374331,Low Risk,2026-05-28 16:15:22
GM6A,2026-05-28T16:13:03,167,98,C,0.5868263473053892,0.4131736526946108,Low Risk,2026-05-28 16:15:22
SB41,2026-05-28T16:13:06,464,348,C,0.75,0.25,Low Risk,2026-05-28 16:15:22
W785,2026-05-28T16:13:11,487,372,C,0.7638603696098563,0.23613963039014374,Low Risk,2026-05-28 16:15:22
CK72,2026-05-28T16:11:14,680,530,C,0.7794117647058824,0.22058823529411764,Low Risk,2026-05-28 16:15:22
U56,2026-05-28T16:07:13,1004,1003,C,0.999003984063745,0.0009960159362549792,Low Risk,2026-05-28 16:15:22
S109,2026-05-28T16:14:01,481,390,C,0.8108108108108109,0.18918918918918914,Low Risk,2026-05-28 16:15:22
S110,2026-05-28T16:13:05,315,250,C,0.7936507936507936,0.2063492063492064,Low Risk,2026-05-28 16:15:22
BTM3,2026-05-28T16:14:00,360,169,C,0.46944444444444444,0.5305555555555556,Low Risk,2026-05-28 16:15:22
U57,2026-05-28T16:14:02,1070,795,C,0.7429906542056075,0.2570093457943925,Low Risk,2026-05-28 16:15:22
CKM3,2026-05-28T16:11:04,456,324,C,0.7105263157894737,0.2894736842105263,Low Risk,2026-05-28 16:15:22
MM8,2026-05-28T16:10:41,739,552,C,0.7469553450608931,0.2530446549391069,Low Risk,2026-05-28 16:15:22
TGM4,2026-05-28T16:13:55,388,299,C,0.770618556701031,0.22938144329896903,Low Risk,2026-05-28 16:15:22
Y69M,2026-05-28T16:13:38,350,253,C,0.7228571428571429,0.27714285714285714,Low Risk,2026-05-28 16:15:22
Y70M,2026-05-28T16:13:57,1248,935,C,0.749198717948718,0.25080128205128205,Low Risk,2026-05-28 16:15:22
Y71M,2026-05-28T16:13:38,423,403,C,0.9527186761229315,0.047281323877068515,Low Risk,2026-05-28 16:15:22
SE9,2026-05-28T16:13:44,470,363,C,0.7723404255319148,0.22765957446808516,Low Risk,2026-05-28 16:15:22
BJ60,2026-05-28T16:10:55,439,305,C,0.6947608200455581,0.30523917995444194,Low Risk,2026-05-28 16:15:22
C15M,2026-05-28T16:13:48,289,188,C,0.6505190311418685,0.3494809688581315,Low Risk,2026-05-28 16:15:22
HG3B,2026-05-28T16:14:13,422,294,C,0.6966824644549763,0.3033175355450237,Low Risk,2026-05-28 16:15:22
HG3D,2026-05-28T16:12:46,265,182,C,0.6867924528301886,0.31320754716981136,Low Risk,2026-05-28 16:15:22
CK9A,2026-05-28T16:13:23,372,227,C,0.6102150537634409,0.3897849462365591,Low Risk,2026-05-28 16:15:22
SGTM,2026-05-28T16:13:55,429,291,C,0.6783216783216783,0.32167832167832167,Low Risk,2026-05-28 16:15:22
TPL,2026-05-28T16:14:06,18,4,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-28 16:15:22
J5,2026-05-28T16:13:56,192,147,C,0.765625,0.234375,Low Risk,2026-05-28 16:15:22
S108,2026-05-28T16:13:38,900,672,C,0.7466666666666667,0.2533333333333333,Low Risk,2026-05-28 16:15:22
SK98,2026-05-28T16:13:52,816,552,C,0.6764705882352942,0.32352941176470584,Low Risk,2026-05-28 16:15:22
S106,2026-05-28T16:13:42,478,391,C,0.8179916317991632,0.18200836820083677,Low Risk,2026-05-28 16:15:22
BJ57,2026-05-28T16:06:50,24,9,C,0.375,0.625,Low Risk,2026-05-28 16:15:22
S104,2026-05-28T16:13:43,339,232,C,0.6843657817109144,0.31563421828908556,Low Risk,2026-05-28 16:15:22
S105,2026-05-28T16:13:43,367,277,C,0.7547683923705722,0.24523160762942775,Low Risk,2026-05-28 16:15:22
SK99,2026-05-28T16:13:29,824,602,C,0.7305825242718447,0.26941747572815533,Low Risk,2026-05-28 16:15:22
BM10,2026-05-28T16:13:51,422,246,C,0.5829383886255924,0.41706161137440756,Low Risk,2026-05-28 16:15:22
BM13,2026-05-28T16:13:51,143,54,C,0.3776223776223776,0.6223776223776224,Low Risk,2026-05-28 16:15:22
PL75,2026-05-28T16:12:58,570,426,C,0.7473684210526316,0.25263157894736843,Low Risk,2026-05-28 16:15:22
PL78,2026-05-28T16:12:52,472,309,C,0.6546610169491526,0.3453389830508474,Low Risk,2026-05-28 16:15:22
PL77,2026-05-28T16:11:39,365,252,C,0.6904109589041096,0.30958904109589036,Low Risk,2026-05-28 16:15:22
TJ41,2026-05-28T16:06:55,305,211,C,0.6918032786885245,0.30819672131147546,Low Risk,2026-05-28 16:15:22
J49M,2026-05-28T16:09:16,375,323,C,0.8613333333333333,0.13866666666666672,Low Risk,2026-05-28 16:15:22
TJ42,2026-05-28T16:03:23,122,83,C,0.680327868852459,0.319672131147541,Low Risk,2026-05-28 16:15:22
CK73,2026-05-28T16:09:46,501,371,C,0.7405189620758483,0.25948103792415167,Low Risk,2026-05-28 16:15:22
U64,2026-05-28T16:07:59,382,269,C,0.7041884816753927,0.2958115183246073,Low Risk,2026-05-28 16:15:22
W691,2026-05-28T16:13:28,333,266,C,0.7987987987987988,0.20120120120120122,Low Risk,2026-05-28 16:15:22
W693,2026-05-28T16:13:11,322,219,C,0.6801242236024845,0.3198757763975155,Low Risk,2026-05-28 16:15:22
W694,2026-05-28T16:13:11,313,243,C,0.7763578274760383,0.22364217252396168,Low Risk,2026-05-28 16:15:22
SB37,2026-05-28T16:13:07,719,527,C,0.7329624478442281,0.26703755215577185,Low Risk,2026-05-28 16:15:22
SB39,2026-05-28T16:13:09,273,210,C,0.7692307692307693,0.23076923076923073,Low Risk,2026-05-28 16:15:22
SB36,2026-05-28T16:13:04,279,208,C,0.7455197132616488,0.2544802867383512,Low Risk,2026-05-28 16:15:22
SB38,2026-05-28T16:13:03,666,507,C,0.7612612612612613,0.23873873873873874,Low Risk,2026-05-28 16:15:22
SB40,2026-05-28T16:13:14,263,216,C,0.8212927756653993,0.17870722433460073,Low Risk,2026-05-28 16:15:22
Y77M,2026-05-28T16:13:10,423,292,C,0.6903073286052009,0.30969267139479906,Low Risk,2026-05-28 16:15:22
Y78M,2026-05-28T16:13:01,216,133,C,0.6157407407407407,0.3842592592592593,Low Risk,2026-05-28 16:15:22
A33,2026-05-28T16:13:23,3,0,C,0.0,1.0,High Risk,2026-05-28 16:15:22
AM64,2026-05-28T16:13:09,552,433,C,0.7844202898550725,0.2155797101449275,Low Risk,2026-05-28 16:15:22
S100,2026-05-28T16:13:52,1087,761,C,0.7000919963201472,0.2999080036798528,Low Risk,2026-05-28 16:15:22
PL70,2026-05-28T16:12:21,773,546,C,0.7063389391979301,0.2936610608020699,Low Risk,2026-05-28 16:15:22
HG2A,2026-05-28T16:11:52,408,293,C,0.7181372549019608,0.2818627450980392,Low Risk,2026-05-28 16:15:22
HG2C,2026-05-28T16:12:45,483,369,C,0.7639751552795031,0.2360248447204969,Low Risk,2026-05-28 16:15:22
HRM,2026-05-28T16:13:27,751,580,C,0.7723035952063915,0.22769640479360853,Low Risk,2026-05-28 16:15:22
MM6,2026-05-28T16:09:42,314,207,C,0.6592356687898089,0.3407643312101911,Low Risk,2026-05-28 16:15:22
TM52,2026-05-28T16:08:15,496,388,C,0.782258064516129,0.217741935483871,Low Risk,2026-05-28 16:15:22
HG2D,2026-05-28T16:10:45,36,8,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-28 16:15:22
J44,2026-05-28T16:10:59,200,128,C,0.64,0.36,Low Risk,2026-05-28 16:15:22
U66,2026-05-28T16:07:52,458,355,C,0.7751091703056768,0.22489082969432317,Low Risk,2026-05-28 16:15:22
U65,2026-05-28T16:07:52,391,256,C,0.6547314578005116,0.34526854219948844,Low Risk,2026-05-28 16:15:22
W182,2026-05-28T16:11:02,430,307,C,0.713953488372093,0.28604651162790695,Low Risk,2026-05-28 16:15:22
W185,2026-05-28T16:11:11,540,417,C,0.7722222222222223,0.22777777777777775,Low Risk,2026-05-28 16:15:22
Y73M,2026-05-28T16:13:04,762,568,C,0.7454068241469817,0.2545931758530183,Low Risk,2026-05-28 16:15:22
Y74M,2026-05-28T16:13:05,379,308,C,0.8126649076517151,0.18733509234828494,Low Risk,2026-05-28 16:15:22
Y76M,2026-05-28T16:13:05,421,280,C,0.665083135391924,0.334916864608076,Low Risk,2026-05-28 16:15:22
SB42,2026-05-28T16:13:06,395,300,C,0.759493670886076,0.240506329113924,Low Risk,2026-05-28 16:15:22
S36L,2026-05-28T16:13:04,4,1,C,0.25,0.75,Medium Risk,2026-05-28 16:15:22
S38L,2026-05-28T16:13:03,8,4,C,0.5,0.5,Low Risk,2026-05-28 16:15:22
S40L,2026-05-28T16:13:14,4,4,C,1.0,0.0,Low Risk,2026-05-28 16:15:22
Y79L,2026-05-28T16:12:46,6,3,C,0.5,0.5,Low Risk,2026-05-28 16:15:22
U63,2026-05-28T16:06:23,72,27,C,0.375,0.625,Low Risk,2026-05-28 16:15:22
B44B,2026-05-28T16:11:22,102,73,C,0.7156862745098039,0.28431372549019607,Low Risk,2026-05-28 16:15:22
C28M,2026-05-28T16:13:11,305,225,C,0.7377049180327869,0.2622950819672131,Low Risk,2026-05-28 16:15:22
TWM4,2026-05-28T16:06:56,204,155,C,0.7598039215686274,0.24019607843137258,Low Risk,2026-05-28 16:15:22
U54,2026-05-28T16:04:09,235,190,C,0.8085106382978723,0.19148936170212771,Low Risk,2026-05-28 16:15:22
J8M,2026-05-28T15:58:50,139,114,C,0.8201438848920863,0.17985611510791366,Low Risk,2026-05-28 16:15:22
Y35,2026-05-28T16:11:16,402,202,C,0.5024875621890548,0.49751243781094523,Low Risk,2026-05-28 16:15:22
W100,2026-05-28T16:11:18,282,154,C,0.5460992907801419,0.45390070921985815,Low Risk,2026-05-28 16:15:22
W546,2026-05-28T16:11:15,631,480,C,0.7606973058637084,0.23930269413629157,Low Risk,2026-05-28 16:15:22
BA1,2026-05-28T16:10:53,275,164,C,0.5963636363636363,0.4036363636363637,Low Risk,2026-05-28 16:15:22
U68,2026-05-28T16:07:36,252,181,C,0.7182539682539683,0.28174603174603174,Low Risk,2026-05-28 16:15:22
SB35,2026-05-28T16:13:21,549,412,C,0.7504553734061931,0.24954462659380694,Low Risk,2026-05-28 16:15:22
J29,2026-05-28T16:10:57,499,355,C,0.7114228456913828,0.2885771543086172,Low Risk,2026-05-28 16:15:22
J74M,2026-05-28T15:57:58,72,54,C,0.75,0.25,Low Risk,2026-05-28 16:15:22
NT3,2026-05-28T16:12:56,593,365,C,0.6155143338954469,0.38448566610455315,Low Risk,2026-05-28 16:15:22
TM53,2026-05-28T16:12:59,343,266,C,0.7755102040816326,0.22448979591836737,Low Risk,2026-05-28 16:15:22
T47,2026-05-28T16:12:59,669,423,C,0.6322869955156951,0.3677130044843049,Low Risk,2026-05-28 16:15:22
T47A,2026-05-28T16:12:59,88,51,C,0.5795454545454546,0.4204545454545454,Low Risk,2026-05-28 16:15:22
TBL,2026-05-28T16:13:24,1000,997,C,0.997,0.0030000000000000027,Low Risk,2026-05-28 16:15:22
TBM8,2026-05-28T16:13:24,960,693,C,0.721875,0.27812499999999996,Low Risk,2026-05-28 16:15:22
C3ML,2026-05-28T16:02:24,10,10,C,1.0,0.0,Low Risk,2026-05-28 16:15:22
BA2,2026-05-28T16:09:34,350,218,C,0.6228571428571429,0.3771428571428571,Low Risk,2026-05-28 16:15:22
K52,2026-05-28T16:10:49,102,62,C,0.6078431372549019,0.3921568627450981,Low Risk,2026-05-28 16:15:22
W574,2026-05-28T16:13:27,479,340,C,0.7098121085594989,0.29018789144050106,Low Risk,2026-05-28 16:15:22
SE52,2026-05-28T16:13:12,21,18,C,0.8571428571428571,0.1428571428571429,Low Risk,2026-05-28 16:15:22
S111,2026-05-28T16:11:16,328,328,C,1.0,0.0,Low Risk,2026-05-28 16:15:22
SK52,2026-05-28T16:11:05,770,770,C,1.0,0.0,Low Risk,2026-05-28 16:15:22
TM46,2026-05-28T16:10:48,758,567,C,0.7480211081794196,0.2519788918205804,Low Risk,2026-05-28 16:15:22
NT1,2026-05-28T16:12:43,469,331,C,0.7057569296375267,0.2942430703624733,Low Risk,2026-05-28 16:15:22
NT2,2026-05-28T16:12:27,601,458,C,0.762063227953411,0.23793677204658903,Low Risk,2026-05-28 16:15:22
NTL,2026-05-28T16:12:43,11,8,C,0.7272727272727273,0.2727272727272727,Low Risk,2026-05-28 16:15:22
JS3L,2026-05-28T16:04:10,2010,1977,C,0.9835820895522388,0.016417910447761197,Low Risk,2026-05-28 16:15:22
SB44,2026-05-28T16:13:49,505,399,C,0.7900990099009901,0.20990099009900987,Low Risk,2026-05-28 16:15:22
NT4,2026-05-28T16:12:39,528,371,C,0.7026515151515151,0.29734848484848486,Low Risk,2026-05-28 16:15:22
DWVT,2026-05-28T16:13:17,318,257,C,0.8081761006289309,0.19182389937106914,Low Risk,2026-05-28 16:15:22
SE5L,2026-05-28T15:57:55,49,31,C,0.6326530612244898,0.36734693877551017,Low Risk,2026-05-28 16:15:22
HG18,2026-05-28T16:11:58,196,119,C,0.6071428571428571,0.3928571428571429,Low Risk,2026-05-28 16:15:22
P12,2026-05-28T16:13:28,124,68,C,0.5483870967741935,0.4516129032258065,Low Risk,2026-05-28 16:15:22
BA3,2026-05-28T16:10:50,622,391,C,0.6286173633440515,0.3713826366559485,Low Risk,2026-05-28 16:15:22
SK97,2026-05-28T16:12:54,47,19,C,0.40425531914893614,0.5957446808510638,Low Risk,2026-05-28 16:15:22
S113,2026-05-28T16:11:26,426,317,C,0.744131455399061,0.255868544600939,Low Risk,2026-05-28 16:15:22
S13L,2026-05-28T16:12:54,11,8,C,0.7272727272727273,0.2727272727272727,Low Risk,2026-05-28 16:15:22
S14L,2026-05-28T16:10:52,9,4,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-28 16:15:22
B10M,2026-05-28T16:14:15,303,197,C,0.6501650165016502,0.34983498349834985,Low Risk,2026-05-28 16:15:22
PDQ5,2026-05-28T16:12:03,135,96,C,0.7111111111111111,0.28888888888888886,Low Risk,2026-05-28 16:15:22
SAM,2026-05-28T16:12:01,327,239,C,0.7308868501529052,0.2691131498470948,Low Risk,2026-05-28 16:15:22
PD8W,2026-05-28T16:11:47,290,262,C,0.903448275862069,0.096551724137931,Low Risk,2026-05-28 16:15:22
PDC4,2026-05-28T16:11:53,156,131,C,0.8397435897435898,0.16025641025641024,Low Risk,2026-05-28 16:15:22
PDJ3,2026-05-28T16:11:55,212,117,C,0.5518867924528302,0.44811320754716977,Low Risk,2026-05-28 16:15:22
PDJ7,2026-05-28T16:12:02,316,267,C,0.8449367088607594,0.15506329113924056,Low Risk,2026-05-28 16:15:22
PDP4,2026-05-28T16:11:56,110,61,C,0.5545454545454546,0.44545454545454544,Low Risk,2026-05-28 16:15:22
PDW5,2026-05-28T16:12:14,270,202,C,0.7481481481481481,0.2518518518518519,Low Risk,2026-05-28 16:15:22
PDW8,2026-05-28T16:12:02,455,408,C,0.8967032967032967,0.10329670329670326,Low Risk,2026-05-28 16:15:22
JS4L,2026-05-28T16:03:57,12,1,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-28 16:15:22
SB45,2026-05-28T16:13:47,416,276,C,0.6634615384615384,0.33653846153846156,Low Risk,2026-05-28 16:15:22
SB46,2026-05-28T16:13:48,443,308,C,0.6952595936794582,0.3047404063205418,Low Risk,2026-05-28 16:15:22
C19M,2026-05-28T16:12:30,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-28 16:15:22
B98,2026-05-28T16:09:36,473,370,C,0.7822410147991543,0.2177589852008457,Low Risk,2026-05-28 16:15:22
U70,2026-05-28T16:02:12,405,264,C,0.6518518518518519,0.3481481481481481,Low Risk,2026-05-28 16:15:22
SB43,2026-05-28T16:11:23,192,152,C,0.7916666666666666,0.20833333333333337,Low Risk,2026-05-28 16:15:22
Q41,2026-05-28T16:13:17,90,38,C,0.4222222222222222,0.5777777777777777,Low Risk,2026-05-28 16:15:22
SK53,2026-05-28T16:11:19,770,562,C,0.7298701298701299,0.2701298701298701,Low Risk,2026-05-28 16:15:22
CKT2,2026-05-28T16:10:52,81,39,C,0.48148148148148145,0.5185185185185186,Low Risk,2026-05-28 16:15:22
TM54,2026-05-28T16:12:40,263,176,C,0.6692015209125475,0.3307984790874525,Low Risk,2026-05-28 16:15:22
JS5L,2026-05-28T16:01:14,30,11,C,0.36666666666666664,0.6333333333333333,Low Risk,2026-05-28 16:15:22
C2M,2026-05-28T16:13:12,765,535,C,0.6993464052287581,0.30065359477124187,Low Risk,2026-05-28 16:15:22
TRM,2026-05-28T16:03:51,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-28 16:15:22
S39L,2026-05-28T16:04:55,3,1,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-28 16:15:22
HG3L,2026-05-28T16:13:57,725,524,C,0.7227586206896551,0.27724137931034487,Low Risk,2026-05-28 16:15:22
HG3E,2026-05-28T16:13:53,299,233,C,0.7792642140468228,0.22073578595317722,Low Risk,2026-05-28 16:15:22
HG1,2026-05-28T16:13:43,164,74,C,0.45121951219512196,0.5487804878048781,Low Risk,2026-05-28 16:15:22
AM14,2026-05-28T16:09:24,351,210,C,0.5982905982905983,0.4017094017094017,Low Risk,2026-05-28 16:15:22
CR1A,2026-05-28T16:10:56,22,4,C,0.18181818181818182,0.8181818181818181,Medium Risk,2026-05-28 16:15:22
CR1B,2026-05-28T16:10:56,20,1,C,0.05,0.95,High Risk,2026-05-28 16:15:22
U69,2026-05-28T16:04:13,389,285,C,0.7326478149100257,0.26735218508997427,Low Risk,2026-05-28 16:15:22
B48B,2026-05-28T16:10:27,73,48,C,0.6575342465753424,0.34246575342465757,Low Risk,2026-05-28 16:15:22
TM55,2026-05-28T16:14:00,298,219,C,0.7348993288590604,0.2651006711409396,Low Risk,2026-05-28 16:15:22
T58,2026-05-28T16:14:08,99,57,C,0.5757575757575758,0.4242424242424242,Low Risk,2026-05-28 16:15:22
HG1E,2026-05-28T16:12:50,306,162,C,0.5294117647058824,0.47058823529411764,Low Risk,2026-05-28 16:15:22
NT6,2026-05-28T16:14:18,502,312,C,0.6215139442231076,0.3784860557768924,Low Risk,2026-05-28 16:15:22
BJAL,2026-05-28T16:01:04,38,36,C,0.9473684210526315,0.052631578947368474,Low Risk,2026-05-28 16:15:22
DWSP,2026-05-28T16:05:57,604,0,C,0.0,1.0,High Risk,2026-05-28 16:15:22
Y82M,2026-05-28T16:11:14,343,264,C,0.7696793002915452,0.2303206997084548,Low Risk,2026-05-28 16:15:22
BJBL,2026-05-28T16:01:04,13,0,C,0.0,1.0,High Risk,2026-05-28 16:15:22
PDL2,2026-05-28T16:13:20,365,209,C,0.5726027397260274,0.4273972602739726,Low Risk,2026-05-28 16:15:22
NT5,2026-05-28T16:12:49,1469,957,C,0.6514635806671205,0.3485364193328795,Low Risk,2026-05-28 16:15:22
A61,2026-05-28T16:12:21,1129,638,C,0.5651018600531443,0.43489813994685567,Low Risk,2026-05-28 16:15:22
Y38,2026-05-28T16:11:22,630,392,C,0.6222222222222222,0.37777777777777777,Low Risk,2026-05-28 16:15:22
BA4,2026-05-28T16:09:38,928,559,C,0.6023706896551724,0.3976293103448276,Low Risk,2026-05-28 16:15:22
JS1L,2026-05-28T16:01:06,10,5,C,0.5,0.5,Low Risk,2026-05-28 16:15:22
A26,2026-05-28T16:10:29,338,253,C,0.7485207100591716,0.25147928994082835,Low Risk,2026-05-28 16:15:22
B65M,2026-05-28T16:14:17,674,461,C,0.6839762611275965,0.31602373887240354,Low Risk,2026-05-28 16:15:22
B65L,2026-05-28T16:14:17,4,0,C,0.0,1.0,High Risk,2026-05-28 16:15:22
BE3,2026-05-28T16:10:45,320,194,C,0.60625,0.39375000000000004,Low Risk,2026-05-28 16:15:22
BE3R,2026-05-28T16:10:45,200,139,C,0.695,0.30500000000000005,Low Risk,2026-05-28 16:15:22
B8B,2026-05-28T16:13:15,249,151,C,0.606425702811245,0.39357429718875503,Low Risk,2026-05-28 16:15:22
BA6,2026-05-28T16:10:42,350,239,C,0.6828571428571428,0.31714285714285717,Low Risk,2026-05-28 16:15:22
BA8,2026-05-28T16:10:47,180,94,C,0.5222222222222223,0.47777777777777775,Low Risk,2026-05-28 16:15:22
BA7,2026-05-28T16:10:47,258,163,C,0.6317829457364341,0.3682170542635659,Low Risk,2026-05-28 16:15:22
SS1L,2026-05-28T16:12:51,4,3,C,0.75,0.25,Low Risk,2026-05-28 16:15:22
BA9,2026-05-28T16:13:29,918,573,C,0.6241830065359477,0.3758169934640523,Low Risk,2026-05-28 16:15:22
H3DL,2026-05-28T16:13:57,2,1,C,0.5,0.5,Low Risk,2026-05-28 16:15:22
H3BL,2026-05-28T16:13:28,10,3,C,0.3,0.7,Low Risk,2026-05-28 16:15:22
TH23,2026-05-28T16:05:19,423,291,C,0.6879432624113475,0.3120567375886525,Low Risk,2026-05-28 16:15:22
TH21,2026-05-28T16:04:48,388,253,C,0.6520618556701031,0.3479381443298969,Low Risk,2026-05-28 16:15:22
TH24,2026-05-28T16:09:35,444,354,C,0.7972972972972973,0.20270270270270274,Low Risk,2026-05-28 16:15:22
A101,2026-05-28T16:13:34,203,132,C,0.6502463054187192,0.3497536945812808,Low Risk,2026-05-28 16:15:22
W4L,2026-05-28T16:13:37,20,0,C,0.0,1.0,High Risk,2026-05-28 16:15:22
TH3,2026-05-28T16:14:24,1058,817,C,0.7722117202268431,0.22778827977315685,Low Risk,2026-05-28 16:15:22
TH3L,2026-05-28T16:14:24,14,9,C,0.6428571428571429,0.3571428571428571,Low Risk,2026-05-28 16:15:22
THPP,2026-05-28T16:14:28,16,8,C,0.5,0.5,Low Risk,2026-05-28 16:15:22
TWCM,2026-05-28T16:13:57,279,189,C,0.6774193548387096,0.32258064516129037,Low Risk,2026-05-28 16:15:22
PL90,2026-05-28T16:13:45,1044,404,C,0.38697318007662834,0.6130268199233717,Low Risk,2026-05-28 16:15:22
KPRM,2026-05-28T16:14:24,270,164,C,0.6074074074074074,0.3925925925925926,Low Risk,2026-05-28 16:15:22
NT15,2026-05-28T16:14:23,454,328,C,0.7224669603524229,0.27753303964757714,Low Risk,2026-05-28 16:15:22
G20L,2026-05-28T16:10:50,10,1,C,0.1,0.9,Medium Risk,2026-05-28 16:15:22
TH20,2026-05-28T16:05:51,407,332,C,0.8157248157248157,0.1842751842751843,Low Risk,2026-05-28 16:15:22
SB48,2026-05-28T16:11:17,419,309,C,0.7374701670644391,0.26252983293556087,Low Risk,2026-05-28 16:15:22
SB49,2026-05-28T16:11:06,450,390,C,0.8666666666666667,0.1333333333333333,Low Risk,2026-05-28 16:15:22
W567,2026-05-28T16:11:22,303,204,C,0.6732673267326733,0.3267326732673267,Low Risk,2026-05-28 16:15:22
