carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
MM7L,2026-05-27T01:43:34,2,0,C,0.0,1.0,High Risk,2026-05-27 01:45:07
MM7,2026-05-27T01:43:34,436,366,C,0.8394495412844036,0.16055045871559637,Low Risk,2026-05-27 01:45:07
MNHM,2026-05-27T01:42:50,315,313,C,0.9936507936507937,0.006349206349206327,Low Risk,2026-05-27 01:45:07
TPMQ,2026-05-27T01:44:14,655,388,C,0.5923664122137404,0.4076335877862596,Low Risk,2026-05-27 01:45:07
SK82,2026-05-27T01:42:55,66,25,C,0.3787878787878788,0.6212121212121212,Low Risk,2026-05-27 01:45:07
SK84,2026-05-27T01:42:55,611,266,C,0.4353518821603928,0.5646481178396072,Low Risk,2026-05-27 01:45:07
S103,2026-05-27T01:43:07,336,148,C,0.44047619047619047,0.5595238095238095,Low Risk,2026-05-27 01:45:07
SK76,2026-05-27T01:42:59,337,126,C,0.37388724035608306,0.6261127596439169,Low Risk,2026-05-27 01:45:07
SK79,2026-05-27T01:42:59,253,51,C,0.2015810276679842,0.7984189723320159,Medium Risk,2026-05-27 01:45:07
C40M,2026-05-27T01:43:51,375,217,C,0.5786666666666667,0.42133333333333334,Low Risk,2026-05-27 01:45:07
C40L,2026-05-27T01:43:51,6,3,C,0.5,0.5,Low Risk,2026-05-27 01:45:07
KAS,2026-05-27T01:43:25,26,15,C,0.5769230769230769,0.42307692307692313,Low Risk,2026-05-27 01:45:07
SLS,2026-05-27T01:43:25,79,52,C,0.6582278481012658,0.3417721518987342,Low Risk,2026-05-27 01:45:07
PL88,2026-05-25T07:59:04,408,199,C,0.4877450980392157,0.5122549019607843,Low Risk,2026-05-27 01:45:07
P88L,2026-05-25T07:59:05,8,4,C,0.5,0.5,Low Risk,2026-05-27 01:45:07
ECML,2026-05-27T01:43:33,6,5,C,0.8333333333333334,0.16666666666666663,Low Risk,2026-05-27 01:45:07
U60,2026-05-27T01:43:51,558,171,C,0.3064516129032258,0.6935483870967742,Low Risk,2026-05-27 01:45:07
U58,2026-05-27T01:43:28,894,382,C,0.4272930648769575,0.5727069351230425,Low Risk,2026-05-27 01:45:07
TW4,2026-05-27T01:41:08,266,83,C,0.31203007518796994,0.6879699248120301,Low Risk,2026-05-27 01:45:07
BE19,2026-05-27T01:43:47,380,296,C,0.7789473684210526,0.2210526315789474,Low Risk,2026-05-27 01:45:07
BE22,2026-05-27T01:43:47,8,0,C,0.0,1.0,High Risk,2026-05-27 01:45:07
PL71,2026-05-27T01:41:46,732,285,C,0.38934426229508196,0.610655737704918,Low Risk,2026-05-27 01:45:07
S107,2026-05-27T01:42:57,414,139,C,0.3357487922705314,0.6642512077294687,Low Risk,2026-05-27 01:45:07
U55,2026-05-27T01:42:32,328,87,C,0.2652439024390244,0.7347560975609756,Medium Risk,2026-05-27 01:45:07
W96,2026-05-27T01:41:21,785,501,C,0.6382165605095541,0.3617834394904459,Low Risk,2026-05-27 01:45:07
W25,2026-05-27T01:41:28,365,25,C,0.0684931506849315,0.9315068493150684,High Risk,2026-05-27 01:45:07
Y45,2026-05-27T01:42:32,199,69,C,0.34673366834170855,0.6532663316582914,Low Risk,2026-05-27 01:45:07
Y46,2026-05-27T01:40:01,593,183,C,0.3086003372681282,0.6913996627318718,Low Risk,2026-05-27 01:45:07
J47,2026-05-27T01:44:17,34,25,C,0.7352941176470589,0.2647058823529411,Low Risk,2026-05-27 01:45:07
AM43,2026-05-27T01:43:33,465,201,C,0.432258064516129,0.567741935483871,Low Risk,2026-05-27 01:45:07
BJ4,2026-05-27T01:41:11,824,398,C,0.4830097087378641,0.5169902912621359,Low Risk,2026-05-27 01:45:07
BJ8,2026-05-27T01:41:02,988,404,C,0.4089068825910931,0.5910931174089069,Low Risk,2026-05-27 01:45:07
CK66,2026-05-27T01:41:16,164,47,C,0.2865853658536585,0.7134146341463414,Medium Risk,2026-05-27 01:45:07
J35,2026-05-27T01:41:11,208,108,C,0.5192307692307693,0.4807692307692307,Low Risk,2026-05-27 01:45:07
CKM5,2026-05-27T01:41:28,2754,2375,C,0.8623819898329702,0.1376180101670298,Low Risk,2026-05-27 01:45:07
CKM6,2026-05-27T01:41:20,935,613,C,0.6556149732620321,0.3443850267379679,Low Risk,2026-05-27 01:45:07
GM6A,2026-05-27T01:43:37,167,64,C,0.38323353293413176,0.6167664670658682,Low Risk,2026-05-27 01:45:07
SB41,2026-05-27T01:43:38,464,256,C,0.5517241379310345,0.4482758620689655,Low Risk,2026-05-27 01:45:07
W785,2026-05-27T01:43:26,487,233,C,0.4784394250513347,0.5215605749486654,Low Risk,2026-05-27 01:45:07
CK72,2026-05-27T01:41:19,680,312,C,0.4588235294117647,0.5411764705882354,Low Risk,2026-05-27 01:45:07
U56,2026-05-27T01:04:57,1004,1003,C,0.999003984063745,0.0009960159362549792,Low Risk,2026-05-27 01:45:07
S109,2026-05-27T01:42:53,481,304,C,0.632016632016632,0.36798336798336795,Low Risk,2026-05-27 01:45:07
S110,2026-05-27T01:42:56,315,186,C,0.5904761904761905,0.4095238095238095,Low Risk,2026-05-27 01:45:07
BTM3,2026-05-27T01:43:44,360,137,C,0.38055555555555554,0.6194444444444445,Low Risk,2026-05-27 01:45:07
U57,2026-05-27T01:43:30,1070,467,C,0.43644859813084114,0.5635514018691589,Low Risk,2026-05-27 01:45:07
CKM3,2026-05-27T01:41:29,456,195,C,0.4276315789473684,0.5723684210526316,Low Risk,2026-05-27 01:45:07
MM8,2026-05-27T01:43:37,739,550,C,0.7442489851150202,0.25575101488497975,Low Risk,2026-05-27 01:45:07
TGM4,2026-05-27T01:43:43,388,195,C,0.5025773195876289,0.49742268041237114,Low Risk,2026-05-27 01:45:07
Y69M,2026-05-27T01:43:38,350,174,C,0.49714285714285716,0.5028571428571429,Low Risk,2026-05-27 01:45:07
Y70M,2026-05-27T01:43:27,1248,570,C,0.4567307692307692,0.5432692307692308,Low Risk,2026-05-27 01:45:07
Y71M,2026-05-27T01:43:32,423,297,C,0.7021276595744681,0.2978723404255319,Low Risk,2026-05-27 01:45:07
SE9,2026-05-27T01:43:44,470,245,C,0.5212765957446809,0.4787234042553191,Low Risk,2026-05-27 01:45:07
BJ60,2026-05-27T01:41:14,439,171,C,0.3895216400911162,0.6104783599088839,Low Risk,2026-05-27 01:45:07
C15M,2026-05-27T01:43:50,289,169,C,0.5847750865051903,0.4152249134948097,Low Risk,2026-05-27 01:45:07
HG3B,2026-05-27T01:40:33,422,255,C,0.6042654028436019,0.39573459715639814,Low Risk,2026-05-27 01:45:07
HG3D,2026-05-27T01:42:06,265,96,C,0.3622641509433962,0.6377358490566039,Low Risk,2026-05-27 01:45:07
CK9A,2026-05-27T01:43:58,372,66,C,0.1774193548387097,0.8225806451612903,Medium Risk,2026-05-27 01:45:07
SGTM,2026-05-27T01:40:57,429,190,C,0.4428904428904429,0.5571095571095571,Low Risk,2026-05-27 01:45:07
TPL,2026-05-27T01:43:48,18,12,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-27 01:45:07
J5,2026-05-27T01:43:16,192,125,C,0.6510416666666666,0.34895833333333337,Low Risk,2026-05-27 01:45:07
S108,2026-05-27T01:42:53,900,378,C,0.42,0.5800000000000001,Low Risk,2026-05-27 01:45:07
SK98,2026-05-27T01:42:50,816,215,C,0.26348039215686275,0.7365196078431373,Medium Risk,2026-05-27 01:45:07
S106,2026-05-27T01:43:12,478,307,C,0.6422594142259415,0.35774058577405854,Low Risk,2026-05-27 01:45:07
BJ57,2026-05-27T01:35:51,24,3,C,0.125,0.875,Medium Risk,2026-05-27 01:45:07
S104,2026-05-27T01:42:59,339,136,C,0.40117994100294985,0.5988200589970502,Low Risk,2026-05-27 01:45:07
S105,2026-05-27T01:42:59,367,192,C,0.5231607629427792,0.47683923705722076,Low Risk,2026-05-27 01:45:07
SK99,2026-05-27T01:42:50,824,306,C,0.3713592233009709,0.6286407766990292,Low Risk,2026-05-27 01:45:07
BM10,2026-05-27T01:43:26,422,202,C,0.4786729857819905,0.5213270142180095,Low Risk,2026-05-27 01:45:07
BM13,2026-05-27T01:43:25,143,7,C,0.04895104895104895,0.951048951048951,High Risk,2026-05-27 01:45:07
PL75,2026-05-27T01:42:48,570,244,C,0.4280701754385965,0.5719298245614035,Low Risk,2026-05-27 01:45:07
PL78,2026-05-27T01:44:19,472,147,C,0.3114406779661017,0.6885593220338984,Low Risk,2026-05-27 01:45:07
PL77,2026-05-27T01:43:35,365,137,C,0.37534246575342467,0.6246575342465753,Low Risk,2026-05-27 01:45:07
TJ41,2026-05-27T01:39:19,305,127,C,0.4163934426229508,0.5836065573770493,Low Risk,2026-05-27 01:45:07
J49M,2026-05-27T01:43:15,375,228,C,0.608,0.392,Low Risk,2026-05-27 01:45:07
TJ42,2026-05-27T01:38:49,122,55,C,0.45081967213114754,0.5491803278688525,Low Risk,2026-05-27 01:45:07
CK73,2026-05-27T01:40:54,501,236,C,0.47105788423153694,0.5289421157684631,Low Risk,2026-05-27 01:45:07
U64,2026-05-27T01:43:24,382,151,C,0.39528795811518325,0.6047120418848168,Low Risk,2026-05-27 01:45:07
W691,2026-05-27T01:43:36,333,161,C,0.48348348348348347,0.5165165165165165,Low Risk,2026-05-27 01:45:07
W693,2026-05-27T01:43:30,322,129,C,0.40062111801242234,0.5993788819875776,Low Risk,2026-05-27 01:45:07
W694,2026-05-27T01:43:30,313,174,C,0.5559105431309904,0.4440894568690096,Low Risk,2026-05-27 01:45:07
SB37,2026-05-27T01:43:53,719,370,C,0.5146036161335188,0.4853963838664812,Low Risk,2026-05-27 01:45:07
SB39,2026-05-27T01:43:28,273,143,C,0.5238095238095238,0.47619047619047616,Low Risk,2026-05-27 01:45:07
SB36,2026-05-27T01:43:35,279,114,C,0.40860215053763443,0.5913978494623655,Low Risk,2026-05-27 01:45:07
SB38,2026-05-27T01:43:44,666,376,C,0.5645645645645646,0.4354354354354354,Low Risk,2026-05-27 01:45:07
SB40,2026-05-27T01:43:55,263,180,C,0.6844106463878327,0.31558935361216733,Low Risk,2026-05-27 01:45:07
Y77M,2026-05-27T01:43:32,423,189,C,0.44680851063829785,0.5531914893617021,Low Risk,2026-05-27 01:45:07
Y78M,2026-05-27T01:43:41,216,72,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 01:45:07
A33,2026-05-27T01:43:55,3,0,C,0.0,1.0,High Risk,2026-05-27 01:45:07
AM64,2026-05-27T01:43:42,552,333,C,0.6032608695652174,0.3967391304347826,Low Risk,2026-05-27 01:45:07
S100,2026-05-27T01:42:57,1087,466,C,0.42870285188592455,0.5712971481140754,Low Risk,2026-05-27 01:45:07
PL70,2026-05-27T01:43:49,773,252,C,0.3260025873221216,0.6739974126778784,Low Risk,2026-05-27 01:45:07
HG2A,2026-05-27T01:41:21,408,148,C,0.3627450980392157,0.6372549019607843,Low Risk,2026-05-27 01:45:07
HG2C,2026-05-27T01:40:46,483,283,C,0.5859213250517599,0.41407867494824013,Low Risk,2026-05-27 01:45:07
HRM,2026-05-27T01:43:35,751,446,C,0.5938748335552596,0.4061251664447404,Low Risk,2026-05-27 01:45:07
MM6,2026-05-27T01:43:37,314,136,C,0.43312101910828027,0.5668789808917197,Low Risk,2026-05-27 01:45:07
TM52,2026-05-27T01:42:20,496,266,C,0.5362903225806451,0.46370967741935487,Low Risk,2026-05-27 01:45:07
HG2D,2026-05-27T01:42:02,36,11,C,0.3055555555555556,0.6944444444444444,Low Risk,2026-05-27 01:45:07
J44,2026-05-27T01:43:59,200,58,C,0.29,0.71,Medium Risk,2026-05-27 01:45:07
U66,2026-05-27T01:43:13,458,249,C,0.5436681222707423,0.45633187772925765,Low Risk,2026-05-27 01:45:07
U65,2026-05-27T01:43:13,391,127,C,0.3248081841432225,0.6751918158567776,Low Risk,2026-05-27 01:45:07
W182,2026-05-27T01:41:17,430,187,C,0.43488372093023253,0.5651162790697675,Low Risk,2026-05-27 01:45:07
W185,2026-05-27T01:41:18,540,298,C,0.5518518518518518,0.4481481481481482,Low Risk,2026-05-27 01:45:07
Y73M,2026-05-27T01:43:31,762,380,C,0.49868766404199477,0.5013123359580052,Low Risk,2026-05-27 01:45:07
Y74M,2026-05-27T01:43:31,379,213,C,0.5620052770448549,0.4379947229551451,Low Risk,2026-05-27 01:45:07
Y76M,2026-05-27T01:43:31,421,166,C,0.39429928741092635,0.6057007125890737,Low Risk,2026-05-27 01:45:07
SB42,2026-05-27T01:43:38,395,215,C,0.5443037974683544,0.45569620253164556,Low Risk,2026-05-27 01:45:07
S36L,2026-05-27T01:43:35,4,3,C,0.75,0.25,Low Risk,2026-05-27 01:45:07
S38L,2026-05-27T01:43:44,8,5,C,0.625,0.375,Low Risk,2026-05-27 01:45:07
S40L,2026-05-27T01:43:55,4,4,C,1.0,0.0,Low Risk,2026-05-27 01:45:07
Y79L,2026-05-27T01:42:45,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-27 01:45:07
U63,2026-05-27T01:42:42,72,15,C,0.20833333333333334,0.7916666666666666,Medium Risk,2026-05-27 01:45:07
B44B,2026-05-27T01:43:18,102,53,C,0.5196078431372549,0.48039215686274506,Low Risk,2026-05-27 01:45:07
C28M,2026-05-27T01:43:40,305,215,C,0.7049180327868853,0.29508196721311475,Low Risk,2026-05-27 01:45:07
TWM4,2026-05-27T01:42:56,204,138,C,0.6764705882352942,0.32352941176470584,Low Risk,2026-05-27 01:45:07
U54,2026-05-27T01:27:03,235,171,C,0.7276595744680852,0.27234042553191484,Low Risk,2026-05-27 01:45:07
J8M,2026-05-27T01:37:43,139,104,C,0.7482014388489209,0.2517985611510791,Low Risk,2026-05-27 01:45:07
Y35,2026-05-27T01:41:04,402,128,C,0.31840796019900497,0.681592039800995,Low Risk,2026-05-27 01:45:07
W100,2026-05-27T01:41:18,282,6,C,0.02127659574468085,0.9787234042553191,High Risk,2026-05-27 01:45:07
W546,2026-05-27T01:41:18,631,375,C,0.5942947702060222,0.40570522979397783,Low Risk,2026-05-27 01:45:07
BA1,2026-05-27T01:39:59,275,79,C,0.2872727272727273,0.7127272727272727,Medium Risk,2026-05-27 01:45:07
U68,2026-05-27T01:16:52,252,91,C,0.3611111111111111,0.6388888888888888,Low Risk,2026-05-27 01:45:07
SB35,2026-05-27T01:43:33,549,282,C,0.5136612021857924,0.48633879781420764,Low Risk,2026-05-27 01:45:07
J29,2026-05-27T01:44:24,499,183,C,0.3667334669338677,0.6332665330661322,Low Risk,2026-05-27 01:45:07
J74M,2026-05-27T01:27:07,72,30,C,0.4166666666666667,0.5833333333333333,Low Risk,2026-05-27 01:45:07
NT3,2026-05-27T01:43:39,593,76,C,0.1281618887015177,0.8718381112984823,Medium Risk,2026-05-27 01:45:07
TM53,2026-05-27T01:43:11,343,205,C,0.597667638483965,0.402332361516035,Low Risk,2026-05-27 01:45:07
T47,2026-05-27T01:43:11,669,249,C,0.3721973094170404,0.6278026905829597,Low Risk,2026-05-27 01:45:07
T47A,2026-05-27T01:43:11,88,28,C,0.3181818181818182,0.6818181818181819,Low Risk,2026-05-27 01:45:07
TBL,2026-05-27T01:43:45,1000,998,C,0.998,0.0020000000000000018,Low Risk,2026-05-27 01:45:07
TBM8,2026-05-27T01:43:45,960,446,C,0.46458333333333335,0.5354166666666667,Low Risk,2026-05-27 01:45:07
C3ML,2026-05-27T01:35:28,10,10,C,1.0,0.0,Low Risk,2026-05-27 01:45:07
BA2,2026-05-27T01:41:07,350,126,C,0.36,0.64,Low Risk,2026-05-27 01:45:07
K52,2026-05-27T01:41:24,102,48,C,0.47058823529411764,0.5294117647058824,Low Risk,2026-05-27 01:45:07
W574,2026-05-27T01:43:32,479,265,C,0.5532359081419624,0.44676409185803756,Low Risk,2026-05-27 01:45:07
SE52,2026-05-27T01:43:29,21,15,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-27 01:45:07
S111,2026-05-27T01:41:23,328,328,C,1.0,0.0,Low Risk,2026-05-27 01:45:07
SK52,2026-05-27T01:41:13,770,770,C,1.0,0.0,Low Risk,2026-05-27 01:45:07
TM46,2026-05-27T01:41:49,758,393,C,0.5184696569920845,0.48153034300791553,Low Risk,2026-05-27 01:45:07
NT1,2026-05-27T01:42:31,469,200,C,0.42643923240938164,0.5735607675906184,Low Risk,2026-05-27 01:45:07
NT2,2026-05-27T01:39:46,601,269,C,0.4475873544093178,0.5524126455906821,Low Risk,2026-05-27 01:45:07
NTL,2026-05-27T01:42:31,11,8,C,0.7272727272727273,0.2727272727272727,Low Risk,2026-05-27 01:45:07
JS3L,2026-05-27T01:27:09,2010,1995,C,0.9925373134328358,0.007462686567164201,Low Risk,2026-05-27 01:45:07
SB44,2026-05-27T01:43:48,505,265,C,0.5247524752475248,0.4752475247524752,Low Risk,2026-05-27 01:45:07
NT4,2026-05-27T01:42:45,528,239,C,0.45265151515151514,0.5473484848484849,Low Risk,2026-05-27 01:45:07
DWVT,2026-05-27T01:43:35,318,200,C,0.6289308176100629,0.37106918238993714,Low Risk,2026-05-27 01:45:07
SE5L,2026-05-27T01:34:06,49,22,C,0.4489795918367347,0.5510204081632653,Low Risk,2026-05-27 01:45:07
HG18,2026-05-27T01:43:26,196,47,C,0.23979591836734693,0.7602040816326531,Medium Risk,2026-05-27 01:45:07
P12,2026-05-27T01:43:45,124,73,C,0.5887096774193549,0.41129032258064513,Low Risk,2026-05-27 01:45:07
BA3,2026-05-27T01:42:11,622,175,C,0.28135048231511256,0.7186495176848875,Medium Risk,2026-05-27 01:45:07
SK97,2026-05-27T01:43:54,47,10,C,0.2127659574468085,0.7872340425531915,Medium Risk,2026-05-27 01:45:07
S113,2026-05-27T01:41:16,426,193,C,0.45305164319248825,0.5469483568075117,Low Risk,2026-05-27 01:45:07
S13L,2026-05-27T01:43:54,11,7,C,0.6363636363636364,0.36363636363636365,Low Risk,2026-05-27 01:45:07
S14L,2026-05-27T01:39:14,9,6,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-27 01:45:07
B10M,2026-05-27T01:40:13,303,108,C,0.3564356435643564,0.6435643564356436,Low Risk,2026-05-27 01:45:07
PDQ5,2026-05-27T01:41:33,135,108,C,0.8,0.19999999999999996,Low Risk,2026-05-27 01:45:07
SAM,2026-05-27T01:41:34,327,221,C,0.6758409785932722,0.3241590214067278,Low Risk,2026-05-27 01:45:07
PD8W,2026-05-27T01:41:54,290,288,C,0.993103448275862,0.006896551724137945,Low Risk,2026-05-27 01:45:07
PDC4,2026-05-27T01:41:44,156,155,C,0.9935897435897436,0.0064102564102563875,Low Risk,2026-05-27 01:45:07
PDJ3,2026-05-27T01:42:00,212,206,C,0.9716981132075472,0.028301886792452824,Low Risk,2026-05-27 01:45:07
PDJ7,2026-05-27T01:41:38,316,312,C,0.9873417721518988,0.012658227848101222,Low Risk,2026-05-27 01:45:07
PDP4,2026-05-27T01:41:57,110,109,C,0.990909090909091,0.009090909090909038,Low Risk,2026-05-27 01:45:07
PDW5,2026-05-27T01:41:35,270,267,C,0.9888888888888889,0.011111111111111072,Low Risk,2026-05-27 01:45:07
PDW8,2026-05-27T01:41:34,455,448,C,0.9846153846153847,0.01538461538461533,Low Risk,2026-05-27 01:45:07
JS4L,2026-05-27T01:30:04,12,11,C,0.9166666666666666,0.08333333333333337,Low Risk,2026-05-27 01:45:07
SB45,2026-05-27T01:44:00,416,286,C,0.6875,0.3125,Low Risk,2026-05-27 01:45:07
SB46,2026-05-27T01:43:58,443,202,C,0.45598194130925507,0.5440180586907449,Low Risk,2026-05-27 01:45:07
C19M,2026-05-27T01:41:36,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-27 01:45:07
B98,2026-05-27T01:40:41,473,257,C,0.5433403805496829,0.4566596194503171,Low Risk,2026-05-27 01:45:07
U70,2026-05-27T01:31:13,405,102,C,0.2518518518518518,0.7481481481481482,Medium Risk,2026-05-27 01:45:07
SB43,2026-05-27T01:41:28,192,114,C,0.59375,0.40625,Low Risk,2026-05-27 01:45:07
Q41,2026-05-27T01:43:35,90,17,C,0.18888888888888888,0.8111111111111111,Medium Risk,2026-05-27 01:45:07
SK53,2026-05-27T01:41:22,770,359,C,0.4662337662337662,0.5337662337662338,Low Risk,2026-05-27 01:45:07
CKT2,2026-05-27T01:43:35,81,28,C,0.345679012345679,0.654320987654321,Low Risk,2026-05-27 01:45:07
TM54,2026-05-27T01:40:56,263,96,C,0.3650190114068441,0.6349809885931559,Low Risk,2026-05-27 01:45:07
JS5L,2026-05-27T01:33:21,30,21,C,0.7,0.30000000000000004,Low Risk,2026-05-27 01:45:07
C2M,2026-05-27T01:43:41,765,296,C,0.3869281045751634,0.6130718954248366,Low Risk,2026-05-27 01:45:07
TRM,2026-05-27T01:30:56,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-27 01:45:07
S39L,2026-05-27T01:39:12,3,1,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 01:45:07
HG3L,2026-05-27T01:43:51,725,277,C,0.3820689655172414,0.6179310344827587,Low Risk,2026-05-27 01:45:07
HG3E,2026-05-27T01:43:48,299,152,C,0.5083612040133779,0.4916387959866221,Low Risk,2026-05-27 01:45:07
HG1,2026-05-27T01:43:36,164,96,C,0.5853658536585366,0.41463414634146345,Low Risk,2026-05-27 01:45:07
AM14,2026-05-27T01:39:49,351,87,C,0.24786324786324787,0.7521367521367521,Medium Risk,2026-05-27 01:45:07
CR1A,2026-05-27T01:43:29,22,0,C,0.0,1.0,High Risk,2026-05-27 01:45:07
CR1B,2026-05-27T01:43:29,20,0,C,0.0,1.0,High Risk,2026-05-27 01:45:07
U69,2026-05-27T01:31:03,389,169,C,0.43444730077120824,0.5655526992287918,Low Risk,2026-05-27 01:45:07
B48B,2026-05-27T01:42:03,73,28,C,0.3835616438356164,0.6164383561643836,Low Risk,2026-05-27 01:45:07
TM55,2026-05-27T01:43:44,298,132,C,0.4429530201342282,0.5570469798657718,Low Risk,2026-05-27 01:45:07
T58,2026-05-27T01:43:40,99,31,C,0.31313131313131315,0.6868686868686869,Low Risk,2026-05-27 01:45:07
HG1E,2026-05-27T01:41:45,306,155,C,0.5065359477124183,0.4934640522875817,Low Risk,2026-05-27 01:45:07
NT6,2026-05-27T01:43:21,502,135,C,0.2689243027888446,0.7310756972111554,Medium Risk,2026-05-27 01:45:07
BJAL,2026-05-27T01:30:03,38,38,C,1.0,0.0,Low Risk,2026-05-27 01:45:07
DWSP,2026-05-27T01:33:03,604,0,C,0.0,1.0,High Risk,2026-05-27 01:45:07
Y82M,2026-05-27T01:41:10,343,163,C,0.4752186588921283,0.5247813411078717,Low Risk,2026-05-27 01:45:07
BJBL,2026-05-27T01:27:06,13,2,C,0.15384615384615385,0.8461538461538461,Medium Risk,2026-05-27 01:45:07
PDL2,2026-05-27T01:44:14,365,364,C,0.9972602739726028,0.002739726027397249,Low Risk,2026-05-27 01:45:07
NT5,2026-05-27T01:43:46,1469,481,C,0.3274336283185841,0.6725663716814159,Low Risk,2026-05-27 01:45:07
A61,2026-05-27T01:43:52,1129,322,C,0.28520814880425155,0.7147918511957485,Medium Risk,2026-05-27 01:45:07
Y38,2026-05-27T01:41:27,630,250,C,0.3968253968253968,0.6031746031746033,Low Risk,2026-05-27 01:45:07
BA4,2026-05-27T01:42:49,928,209,C,0.2252155172413793,0.7747844827586207,Medium Risk,2026-05-27 01:45:07
JS1L,2026-05-27T01:30:12,10,7,C,0.7,0.30000000000000004,Low Risk,2026-05-27 01:45:07
A26,2026-05-27T01:44:01,338,189,C,0.5591715976331361,0.44082840236686394,Low Risk,2026-05-27 01:45:07
B65M,2026-05-27T01:42:27,674,267,C,0.3961424332344214,0.6038575667655786,Low Risk,2026-05-27 01:45:07
B65L,2026-05-27T01:42:27,4,0,C,0.0,1.0,High Risk,2026-05-27 01:45:07
BE3,2026-05-27T01:44:07,320,90,C,0.28125,0.71875,Medium Risk,2026-05-27 01:45:07
BE3R,2026-05-27T01:43:56,200,115,C,0.575,0.42500000000000004,Low Risk,2026-05-27 01:45:07
B8B,2026-05-27T01:42:41,249,96,C,0.3855421686746988,0.6144578313253012,Low Risk,2026-05-27 01:45:07
BA6,2026-05-27T01:43:48,350,207,C,0.5914285714285714,0.4085714285714286,Low Risk,2026-05-27 01:45:07
BA8,2026-05-27T01:43:26,180,47,C,0.2611111111111111,0.7388888888888889,Medium Risk,2026-05-27 01:45:07
BA7,2026-05-27T01:43:26,258,52,C,0.20155038759689922,0.7984496124031008,Medium Risk,2026-05-27 01:45:07
SS1L,2026-05-27T01:42:57,4,2,C,0.5,0.5,Low Risk,2026-05-27 01:45:07
BA9,2026-05-27T01:43:19,918,282,C,0.30718954248366015,0.6928104575163399,Low Risk,2026-05-27 01:45:07
H3DL,2026-05-27T01:43:31,2,0,C,0.0,1.0,High Risk,2026-05-27 01:45:07
H3BL,2026-05-27T01:42:55,10,8,C,0.8,0.19999999999999996,Low Risk,2026-05-27 01:45:07
TH23,2026-05-27T01:43:51,423,144,C,0.3404255319148936,0.6595744680851063,Low Risk,2026-05-27 01:45:07
TH21,2026-05-27T01:42:30,388,144,C,0.3711340206185567,0.6288659793814433,Low Risk,2026-05-27 01:45:07
TH24,2026-05-27T01:42:45,444,294,C,0.6621621621621622,0.33783783783783783,Low Risk,2026-05-27 01:45:07
A101,2026-05-27T01:42:53,203,49,C,0.2413793103448276,0.7586206896551724,Medium Risk,2026-05-27 01:45:07
W4L,2026-05-27T01:44:10,20,5,C,0.25,0.75,Medium Risk,2026-05-27 01:45:07
TH3,2026-05-27T01:43:31,1058,602,C,0.5689981096408318,0.43100189035916825,Low Risk,2026-05-27 01:45:07
TH3L,2026-05-27T01:43:31,14,12,C,0.8571428571428571,0.1428571428571429,Low Risk,2026-05-27 01:45:07
THPP,2026-05-27T01:43:31,16,15,C,0.9375,0.0625,Low Risk,2026-05-27 01:45:07
TWCM,2026-05-27T01:43:31,279,99,C,0.3548387096774194,0.6451612903225806,Low Risk,2026-05-27 01:45:07
PL90,2026-05-25T07:58:45,1044,382,C,0.36590038314176243,0.6340996168582376,Low Risk,2026-05-27 01:45:07
