carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
BE19,2026-05-30T12:38:41,380,139,C,0.36578947368421055,0.6342105263157894,Low Risk,2026-05-30 12:39:54
BE22,2026-05-30T12:38:41,8,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
PL71,2026-05-30T12:37:58,732,475,C,0.6489071038251366,0.3510928961748634,Low Risk,2026-05-30 12:39:54
S107,2026-05-30T12:37:59,414,241,C,0.5821256038647343,0.41787439613526567,Low Risk,2026-05-30 12:39:54
U55,2026-05-30T12:36:48,328,182,C,0.5548780487804879,0.44512195121951215,Low Risk,2026-05-30 12:39:54
W96,2026-05-30T12:35:59,785,580,C,0.7388535031847133,0.2611464968152867,Low Risk,2026-05-30 12:39:54
W25,2026-05-30T12:36:19,365,149,C,0.40821917808219177,0.5917808219178082,Low Risk,2026-05-30 12:39:54
Y45,2026-05-30T12:36:54,199,118,C,0.592964824120603,0.40703517587939697,Low Risk,2026-05-30 12:39:54
Y46,2026-05-30T12:37:57,593,328,C,0.5531197301854974,0.4468802698145026,Low Risk,2026-05-30 12:39:54
J47,2026-05-30T12:36:59,34,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
AM43,2026-05-30T12:38:20,465,297,C,0.6387096774193548,0.3612903225806452,Low Risk,2026-05-30 12:39:54
BJ4,2026-05-30T12:36:21,824,554,C,0.6723300970873787,0.3276699029126213,Low Risk,2026-05-30 12:39:54
BJ8,2026-05-30T12:36:20,988,653,C,0.6609311740890689,0.3390688259109311,Low Risk,2026-05-30 12:39:54
CK66,2026-05-30T12:36:19,164,87,C,0.5304878048780488,0.4695121951219512,Low Risk,2026-05-30 12:39:54
J35,2026-05-30T12:36:59,208,87,C,0.4182692307692308,0.5817307692307692,Low Risk,2026-05-30 12:39:54
CKM5,2026-05-30T12:36:27,2754,2530,C,0.9186637618010167,0.08133623819898328,Low Risk,2026-05-30 12:39:54
CKM6,2026-05-30T12:36:16,935,737,C,0.788235294117647,0.21176470588235297,Low Risk,2026-05-30 12:39:54
GM6A,2026-05-30T12:38:20,167,94,C,0.562874251497006,0.437125748502994,Low Risk,2026-05-30 12:39:54
SB41,2026-05-30T12:38:16,464,319,C,0.6875,0.3125,Low Risk,2026-05-30 12:39:54
W785,2026-05-30T12:38:40,487,327,C,0.6714579055441479,0.32854209445585214,Low Risk,2026-05-30 12:39:54
CK72,2026-05-30T12:36:10,680,484,C,0.711764705882353,0.28823529411764703,Low Risk,2026-05-30 12:39:54
U56,2026-05-30T12:30:13,1004,1003,C,0.999003984063745,0.0009960159362549792,Low Risk,2026-05-30 12:39:54
S109,2026-05-30T12:38:22,481,366,C,0.760914760914761,0.23908523908523904,Low Risk,2026-05-30 12:39:54
S110,2026-05-30T12:38:12,315,247,C,0.7841269841269841,0.21587301587301588,Low Risk,2026-05-30 12:39:54
BTM3,2026-05-30T12:38:22,360,164,C,0.45555555555555555,0.5444444444444445,Low Risk,2026-05-30 12:39:54
U57,2026-05-30T12:38:51,1070,707,C,0.6607476635514019,0.3392523364485981,Low Risk,2026-05-30 12:39:54
CKM3,2026-05-30T12:36:02,456,291,C,0.6381578947368421,0.36184210526315785,Low Risk,2026-05-30 12:39:54
MM8,2026-05-30T12:26:56,739,475,C,0.6427604871447903,0.3572395128552097,Low Risk,2026-05-30 12:39:54
TGM4,2026-05-30T12:38:41,388,280,C,0.7216494845360825,0.27835051546391754,Low Risk,2026-05-30 12:39:54
Y69M,2026-05-30T12:38:15,350,236,C,0.6742857142857143,0.32571428571428573,Low Risk,2026-05-30 12:39:54
Y70M,2026-05-30T12:38:43,1248,831,C,0.6658653846153846,0.3341346153846154,Low Risk,2026-05-30 12:39:54
Y71M,2026-05-30T12:38:35,423,382,C,0.9030732860520094,0.09692671394799057,Low Risk,2026-05-30 12:39:54
SE9,2026-05-30T12:38:37,470,282,C,0.6,0.4,Low Risk,2026-05-30 12:39:54
BJ60,2026-05-30T12:36:16,439,288,C,0.6560364464692483,0.3439635535307517,Low Risk,2026-05-30 12:39:54
C15M,2026-05-30T12:38:19,289,187,C,0.6470588235294118,0.3529411764705882,Low Risk,2026-05-30 12:39:54
HG3B,2026-05-30T12:37:36,422,249,C,0.590047393364929,0.40995260663507105,Low Risk,2026-05-30 12:39:54
HG3D,2026-05-30T12:37:31,265,168,C,0.6339622641509434,0.36603773584905663,Low Risk,2026-05-30 12:39:54
CK9A,2026-05-30T12:38:56,372,180,C,0.4838709677419355,0.5161290322580645,Low Risk,2026-05-30 12:39:54
SGTM,2026-05-30T12:37:50,429,270,C,0.6293706293706294,0.3706293706293706,Low Risk,2026-05-30 12:39:54
TPL,2026-05-30T12:38:27,18,9,C,0.5,0.5,Low Risk,2026-05-30 12:39:54
J5,2026-05-30T12:38:23,192,154,C,0.8020833333333334,0.19791666666666663,Low Risk,2026-05-30 12:39:54
S108,2026-05-30T12:38:39,900,604,C,0.6711111111111111,0.3288888888888889,Low Risk,2026-05-30 12:39:54
SK98,2026-05-30T12:38:54,816,490,C,0.6004901960784313,0.39950980392156865,Low Risk,2026-05-30 12:39:54
S106,2026-05-30T12:38:37,478,367,C,0.7677824267782427,0.2322175732217573,Low Risk,2026-05-30 12:39:54
BJ57,2026-05-30T12:29:51,24,5,C,0.20833333333333334,0.7916666666666666,Medium Risk,2026-05-30 12:39:54
S104,2026-05-30T12:38:35,339,209,C,0.616519174041298,0.38348082595870203,Low Risk,2026-05-30 12:39:54
S105,2026-05-30T12:38:35,367,255,C,0.6948228882833788,0.3051771117166212,Low Risk,2026-05-30 12:39:54
SK99,2026-05-30T12:38:43,824,512,C,0.6213592233009708,0.3786407766990292,Low Risk,2026-05-30 12:39:54
BM10,2026-05-30T12:38:34,422,240,C,0.5687203791469194,0.4312796208530806,Low Risk,2026-05-30 12:39:54
BM13,2026-05-30T12:38:34,143,48,C,0.3356643356643357,0.6643356643356644,Low Risk,2026-05-30 12:39:54
PL75,2026-05-30T12:37:59,570,369,C,0.6473684210526316,0.3526315789473684,Low Risk,2026-05-30 12:39:54
PL78,2026-05-30T12:33:54,472,255,C,0.5402542372881356,0.4597457627118644,Low Risk,2026-05-30 12:39:54
PL77,2026-05-30T12:37:50,365,218,C,0.5972602739726027,0.40273972602739727,Low Risk,2026-05-30 12:39:54
TJ41,2026-05-30T12:32:19,305,215,C,0.7049180327868853,0.29508196721311475,Low Risk,2026-05-30 12:39:54
J49M,2026-05-30T12:22:55,375,302,C,0.8053333333333333,0.19466666666666665,Low Risk,2026-05-30 12:39:54
TJ42,2026-05-30T12:31:02,122,84,C,0.6885245901639344,0.3114754098360656,Low Risk,2026-05-30 12:39:54
CK73,2026-05-30T12:21:51,501,340,C,0.6786427145708582,0.32135728542914177,Low Risk,2026-05-30 12:39:54
U64,2026-05-30T12:36:50,382,254,C,0.6649214659685864,0.33507853403141363,Low Risk,2026-05-30 12:39:54
W691,2026-05-30T12:38:26,333,233,C,0.6996996996996997,0.3003003003003003,Low Risk,2026-05-30 12:39:54
W693,2026-05-30T12:38:21,322,203,C,0.6304347826086957,0.3695652173913043,Low Risk,2026-05-30 12:39:54
W694,2026-05-30T12:38:21,313,251,C,0.8019169329073482,0.19808306709265178,Low Risk,2026-05-30 12:39:54
SB37,2026-05-30T12:38:24,719,454,C,0.631432545201669,0.368567454798331,Low Risk,2026-05-30 12:39:54
SB39,2026-05-30T12:38:23,273,205,C,0.7509157509157509,0.2490842490842491,Low Risk,2026-05-30 12:39:54
SB36,2026-05-30T12:38:22,279,171,C,0.6129032258064516,0.3870967741935484,Low Risk,2026-05-30 12:39:54
SB38,2026-05-30T12:38:16,666,489,C,0.7342342342342343,0.2657657657657657,Low Risk,2026-05-30 12:39:54
SB40,2026-05-30T12:38:18,263,211,C,0.8022813688212928,0.19771863117870725,Low Risk,2026-05-30 12:39:54
Y77M,2026-05-30T12:38:41,423,253,C,0.5981087470449172,0.40189125295508277,Low Risk,2026-05-30 12:39:54
Y78M,2026-05-30T12:38:39,216,130,C,0.6018518518518519,0.39814814814814814,Low Risk,2026-05-30 12:39:54
A33,2026-05-30T12:38:25,3,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
AM64,2026-05-30T12:38:27,552,422,C,0.7644927536231884,0.23550724637681164,Low Risk,2026-05-30 12:39:54
S100,2026-05-30T12:38:52,1087,710,C,0.6531738730450782,0.34682612695492177,Low Risk,2026-05-30 12:39:54
PL70,2026-05-30T12:37:39,773,396,C,0.5122897800776197,0.4877102199223803,Low Risk,2026-05-30 12:39:54
HG2A,2026-05-30T12:36:57,408,239,C,0.5857843137254902,0.4142156862745098,Low Risk,2026-05-30 12:39:54
HG2C,2026-05-30T10:25:47,483,334,C,0.6915113871635611,0.3084886128364389,Low Risk,2026-05-30 12:39:54
HRM,2026-05-30T12:38:27,751,558,C,0.7430093209054593,0.25699067909454065,Low Risk,2026-05-30 12:39:54
MM6,2026-05-30T12:26:53,314,205,C,0.6528662420382165,0.3471337579617835,Low Risk,2026-05-30 12:39:54
TM52,2026-05-30T12:37:20,496,366,C,0.7379032258064516,0.2620967741935484,Low Risk,2026-05-30 12:39:54
HG2D,2026-05-30T12:34:37,36,6,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-30 12:39:54
J44,2026-05-30T12:22:22,200,122,C,0.61,0.39,Low Risk,2026-05-30 12:39:54
U66,2026-05-30T12:36:53,458,334,C,0.7292576419213974,0.2707423580786026,Low Risk,2026-05-30 12:39:54
U65,2026-05-30T12:36:53,391,241,C,0.6163682864450127,0.38363171355498726,Low Risk,2026-05-30 12:39:54
W182,2026-05-30T12:36:22,430,266,C,0.6186046511627907,0.38139534883720927,Low Risk,2026-05-30 12:39:54
W185,2026-05-30T12:36:17,540,421,C,0.7796296296296297,0.22037037037037033,Low Risk,2026-05-30 12:39:54
Y73M,2026-05-30T12:38:22,762,515,C,0.6758530183727034,0.3241469816272966,Low Risk,2026-05-30 12:39:54
Y74M,2026-05-30T12:38:22,379,286,C,0.7546174142480211,0.2453825857519789,Low Risk,2026-05-30 12:39:54
Y76M,2026-05-30T12:38:22,421,256,C,0.6080760095011877,0.3919239904988123,Low Risk,2026-05-30 12:39:54
SB42,2026-05-30T12:38:14,395,280,C,0.7088607594936709,0.2911392405063291,Low Risk,2026-05-30 12:39:54
S36L,2026-05-30T12:38:22,4,2,C,0.5,0.5,Low Risk,2026-05-30 12:39:54
S38L,2026-05-30T12:38:16,8,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
S40L,2026-05-30T12:38:18,4,2,C,0.5,0.5,Low Risk,2026-05-30 12:39:54
Y79L,2026-05-30T12:37:55,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 12:39:54
U63,2026-05-30T12:36:58,72,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
B44B,2026-05-30T12:38:15,102,72,C,0.7058823529411765,0.2941176470588235,Low Risk,2026-05-30 12:39:54
C28M,2026-05-30T12:38:24,305,225,C,0.7377049180327869,0.2622950819672131,Low Risk,2026-05-30 12:39:54
TWM4,2026-05-30T12:35:17,204,157,C,0.7696078431372549,0.23039215686274506,Low Risk,2026-05-30 12:39:54
U54,2026-05-30T12:24:01,235,191,C,0.8127659574468085,0.18723404255319154,Low Risk,2026-05-30 12:39:54
J8M,2026-05-30T12:16:47,139,114,C,0.8201438848920863,0.17985611510791366,Low Risk,2026-05-30 12:39:54
Y35,2026-05-30T12:36:19,402,172,C,0.42786069651741293,0.572139303482587,Low Risk,2026-05-30 12:39:54
W100,2026-05-30T12:36:13,282,100,C,0.3546099290780142,0.6453900709219857,Low Risk,2026-05-30 12:39:54
W546,2026-05-30T12:36:08,631,457,C,0.7242472266244057,0.27575277337559434,Low Risk,2026-05-30 12:39:54
BA1,2026-05-30T12:37:45,275,143,C,0.52,0.48,Low Risk,2026-05-30 12:39:54
U68,2026-05-30T12:36:22,252,152,C,0.6031746031746031,0.39682539682539686,Low Risk,2026-05-30 12:39:54
SB35,2026-05-30T12:38:39,549,391,C,0.7122040072859745,0.28779599271402545,Low Risk,2026-05-30 12:39:54
J29,2026-05-30T12:22:54,499,285,C,0.5711422845691383,0.4288577154308617,Low Risk,2026-05-30 12:39:54
J74M,2026-05-30T12:24:02,72,44,C,0.6111111111111112,0.38888888888888884,Low Risk,2026-05-30 12:39:54
NT3,2026-05-30T12:37:48,593,309,C,0.521079258010118,0.478920741989882,Low Risk,2026-05-30 12:39:54
TM53,2026-05-30T12:37:59,343,254,C,0.7405247813411079,0.2594752186588921,Low Risk,2026-05-30 12:39:54
T47,2026-05-30T12:37:59,669,378,C,0.5650224215246636,0.43497757847533636,Low Risk,2026-05-30 12:39:54
T47A,2026-05-30T12:37:59,88,53,C,0.6022727272727273,0.3977272727272727,Low Risk,2026-05-30 12:39:54
TBL,2026-05-30T12:38:43,1000,994,C,0.994,0.006000000000000005,Low Risk,2026-05-30 12:39:54
TBM8,2026-05-30T12:38:43,960,648,C,0.675,0.32499999999999996,Low Risk,2026-05-30 12:39:54
C3ML,2026-05-30T12:31:26,10,10,C,1.0,0.0,Low Risk,2026-05-30 12:39:54
BA2,2026-05-30T12:37:46,350,188,C,0.5371428571428571,0.46285714285714286,Low Risk,2026-05-30 12:39:54
K52,2026-05-30T12:23:47,102,56,C,0.5490196078431373,0.4509803921568627,Low Risk,2026-05-30 12:39:54
W574,2026-05-30T12:38:25,479,187,C,0.3903966597077244,0.6096033402922756,Low Risk,2026-05-30 12:39:54
SE52,2026-05-30T12:38:20,21,20,C,0.9523809523809523,0.04761904761904767,Low Risk,2026-05-30 12:39:54
S111,2026-05-30T12:36:12,328,229,C,0.698170731707317,0.301829268292683,Low Risk,2026-05-30 12:39:54
SK52,2026-05-30T12:36:00,770,587,C,0.7623376623376623,0.23766233766233769,Low Risk,2026-05-30 12:39:54
TM46,2026-05-30T12:36:52,758,542,C,0.7150395778364116,0.2849604221635884,Low Risk,2026-05-30 12:39:54
NT1,2026-05-30T12:37:55,469,321,C,0.6844349680170576,0.3155650319829424,Low Risk,2026-05-30 12:39:54
NT2,2026-05-30T12:36:55,601,420,C,0.6988352745424293,0.30116472545757067,Low Risk,2026-05-30 12:39:54
NTL,2026-05-30T12:37:55,11,1,C,0.09090909090909091,0.9090909090909091,High Risk,2026-05-30 12:39:54
JS3L,2026-05-30T12:24:09,2010,1974,C,0.982089552238806,0.017910447761193993,Low Risk,2026-05-30 12:39:54
SB44,2026-05-30T12:38:52,505,369,C,0.7306930693069307,0.2693069306930693,Low Risk,2026-05-30 12:39:54
NT4,2026-05-30T12:37:58,528,323,C,0.6117424242424242,0.3882575757575758,Low Risk,2026-05-30 12:39:54
DWVT,2026-05-30T12:38:39,318,247,C,0.7767295597484277,0.22327044025157228,Low Risk,2026-05-30 12:39:54
SE5L,2026-05-30T12:23:49,49,13,C,0.2653061224489796,0.7346938775510203,Medium Risk,2026-05-30 12:39:54
HG18,2026-05-30T12:37:48,196,109,C,0.5561224489795918,0.44387755102040816,Low Risk,2026-05-30 12:39:54
P12,2026-05-30T12:38:25,124,64,C,0.5161290322580645,0.4838709677419355,Low Risk,2026-05-30 12:39:54
BA3,2026-05-30T12:37:38,622,318,C,0.5112540192926045,0.4887459807073955,Low Risk,2026-05-30 12:39:54
SK97,2026-05-30T12:37:50,47,1,C,0.02127659574468085,0.9787234042553191,High Risk,2026-05-30 12:39:54
S113,2026-05-30T12:36:31,426,286,C,0.6713615023474179,0.32863849765258213,Low Risk,2026-05-30 12:39:54
S13L,2026-05-30T12:37:50,11,3,C,0.2727272727272727,0.7272727272727273,Medium Risk,2026-05-30 12:39:54
S14L,2026-05-30T12:37:04,9,2,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-30 12:39:54
B10M,2026-05-30T12:38:27,303,183,C,0.6039603960396039,0.39603960396039606,Low Risk,2026-05-30 12:39:54
PDQ5,2026-05-30T12:39:25,135,81,C,0.6,0.4,Low Risk,2026-05-30 12:39:54
SAM,2026-05-30T12:39:11,327,249,C,0.7614678899082569,0.23853211009174313,Low Risk,2026-05-30 12:39:54
PD8W,2026-05-30T12:39:03,290,246,C,0.8482758620689655,0.15172413793103445,Low Risk,2026-05-30 12:39:54
PDC4,2026-05-30T12:39:11,156,120,C,0.7692307692307693,0.23076923076923073,Low Risk,2026-05-30 12:39:54
PDJ3,2026-05-30T12:39:24,212,53,C,0.25,0.75,Medium Risk,2026-05-30 12:39:54
PDJ7,2026-05-30T12:39:22,316,290,C,0.9177215189873418,0.08227848101265822,Low Risk,2026-05-30 12:39:54
PDP4,2026-05-30T12:39:18,110,63,C,0.5727272727272728,0.42727272727272725,Low Risk,2026-05-30 12:39:54
PDW5,2026-05-30T12:39:17,270,191,C,0.7074074074074074,0.2925925925925926,Low Risk,2026-05-30 12:39:54
PDW8,2026-05-30T12:39:01,455,404,C,0.8879120879120879,0.11208791208791213,Low Risk,2026-05-30 12:39:54
JS4L,2026-05-30T12:29:55,12,1,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-30 12:39:54
SB45,2026-05-30T12:38:33,416,234,C,0.5625,0.4375,Low Risk,2026-05-30 12:39:54
SB46,2026-05-30T12:38:33,443,298,C,0.672686230248307,0.327313769751693,Low Risk,2026-05-30 12:39:54
C19M,2026-05-30T12:34:30,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-30 12:39:54
B98,2026-05-30T12:38:22,473,325,C,0.6871035940803383,0.3128964059196617,Low Risk,2026-05-30 12:39:54
U70,2026-05-30T12:25:13,405,222,C,0.5481481481481482,0.45185185185185184,Low Risk,2026-05-30 12:39:54
SB43,2026-05-30T12:36:20,192,142,C,0.7395833333333334,0.26041666666666663,Low Risk,2026-05-30 12:39:54
Q41,2026-05-30T12:38:39,90,36,C,0.4,0.6,Low Risk,2026-05-30 12:39:54
SK53,2026-05-30T12:36:16,770,469,C,0.6090909090909091,0.3909090909090909,Low Risk,2026-05-30 12:39:54
CKT2,2026-05-30T12:34:51,81,8,C,0.09876543209876543,0.9012345679012346,High Risk,2026-05-30 12:39:54
TM54,2026-05-30T12:37:51,263,170,C,0.6463878326996197,0.35361216730038025,Low Risk,2026-05-30 12:39:54
JS5L,2026-05-30T12:27:17,30,4,C,0.13333333333333333,0.8666666666666667,Medium Risk,2026-05-30 12:39:54
C2M,2026-05-30T12:38:30,765,465,C,0.6078431372549019,0.3921568627450981,Low Risk,2026-05-30 12:39:54
TRM,2026-05-30T12:26:51,288,158,C,0.5486111111111112,0.45138888888888884,Low Risk,2026-05-30 12:39:54
S39L,2026-05-30T12:27:23,3,1,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 12:39:54
HG3L,2026-05-30T12:39:23,725,457,C,0.6303448275862069,0.3696551724137931,Low Risk,2026-05-30 12:39:54
HG3E,2026-05-30T12:39:17,299,215,C,0.7190635451505016,0.28093645484949836,Low Risk,2026-05-30 12:39:54
HG1,2026-05-30T12:39:21,164,48,C,0.2926829268292683,0.7073170731707317,Medium Risk,2026-05-30 12:39:54
AM14,2026-05-30T12:37:35,351,183,C,0.5213675213675214,0.4786324786324786,Low Risk,2026-05-30 12:39:54
CR1A,2026-05-30T12:30:56,22,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
CR1B,2026-05-30T12:30:56,20,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
U69,2026-05-30T12:33:03,389,251,C,0.6452442159383034,0.3547557840616966,Low Risk,2026-05-30 12:39:54
B48B,2026-05-30T12:37:03,73,49,C,0.6712328767123288,0.3287671232876712,Low Risk,2026-05-30 12:39:54
TM55,2026-05-30T12:39:01,298,197,C,0.6610738255033557,0.3389261744966443,Low Risk,2026-05-30 12:39:54
T58,2026-05-30T12:39:06,99,41,C,0.41414141414141414,0.5858585858585859,Low Risk,2026-05-30 12:39:54
HG1E,2026-05-30T12:37:46,306,72,C,0.23529411764705882,0.7647058823529411,Medium Risk,2026-05-30 12:39:54
NT6,2026-05-30T12:39:09,502,279,C,0.5557768924302788,0.44422310756972117,Low Risk,2026-05-30 12:39:54
BJAL,2026-05-30T12:24:03,38,32,C,0.8421052631578947,0.1578947368421053,Low Risk,2026-05-30 12:39:54
DWSP,2026-05-30T12:26:58,604,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
Y82M,2026-05-30T12:36:18,343,241,C,0.7026239067055393,0.2973760932944607,Low Risk,2026-05-30 12:39:54
BJBL,2026-05-30T12:24:02,13,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
PDL2,2026-05-30T12:38:45,365,158,C,0.4328767123287671,0.5671232876712329,Low Risk,2026-05-30 12:39:54
NT5,2026-05-30T12:37:59,1469,827,C,0.5629680054458815,0.43703199455411845,Low Risk,2026-05-30 12:39:54
A61,2026-05-30T12:38:27,1129,448,C,0.39681133746678476,0.6031886625332152,Low Risk,2026-05-30 12:39:54
Y38,2026-05-30T12:36:06,630,342,C,0.5428571428571428,0.4571428571428572,Low Risk,2026-05-30 12:39:54
BA4,2026-05-30T12:37:47,928,522,C,0.5625,0.4375,Low Risk,2026-05-30 12:39:54
JS1L,2026-05-30T12:24:13,10,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
A26,2026-05-30T12:36:09,338,241,C,0.7130177514792899,0.2869822485207101,Low Risk,2026-05-30 12:39:54
B65M,2026-05-30T12:38:43,674,407,C,0.6038575667655787,0.39614243323442133,Low Risk,2026-05-30 12:39:54
B65L,2026-05-30T12:38:43,4,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
BE3,2026-05-30T12:36:22,320,172,C,0.5375,0.4625,Low Risk,2026-05-30 12:39:54
BE3R,2026-05-30T12:37:34,200,129,C,0.645,0.355,Low Risk,2026-05-30 12:39:54
B8B,2026-05-30T12:38:34,249,145,C,0.5823293172690763,0.41767068273092367,Low Risk,2026-05-30 12:39:54
BA6,2026-05-30T12:37:52,350,116,C,0.3314285714285714,0.6685714285714286,Low Risk,2026-05-30 12:39:54
BA8,2026-05-30T12:37:59,180,97,C,0.5388888888888889,0.46111111111111114,Low Risk,2026-05-30 12:39:54
BA7,2026-05-30T12:37:59,258,137,C,0.5310077519379846,0.46899224806201545,Low Risk,2026-05-30 12:39:54
SS1L,2026-05-30T12:37:59,4,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
BA9,2026-05-30T12:37:55,918,544,C,0.5925925925925926,0.40740740740740744,Low Risk,2026-05-30 12:39:54
H3DL,2026-05-30T12:37:09,2,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
H3BL,2026-05-30T12:38:07,10,2,C,0.2,0.8,Medium Risk,2026-05-30 12:39:54
TH23,2026-05-30T12:31:54,423,254,C,0.6004728132387707,0.39952718676122934,Low Risk,2026-05-30 12:39:54
TH21,2026-05-30T12:29:19,388,219,C,0.5644329896907216,0.43556701030927836,Low Risk,2026-05-30 12:39:54
TH24,2026-05-30T12:36:49,444,322,C,0.7252252252252253,0.27477477477477474,Low Risk,2026-05-30 12:39:54
A101,2026-05-30T12:38:59,203,104,C,0.5123152709359606,0.48768472906403937,Low Risk,2026-05-30 12:39:54
W4L,2026-05-30T12:38:38,20,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
TH3,2026-05-30T12:38:48,1058,661,C,0.6247637051039697,0.3752362948960303,Low Risk,2026-05-30 12:39:54
TH3L,2026-05-30T12:38:48,14,9,C,0.6428571428571429,0.3571428571428571,Low Risk,2026-05-30 12:39:54
THPP,2026-05-30T12:38:48,16,11,C,0.6875,0.3125,Low Risk,2026-05-30 12:39:54
TWCM,2026-05-30T12:37:27,279,150,C,0.5376344086021505,0.4623655913978495,Low Risk,2026-05-30 12:39:54
PL90,2026-05-30T12:39:15,1044,442,C,0.42337164750957856,0.5766283524904214,Low Risk,2026-05-30 12:39:54
KPRM,2026-05-30T12:38:45,270,144,C,0.5333333333333333,0.4666666666666667,Low Risk,2026-05-30 12:39:54
NT15,2026-05-30T12:38:41,454,301,C,0.6629955947136564,0.33700440528634357,Low Risk,2026-05-30 12:39:54
G20L,2026-05-30T12:20:35,10,7,C,0.7,0.30000000000000004,Low Risk,2026-05-30 12:39:54
TH20,2026-05-30T12:29:51,407,294,C,0.7223587223587223,0.27764127764127766,Low Risk,2026-05-30 12:39:54
SB48,2026-05-30T12:36:25,419,284,C,0.6778042959427207,0.32219570405727926,Low Risk,2026-05-30 12:39:54
SB49,2026-05-30T12:36:11,450,384,C,0.8533333333333334,0.1466666666666666,Low Risk,2026-05-30 12:39:54
W567,2026-05-30T12:36:22,303,166,C,0.5478547854785478,0.4521452145214522,Low Risk,2026-05-30 12:39:54
Y84M,2026-05-30T12:36:03,567,348,C,0.6137566137566137,0.3862433862433863,Low Risk,2026-05-30 12:39:54
TH22,2026-05-30T12:31:52,387,169,C,0.43669250645994834,0.5633074935400517,Low Risk,2026-05-30 12:39:54
NT14,2026-05-30T12:39:16,227,135,C,0.5947136563876652,0.40528634361233484,Low Risk,2026-05-30 12:39:54
TH35,2026-05-30T12:33:47,200,197,C,0.985,0.015000000000000013,Low Risk,2026-05-30 12:39:54
TH34,2026-05-30T12:28:13,279,277,C,0.992831541218638,0.007168458781361964,Low Risk,2026-05-30 12:39:54
NT19,2026-05-30T12:38:33,398,255,C,0.6407035175879398,0.35929648241206025,Low Risk,2026-05-30 12:39:54
GHCL,2026-05-30T12:37:32,4,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
GHCM,2026-05-30T12:37:32,319,194,C,0.6081504702194357,0.3918495297805643,Low Risk,2026-05-30 12:39:54
GHOM,2026-05-30T12:35:47,288,181,C,0.6284722222222222,0.3715277777777778,Low Risk,2026-05-30 12:39:54
TH4,2026-05-30T12:31:58,859,519,C,0.6041909196740396,0.3958090803259604,Low Risk,2026-05-30 12:39:54
NT18,2026-05-30T12:38:33,502,398,C,0.7928286852589641,0.2071713147410359,Low Risk,2026-05-30 12:39:54
TPMT,2026-05-30T12:36:43,382,227,C,0.5942408376963351,0.40575916230366493,Low Risk,2026-05-30 12:39:54
BA12,2026-05-30T12:37:41,304,177,C,0.5822368421052632,0.41776315789473684,Low Risk,2026-05-30 12:39:54
BA11,2026-05-30T12:37:07,255,148,C,0.5803921568627451,0.41960784313725485,Low Risk,2026-05-30 12:39:54
