carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
GE3,2026-05-28T21:59:00,355,355,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
GE5,2026-05-28T22:02:20,253,110,C,0.43478260869565216,0.5652173913043479,Low Risk,2026-05-28 22:10:32
JB1,2026-05-28T22:02:28,70,4,C,0.05714285714285714,0.9428571428571428,High Risk,2026-05-28 22:10:32
JB2,2026-05-28T22:02:28,58,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
LT1,2026-05-28T22:02:20,260,152,C,0.5846153846153846,0.41538461538461535,Low Risk,2026-05-28 22:10:32
LT2,2026-05-28T22:02:20,74,9,C,0.12162162162162163,0.8783783783783784,Medium Risk,2026-05-28 22:10:32
LT3,2026-05-28T22:02:20,244,59,C,0.24180327868852458,0.7581967213114754,Medium Risk,2026-05-28 22:10:32
M1,2026-05-28T22:00:09,312,114,C,0.36538461538461536,0.6346153846153846,Low Risk,2026-05-28 22:10:32
M32,2026-05-28T21:59:03,352,352,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
MP1,2026-05-28T21:59:01,159,46,C,0.2893081761006289,0.7106918238993711,Medium Risk,2026-05-28 22:10:32
MP17,2026-05-28T21:56:24,87,48,C,0.5517241379310345,0.4482758620689655,Low Risk,2026-05-28 22:10:32
MP2,2026-05-28T21:59:01,256,126,C,0.4921875,0.5078125,Low Risk,2026-05-28 22:10:32
MP5,2026-05-28T22:02:25,162,1,C,0.006172839506172839,0.9938271604938271,High Risk,2026-05-28 22:10:32
MP5M,2026-05-28T21:59:00,159,18,C,0.11320754716981132,0.8867924528301887,Medium Risk,2026-05-28 22:10:32
MP5S,2026-05-28T21:59:00,33,7,C,0.21212121212121213,0.7878787878787878,Medium Risk,2026-05-28 22:10:32
MP6,2026-05-28T22:02:25,76,52,C,0.6842105263157895,0.3157894736842105,Low Risk,2026-05-28 22:10:32
MP7,2026-05-28T21:58:57,212,72,C,0.33962264150943394,0.6603773584905661,Low Risk,2026-05-28 22:10:32
SK9,2026-05-28T21:57:42,456,402,C,0.881578947368421,0.11842105263157898,Low Risk,2026-05-28 22:10:32
BE10,2026-05-28T22:08:24,625,317,C,0.5072,0.4928,Low Risk,2026-05-28 22:10:32
BE11,2026-05-28T22:08:24,352,204,C,0.5795454545454546,0.4204545454545454,Low Risk,2026-05-28 22:10:32
BE13,2026-05-28T22:08:36,220,126,C,0.5727272727272728,0.42727272727272725,Low Risk,2026-05-28 22:10:32
BE14,2026-05-28T22:08:43,188,54,C,0.2872340425531915,0.7127659574468085,Medium Risk,2026-05-28 22:10:32
BE26,2026-05-28T22:07:52,63,9,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-28 22:10:32
BE27,2026-05-28T22:08:26,344,219,C,0.6366279069767442,0.3633720930232558,Low Risk,2026-05-28 22:10:32
BE28,2026-05-28T22:08:26,304,7,C,0.023026315789473683,0.9769736842105263,High Risk,2026-05-28 22:10:32
BE29,2026-05-28T22:08:49,39,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
BE30,2026-05-28T22:08:49,346,218,C,0.630057803468208,0.36994219653179194,Low Risk,2026-05-28 22:10:32
BE31,2026-05-28T22:07:44,104,51,C,0.49038461538461536,0.5096153846153846,Low Risk,2026-05-28 22:10:32
BE32,2026-05-28T22:07:44,348,225,C,0.646551724137931,0.35344827586206895,Low Risk,2026-05-28 22:10:32
BE4,2026-05-28T22:08:03,369,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
BE5,2026-05-28T22:07:45,647,296,C,0.4574961360123648,0.5425038639876352,Low Risk,2026-05-28 22:10:32
BE6,2026-05-28T22:08:36,170,101,C,0.5941176470588235,0.40588235294117647,Low Risk,2026-05-28 22:10:32
BE9,2026-05-28T22:08:31,711,261,C,0.3670886075949367,0.6329113924050633,Low Risk,2026-05-28 22:10:32
CLM,2026-05-28T21:55:38,245,245,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
BM14,2026-05-28T21:55:37,72,52,C,0.7222222222222222,0.2777777777777778,Low Risk,2026-05-28 22:10:32
BM19,2026-05-28T21:58:45,16,1,C,0.0625,0.9375,High Risk,2026-05-28 22:10:32
BM20,2026-05-28T22:00:45,56,40,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-28 22:10:32
BM4,2026-05-28T22:08:48,150,40,C,0.26666666666666666,0.7333333333333334,Medium Risk,2026-05-28 22:10:32
BM6,2026-05-28T22:04:04,26,17,C,0.6538461538461539,0.34615384615384615,Low Risk,2026-05-28 22:10:32
BVM2,2026-05-28T21:59:25,504,408,C,0.8095238095238095,0.19047619047619047,Low Risk,2026-05-28 22:10:32
CM1,2026-05-28T21:56:32,962,721,C,0.7494802494802495,0.2505197505197505,Low Risk,2026-05-28 22:10:32
W187,2026-05-28T22:08:48,634,255,C,0.4022082018927445,0.5977917981072556,Low Risk,2026-05-28 22:10:32
H12,2026-05-28T21:57:47,356,65,C,0.18258426966292135,0.8174157303370786,Medium Risk,2026-05-28 22:10:32
H14,2026-05-28T22:00:20,220,80,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-28 22:10:32
H3,2026-05-28T22:04:16,66,31,C,0.4696969696969697,0.5303030303030303,Low Risk,2026-05-28 22:10:32
H8,2026-05-28T22:00:09,82,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
HCM,2026-05-28T22:04:25,386,309,C,0.8005181347150259,0.19948186528497414,Low Risk,2026-05-28 22:10:32
HE1,2026-05-28T22:04:25,21,3,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-28 22:10:32
HE19,2026-05-28T21:57:55,93,9,C,0.0967741935483871,0.9032258064516129,High Risk,2026-05-28 22:10:32
HE24,2026-05-28T21:59:02,26,3,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-28 22:10:32
HE4,2026-05-28T21:56:24,124,102,C,0.8225806451612904,0.17741935483870963,Low Risk,2026-05-28 22:10:32
JMB1,2026-05-28T22:08:26,492,330,C,0.6707317073170732,0.3292682926829268,Low Risk,2026-05-28 22:10:32
JRTM,2026-05-28T21:55:37,428,408,C,0.9532710280373832,0.04672897196261683,Low Risk,2026-05-28 22:10:32
KTM,2026-05-28T21:57:45,259,256,C,0.9884169884169884,0.01158301158301156,Low Risk,2026-05-28 22:10:32
KTM2,2026-05-28T21:58:44,401,391,C,0.9750623441396509,0.02493765586034913,Low Risk,2026-05-28 22:10:32
KTM3,2026-05-28T21:59:03,465,359,C,0.7720430107526882,0.22795698924731178,Low Risk,2026-05-28 22:10:32
KTM4,2026-05-28T21:54:30,380,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
LBM,2026-05-28T21:55:35,169,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
B23L,2026-05-28T22:08:48,4,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
PP9T,2026-05-28T22:02:48,131,104,C,0.7938931297709924,0.20610687022900764,Low Risk,2026-05-28 22:10:32
RHM2,2026-05-28T21:58:59,222,108,C,0.4864864864864865,0.5135135135135135,Low Risk,2026-05-28 22:10:32
RHM3,2026-05-28T21:57:37,646,469,C,0.7260061919504643,0.27399380804953566,Low Risk,2026-05-28 22:10:32
RHM4,2026-05-28T21:57:37,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-28 22:10:32
RHS,2026-05-28T21:57:37,12,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
HG30,2026-05-28T22:08:35,433,290,C,0.6697459584295612,0.3302540415704388,Low Risk,2026-05-28 22:10:32
HG31,2026-05-28T22:09:09,85,27,C,0.3176470588235294,0.6823529411764706,Low Risk,2026-05-28 22:10:32
HG32,2026-05-28T22:06:44,270,110,C,0.4074074074074074,0.5925925925925926,Low Risk,2026-05-28 22:10:32
HG39,2026-05-28T22:01:59,204,175,C,0.8578431372549019,0.1421568627450981,Low Risk,2026-05-28 22:10:32
HG47,2026-05-28T22:08:56,341,309,C,0.906158357771261,0.09384164222873903,Low Risk,2026-05-28 22:10:32
HG48,2026-05-28T22:06:58,837,371,C,0.4432497013142174,0.5567502986857826,Low Risk,2026-05-28 22:10:32
HG49,2026-05-28T22:08:47,776,219,C,0.2822164948453608,0.7177835051546392,Medium Risk,2026-05-28 22:10:32
HG50,2026-05-28T22:08:46,490,147,C,0.3,0.7,Low Risk,2026-05-28 22:10:32
HG51,2026-05-28T22:08:47,175,7,C,0.04,0.96,High Risk,2026-05-28 22:10:32
HG52,2026-05-28T22:08:49,175,9,C,0.05142857142857143,0.9485714285714286,High Risk,2026-05-28 22:10:32
HG54,2026-05-28T22:07:38,240,114,C,0.475,0.525,Low Risk,2026-05-28 22:10:32
HG55,2026-04-15T10:11:23,89,81,C,0.9101123595505618,0.0898876404494382,Low Risk,2026-05-28 22:10:32
HG60,2026-05-28T22:08:47,367,267,C,0.7275204359673024,0.2724795640326976,Low Risk,2026-05-28 22:10:32
HG61,2026-05-28T22:08:49,310,171,C,0.5516129032258065,0.4483870967741935,Low Risk,2026-05-28 22:10:32
HG62,2026-05-28T22:08:49,337,241,C,0.7151335311572701,0.2848664688427299,Low Risk,2026-05-28 22:10:32
HG67,2026-05-28T22:08:35,705,232,C,0.32907801418439714,0.6709219858156028,Low Risk,2026-05-28 22:10:32
HG68,2026-05-28T21:55:48,248,140,C,0.5645161290322581,0.4354838709677419,Low Risk,2026-05-28 22:10:32
HG69,2026-05-28T22:01:48,187,70,C,0.37433155080213903,0.625668449197861,Low Risk,2026-05-28 22:10:32
HG7,2026-05-28T22:01:56,757,343,C,0.45310435931307796,0.5468956406869221,Low Risk,2026-05-28 22:10:32
HG70,2026-05-28T22:08:57,348,192,C,0.5517241379310345,0.4482758620689655,Low Risk,2026-05-28 22:10:32
HG76,2026-05-28T22:05:11,270,156,C,0.5777777777777777,0.4222222222222223,Low Risk,2026-05-28 22:10:32
HG77,2026-05-28T21:58:51,316,255,C,0.8069620253164557,0.19303797468354433,Low Risk,2026-05-28 22:10:32
HG78,2026-05-28T21:53:05,421,371,C,0.8812351543942993,0.11876484560570066,Low Risk,2026-05-28 22:10:32
HG79,2026-05-28T22:01:56,301,113,C,0.3754152823920266,0.6245847176079734,Low Risk,2026-05-28 22:10:32
HG89,2026-05-28T22:08:47,387,292,C,0.7545219638242894,0.24547803617571062,Low Risk,2026-05-28 22:10:32
HG94,2026-05-28T21:55:56,896,606,C,0.6763392857142857,0.3236607142857143,Low Risk,2026-05-28 22:10:32
HG95,2026-05-28T22:06:28,168,149,C,0.8869047619047619,0.11309523809523814,Low Risk,2026-05-28 22:10:32
HG96,2026-05-28T22:06:28,38,24,C,0.631578947368421,0.368421052631579,Low Risk,2026-05-28 22:10:32
HG97,2026-05-28T22:07:33,43,24,C,0.5581395348837209,0.4418604651162791,Low Risk,2026-05-28 22:10:32
HG99,2026-05-28T22:07:31,154,72,C,0.4675324675324675,0.5324675324675325,Low Risk,2026-05-28 22:10:32
J12,2026-05-28T21:56:07,243,145,C,0.5967078189300411,0.4032921810699589,Low Risk,2026-05-28 22:10:32
J14,2026-05-28T21:49:59,192,88,C,0.4583333333333333,0.5416666666666667,Low Risk,2026-05-28 22:10:32
J15,2026-05-28T21:59:00,205,65,C,0.3170731707317073,0.6829268292682926,Low Risk,2026-05-28 22:10:32
J16,2026-05-28T21:55:58,212,69,C,0.32547169811320753,0.6745283018867925,Low Risk,2026-05-28 22:10:32
J18,2026-05-28T22:01:55,171,90,C,0.5263157894736842,0.4736842105263158,Low Risk,2026-05-28 22:10:32
J22,2026-05-28T22:08:46,231,92,C,0.39826839826839827,0.6017316017316017,Low Risk,2026-05-28 22:10:32
J23,2026-05-28T22:08:33,299,94,C,0.31438127090301005,0.68561872909699,Low Risk,2026-05-28 22:10:32
J23M,2026-05-28T22:08:45,249,135,C,0.5421686746987951,0.45783132530120485,Low Risk,2026-05-28 22:10:32
J8,2026-05-28T21:59:05,377,169,C,0.4482758620689655,0.5517241379310345,Low Risk,2026-05-28 22:10:32
J9,2026-05-28T21:56:09,189,49,C,0.25925925925925924,0.7407407407407407,Medium Risk,2026-05-28 22:10:32
J90,2026-05-28T22:08:18,1294,812,C,0.6275115919629057,0.37248840803709427,Low Risk,2026-05-28 22:10:32
J91,2026-05-28T21:56:05,587,355,C,0.6047700170357752,0.39522998296422485,Low Risk,2026-05-28 22:10:32
J92,2026-05-28T22:08:25,447,245,C,0.5480984340044742,0.4519015659955258,Low Risk,2026-05-28 22:10:32
J93,2026-05-28T22:08:26,483,263,C,0.5445134575569358,0.4554865424430642,Low Risk,2026-05-28 22:10:32
J94,2026-05-28T21:59:45,421,263,C,0.6247030878859857,0.3752969121140143,Low Risk,2026-05-28 22:10:32
J95,2026-05-28T22:08:44,467,265,C,0.5674518201284796,0.4325481798715204,Low Risk,2026-05-28 22:10:32
BBM2,2026-05-28T22:08:59,282,159,C,0.5638297872340425,0.43617021276595747,Low Risk,2026-05-28 22:10:32
U12,2026-05-28T22:02:48,775,295,C,0.38064516129032255,0.6193548387096774,Low Risk,2026-05-28 22:10:32
CK56,2026-05-28T22:06:17,1023,805,C,0.7869012707722385,0.21309872922776152,Low Risk,2026-05-28 22:10:32
CK57,2026-05-28T22:06:25,590,368,C,0.6237288135593221,0.3762711864406779,Low Risk,2026-05-28 22:10:32
U51,2026-05-28T22:06:55,202,166,C,0.8217821782178217,0.17821782178217827,Low Risk,2026-05-28 22:10:32
S117,2026-05-28T22:07:58,458,206,C,0.4497816593886463,0.5502183406113537,Low Risk,2026-05-28 22:10:32
B59,2026-05-28T22:08:32,386,182,C,0.47150259067357514,0.5284974093264249,Low Risk,2026-05-28 22:10:32
B60,2026-05-28T22:08:32,272,115,C,0.4227941176470588,0.5772058823529411,Low Risk,2026-05-28 22:10:32
B97,2026-05-28T22:08:35,553,285,C,0.515370705244123,0.484629294755877,Low Risk,2026-05-28 22:10:32
CC12,2026-05-28T22:08:11,131,53,C,0.40458015267175573,0.5954198473282443,Low Risk,2026-05-28 22:10:32
SK39,2026-05-28T22:08:52,517,289,C,0.5589941972920697,0.44100580270793033,Low Risk,2026-05-28 22:10:32
SK81,2026-05-28T22:08:37,202,35,C,0.17326732673267325,0.8267326732673268,Medium Risk,2026-05-28 22:10:32
P40L,2026-05-28T22:07:55,6,2,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-28 22:10:32
PM10,2026-05-28T22:08:03,355,129,C,0.36338028169014086,0.6366197183098592,Low Risk,2026-05-28 22:10:32
PM25,2026-05-28T22:08:45,508,199,C,0.39173228346456695,0.6082677165354331,Low Risk,2026-05-28 22:10:32
PR7,2026-05-28T22:08:55,218,56,C,0.25688073394495414,0.7431192660550459,Medium Risk,2026-05-28 22:10:32
MR5,2026-05-28T22:05:57,84,9,C,0.10714285714285714,0.8928571428571429,Medium Risk,2026-05-28 22:10:32
W82,2026-05-28T22:06:09,310,160,C,0.5161290322580645,0.4838709677419355,Low Risk,2026-05-28 22:10:32
SG1,2026-05-28T22:08:29,293,143,C,0.4880546075085324,0.5119453924914676,Low Risk,2026-05-28 22:10:32
SGLM,2026-05-28T22:08:29,230,120,C,0.5217391304347826,0.4782608695652174,Low Risk,2026-05-28 22:10:32
W4M,2026-05-28T22:08:40,355,210,C,0.5915492957746479,0.4084507042253521,Low Risk,2026-05-28 22:10:32
W59,2026-05-28T22:05:59,434,198,C,0.45622119815668205,0.543778801843318,Low Risk,2026-05-28 22:10:32
W554,2026-05-28T22:06:02,381,241,C,0.6325459317585301,0.36745406824146987,Low Risk,2026-05-28 22:10:32
W549,2026-05-28T22:06:20,435,237,C,0.5448275862068965,0.45517241379310347,Low Risk,2026-05-28 22:10:32
W81,2026-05-28T22:06:02,300,159,C,0.53,0.47,Low Risk,2026-05-28 22:10:32
SK28,2026-05-28T22:02:23,460,422,C,0.9173913043478261,0.08260869565217388,Low Risk,2026-05-28 22:10:32
W586,2026-05-28T22:05:56,360,237,C,0.6583333333333333,0.3416666666666667,Low Risk,2026-05-28 22:10:32
W588,2026-05-28T22:06:13,370,184,C,0.4972972972972973,0.5027027027027027,Low Risk,2026-05-28 22:10:32
CLNA,2026-05-28T22:08:39,728,92,C,0.12637362637362637,0.8736263736263736,Medium Risk,2026-05-28 22:10:32
Y4T,2026-05-28T22:08:24,97,43,C,0.44329896907216493,0.5567010309278351,Low Risk,2026-05-28 22:10:32
T47L,2026-05-28T22:07:57,17,14,C,0.8235294117647058,0.17647058823529416,Low Risk,2026-05-28 22:10:32
NT8,2026-05-28T22:08:27,1377,502,C,0.364560639070443,0.635439360929557,Low Risk,2026-05-28 22:10:32
SK29,2026-05-28T22:02:23,526,476,C,0.9049429657794676,0.09505703422053235,Low Risk,2026-05-28 22:10:32
W26,2026-05-28T22:05:55,20,14,C,0.7,0.30000000000000004,Low Risk,2026-05-28 22:10:32
W27,2026-05-28T22:06:03,4,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
PM8,2026-05-28T22:08:44,330,215,C,0.6515151515151515,0.3484848484848485,Low Risk,2026-05-28 22:10:32
PR8,2026-05-28T22:08:44,158,10,C,0.06329113924050633,0.9367088607594937,High Risk,2026-05-28 22:10:32
SK69,2026-05-28T22:08:50,248,118,C,0.47580645161290325,0.5241935483870968,Low Risk,2026-05-28 22:10:32
AH1,2026-05-28T22:08:36,261,122,C,0.4674329501915709,0.5325670498084292,Low Risk,2026-05-28 22:10:32
BR14,2026-05-28T22:08:06,78,15,C,0.19230769230769232,0.8076923076923077,Medium Risk,2026-05-28 22:10:32
RC1,2026-05-28T22:04:48,153,58,C,0.3790849673202614,0.6209150326797386,Low Risk,2026-05-28 22:10:32
TP12,2026-05-28T22:00:43,80,22,C,0.275,0.725,Medium Risk,2026-05-28 22:10:32
TP15,2026-05-28T22:07:50,69,8,C,0.11594202898550725,0.8840579710144928,Medium Risk,2026-05-28 22:10:32
TP20,2026-05-28T22:08:31,90,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
TP22,2026-05-28T22:05:50,183,111,C,0.6065573770491803,0.39344262295081966,Low Risk,2026-05-28 22:10:32
TP3,2026-05-28T22:00:16,27,6,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-28 22:10:32
TP30,2026-05-28T22:03:59,30,2,C,0.06666666666666667,0.9333333333333333,High Risk,2026-05-28 22:10:32
TP34,2026-05-28T22:01:46,213,49,C,0.2300469483568075,0.7699530516431925,Medium Risk,2026-05-28 22:10:32
TP3A,2026-05-28T22:02:53,329,201,C,0.6109422492401215,0.3890577507598785,Low Risk,2026-05-28 22:10:32
TP40,2026-05-28T22:02:59,356,101,C,0.28370786516853935,0.7162921348314606,Medium Risk,2026-05-28 22:10:32
TP41,2026-05-28T22:07:56,134,26,C,0.19402985074626866,0.8059701492537313,Medium Risk,2026-05-28 22:10:32
TP43,2026-05-28T22:05:54,120,71,C,0.5916666666666667,0.4083333333333333,Low Risk,2026-05-28 22:10:32
TP48,2026-05-28T22:02:36,21,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
TP52,2026-05-28T22:02:46,490,274,C,0.5591836734693878,0.4408163265306122,Low Risk,2026-05-28 22:10:32
TP53,2026-05-28T22:08:36,323,152,C,0.47058823529411764,0.5294117647058824,Low Risk,2026-05-28 22:10:32
TP54,2026-05-28T22:08:36,256,141,C,0.55078125,0.44921875,Low Risk,2026-05-28 22:10:32
TP60,2026-05-28T22:06:40,275,95,C,0.34545454545454546,0.6545454545454545,Low Risk,2026-05-28 22:10:32
TP62,2026-05-28T22:02:52,157,76,C,0.4840764331210191,0.5159235668789809,Low Risk,2026-05-28 22:10:32
TP63,2026-05-28T22:02:52,117,52,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-28 22:10:32
TP67,2026-05-28T22:02:59,293,146,C,0.49829351535836175,0.5017064846416383,Low Risk,2026-05-28 22:10:32
TP7,2026-05-28T22:06:56,187,105,C,0.5614973262032086,0.4385026737967914,Low Risk,2026-05-28 22:10:32
TP8,2026-05-28T22:06:56,189,120,C,0.6349206349206349,0.3650793650793651,Low Risk,2026-05-28 22:10:32
TPB1,2026-05-28T22:05:54,179,101,C,0.5642458100558659,0.43575418994413406,Low Risk,2026-05-28 22:10:32
TPM2,2026-05-28T22:05:55,211,62,C,0.2938388625592417,0.7061611374407584,Medium Risk,2026-05-28 22:10:32
TPM3,2026-05-28T22:08:31,370,247,C,0.6675675675675675,0.3324324324324325,Low Risk,2026-05-28 22:10:32
TPM7,2026-05-28T22:03:59,476,329,C,0.6911764705882353,0.3088235294117647,Low Risk,2026-05-28 22:10:32
TPM8,2026-05-28T22:02:36,835,475,C,0.5688622754491018,0.43113772455089816,Low Risk,2026-05-28 22:10:32
TPMA,2026-05-28T22:08:45,436,241,C,0.5527522935779816,0.4472477064220184,Low Risk,2026-05-28 22:10:32
TPMB,2026-05-28T22:07:43,601,426,C,0.7088186356073212,0.29118136439267883,Low Risk,2026-05-28 22:10:32
TPMC,2026-05-28T22:08:42,633,467,C,0.7377567140600316,0.2622432859399684,Low Risk,2026-05-28 22:10:32
TPMD,2026-05-28T22:09:01,143,97,C,0.6783216783216783,0.32167832167832167,Low Risk,2026-05-28 22:10:32
TPME,2026-05-28T22:05:55,172,146,C,0.8488372093023255,0.15116279069767447,Low Risk,2026-05-28 22:10:32
TPMF,2026-05-28T22:07:18,458,243,C,0.5305676855895196,0.4694323144104804,Low Risk,2026-05-28 22:10:32
TPMH,2026-05-28T22:05:59,246,159,C,0.6463414634146342,0.35365853658536583,Low Risk,2026-05-28 22:10:32
TPMJ,2026-05-28T22:07:18,657,390,C,0.593607305936073,0.406392694063927,Low Risk,2026-05-28 22:10:32
TPMK,2026-05-28T22:07:56,242,130,C,0.5371900826446281,0.4628099173553719,Low Risk,2026-05-28 22:10:32
TPML,2026-05-28T22:02:57,266,107,C,0.40225563909774437,0.5977443609022557,Low Risk,2026-05-28 22:10:32
TPMM,2026-05-28T22:02:57,269,101,C,0.3754646840148699,0.6245353159851301,Low Risk,2026-05-28 22:10:32
SK24,2026-05-28T21:55:41,779,774,C,0.993581514762516,0.006418485237484006,Low Risk,2026-05-28 22:10:32
HG17,2026-05-28T21:55:59,225,66,C,0.29333333333333333,0.7066666666666667,Medium Risk,2026-05-28 22:10:32
HG75,2026-05-28T21:52:57,823,628,C,0.7630619684082625,0.23693803159173754,Low Risk,2026-05-28 22:10:32
HG86,2026-05-28T21:55:55,404,227,C,0.5618811881188119,0.43811881188118806,Low Risk,2026-05-28 22:10:32
HG92,2026-05-28T21:58:50,1020,779,C,0.7637254901960784,0.23627450980392162,Low Risk,2026-05-28 22:10:32
Q86,2026-05-28T22:00:16,320,236,C,0.7375,0.26249999999999996,Low Risk,2026-05-28 22:10:32
Q19,2026-05-28T22:00:16,20,2,C,0.1,0.9,Medium Risk,2026-05-28 22:10:32
MLM1,2026-05-28T21:59:03,200,104,C,0.52,0.48,Low Risk,2026-05-28 22:10:32
STM1,2026-05-28T22:02:21,148,148,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
STM2,2026-05-28T22:02:21,199,121,C,0.6080402010050251,0.3919597989949749,Low Risk,2026-05-28 22:10:32
STM3,2026-05-28T22:02:21,13,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
Q88,2026-05-28T21:57:50,218,92,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-28 22:10:32
Q8,2026-05-28T21:57:50,149,68,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-28 22:10:32
CDM,2026-05-28T22:03:58,343,120,C,0.3498542274052478,0.6501457725947521,Low Risk,2026-05-28 22:10:32
PL16,2026-05-28T22:08:07,153,70,C,0.45751633986928103,0.542483660130719,Low Risk,2026-05-28 22:10:32
PL19,2026-05-28T22:08:41,291,48,C,0.16494845360824742,0.8350515463917526,Medium Risk,2026-05-28 22:10:32
PL24,2026-05-28T22:08:07,749,531,C,0.7089452603471295,0.29105473965287054,Low Risk,2026-05-28 22:10:32
PL38,2026-05-28T22:08:31,10,10,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
PL50,2026-05-28T22:08:22,192,98,C,0.5104166666666666,0.48958333333333337,Low Risk,2026-05-28 22:10:32
PL51,2026-05-28T22:08:22,321,140,C,0.43613707165109034,0.5638629283489096,Low Risk,2026-05-28 22:10:32
CK2,2026-05-28T22:06:10,464,199,C,0.42887931034482757,0.5711206896551724,Low Risk,2026-05-28 22:10:32
A28,2026-05-28T22:01:55,81,2,C,0.024691358024691357,0.9753086419753086,High Risk,2026-05-28 22:10:32
A31,2026-05-28T22:01:55,310,96,C,0.3096774193548387,0.6903225806451613,Low Risk,2026-05-28 22:10:32
A44,2026-05-28T21:58:52,155,59,C,0.38064516129032255,0.6193548387096774,Low Risk,2026-05-28 22:10:32
A27,2026-05-28T21:58:49,237,109,C,0.459915611814346,0.5400843881856541,Low Risk,2026-05-28 22:10:32
A75,2026-05-28T21:51:47,309,153,C,0.49514563106796117,0.5048543689320388,Low Risk,2026-05-28 22:10:32
SE41,2026-05-28T21:52:50,758,569,C,0.7506596306068601,0.24934036939313986,Low Risk,2026-05-28 22:10:32
A2,2026-05-28T21:55:47,188,89,C,0.4734042553191489,0.5265957446808511,Low Risk,2026-05-28 22:10:32
A94,2026-05-28T21:58:52,234,114,C,0.48717948717948717,0.5128205128205128,Low Risk,2026-05-28 22:10:32
HG1D,2026-05-28T21:56:19,175,90,C,0.5142857142857142,0.48571428571428577,Low Risk,2026-05-28 22:10:32
CK54,2026-05-28T22:06:13,818,550,C,0.6723716381418093,0.32762836185819066,Low Risk,2026-05-28 22:10:32
HE17,2026-03-09T10:36:12,120,119,C,0.9916666666666667,0.008333333333333304,Low Risk,2026-05-28 22:10:32
SPS,2026-05-28T21:59:25,98,98,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
TB10,2026-05-28T22:00:56,183,183,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
TB11,2026-05-28T21:54:33,154,151,C,0.9805194805194806,0.01948051948051943,Low Risk,2026-05-28 22:10:32
