carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
HG37,2026-05-27T13:02:13,256,114,C,0.4453125,0.5546875,Low Risk,2026-05-27 13:04:30
HG38,2026-05-27T13:02:55,1076,563,C,0.5232342007434945,0.47676579925650553,Low Risk,2026-05-27 13:04:30
HG45,2026-05-27T13:03:17,458,171,C,0.37336244541484714,0.6266375545851528,Low Risk,2026-05-27 13:04:30
HG46,2026-05-27T13:00:57,242,79,C,0.32644628099173556,0.6735537190082644,Low Risk,2026-05-27 13:04:30
HG88,2026-05-27T13:00:57,699,483,C,0.6909871244635193,0.3090128755364807,Low Risk,2026-05-27 13:04:30
HG9,2026-05-27T13:02:09,247,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
HG9T,2026-05-27T13:02:39,147,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
JCM,2026-05-27T13:02:08,220,172,C,0.7818181818181819,0.21818181818181814,Low Risk,2026-05-27 13:04:30
JCML,2026-05-27T13:02:08,2,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
K10,2026-05-27T13:02:18,96,22,C,0.22916666666666666,0.7708333333333334,Medium Risk,2026-05-27 13:04:30
KAM,2026-05-27T13:02:07,396,29,C,0.07323232323232323,0.9267676767676768,High Risk,2026-05-27 13:04:30
KAML,2026-05-27T13:02:08,5,3,C,0.6,0.4,Low Risk,2026-05-27 13:04:30
KM1,2026-05-27T13:02:03,424,269,C,0.6344339622641509,0.36556603773584906,Low Risk,2026-05-27 13:04:30
MP14,2026-05-27T13:02:23,38,6,C,0.15789473684210525,0.8421052631578947,Medium Risk,2026-05-27 13:04:30
MP15,2026-05-27T13:02:23,23,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
MP16,2026-05-27T13:02:23,22,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
MP19,2026-05-27T13:02:23,511,293,C,0.5733855185909981,0.42661448140900193,Low Risk,2026-05-27 13:04:30
PR3,2026-05-27T13:02:18,368,186,C,0.5054347826086957,0.4945652173913043,Low Risk,2026-05-27 13:04:30
PR6,2026-05-27T13:03:07,337,192,C,0.56973293768546,0.43026706231454004,Low Risk,2026-05-27 13:04:30
PRM,2026-05-27T13:01:52,576,63,C,0.109375,0.890625,Medium Risk,2026-05-27 13:04:30
SIM4,2026-05-27T12:59:27,590,320,C,0.5423728813559322,0.4576271186440678,Low Risk,2026-05-27 13:04:30
T55,2026-05-27T13:01:39,8,2,C,0.25,0.75,Medium Risk,2026-05-27 13:04:30
TAM1,2026-05-27T13:01:56,425,170,C,0.4,0.6,Low Risk,2026-05-27 13:04:30
KE1,2026-05-27T13:02:18,858,377,C,0.4393939393939394,0.5606060606060606,Low Risk,2026-05-27 13:04:30
EI3,2026-05-27T13:02:07,265,85,C,0.32075471698113206,0.679245283018868,Low Risk,2026-05-27 13:04:30
HR1,2026-05-27T13:02:07,78,31,C,0.3974358974358974,0.6025641025641026,Low Risk,2026-05-27 13:04:30
HR2,2026-05-27T13:02:07,167,55,C,0.32934131736526945,0.6706586826347305,Low Risk,2026-05-27 13:04:30
HR3,2026-05-27T13:02:07,207,18,C,0.08695652173913043,0.9130434782608696,High Risk,2026-05-27 13:04:30
HR4,2026-05-27T13:02:07,57,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
HR5,2026-05-27T13:02:38,91,1,C,0.01098901098901099,0.989010989010989,High Risk,2026-05-27 13:04:30
B24,2026-05-27T13:01:56,150,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
B25,2026-05-27T13:02:23,130,41,C,0.3153846153846154,0.6846153846153846,Low Risk,2026-05-27 13:04:30
B69,2026-05-27T13:02:23,370,222,C,0.6,0.4,Low Risk,2026-05-27 13:04:30
T77,2026-05-25T07:58:16,24,12,C,0.5,0.5,Low Risk,2026-05-27 13:04:30
TAM2,2026-05-25T07:58:16,533,381,C,0.7148217636022514,0.28517823639774864,Low Risk,2026-05-27 13:04:30
BJ25,2026-05-27T13:00:02,264,150,C,0.5681818181818182,0.43181818181818177,Low Risk,2026-05-27 13:04:30
BJ26,2026-05-27T13:00:18,192,69,C,0.359375,0.640625,Low Risk,2026-05-27 13:04:30
BJ62,2026-05-27T13:00:04,68,31,C,0.45588235294117646,0.5441176470588236,Low Risk,2026-05-27 13:04:30
TWM2,2026-05-27T13:00:07,337,211,C,0.6261127596439169,0.3738872403560831,Low Risk,2026-05-27 13:04:30
HG87,2026-05-27T12:52:58,778,589,C,0.7570694087403599,0.24293059125964012,Low Risk,2026-05-27 13:04:30
HG90,2026-05-27T12:49:54,784,528,C,0.673469387755102,0.326530612244898,Low Risk,2026-05-27 13:04:30
HG91,2026-05-27T12:52:55,785,527,C,0.6713375796178344,0.32866242038216564,Low Risk,2026-05-27 13:04:30
SD11,2026-05-27T13:01:26,88,14,C,0.1590909090909091,0.8409090909090909,Medium Risk,2026-05-27 13:04:30
BRM,2026-05-27T13:00:29,464,229,C,0.49353448275862066,0.5064655172413793,Low Risk,2026-05-27 13:04:30
S119,2026-05-27T12:59:57,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-27 13:04:30
W94,2026-05-27T13:00:25,195,97,C,0.49743589743589745,0.5025641025641026,Low Risk,2026-05-27 13:04:30
JM21,2026-05-25T07:58:40,459,312,C,0.6797385620915033,0.3202614379084967,Low Risk,2026-05-27 13:04:30
JM24,2026-05-25T07:58:41,786,645,C,0.8206106870229007,0.17938931297709926,Low Risk,2026-05-27 13:04:30
T43,2026-05-25T07:59:04,224,126,C,0.5625,0.4375,Low Risk,2026-05-27 13:04:30
T44,2026-05-25T07:59:04,229,131,C,0.5720524017467249,0.4279475982532751,Low Risk,2026-05-27 13:04:30
T45,2026-05-25T07:59:04,339,222,C,0.6548672566371682,0.34513274336283184,Low Risk,2026-05-27 13:04:30
T46,2026-05-25T07:59:04,297,169,C,0.569023569023569,0.430976430976431,Low Risk,2026-05-27 13:04:30
TM19,2026-05-25T07:58:25,100,92,C,0.92,0.07999999999999996,Low Risk,2026-05-27 13:04:30
TM20,2026-05-25T07:58:25,234,137,C,0.5854700854700855,0.4145299145299145,Low Risk,2026-05-27 13:04:30
BR9,2026-05-27T13:02:37,50,32,C,0.64,0.36,Low Risk,2026-05-27 13:04:30
Q73,2026-05-27T12:50:12,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-27 13:04:30
Q70,2026-05-27T12:50:12,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 13:04:30
Q67,2026-05-27T12:50:12,81,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
J66,2026-05-27T13:02:06,77,22,C,0.2857142857142857,0.7142857142857143,Medium Risk,2026-05-27 13:04:30
J67,2026-05-27T13:02:06,156,51,C,0.3269230769230769,0.6730769230769231,Low Risk,2026-05-27 13:04:30
J68M,2026-05-27T13:02:06,276,234,C,0.8478260869565217,0.15217391304347827,Low Risk,2026-05-27 13:04:30
PP6,2026-05-27T13:02:06,111,5,C,0.04504504504504504,0.954954954954955,High Risk,2026-05-27 13:04:30
SIM6,2026-05-27T13:02:16,251,142,C,0.5657370517928287,0.43426294820717126,Low Risk,2026-05-27 13:04:30
KJ1,2026-05-27T13:02:02,170,65,C,0.38235294117647056,0.6176470588235294,Low Risk,2026-05-27 13:04:30
KJ2,2026-05-27T13:02:02,104,72,C,0.6923076923076923,0.3076923076923077,Low Risk,2026-05-27 13:04:30
B26,2026-05-27T13:01:25,225,121,C,0.5377777777777778,0.4622222222222222,Low Risk,2026-05-27 13:04:30
B27,2026-05-27T13:02:22,268,103,C,0.3843283582089552,0.6156716417910448,Low Risk,2026-05-27 13:04:30
J66M,2026-05-27T13:01:54,120,90,C,0.75,0.25,Low Risk,2026-05-27 13:04:30
GM2,2026-05-27T13:02:13,62,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
GM3,2026-05-27T13:02:13,56,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
GM5,2026-05-27T13:02:13,118,4,C,0.03389830508474576,0.9661016949152542,High Risk,2026-05-27 13:04:30
GM2A,2026-05-27T13:02:13,146,52,C,0.3561643835616438,0.6438356164383562,Low Risk,2026-05-27 13:04:30
GM6B,2026-05-27T13:02:14,232,152,C,0.6551724137931034,0.3448275862068966,Low Risk,2026-05-27 13:04:30
KJM2,2026-05-27T13:00:55,477,335,C,0.7023060796645703,0.29769392033542974,Low Risk,2026-05-27 13:04:30
HVM,2026-05-27T13:02:11,587,318,C,0.5417376490630323,0.45826235093696766,Low Risk,2026-05-27 13:04:30
T1,2026-05-27T13:02:13,413,201,C,0.48668280871670705,0.513317191283293,Low Risk,2026-05-27 13:04:30
T3,2026-05-27T13:02:35,277,116,C,0.4187725631768953,0.5812274368231047,Low Risk,2026-05-27 13:04:30
T7,2026-05-27T13:02:49,110,37,C,0.33636363636363636,0.6636363636363636,Low Risk,2026-05-27 13:04:30
T8,2026-05-27T13:02:44,211,61,C,0.2890995260663507,0.7109004739336493,Medium Risk,2026-05-27 13:04:30
KJ3,2026-05-27T13:01:57,338,67,C,0.19822485207100593,0.8017751479289941,Medium Risk,2026-05-27 13:04:30
KJM1,2026-05-27T13:01:35,265,169,C,0.6377358490566037,0.36226415094339626,Low Risk,2026-05-27 13:04:30
KJ4,2026-05-27T13:02:19,182,63,C,0.34615384615384615,0.6538461538461539,Low Risk,2026-05-27 13:04:30
CVBK,2026-05-27T13:02:20,444,209,C,0.47072072072072074,0.5292792792792793,Low Risk,2026-05-27 13:04:30
BKRM,2026-05-27T13:01:37,278,208,C,0.7482014388489209,0.2517985611510791,Low Risk,2026-05-27 13:04:30
U52,2026-05-27T13:01:59,952,583,C,0.6123949579831933,0.3876050420168067,Low Risk,2026-05-27 13:04:30
CK62,2026-05-27T13:00:04,1466,966,C,0.6589358799454298,0.3410641200545702,Low Risk,2026-05-27 13:04:30
W95,2026-05-27T13:00:21,500,376,C,0.752,0.248,Low Risk,2026-05-27 13:04:30
CK64,2026-05-27T13:00:08,455,306,C,0.6725274725274726,0.3274725274725274,Low Risk,2026-05-27 13:04:30
P8,2026-05-25T07:59:01,379,255,C,0.6728232189973615,0.3271767810026385,Low Risk,2026-05-27 13:04:30
P9,2026-05-25T07:59:01,382,275,C,0.7198952879581152,0.2801047120418848,Low Risk,2026-05-27 13:04:30
PL53,2026-05-25T07:58:58,424,261,C,0.6155660377358491,0.38443396226415094,Low Risk,2026-05-27 13:04:30
RC2,2026-05-27T13:02:36,186,101,C,0.543010752688172,0.456989247311828,Low Risk,2026-05-27 13:04:30
RC3,2026-05-27T13:02:36,43,18,C,0.4186046511627907,0.5813953488372092,Low Risk,2026-05-27 13:04:30
SK66,2026-05-27T12:53:32,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-27 13:04:30
BRM1,2026-05-27T13:02:00,335,193,C,0.5761194029850746,0.4238805970149254,Low Risk,2026-05-27 13:04:30
Y36,2026-05-27T13:00:55,287,104,C,0.3623693379790941,0.6376306620209059,Low Risk,2026-05-27 13:04:30
CK11,2026-05-27T13:00:25,393,255,C,0.648854961832061,0.35114503816793896,Low Risk,2026-05-27 13:04:30
CK35,2026-05-27T13:00:20,350,194,C,0.5542857142857143,0.44571428571428573,Low Risk,2026-05-27 13:04:30
K19,2026-05-27T13:02:23,96,39,C,0.40625,0.59375,Low Risk,2026-05-27 13:04:30
SK18,2026-05-27T12:47:50,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-27 13:04:30
J17,2026-05-27T12:52:50,162,61,C,0.3765432098765432,0.6234567901234568,Low Risk,2026-05-27 13:04:30
J20,2026-05-27T12:52:50,365,148,C,0.4054794520547945,0.5945205479452055,Low Risk,2026-05-27 13:04:30
HE9,2026-05-27T13:02:36,89,7,C,0.07865168539325842,0.9213483146067416,High Risk,2026-05-27 13:04:30
JM20,2026-05-27T13:01:56,917,708,C,0.772082878953108,0.227917121046892,Low Risk,2026-05-27 13:04:30
PM24,2026-05-27T13:01:42,295,231,C,0.7830508474576271,0.2169491525423729,Low Risk,2026-05-27 13:04:30
PR14,2026-05-27T13:01:42,84,29,C,0.34523809523809523,0.6547619047619048,Low Risk,2026-05-27 13:04:30
BRM5,2026-05-27T13:02:34,376,261,C,0.6941489361702128,0.3058510638297872,Low Risk,2026-05-27 13:04:30
BRM6,2026-05-27T13:01:56,467,291,C,0.6231263383297645,0.3768736616702355,Low Risk,2026-05-27 13:04:30
H6,2026-05-27T13:02:15,212,115,C,0.5424528301886793,0.4575471698113207,Low Risk,2026-05-27 13:04:30
P7,2026-05-27T13:01:56,896,202,C,0.22544642857142858,0.7745535714285714,Medium Risk,2026-05-27 13:04:30
CK58,2026-05-27T13:00:23,889,624,C,0.7019122609673791,0.29808773903262087,Low Risk,2026-05-27 13:04:30
W70,2026-05-27T13:00:10,370,264,C,0.7135135135135136,0.28648648648648645,Low Risk,2026-05-27 13:04:30
W69,2026-05-27T13:00:04,370,205,C,0.5540540540540541,0.44594594594594594,Low Risk,2026-05-27 13:04:30
BJ13,2026-05-27T13:01:29,312,89,C,0.28525641025641024,0.7147435897435898,Medium Risk,2026-05-27 13:04:30
C11,2026-05-27T13:01:55,134,55,C,0.41044776119402987,0.5895522388059702,Low Risk,2026-05-27 13:04:30
C29,2026-05-27T13:01:58,189,76,C,0.4021164021164021,0.5978835978835979,Low Risk,2026-05-27 13:04:30
C30,2026-05-27T13:02:13,211,111,C,0.5260663507109005,0.47393364928909953,Low Risk,2026-05-27 13:04:30
C31,2026-05-27T13:02:13,145,68,C,0.4689655172413793,0.5310344827586206,Low Risk,2026-05-27 13:04:30
C33,2026-05-27T13:02:15,805,343,C,0.4260869565217391,0.5739130434782609,Low Risk,2026-05-27 13:04:30
C34,2026-05-27T13:02:15,147,64,C,0.43537414965986393,0.564625850340136,Low Risk,2026-05-27 13:04:30
C35,2026-05-27T13:02:04,647,322,C,0.49768160741885625,0.5023183925811437,Low Risk,2026-05-27 13:04:30
C36,2026-05-27T13:02:07,86,13,C,0.1511627906976744,0.8488372093023255,Medium Risk,2026-05-27 13:04:30
C37,2026-05-27T13:02:07,423,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
C38,2026-05-27T13:02:04,265,103,C,0.3886792452830189,0.6113207547169811,Low Risk,2026-05-27 13:04:30
CKM2,2026-05-27T13:01:30,292,133,C,0.4554794520547945,0.5445205479452055,Low Risk,2026-05-27 13:04:30
CTM1,2026-05-27T13:02:11,266,138,C,0.518796992481203,0.48120300751879697,Low Risk,2026-05-27 13:04:30
JMB2,2026-05-27T13:02:13,666,431,C,0.6471471471471472,0.35285285285285284,Low Risk,2026-05-27 13:04:30
JMB3,2026-05-27T13:02:20,577,307,C,0.5320623916811091,0.46793760831889086,Low Risk,2026-05-27 13:04:30
U11,2026-05-27T13:00:57,60,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
U7,2026-05-27T12:54:52,301,116,C,0.3853820598006645,0.6146179401993355,Low Risk,2026-05-27 13:04:30
U8,2026-05-27T13:00:49,124,59,C,0.47580645161290325,0.5241935483870968,Low Risk,2026-05-27 13:04:30
A49,2026-05-27T12:49:56,186,84,C,0.45161290322580644,0.5483870967741935,Low Risk,2026-05-27 13:04:30
A76,2026-05-27T12:52:57,632,469,C,0.7420886075949367,0.25791139240506333,Low Risk,2026-05-27 13:04:30
U50,2026-05-27T13:02:09,38,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
T57,2026-05-25T07:58:56,22,11,C,0.5,0.5,Low Risk,2026-05-27 13:04:30
T78,2026-05-25T07:58:30,266,128,C,0.48120300751879697,0.518796992481203,Low Risk,2026-05-27 13:04:30
PM43,2026-05-27T13:01:53,340,157,C,0.46176470588235297,0.538235294117647,Low Risk,2026-05-27 13:04:30
PM44,2026-05-27T13:01:53,350,193,C,0.5514285714285714,0.4485714285714286,Low Risk,2026-05-27 13:04:30
T73,2026-05-27T13:02:03,275,94,C,0.3418181818181818,0.6581818181818182,Low Risk,2026-05-27 13:04:30
BKE4,2026-05-27T13:02:38,112,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
W570,2026-05-27T13:00:13,455,287,C,0.6307692307692307,0.36923076923076925,Low Risk,2026-05-27 13:04:30
PL12,2026-05-27T13:01:54,747,494,C,0.6613119143239625,0.3386880856760375,Low Risk,2026-05-27 13:04:30
W12M,2026-05-27T13:00:07,452,106,C,0.2345132743362832,0.7654867256637168,Medium Risk,2026-05-27 13:04:30
SK46,2026-05-27T12:52:24,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-27 13:04:30
SK47,2026-05-27T12:52:24,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-27 13:04:30
JSA1,2026-05-27T13:02:19,63,21,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 13:04:30
TJ39,2026-05-27T13:02:07,675,452,C,0.6696296296296296,0.3303703703703704,Low Risk,2026-05-27 13:04:30
TM6,2026-05-27T13:01:58,809,779,C,0.9629171817058096,0.037082818294190356,Low Risk,2026-05-27 13:04:30
TM7,2026-05-27T13:01:58,245,151,C,0.6163265306122448,0.38367346938775515,Low Risk,2026-05-27 13:04:30
AR7L,2026-05-27T13:02:01,4,4,C,1.0,0.0,Low Risk,2026-05-27 13:04:30
CK75,2026-05-27T13:00:10,1494,1059,C,0.7088353413654619,0.2911646586345381,Low Risk,2026-05-27 13:04:30
CK76,2026-05-27T13:00:03,755,397,C,0.5258278145695364,0.4741721854304636,Low Risk,2026-05-27 13:04:30
W11M,2026-05-27T13:00:25,301,3,C,0.009966777408637873,0.9900332225913622,High Risk,2026-05-27 13:04:30
W11,2026-05-27T13:00:02,255,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
CK65,2026-05-27T13:03:10,69,2,C,0.028985507246376812,0.9710144927536232,High Risk,2026-05-27 13:04:30
SB1,2026-05-27T13:01:20,435,287,C,0.6597701149425287,0.3402298850574713,Low Risk,2026-05-27 13:04:30
SB6,2026-05-27T13:01:20,518,360,C,0.694980694980695,0.30501930501930496,Low Risk,2026-05-27 13:04:30
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-27 13:04:30
P71L,2026-05-27T13:01:55,5,2,C,0.4,0.6,Low Risk,2026-05-27 13:04:30
TBM,2026-05-27T13:02:04,307,167,C,0.5439739413680782,0.4560260586319218,Low Risk,2026-05-27 13:04:30
B81,2026-05-25T07:59:07,622,479,C,0.770096463022508,0.229903536977492,Low Risk,2026-05-27 13:04:30
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-27 13:04:30
Y34,2026-05-27T13:01:59,1189,652,C,0.5483599663582843,0.4516400336417157,Low Risk,2026-05-27 13:04:30
Y34A,2026-05-27T13:01:59,233,146,C,0.6266094420600858,0.37339055793991416,Low Risk,2026-05-27 13:04:30
B67,2026-05-25T07:59:00,334,147,C,0.44011976047904194,0.5598802395209581,Low Risk,2026-05-27 13:04:30
T74,2026-05-27T13:02:15,220,116,C,0.5272727272727272,0.4727272727272728,Low Risk,2026-05-27 13:04:30
TM10,2026-05-27T13:02:32,287,155,C,0.5400696864111498,0.45993031358885017,Low Risk,2026-05-27 13:04:30
TM9,2026-05-27T13:02:31,20,4,C,0.2,0.8,Medium Risk,2026-05-27 13:04:30
SE12,2026-05-27T13:02:15,722,452,C,0.6260387811634349,0.3739612188365651,Low Risk,2026-05-27 13:04:30
CK70,2026-05-27T13:00:08,620,556,C,0.896774193548387,0.10322580645161294,Low Risk,2026-05-27 13:04:30
CK71,2026-05-27T13:00:25,371,251,C,0.6765498652291105,0.32345013477088946,Low Risk,2026-05-27 13:04:30
CK77,2026-05-27T13:00:30,798,612,C,0.7669172932330827,0.23308270676691734,Low Risk,2026-05-27 13:04:30
SK34,2026-05-27T12:53:34,1044,1044,C,1.0,0.0,Low Risk,2026-05-27 13:04:30
SK35,2026-05-27T12:53:34,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-27 13:04:30
B21,2026-05-27T13:02:04,555,314,C,0.5657657657657658,0.43423423423423424,Low Risk,2026-05-27 13:04:30
W517,2026-05-27T13:00:08,1158,803,C,0.6934369602763385,0.3065630397236615,Low Risk,2026-05-27 13:04:30
TM33,2026-05-27T13:02:26,369,229,C,0.6205962059620597,0.37940379403794033,Low Risk,2026-05-27 13:04:30
TM34,2026-05-27T13:02:26,435,225,C,0.5172413793103449,0.48275862068965514,Low Risk,2026-05-27 13:04:30
B89,2026-05-27T13:02:26,287,119,C,0.4146341463414634,0.5853658536585367,Low Risk,2026-05-27 13:04:30
Q94,2026-05-27T12:52:28,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 13:04:30
W20,2026-05-27T13:00:03,376,0,C,0.0,1.0,High Risk,2026-05-27 13:04:30
Y40,2026-05-27T13:01:54,763,420,C,0.5504587155963303,0.4495412844036697,Low Risk,2026-05-27 13:04:30
A100,2026-05-27T12:52:50,64,42,C,0.65625,0.34375,Low Risk,2026-05-27 13:04:30
A73,2026-05-27T12:52:49,414,221,C,0.533816425120773,0.466183574879227,Low Risk,2026-05-27 13:04:30
A74,2026-05-27T12:55:48,185,88,C,0.4756756756756757,0.5243243243243243,Low Risk,2026-05-27 13:04:30
Q66,2026-05-27T12:52:29,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-27 13:04:30
SK55,2026-05-27T12:53:34,913,913,C,1.0,0.0,Low Risk,2026-05-27 13:04:30
TM35,2026-05-27T13:01:55,632,369,C,0.5838607594936709,0.4161392405063291,Low Risk,2026-05-27 13:04:30
BL22,2026-05-27T13:01:56,358,210,C,0.5865921787709497,0.4134078212290503,Low Risk,2026-05-27 13:04:30
JM32,2026-05-27T13:02:11,410,264,C,0.6439024390243903,0.35609756097560974,Low Risk,2026-05-27 13:04:30
PL17,2026-05-27T13:01:42,609,437,C,0.7175697865353038,0.2824302134646962,Low Risk,2026-05-27 13:04:30
PL20,2026-05-27T13:01:42,617,443,C,0.7179902755267423,0.2820097244732577,Low Risk,2026-05-27 13:04:30
PL22,2026-05-27T13:01:42,379,258,C,0.6807387862796834,0.3192612137203166,Low Risk,2026-05-27 13:04:30
PL26,2026-05-27T13:01:42,375,285,C,0.76,0.24,Low Risk,2026-05-27 13:04:30
BLM,2026-05-27T13:02:20,556,365,C,0.6564748201438849,0.3435251798561151,Low Risk,2026-05-27 13:04:30
HG71,2026-05-27T12:52:51,685,400,C,0.583941605839416,0.416058394160584,Low Risk,2026-05-27 13:04:30
TM23,2026-05-27T13:01:46,242,116,C,0.4793388429752066,0.5206611570247934,Low Risk,2026-05-27 13:04:30
TM24,2026-05-27T13:01:46,344,203,C,0.5901162790697675,0.4098837209302325,Low Risk,2026-05-27 13:04:30
W108,2026-05-27T13:00:08,73,36,C,0.4931506849315068,0.5068493150684932,Low Risk,2026-05-27 13:04:30
JM2,2026-05-27T13:02:06,300,255,C,0.85,0.15000000000000002,Low Risk,2026-05-27 13:04:30
JM3,2026-05-27T13:02:07,547,413,C,0.7550274223034735,0.24497257769652647,Low Risk,2026-05-27 13:04:30
JM4,2026-05-27T13:02:08,435,300,C,0.6896551724137931,0.31034482758620685,Low Risk,2026-05-27 13:04:30
JM11,2026-05-27T13:02:08,573,448,C,0.7818499127399651,0.21815008726003493,Low Risk,2026-05-27 13:04:30
JM26,2026-05-27T13:02:09,571,406,C,0.7110332749562172,0.28896672504378285,Low Risk,2026-05-27 13:04:30
JM27,2026-05-27T13:02:10,537,434,C,0.8081936685288641,0.1918063314711359,Low Risk,2026-05-27 13:04:30
JSR2,2026-05-27T13:02:11,593,487,C,0.821247892074199,0.17875210792580098,Low Risk,2026-05-27 13:04:30
UBM1,2026-05-27T13:02:22,914,680,C,0.7439824945295405,0.25601750547045954,Low Risk,2026-05-27 13:04:30
KB18,2026-05-27T13:01:36,64,35,C,0.546875,0.453125,Low Risk,2026-05-27 13:04:30
KB20,2026-05-27T13:01:36,241,147,C,0.6099585062240664,0.39004149377593356,Low Risk,2026-05-27 13:04:30
W578,2026-05-27T13:00:21,379,241,C,0.6358839050131926,0.3641160949868074,Low Risk,2026-05-27 13:04:30
W579,2026-05-27T13:00:31,390,259,C,0.6641025641025641,0.3358974358974359,Low Risk,2026-05-27 13:04:30
Y45M,2026-05-27T13:02:27,567,311,C,0.5485008818342152,0.4514991181657848,Low Risk,2026-05-27 13:04:30
HG42,2026-05-27T12:52:55,701,219,C,0.3124108416547789,0.6875891583452212,Low Risk,2026-05-27 13:04:30
KE2,2026-05-27T13:01:54,209,92,C,0.44019138755980863,0.5598086124401913,Low Risk,2026-05-27 13:04:30
KE4,2026-05-27T13:01:54,133,40,C,0.3007518796992481,0.6992481203007519,Low Risk,2026-05-27 13:04:30
BJ29,2026-05-27T13:00:05,664,394,C,0.5933734939759037,0.40662650602409633,Low Risk,2026-05-27 13:04:30
T72,2026-05-27T13:02:36,640,284,C,0.44375,0.55625,Low Risk,2026-05-27 13:04:30
A4,2026-05-27T12:52:56,329,170,C,0.5167173252279635,0.48328267477203646,Low Risk,2026-05-27 13:04:30
A24,2026-05-27T12:49:54,222,56,C,0.25225225225225223,0.7477477477477478,Medium Risk,2026-05-27 13:04:30
GEML,2026-05-27T13:02:12,3,1,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-27 13:04:30
W509,2026-05-27T13:00:28,355,144,C,0.4056338028169014,0.5943661971830986,Low Risk,2026-05-27 13:04:30
W516,2026-05-27T13:00:12,1998,1830,C,0.9159159159159159,0.08408408408408408,Low Risk,2026-05-27 13:04:30
HG1B,2026-05-27T13:02:31,659,398,C,0.6039453717754173,0.3960546282245827,Low Risk,2026-05-27 13:04:30
BJ24,2026-05-27T13:00:14,258,87,C,0.3372093023255814,0.6627906976744187,Low Risk,2026-05-27 13:04:30
BJ27,2026-05-27T13:00:28,305,237,C,0.7770491803278688,0.22295081967213115,Low Risk,2026-05-27 13:04:30
B11,2026-05-27T13:02:33,1011,363,C,0.3590504451038576,0.6409495548961424,Low Risk,2026-05-27 13:04:30
