carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
HG38,2026-05-30T23:47:31,1076,448,C,0.4163568773234201,0.5836431226765799,Low Risk,2026-05-30 23:48:54
HG45,2026-05-30T23:46:46,458,197,C,0.43013100436681223,0.5698689956331877,Low Risk,2026-05-30 23:48:54
HG46,2026-05-30T23:47:16,242,62,C,0.256198347107438,0.743801652892562,Medium Risk,2026-05-30 23:48:54
HG88,2026-05-30T23:47:16,699,409,C,0.5851216022889842,0.41487839771101576,Low Risk,2026-05-30 23:48:54
HG9,2026-05-30T23:46:14,247,205,C,0.8299595141700404,0.17004048582995956,Low Risk,2026-05-30 23:48:54
HG9T,2026-05-30T23:47:13,147,123,C,0.8367346938775511,0.16326530612244894,Low Risk,2026-05-30 23:48:54
JCM,2026-05-30T23:47:42,220,175,C,0.7954545454545454,0.20454545454545459,Low Risk,2026-05-30 23:48:54
JCML,2026-05-30T23:47:42,2,2,C,1.0,0.0,Low Risk,2026-05-30 23:48:54
K10,2026-05-30T23:47:42,96,19,C,0.19791666666666666,0.8020833333333334,Medium Risk,2026-05-30 23:48:54
KAM,2026-05-30T23:47:41,396,325,C,0.8207070707070707,0.17929292929292928,Low Risk,2026-05-30 23:48:54
KAML,2026-05-30T23:47:41,5,3,C,0.6,0.4,Low Risk,2026-05-30 23:48:54
KM1,2026-05-30T23:48:01,424,270,C,0.6367924528301887,0.3632075471698113,Low Risk,2026-05-30 23:48:54
MP14,2026-05-30T23:47:44,38,27,C,0.7105263157894737,0.2894736842105263,Low Risk,2026-05-30 23:48:54
MP15,2026-05-30T23:47:44,23,8,C,0.34782608695652173,0.6521739130434783,Low Risk,2026-05-30 23:48:54
MP16,2026-05-30T23:47:44,22,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
MP19,2026-05-30T23:47:44,511,502,C,0.9823874755381604,0.017612524461839585,Low Risk,2026-05-30 23:48:54
PR3,2026-05-30T23:46:04,368,166,C,0.45108695652173914,0.5489130434782609,Low Risk,2026-05-30 23:48:54
PR6,2026-05-30T23:46:54,337,257,C,0.7626112759643917,0.2373887240356083,Low Risk,2026-05-30 23:48:54
PRM,2026-05-30T23:47:55,576,480,C,0.8333333333333334,0.16666666666666663,Low Risk,2026-05-30 23:48:54
SIM4,2026-05-30T23:47:20,590,422,C,0.7152542372881356,0.28474576271186436,Low Risk,2026-05-30 23:48:54
T55,2026-05-30T23:22:05,8,3,C,0.375,0.625,Low Risk,2026-05-30 23:48:54
TAM1,2026-05-30T23:47:48,425,332,C,0.7811764705882352,0.21882352941176475,Low Risk,2026-05-30 23:48:54
KE1,2026-05-30T23:47:47,858,363,C,0.4230769230769231,0.5769230769230769,Low Risk,2026-05-30 23:48:54
EI3,2026-05-30T23:47:45,265,105,C,0.39622641509433965,0.6037735849056604,Low Risk,2026-05-30 23:48:54
HR1,2026-05-30T23:47:53,78,22,C,0.28205128205128205,0.717948717948718,Medium Risk,2026-05-30 23:48:54
HR2,2026-05-30T23:47:53,167,53,C,0.31736526946107785,0.6826347305389222,Low Risk,2026-05-30 23:48:54
HR3,2026-05-30T23:47:53,207,109,C,0.5265700483091788,0.47342995169082125,Low Risk,2026-05-30 23:48:54
HR4,2026-05-30T23:47:53,57,2,C,0.03508771929824561,0.9649122807017544,High Risk,2026-05-30 23:48:54
HR5,2026-05-30T23:47:45,91,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
B24,2026-05-30T23:47:46,150,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
B25,2026-05-30T23:48:06,130,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
B69,2026-05-30T23:48:06,370,232,C,0.6270270270270271,0.37297297297297294,Low Risk,2026-05-30 23:48:54
T77,2026-05-30T23:48:26,24,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
TAM2,2026-05-30T23:48:27,533,296,C,0.5553470919324578,0.4446529080675422,Low Risk,2026-05-30 23:48:54
BJ25,2026-05-30T23:45:02,264,127,C,0.4810606060606061,0.5189393939393939,Low Risk,2026-05-30 23:48:54
BJ26,2026-05-30T23:45:17,192,44,C,0.22916666666666666,0.7708333333333334,Medium Risk,2026-05-30 23:48:54
BJ62,2026-05-30T23:44:59,68,29,C,0.4264705882352941,0.5735294117647058,Low Risk,2026-05-30 23:48:54
TWM2,2026-05-30T23:45:11,337,181,C,0.5370919881305638,0.4629080118694362,Low Risk,2026-05-30 23:48:54
HG87,2026-05-30T23:38:57,778,500,C,0.6426735218508998,0.35732647814910024,Low Risk,2026-05-30 23:48:54
HG90,2026-05-30T23:32:56,784,441,C,0.5625,0.4375,Low Risk,2026-05-30 23:48:54
HG91,2026-05-30T23:35:49,785,439,C,0.5592356687898089,0.4407643312101911,Low Risk,2026-05-30 23:48:54
SD11,2026-05-30T23:45:54,88,44,C,0.5,0.5,Low Risk,2026-05-30 23:48:54
BRM,2026-05-30T23:43:59,464,214,C,0.46120689655172414,0.5387931034482758,Low Risk,2026-05-30 23:48:54
S119,2026-05-30T23:46:57,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-30 23:48:54
W94,2026-05-30T23:45:07,195,96,C,0.49230769230769234,0.5076923076923077,Low Risk,2026-05-30 23:48:54
JM21,2026-05-30T23:47:55,459,229,C,0.4989106753812636,0.5010893246187365,Low Risk,2026-05-30 23:48:54
JM24,2026-05-30T23:47:55,786,542,C,0.6895674300254453,0.3104325699745547,Low Risk,2026-05-30 23:48:54
T43,2026-05-30T23:48:00,224,104,C,0.4642857142857143,0.5357142857142857,Low Risk,2026-05-30 23:48:54
T44,2026-05-30T23:48:00,229,116,C,0.5065502183406113,0.4934497816593887,Low Risk,2026-05-30 23:48:54
T45,2026-05-30T23:48:01,339,138,C,0.40707964601769914,0.5929203539823009,Low Risk,2026-05-30 23:48:54
T46,2026-05-30T23:48:01,297,126,C,0.42424242424242425,0.5757575757575757,Low Risk,2026-05-30 23:48:54
TM19,2026-05-30T23:48:01,100,86,C,0.86,0.14,Low Risk,2026-05-30 23:48:54
TM20,2026-05-30T23:48:01,234,111,C,0.47435897435897434,0.5256410256410257,Low Risk,2026-05-30 23:48:54
BR9,2026-05-30T23:47:42,50,28,C,0.56,0.43999999999999995,Low Risk,2026-05-30 23:48:54
Q73,2026-05-30T23:37:54,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-30 23:48:54
Q70,2026-05-30T23:37:54,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 23:48:54
Q67,2026-05-30T23:37:53,81,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
J66,2026-05-30T23:48:18,77,60,C,0.7792207792207793,0.22077922077922074,Low Risk,2026-05-30 23:48:54
J67,2026-05-30T23:48:18,156,64,C,0.41025641025641024,0.5897435897435898,Low Risk,2026-05-30 23:48:54
J68M,2026-05-09T15:25:03,276,226,C,0.8188405797101449,0.1811594202898551,Low Risk,2026-05-30 23:48:54
PP6,2026-05-30T23:47:55,111,64,C,0.5765765765765766,0.42342342342342343,Low Risk,2026-05-30 23:48:54
SIM6,2026-05-30T23:47:28,251,74,C,0.2948207171314741,0.7051792828685259,Medium Risk,2026-05-30 23:48:54
KJ1,2026-05-30T23:47:43,170,98,C,0.5764705882352941,0.42352941176470593,Low Risk,2026-05-30 23:48:54
KJ2,2026-05-30T23:47:39,104,57,C,0.5480769230769231,0.45192307692307687,Low Risk,2026-05-30 23:48:54
B26,2026-05-30T23:43:24,225,113,C,0.5022222222222222,0.49777777777777776,Low Risk,2026-05-30 23:48:54
B27,2026-05-30T23:47:48,268,131,C,0.48880597014925375,0.5111940298507462,Low Risk,2026-05-30 23:48:54
J66M,2026-05-30T23:48:01,120,90,C,0.75,0.25,Low Risk,2026-05-30 23:48:54
GM2,2026-05-30T23:48:01,62,44,C,0.7096774193548387,0.29032258064516125,Low Risk,2026-05-30 23:48:54
GM3,2026-05-30T23:48:01,56,42,C,0.75,0.25,Low Risk,2026-05-30 23:48:54
GM5,2026-05-30T23:48:01,118,100,C,0.847457627118644,0.15254237288135597,Low Risk,2026-05-30 23:48:54
GM2A,2026-05-30T23:48:01,146,64,C,0.4383561643835616,0.5616438356164384,Low Risk,2026-05-30 23:48:54
GM6B,2026-05-30T23:48:01,232,184,C,0.7931034482758621,0.2068965517241379,Low Risk,2026-05-30 23:48:54
KJM2,2026-05-30T23:42:17,477,318,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 23:48:54
HVM,2026-05-30T23:47:45,587,299,C,0.5093696763202725,0.4906303236797275,Low Risk,2026-05-30 23:48:54
T1,2026-05-30T23:47:19,413,200,C,0.48426150121065376,0.5157384987893463,Low Risk,2026-05-30 23:48:54
T3,2026-05-30T23:46:20,277,129,C,0.4657039711191336,0.5342960288808665,Low Risk,2026-05-30 23:48:54
T7,2026-05-30T23:46:52,110,73,C,0.6636363636363637,0.3363636363636363,Low Risk,2026-05-30 23:48:54
T8,2026-05-30T23:46:20,211,161,C,0.7630331753554502,0.23696682464454977,Low Risk,2026-05-30 23:48:54
KJ3,2026-05-30T23:46:43,338,195,C,0.5769230769230769,0.42307692307692313,Low Risk,2026-05-30 23:48:54
KJM1,2026-05-30T23:44:18,265,136,C,0.5132075471698113,0.4867924528301887,Low Risk,2026-05-30 23:48:54
KJ4,2026-05-30T23:46:49,182,99,C,0.5439560439560439,0.4560439560439561,Low Risk,2026-05-30 23:48:54
CVBK,2026-05-30T23:47:04,444,124,C,0.27927927927927926,0.7207207207207207,Medium Risk,2026-05-30 23:48:54
BKRM,2026-05-30T23:44:22,278,201,C,0.7230215827338129,0.2769784172661871,Low Risk,2026-05-30 23:48:54
U52,2026-05-30T23:45:45,952,440,C,0.46218487394957986,0.5378151260504201,Low Risk,2026-05-30 23:48:54
CK62,2026-05-30T23:45:04,1466,788,C,0.5375170532060027,0.46248294679399726,Low Risk,2026-05-30 23:48:54
W95,2026-05-30T23:45:19,500,344,C,0.688,0.31200000000000006,Low Risk,2026-05-30 23:48:54
CK64,2026-05-30T23:45:07,455,276,C,0.6065934065934065,0.39340659340659345,Low Risk,2026-05-30 23:48:54
P8,2026-05-30T23:48:01,379,203,C,0.5356200527704486,0.46437994722955145,Low Risk,2026-05-30 23:48:54
P9,2026-05-30T23:48:01,382,218,C,0.5706806282722513,0.4293193717277487,Low Risk,2026-05-30 23:48:54
PL53,2026-05-30T23:47:49,424,189,C,0.44575471698113206,0.554245283018868,Low Risk,2026-05-30 23:48:54
RC2,2026-05-30T23:48:01,186,77,C,0.41397849462365593,0.586021505376344,Low Risk,2026-05-30 23:48:54
RC3,2026-05-30T23:48:04,43,10,C,0.23255813953488372,0.7674418604651163,Medium Risk,2026-05-30 23:48:54
SK66,2026-05-30T23:35:37,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-30 23:48:54
BRM1,2026-05-30T23:47:49,335,146,C,0.43582089552238806,0.5641791044776119,Low Risk,2026-05-30 23:48:54
Y36,2026-05-30T23:43:51,287,88,C,0.30662020905923343,0.6933797909407666,Low Risk,2026-05-30 23:48:54
CK11,2026-05-30T23:45:20,393,197,C,0.5012722646310432,0.49872773536895676,Low Risk,2026-05-30 23:48:54
CK35,2026-05-30T23:45:17,350,167,C,0.47714285714285715,0.5228571428571429,Low Risk,2026-05-30 23:48:54
K19,2026-05-30T23:47:36,96,29,C,0.3020833333333333,0.6979166666666667,Low Risk,2026-05-30 23:48:54
SK18,2026-05-30T23:39:06,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-30 23:48:54
J17,2026-05-30T23:35:49,162,58,C,0.35802469135802467,0.6419753086419753,Low Risk,2026-05-30 23:48:54
J20,2026-05-30T23:32:55,365,145,C,0.3972602739726027,0.6027397260273972,Low Risk,2026-05-30 23:48:54
HE9,2026-05-30T23:47:43,89,47,C,0.5280898876404494,0.4719101123595506,Low Risk,2026-05-30 23:48:54
JM20,2026-05-30T23:48:05,917,630,C,0.6870229007633588,0.3129770992366412,Low Risk,2026-05-30 23:48:54
PM24,2026-05-30T23:47:17,295,203,C,0.688135593220339,0.311864406779661,Low Risk,2026-05-30 23:48:54
PR14,2026-05-30T23:47:17,84,6,C,0.07142857142857142,0.9285714285714286,High Risk,2026-05-30 23:48:54
BRM5,2026-05-30T23:47:44,376,223,C,0.5930851063829787,0.40691489361702127,Low Risk,2026-05-30 23:48:54
BRM6,2026-05-30T23:47:22,467,203,C,0.4346895074946467,0.5653104925053534,Low Risk,2026-05-30 23:48:54
H6,2026-05-30T23:47:45,212,117,C,0.5518867924528302,0.44811320754716977,Low Risk,2026-05-30 23:48:54
P7,2026-05-30T23:48:02,896,105,C,0.1171875,0.8828125,Medium Risk,2026-05-30 23:48:54
CK58,2026-05-30T23:45:23,889,572,C,0.6434195725534309,0.35658042744656915,Low Risk,2026-05-30 23:48:54
W70,2026-05-30T23:45:01,370,225,C,0.6081081081081081,0.3918918918918919,Low Risk,2026-05-30 23:48:54
W69,2026-05-30T23:44:59,370,165,C,0.44594594594594594,0.5540540540540541,Low Risk,2026-05-30 23:48:54
BJ13,2026-05-30T23:46:21,312,57,C,0.18269230769230768,0.8173076923076923,Medium Risk,2026-05-30 23:48:54
C11,2026-05-30T23:47:56,134,83,C,0.6194029850746269,0.3805970149253731,Low Risk,2026-05-30 23:48:54
C29,2026-05-30T23:47:40,189,165,C,0.873015873015873,0.12698412698412698,Low Risk,2026-05-30 23:48:54
C30,2026-05-30T23:48:01,211,109,C,0.5165876777251185,0.4834123222748815,Low Risk,2026-05-30 23:48:54
C31,2026-05-30T23:48:01,145,56,C,0.38620689655172413,0.6137931034482759,Low Risk,2026-05-30 23:48:54
C33,2026-05-30T23:47:36,805,377,C,0.4683229813664596,0.5316770186335404,Low Risk,2026-05-30 23:48:54
C34,2026-05-30T23:48:02,147,56,C,0.38095238095238093,0.6190476190476191,Low Risk,2026-05-30 23:48:54
C35,2026-05-30T23:47:44,647,296,C,0.4574961360123648,0.5425038639876352,Low Risk,2026-05-30 23:48:54
C36,2026-05-30T23:47:52,86,17,C,0.19767441860465115,0.8023255813953488,Medium Risk,2026-05-30 23:48:54
C37,2026-05-30T23:47:52,423,214,C,0.5059101654846335,0.4940898345153665,Low Risk,2026-05-30 23:48:54
C38,2026-05-30T23:47:44,265,68,C,0.25660377358490566,0.7433962264150944,Medium Risk,2026-05-30 23:48:54
CKM2,2026-05-30T23:46:08,292,149,C,0.5102739726027398,0.48972602739726023,Low Risk,2026-05-30 23:48:54
CTM1,2026-05-30T23:48:00,266,176,C,0.6616541353383458,0.33834586466165417,Low Risk,2026-05-30 23:48:54
JMB2,2026-05-30T23:47:49,666,473,C,0.7102102102102102,0.28978978978978975,Low Risk,2026-05-30 23:48:54
JMB3,2026-05-30T23:47:57,577,257,C,0.44540727902946275,0.5545927209705372,Low Risk,2026-05-30 23:48:54
U11,2026-05-30T23:34:53,60,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
U7,2026-05-30T23:33:55,301,143,C,0.4750830564784053,0.5249169435215947,Low Risk,2026-05-30 23:48:54
U8,2026-05-30T23:39:48,124,10,C,0.08064516129032258,0.9193548387096774,High Risk,2026-05-30 23:48:54
A49,2026-05-30T23:38:58,186,81,C,0.43548387096774194,0.564516129032258,Low Risk,2026-05-30 23:48:54
A76,2026-05-30T23:38:56,632,405,C,0.6408227848101266,0.35917721518987344,Low Risk,2026-05-30 23:48:54
U50,2026-05-30T23:47:55,38,27,C,0.7105263157894737,0.2894736842105263,Low Risk,2026-05-30 23:48:54
T57,2026-05-30T23:48:03,22,9,C,0.4090909090909091,0.5909090909090908,Low Risk,2026-05-30 23:48:54
T78,2026-05-30T23:48:10,266,102,C,0.38345864661654133,0.6165413533834587,Low Risk,2026-05-30 23:48:54
PM43,2026-05-30T23:47:22,340,139,C,0.4088235294117647,0.5911764705882353,Low Risk,2026-05-30 23:48:54
PM44,2026-05-30T23:47:22,350,194,C,0.5542857142857143,0.44571428571428573,Low Risk,2026-05-30 23:48:54
T73,2026-05-30T23:48:03,275,100,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-30 23:48:54
BKE4,2026-05-30T23:48:02,72,72,C,1.0,0.0,Low Risk,2026-05-30 23:48:54
W570,2026-05-30T23:45:24,455,233,C,0.512087912087912,0.48791208791208796,Low Risk,2026-05-30 23:48:54
PL12,2026-05-30T23:47:57,747,427,C,0.571619812583668,0.428380187416332,Low Risk,2026-05-30 23:48:54
W12M,2026-05-30T23:45:11,452,122,C,0.26991150442477874,0.7300884955752213,Medium Risk,2026-05-30 23:48:54
SK46,2026-05-30T23:33:26,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-30 23:48:54
SK47,2026-05-30T23:34:26,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-30 23:48:54
JSA1,2026-05-30T23:47:49,63,36,C,0.5714285714285714,0.4285714285714286,Low Risk,2026-05-30 23:48:54
TJ39,2026-05-30T23:47:39,675,347,C,0.5140740740740741,0.4859259259259259,Low Risk,2026-05-30 23:48:54
TM6,2026-05-30T23:47:38,809,801,C,0.9901112484548825,0.00988875154511748,Low Risk,2026-05-30 23:48:54
TM7,2026-05-30T23:47:38,245,116,C,0.47346938775510206,0.5265306122448979,Low Risk,2026-05-30 23:48:54
AR7L,2026-05-30T23:47:50,4,4,C,1.0,0.0,Low Risk,2026-05-30 23:48:54
CK75,2026-05-30T23:45:27,1494,1080,C,0.7228915662650602,0.27710843373493976,Low Risk,2026-05-30 23:48:54
CK76,2026-05-30T23:45:24,755,344,C,0.4556291390728477,0.5443708609271523,Low Risk,2026-05-30 23:48:54
W11M,2026-05-30T23:45:22,301,15,C,0.04983388704318937,0.9501661129568106,High Risk,2026-05-30 23:48:54
W11,2026-05-30T23:45:15,255,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
CK65,2026-05-30T23:47:36,69,15,C,0.21739130434782608,0.782608695652174,Medium Risk,2026-05-30 23:48:54
SB1,2026-05-30T23:47:03,435,265,C,0.6091954022988506,0.3908045977011494,Low Risk,2026-05-30 23:48:54
SB6,2026-05-30T23:47:03,518,333,C,0.6428571428571429,0.3571428571428571,Low Risk,2026-05-30 23:48:54
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-30 23:48:54
P71L,2026-05-30T23:46:40,5,3,C,0.6,0.4,Low Risk,2026-05-30 23:48:54
TBM,2026-05-30T23:47:54,307,146,C,0.4755700325732899,0.5244299674267101,Low Risk,2026-05-30 23:48:54
B81,2026-05-30T23:48:16,622,310,C,0.4983922829581994,0.5016077170418006,Low Risk,2026-05-30 23:48:54
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-30 23:48:54
Y34,2026-05-30T23:46:53,1189,634,C,0.5332211942809083,0.4667788057190917,Low Risk,2026-05-30 23:48:54
Y34A,2026-05-30T23:46:53,233,120,C,0.5150214592274678,0.4849785407725322,Low Risk,2026-05-30 23:48:54
B67,2026-05-30T23:47:52,334,104,C,0.31137724550898205,0.688622754491018,Low Risk,2026-05-30 23:48:54
T74,2026-05-30T23:48:17,220,102,C,0.4636363636363636,0.5363636363636364,Low Risk,2026-05-30 23:48:54
TM10,2026-05-30T23:47:21,287,85,C,0.2961672473867596,0.7038327526132404,Medium Risk,2026-05-30 23:48:54
TM9,2026-05-30T23:47:21,20,7,C,0.35,0.65,Low Risk,2026-05-30 23:48:54
SE12,2026-05-30T23:47:53,722,372,C,0.5152354570637119,0.4847645429362881,Low Risk,2026-05-30 23:48:54
CK70,2026-05-30T23:45:09,620,536,C,0.864516129032258,0.13548387096774195,Low Risk,2026-05-30 23:48:54
CK71,2026-05-30T23:44:59,371,198,C,0.5336927223719676,0.46630727762803237,Low Risk,2026-05-30 23:48:54
CK77,2026-05-30T23:45:00,798,550,C,0.6892230576441103,0.3107769423558897,Low Risk,2026-05-30 23:48:54
SK34,2026-05-30T23:35:38,1044,1044,C,1.0,0.0,Low Risk,2026-05-30 23:48:54
SK35,2026-05-30T23:35:39,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-30 23:48:54
B21,2026-05-30T23:48:00,555,277,C,0.4990990990990991,0.5009009009009009,Low Risk,2026-05-30 23:48:54
W517,2026-05-30T23:45:26,1158,728,C,0.6286701208981001,0.37132987910189985,Low Risk,2026-05-30 23:48:54
TM33,2026-05-30T23:47:48,369,176,C,0.47696476964769646,0.5230352303523036,Low Risk,2026-05-30 23:48:54
TM34,2026-05-30T23:47:48,435,173,C,0.39770114942528734,0.6022988505747127,Low Risk,2026-05-30 23:48:54
B89,2026-05-30T23:47:41,287,142,C,0.49477351916376305,0.505226480836237,Low Risk,2026-05-30 23:48:54
Q94,2026-05-30T23:33:25,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 23:48:54
W20,2026-05-30T23:45:24,376,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
Y40,2026-05-30T23:45:59,763,331,C,0.4338138925294889,0.5661861074705111,Low Risk,2026-05-30 23:48:54
A100,2026-05-30T23:35:49,64,28,C,0.4375,0.5625,Low Risk,2026-05-30 23:48:54
A73,2026-05-30T23:32:51,414,212,C,0.5120772946859904,0.4879227053140096,Low Risk,2026-05-30 23:48:54
A74,2026-05-30T23:35:50,185,52,C,0.2810810810810811,0.7189189189189189,Medium Risk,2026-05-30 23:48:54
Q66,2026-05-30T23:33:24,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-30 23:48:54
SK55,2026-05-30T23:33:25,913,913,C,1.0,0.0,Low Risk,2026-05-30 23:48:54
TM35,2026-05-30T23:47:54,632,336,C,0.5316455696202531,0.4683544303797469,Low Risk,2026-05-30 23:48:54
BL22,2026-05-30T23:48:01,358,220,C,0.6145251396648045,0.3854748603351955,Low Risk,2026-05-30 23:48:54
JM32,2026-05-30T23:47:46,410,254,C,0.6195121951219512,0.3804878048780488,Low Risk,2026-05-30 23:48:54
PL17,2026-05-30T23:47:48,609,402,C,0.6600985221674877,0.33990147783251234,Low Risk,2026-05-30 23:48:54
PL20,2026-05-30T23:47:48,617,394,C,0.6385737439222042,0.36142625607779577,Low Risk,2026-05-30 23:48:54
PL22,2026-05-30T23:47:48,379,216,C,0.5699208443271768,0.4300791556728232,Low Risk,2026-05-30 23:48:54
PL26,2026-05-30T23:47:48,375,241,C,0.6426666666666667,0.3573333333333333,Low Risk,2026-05-30 23:48:54
BLM,2026-05-30T23:47:04,556,331,C,0.5953237410071942,0.4046762589928058,Low Risk,2026-05-30 23:48:54
HG71,2026-05-30T23:33:00,685,364,C,0.5313868613138686,0.4686131386861314,Low Risk,2026-05-30 23:48:54
TM23,2026-05-30T23:47:51,242,103,C,0.4256198347107438,0.5743801652892562,Low Risk,2026-05-30 23:48:54
TM24,2026-05-30T23:47:51,344,154,C,0.4476744186046512,0.5523255813953488,Low Risk,2026-05-30 23:48:54
W108,2026-05-30T23:45:28,73,46,C,0.6301369863013698,0.36986301369863017,Low Risk,2026-05-30 23:48:54
JM2,2026-05-30T23:47:58,300,214,C,0.7133333333333334,0.2866666666666666,Low Risk,2026-05-30 23:48:54
JM3,2026-05-30T23:47:59,547,350,C,0.6398537477148081,0.3601462522851919,Low Risk,2026-05-30 23:48:54
JM4,2026-05-30T23:48:00,435,274,C,0.6298850574712643,0.37011494252873567,Low Risk,2026-05-30 23:48:54
JM11,2026-05-30T23:48:01,573,414,C,0.7225130890052356,0.2774869109947644,Low Risk,2026-05-30 23:48:54
JM26,2026-05-30T23:48:02,571,368,C,0.6444833625218914,0.3555166374781086,Low Risk,2026-05-30 23:48:54
JM27,2026-05-30T23:48:03,537,381,C,0.7094972067039106,0.2905027932960894,Low Risk,2026-05-30 23:48:54
JSR2,2026-05-30T23:48:04,593,430,C,0.7251264755480608,0.27487352445193924,Low Risk,2026-05-30 23:48:54
UBM1,2026-05-30T23:47:18,914,625,C,0.6838074398249453,0.3161925601750547,Low Risk,2026-05-30 23:48:54
KB18,2026-05-30T23:46:22,64,33,C,0.515625,0.484375,Low Risk,2026-05-30 23:48:54
KB20,2026-05-30T23:46:22,241,142,C,0.5892116182572614,0.4107883817427386,Low Risk,2026-05-30 23:48:54
W578,2026-05-30T23:45:03,379,214,C,0.5646437994722955,0.4353562005277045,Low Risk,2026-05-30 23:48:54
W579,2026-05-30T23:45:16,390,227,C,0.5820512820512821,0.4179487179487179,Low Risk,2026-05-30 23:48:54
Y45M,2026-05-30T23:48:03,567,210,C,0.37037037037037035,0.6296296296296297,Low Risk,2026-05-30 23:48:54
HG42,2026-05-30T23:32:59,701,145,C,0.20684736091298145,0.7931526390870185,Medium Risk,2026-05-30 23:48:54
KE2,2026-05-30T23:47:43,209,68,C,0.3253588516746411,0.6746411483253589,Low Risk,2026-05-30 23:48:54
KE4,2026-05-30T23:47:43,133,52,C,0.39097744360902253,0.6090225563909775,Low Risk,2026-05-30 23:48:54
BJ29,2026-05-30T23:45:02,664,341,C,0.5135542168674698,0.4864457831325302,Low Risk,2026-05-30 23:48:54
T72,2026-05-30T23:48:08,640,330,C,0.515625,0.484375,Low Risk,2026-05-30 23:48:54
A4,2026-05-30T23:32:54,329,152,C,0.46200607902735563,0.5379939209726443,Low Risk,2026-05-30 23:48:54
A24,2026-05-30T23:32:56,222,140,C,0.6306306306306306,0.36936936936936937,Low Risk,2026-05-30 23:48:54
GEML,2026-05-30T23:47:35,3,0,C,0.0,1.0,High Risk,2026-05-30 23:48:54
W509,2026-05-30T23:45:24,355,105,C,0.29577464788732394,0.704225352112676,Medium Risk,2026-05-30 23:48:54
W516,2026-05-30T23:45:01,1998,1831,C,0.9164164164164165,0.08358358358358353,Low Risk,2026-05-30 23:48:54
HG1B,2026-05-30T23:48:03,659,289,C,0.4385432473444613,0.5614567526555387,Low Risk,2026-05-30 23:48:54
