carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
BJ8,2026-05-23T19:38:11,988,543,C,0.5495951417004049,0.4504048582995951,Low Risk,2026-05-23 19:42:21
CK66,2026-05-23T19:38:24,164,55,C,0.3353658536585366,0.6646341463414633,Low Risk,2026-05-23 19:42:21
J35,2026-05-23T19:40:19,208,89,C,0.42788461538461536,0.5721153846153846,Low Risk,2026-05-23 19:42:21
CKM5,2026-05-23T19:38:29,2754,2477,C,0.8994190268700073,0.1005809731299927,Low Risk,2026-05-23 19:42:21
CKM6,2026-05-23T19:38:35,935,708,C,0.7572192513368984,0.24278074866310162,Low Risk,2026-05-23 19:42:21
GM6A,2026-05-23T19:40:27,167,107,C,0.6407185628742516,0.35928143712574845,Low Risk,2026-05-23 19:42:21
SB41,2026-05-23T19:40:17,464,333,C,0.7176724137931034,0.2823275862068966,Low Risk,2026-05-23 19:42:21
W785,2026-05-23T19:40:14,487,315,C,0.6468172484599589,0.3531827515400411,Low Risk,2026-05-23 19:42:21
CK72,2026-05-23T19:38:20,680,472,C,0.6941176470588235,0.3058823529411765,Low Risk,2026-05-23 19:42:21
U56,2026-05-23T19:38:00,1004,1002,C,0.99800796812749,0.0019920318725099584,Low Risk,2026-05-23 19:42:21
S109,2026-05-23T19:40:57,481,361,C,0.7505197505197505,0.2494802494802495,Low Risk,2026-05-23 19:42:21
S110,2026-05-23T19:40:30,315,233,C,0.7396825396825397,0.2603174603174603,Low Risk,2026-05-23 19:42:21
BTM3,2026-05-23T19:41:09,360,202,C,0.5611111111111111,0.4388888888888889,Low Risk,2026-05-23 19:42:21
U57,2026-05-23T19:41:04,1070,662,C,0.6186915887850467,0.3813084112149533,Low Risk,2026-05-23 19:42:21
CKM3,2026-05-23T19:38:19,456,270,C,0.5921052631578947,0.4078947368421053,Low Risk,2026-05-23 19:42:21
MM8,2026-05-23T19:36:59,739,544,C,0.7361299052774019,0.26387009472259815,Low Risk,2026-05-23 19:42:21
TGM4,2026-05-23T19:41:02,388,258,C,0.6649484536082474,0.3350515463917526,Low Risk,2026-05-23 19:42:21
Y69M,2026-05-23T19:41:01,350,242,C,0.6914285714285714,0.3085714285714286,Low Risk,2026-05-23 19:42:21
Y70M,2026-05-23T19:41:07,1248,826,C,0.6618589743589743,0.33814102564102566,Low Risk,2026-05-23 19:42:21
Y71M,2026-05-23T19:40:59,423,355,C,0.8392434988179669,0.1607565011820331,Low Risk,2026-05-23 19:42:21
SE9,2026-05-23T19:41:14,470,288,C,0.6127659574468085,0.3872340425531915,Low Risk,2026-05-23 19:42:21
BJ60,2026-05-23T19:38:12,439,281,C,0.6400911161731208,0.35990888382687924,Low Risk,2026-05-23 19:42:21
C15M,2026-05-23T19:40:52,289,189,C,0.6539792387543253,0.3460207612456747,Low Risk,2026-05-23 19:42:21
HG3B,2026-05-23T19:40:26,422,294,C,0.6966824644549763,0.3033175355450237,Low Risk,2026-05-23 19:42:21
HG3D,2026-05-23T19:40:35,265,147,C,0.5547169811320755,0.44528301886792454,Low Risk,2026-05-23 19:42:21
CK9A,2026-05-23T19:40:51,372,164,C,0.44086021505376344,0.5591397849462365,Low Risk,2026-05-23 19:42:21
SGTM,2026-05-23T19:40:14,429,272,C,0.634032634032634,0.365967365967366,Low Risk,2026-05-23 19:42:21
TPL,2026-05-23T19:41:02,18,8,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-23 19:42:21
J5,2026-05-23T19:40:09,192,137,C,0.7135416666666666,0.28645833333333337,Low Risk,2026-05-23 19:42:21
S108,2026-05-23T19:40:45,900,609,C,0.6766666666666666,0.32333333333333336,Low Risk,2026-05-23 19:42:21
SK98,2026-05-23T19:40:36,816,448,C,0.5490196078431373,0.4509803921568627,Low Risk,2026-05-23 19:42:21
S106,2026-05-23T19:40:45,478,351,C,0.7343096234309623,0.2656903765690377,Low Risk,2026-05-23 19:42:21
BJ57,2026-05-23T19:31:09,24,2,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-23 19:42:21
S104,2026-05-23T19:40:48,339,210,C,0.6194690265486725,0.38053097345132747,Low Risk,2026-05-23 19:42:21
S105,2026-05-23T19:40:49,367,254,C,0.6920980926430518,0.3079019073569482,Low Risk,2026-05-23 19:42:21
SK99,2026-05-23T19:41:02,824,477,C,0.5788834951456311,0.4211165048543689,Low Risk,2026-05-23 19:42:21
BM10,2026-05-23T19:40:51,422,242,C,0.5734597156398105,0.42654028436018954,Low Risk,2026-05-23 19:42:21
BM13,2026-05-23T19:40:51,143,29,C,0.20279720279720279,0.7972027972027972,Medium Risk,2026-05-23 19:42:21
PL75,2026-05-23T19:40:18,570,370,C,0.6491228070175439,0.3508771929824561,Low Risk,2026-05-23 19:42:21
PL78,2026-05-23T19:40:48,472,256,C,0.5423728813559322,0.4576271186440678,Low Risk,2026-05-23 19:42:21
PL77,2026-05-23T19:33:43,365,212,C,0.5808219178082191,0.4191780821917809,Low Risk,2026-05-23 19:42:21
TJ41,2026-05-23T19:36:35,305,180,C,0.5901639344262295,0.4098360655737705,Low Risk,2026-05-23 19:42:21
J49M,2026-05-23T19:40:58,375,282,C,0.752,0.248,Low Risk,2026-05-23 19:42:21
TJ42,2026-05-23T19:36:16,122,78,C,0.639344262295082,0.360655737704918,Low Risk,2026-05-23 19:42:21
CK73,2026-05-23T19:40:16,501,346,C,0.6906187624750499,0.30938123752495006,Low Risk,2026-05-23 19:42:21
U64,2026-05-23T19:39:56,382,228,C,0.5968586387434555,0.40314136125654454,Low Risk,2026-05-23 19:42:21
W691,2026-05-23T19:40:23,333,234,C,0.7027027027027027,0.29729729729729726,Low Risk,2026-05-23 19:42:21
W693,2026-05-23T19:40:20,322,195,C,0.6055900621118012,0.3944099378881988,Low Risk,2026-05-23 19:42:21
W694,2026-05-23T19:40:20,313,239,C,0.7635782747603834,0.23642172523961658,Low Risk,2026-05-23 19:42:21
SB37,2026-05-23T19:40:22,719,469,C,0.6522948539638387,0.3477051460361613,Low Risk,2026-05-23 19:42:21
SB39,2026-05-23T19:40:24,273,197,C,0.7216117216117216,0.2783882783882784,Low Risk,2026-05-23 19:42:21
SB36,2026-05-23T19:40:31,279,163,C,0.5842293906810035,0.41577060931899645,Low Risk,2026-05-23 19:42:21
SB38,2026-05-23T19:40:14,666,502,C,0.7537537537537538,0.24624624624624625,Low Risk,2026-05-23 19:42:21
SB40,2026-05-23T19:40:37,263,204,C,0.7756653992395437,0.2243346007604563,Low Risk,2026-05-23 19:42:21
Y77M,2026-05-23T19:40:23,423,250,C,0.5910165484633569,0.40898345153664306,Low Risk,2026-05-23 19:42:21
Y78M,2026-05-23T19:40:18,216,135,C,0.625,0.375,Low Risk,2026-05-23 19:42:21
A33,2026-05-23T19:40:17,3,0,C,0.0,1.0,High Risk,2026-05-23 19:42:21
AM64,2026-05-23T19:40:31,552,417,C,0.7554347826086957,0.24456521739130432,Low Risk,2026-05-23 19:42:21
S100,2026-05-23T19:40:56,1087,670,C,0.6163753449862005,0.3836246550137995,Low Risk,2026-05-23 19:42:21
PL70,2026-05-23T19:40:43,773,475,C,0.6144890038809832,0.38551099611901685,Low Risk,2026-05-23 19:42:21
HG2A,2026-05-23T19:40:13,408,238,C,0.5833333333333334,0.41666666666666663,Low Risk,2026-05-23 19:42:21
HG2C,2026-05-23T19:40:39,483,361,C,0.7474120082815735,0.2525879917184265,Low Risk,2026-05-23 19:42:21
HRM,2026-05-23T19:40:35,751,525,C,0.6990679094540613,0.3009320905459387,Low Risk,2026-05-23 19:42:21
MM6,2026-05-23T19:31:58,314,201,C,0.6401273885350318,0.3598726114649682,Low Risk,2026-05-23 19:42:21
TM52,2026-05-23T19:38:54,496,362,C,0.7298387096774194,0.2701612903225806,Low Risk,2026-05-23 19:42:21
HG2D,2026-05-23T19:40:34,36,13,C,0.3611111111111111,0.6388888888888888,Low Risk,2026-05-23 19:42:21
J44,2026-05-23T19:40:57,200,94,C,0.47,0.53,Low Risk,2026-05-23 19:42:21
U66,2026-05-23T19:39:47,458,335,C,0.7314410480349345,0.2685589519650655,Low Risk,2026-05-23 19:42:21
U65,2026-05-23T19:39:47,391,224,C,0.5728900255754475,0.42710997442455245,Low Risk,2026-05-23 19:42:21
W182,2026-05-23T19:38:16,430,247,C,0.5744186046511628,0.4255813953488372,Low Risk,2026-05-23 19:42:21
W185,2026-05-23T19:38:37,540,356,C,0.6592592592592592,0.3407407407407408,Low Risk,2026-05-23 19:42:21
Y73M,2026-05-23T19:40:35,762,501,C,0.65748031496063,0.34251968503937,Low Risk,2026-05-23 19:42:21
Y74M,2026-05-23T19:40:35,379,269,C,0.7097625329815304,0.29023746701846964,Low Risk,2026-05-23 19:42:21
Y76M,2026-05-23T19:40:35,421,243,C,0.5771971496437055,0.4228028503562945,Low Risk,2026-05-23 19:42:21
SB42,2026-05-23T19:40:17,395,292,C,0.739240506329114,0.260759493670886,Low Risk,2026-05-23 19:42:21
S36L,2026-05-23T19:40:31,4,1,C,0.25,0.75,Medium Risk,2026-05-23 19:42:21
S38L,2026-05-23T19:40:14,8,3,C,0.375,0.625,Low Risk,2026-05-23 19:42:21
S40L,2026-05-23T19:40:37,4,2,C,0.5,0.5,Low Risk,2026-05-23 19:42:21
Y79L,2026-05-23T19:37:43,6,3,C,0.5,0.5,Low Risk,2026-05-23 19:42:21
U63,2026-05-23T19:39:30,72,15,C,0.20833333333333334,0.7916666666666666,Medium Risk,2026-05-23 19:42:21
B44B,2026-05-23T19:39:47,102,81,C,0.7941176470588235,0.20588235294117652,Low Risk,2026-05-23 19:42:21
C28M,2026-05-23T19:40:13,305,220,C,0.7213114754098361,0.2786885245901639,Low Risk,2026-05-23 19:42:21
TWM4,2026-05-23T19:38:55,204,161,C,0.7892156862745098,0.21078431372549022,Low Risk,2026-05-23 19:42:21
U54,2026-05-23T19:31:59,235,198,C,0.8425531914893617,0.1574468085106383,Low Risk,2026-05-23 19:42:21
J8M,2026-05-23T19:31:04,139,110,C,0.7913669064748201,0.2086330935251799,Low Risk,2026-05-23 19:42:21
Y35,2026-05-23T19:38:33,402,158,C,0.39303482587064675,0.6069651741293532,Low Risk,2026-05-23 19:42:21
W100,2026-05-23T19:38:29,282,48,C,0.1702127659574468,0.8297872340425532,Medium Risk,2026-05-23 19:42:21
W546,2026-05-23T19:38:26,631,463,C,0.7337559429477021,0.2662440570522979,Low Risk,2026-05-23 19:42:21
BA1,2026-05-23T19:40:27,275,138,C,0.5018181818181818,0.49818181818181817,Low Risk,2026-05-23 19:42:21
U68,2026-05-23T19:39:52,252,151,C,0.5992063492063492,0.4007936507936508,Low Risk,2026-05-23 19:42:21
SB35,2026-05-23T19:40:36,549,373,C,0.6794171220400729,0.3205828779599271,Low Risk,2026-05-23 19:42:21
J29,2026-05-23T19:40:48,499,273,C,0.5470941883767535,0.4529058116232465,Low Risk,2026-05-23 19:42:21
J74M,2026-05-23T19:28:58,72,41,C,0.5694444444444444,0.4305555555555556,Low Risk,2026-05-23 19:42:21
NT3,2026-05-23T19:40:23,593,244,C,0.4114671163575042,0.5885328836424958,Low Risk,2026-05-23 19:42:21
TM53,2026-05-23T19:38:52,343,228,C,0.6647230320699709,0.33527696793002915,Low Risk,2026-05-23 19:42:21
T47,2026-05-23T19:38:52,669,344,C,0.5142002989536621,0.48579970104633785,Low Risk,2026-05-23 19:42:21
T47A,2026-05-23T19:38:52,88,49,C,0.5568181818181818,0.44318181818181823,Low Risk,2026-05-23 19:42:21
TBL,2026-05-23T19:40:26,1000,993,C,0.993,0.007000000000000006,Low Risk,2026-05-23 19:42:21
TBM8,2026-05-23T19:40:26,960,668,C,0.6958333333333333,0.3041666666666667,Low Risk,2026-05-23 19:42:21
C3ML,2026-05-23T19:26:19,10,10,C,1.0,0.0,Low Risk,2026-05-23 19:42:21
BA2,2026-05-23T19:40:38,350,196,C,0.56,0.43999999999999995,Low Risk,2026-05-23 19:42:21
K52,2026-05-23T19:31:56,102,51,C,0.5,0.5,Low Risk,2026-05-23 19:42:21
W574,2026-05-23T19:40:21,479,304,C,0.6346555323590815,0.36534446764091855,Low Risk,2026-05-23 19:42:21
SE52,2026-05-23T19:40:27,21,13,C,0.6190476190476191,0.38095238095238093,Low Risk,2026-05-23 19:42:21
S111,2026-05-23T19:38:28,328,324,C,0.9878048780487805,0.012195121951219523,Low Risk,2026-05-23 19:42:21
SK52,2026-05-23T19:38:12,770,770,C,1.0,0.0,Low Risk,2026-05-23 19:42:21
TM46,2026-05-23T19:38:56,758,524,C,0.6912928759894459,0.3087071240105541,Low Risk,2026-05-23 19:42:21
NT1,2026-05-23T19:40:44,469,298,C,0.6353944562899787,0.3646055437100213,Low Risk,2026-05-23 19:42:21
NT2,2026-05-23T19:40:20,601,418,C,0.6955074875207987,0.3044925124792013,Low Risk,2026-05-23 19:42:21
NTL,2026-05-23T19:40:44,11,3,C,0.2727272727272727,0.7272727272727273,Medium Risk,2026-05-23 19:42:21
JS3L,2026-05-23T19:31:09,2010,1899,C,0.9447761194029851,0.055223880597014885,Low Risk,2026-05-23 19:42:21
SB44,2026-05-23T19:40:49,505,340,C,0.6732673267326733,0.3267326732673267,Low Risk,2026-05-23 19:42:21
NT4,2026-05-23T19:40:49,528,344,C,0.6515151515151515,0.3484848484848485,Low Risk,2026-05-23 19:42:21
DWVT,2026-05-23T19:40:38,318,240,C,0.7547169811320755,0.24528301886792447,Low Risk,2026-05-23 19:42:21
SE5L,2026-05-23T19:36:55,49,19,C,0.3877551020408163,0.6122448979591837,Low Risk,2026-05-23 19:42:21
HG18,2026-05-23T19:40:43,196,96,C,0.4897959183673469,0.5102040816326531,Low Risk,2026-05-23 19:42:21
P12,2026-05-23T19:40:27,124,94,C,0.7580645161290323,0.24193548387096775,Low Risk,2026-05-23 19:42:21
BA3,2026-05-23T19:40:49,622,328,C,0.5273311897106109,0.4726688102893891,Low Risk,2026-05-23 19:42:21
SK97,2026-05-23T19:38:53,47,8,C,0.1702127659574468,0.8297872340425532,Medium Risk,2026-05-23 19:42:21
S113,2026-05-23T19:34:10,426,294,C,0.6901408450704225,0.3098591549295775,Low Risk,2026-05-23 19:42:21
S13L,2026-05-23T19:38:53,11,4,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-23 19:42:21
S14L,2026-05-23T19:38:55,9,5,C,0.5555555555555556,0.4444444444444444,Low Risk,2026-05-23 19:42:21
B10M,2026-05-23T19:40:55,303,184,C,0.6072607260726073,0.3927392739273927,Low Risk,2026-05-23 19:42:21
PDQ5,2026-05-23T19:40:55,135,50,C,0.37037037037037035,0.6296296296296297,Low Risk,2026-05-23 19:42:21
SAM,2026-05-23T19:41:20,327,229,C,0.7003058103975535,0.29969418960244654,Low Risk,2026-05-23 19:42:21
PD8W,2026-05-23T19:41:18,290,261,C,0.9,0.09999999999999998,Low Risk,2026-05-23 19:42:21
PDC4,2026-05-23T19:40:58,156,137,C,0.8782051282051282,0.1217948717948718,Low Risk,2026-05-23 19:42:21
PDJ3,2026-05-23T19:40:58,212,61,C,0.28773584905660377,0.7122641509433962,Medium Risk,2026-05-23 19:42:21
PDJ7,2026-05-23T19:41:12,316,261,C,0.8259493670886076,0.17405063291139244,Low Risk,2026-05-23 19:42:21
PDP4,2026-05-23T19:41:13,110,62,C,0.5636363636363636,0.4363636363636364,Low Risk,2026-05-23 19:42:21
PDW5,2026-05-23T19:41:18,270,193,C,0.7148148148148148,0.2851851851851852,Low Risk,2026-05-23 19:42:21
PDW8,2026-05-23T19:41:11,455,394,C,0.865934065934066,0.13406593406593403,Low Risk,2026-05-23 19:42:21
JS4L,2026-05-23T19:28:56,12,5,C,0.4166666666666667,0.5833333333333333,Low Risk,2026-05-23 19:42:21
SB45,2026-05-23T19:40:43,416,223,C,0.5360576923076923,0.4639423076923077,Low Risk,2026-05-23 19:42:21
SB46,2026-05-23T19:40:40,443,264,C,0.5959367945823928,0.4040632054176072,Low Risk,2026-05-23 19:42:21
C19M,2026-05-23T19:38:23,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-23 19:42:21
B98,2026-05-23T19:39:59,473,323,C,0.6828752642706131,0.31712473572938693,Low Risk,2026-05-23 19:42:21
U70,2026-05-23T19:23:13,405,222,C,0.5481481481481482,0.45185185185185184,Low Risk,2026-05-23 19:42:21
SB43,2026-05-23T19:38:32,192,138,C,0.71875,0.28125,Low Risk,2026-05-23 19:42:21
Q41,2026-05-23T19:40:08,90,14,C,0.15555555555555556,0.8444444444444444,Medium Risk,2026-05-23 19:42:21
SK53,2026-05-23T19:38:22,770,505,C,0.6558441558441559,0.3441558441558441,Low Risk,2026-05-23 19:42:21
CKT2,2026-05-23T19:40:31,81,15,C,0.18518518518518517,0.8148148148148149,Medium Risk,2026-05-23 19:42:21
TM54,2026-05-23T19:36:49,263,167,C,0.6349809885931559,0.3650190114068441,Low Risk,2026-05-23 19:42:21
JS5L,2026-05-23T19:28:13,30,0,C,0.0,1.0,High Risk,2026-05-23 19:42:21
C2M,2026-05-23T19:40:23,765,471,C,0.615686274509804,0.38431372549019605,Low Risk,2026-05-23 19:42:21
TRM,2026-05-23T19:27:45,288,165,C,0.5729166666666666,0.42708333333333337,Low Risk,2026-05-23 19:42:21
S39L,2026-05-23T19:33:44,3,0,C,0.0,1.0,High Risk,2026-05-23 19:42:21
HG3L,2026-05-23T19:41:14,725,405,C,0.5586206896551724,0.4413793103448276,Low Risk,2026-05-23 19:42:21
HG3E,2026-05-23T19:41:10,299,213,C,0.7123745819397993,0.2876254180602007,Low Risk,2026-05-23 19:42:21
HG1,2026-05-23T19:41:18,164,74,C,0.45121951219512196,0.5487804878048781,Low Risk,2026-05-23 19:42:21
AM14,2026-05-23T19:40:49,351,193,C,0.5498575498575499,0.45014245014245013,Low Risk,2026-05-23 19:42:21
CR1A,2026-05-23T19:40:36,22,0,C,0.0,1.0,High Risk,2026-05-23 19:42:21
CR1B,2026-05-23T19:40:36,20,1,C,0.05,0.95,High Risk,2026-05-23 19:42:21
U69,2026-05-23T19:29:08,389,245,C,0.6298200514138818,0.37017994858611825,Low Risk,2026-05-23 19:42:21
B48B,2026-05-23T19:40:15,73,40,C,0.547945205479452,0.452054794520548,Low Risk,2026-05-23 19:42:21
TM55,2026-05-23T19:40:56,298,192,C,0.6442953020134228,0.3557046979865772,Low Risk,2026-05-23 19:42:21
T58,2026-05-23T19:41:16,99,38,C,0.3838383838383838,0.6161616161616161,Low Risk,2026-05-23 19:42:21
HG1E,2026-05-23T19:40:42,306,104,C,0.33986928104575165,0.6601307189542484,Low Risk,2026-05-23 19:42:21
NT6,2026-05-23T19:40:48,502,271,C,0.5398406374501992,0.46015936254980083,Low Risk,2026-05-23 19:42:21
BJAL,2026-05-23T19:31:58,38,36,C,0.9473684210526315,0.052631578947368474,Low Risk,2026-05-23 19:42:21
DWSP,2026-05-23T19:30:56,604,0,C,0.0,1.0,High Risk,2026-05-23 19:42:21
Y82M,2026-05-23T19:38:22,343,227,C,0.6618075801749271,0.33819241982507287,Low Risk,2026-05-23 19:42:21
BJBL,2026-05-23T19:34:05,13,0,C,0.0,1.0,High Risk,2026-05-23 19:42:21
PDL2,2026-05-23T19:41:00,365,190,C,0.5205479452054794,0.4794520547945206,Low Risk,2026-05-23 19:42:21
NT5,2026-05-23T19:40:39,1469,807,C,0.549353301565691,0.45064669843430905,Low Risk,2026-05-23 19:42:21
A61,2026-05-23T19:38:49,1129,424,C,0.3755535872453499,0.6244464127546501,Low Risk,2026-05-23 19:42:21
Y38,2026-05-23T19:38:19,630,299,C,0.4746031746031746,0.5253968253968254,Low Risk,2026-05-23 19:42:21
BA4,2026-05-23T19:40:47,928,506,C,0.5452586206896551,0.45474137931034486,Low Risk,2026-05-23 19:42:21
JS1L,2026-05-23T19:25:18,10,0,C,0.0,1.0,High Risk,2026-05-23 19:42:21
A26,2026-05-23T19:40:30,338,225,C,0.665680473372781,0.334319526627219,Low Risk,2026-05-23 19:42:21
B65M,2026-05-23T19:40:41,674,399,C,0.5919881305637982,0.4080118694362018,Low Risk,2026-05-23 19:42:21
B65L,2026-05-23T19:40:07,4,0,C,0.0,1.0,High Risk,2026-05-23 19:42:21
BE3,2026-05-23T19:40:43,320,119,C,0.371875,0.628125,Low Risk,2026-05-23 19:42:21
BE3R,2026-05-23T19:40:43,200,39,C,0.195,0.8049999999999999,Medium Risk,2026-05-23 19:42:21
B8B,2026-05-23T19:40:43,249,137,C,0.5502008032128514,0.44979919678714864,Low Risk,2026-05-23 19:42:21
BA6,2026-05-23T19:40:43,350,147,C,0.42,0.5800000000000001,Low Risk,2026-05-23 19:42:21
BA8,2026-05-23T19:40:54,180,97,C,0.5388888888888889,0.46111111111111114,Low Risk,2026-05-23 19:42:21
BA7,2026-05-23T19:40:54,258,136,C,0.5271317829457365,0.4728682170542635,Low Risk,2026-05-23 19:42:21
SS1L,2026-05-23T19:39:50,4,1,C,0.25,0.75,Medium Risk,2026-05-23 19:42:21
BA9,2026-05-23T19:40:55,918,476,C,0.5185185185185185,0.4814814814814815,Low Risk,2026-05-23 19:42:21
H3DL,2026-05-23T19:40:54,2,0,C,0.0,1.0,High Risk,2026-05-23 19:42:21
H3BL,2026-05-23T19:40:46,10,6,C,0.6,0.4,Low Risk,2026-05-23 19:42:21
TH23,2026-05-23T19:37:55,423,225,C,0.5319148936170213,0.46808510638297873,Low Risk,2026-05-23 19:42:21
TH21,2026-05-23T19:37:58,388,223,C,0.5747422680412371,0.42525773195876293,Low Risk,2026-05-23 19:42:21
TH24,2026-05-23T19:37:59,444,333,C,0.75,0.25,Low Risk,2026-05-23 19:42:21
A101,2026-05-23T19:40:55,203,103,C,0.5073891625615764,0.4926108374384236,Low Risk,2026-05-23 19:42:21
W4L,2026-05-23T19:40:34,20,6,C,0.3,0.7,Low Risk,2026-05-23 19:42:21
TH3,2026-05-23T19:40:56,1058,629,C,0.5945179584120983,0.4054820415879017,Low Risk,2026-05-23 19:42:21
TH3L,2026-05-23T19:40:56,14,9,C,0.6428571428571429,0.3571428571428571,Low Risk,2026-05-23 19:42:21
THPP,2026-05-23T19:40:56,16,13,C,0.8125,0.1875,Low Risk,2026-05-23 19:42:21
TWCM,2026-05-23T19:40:44,279,148,C,0.5304659498207885,0.46953405017921146,Low Risk,2026-05-23 19:42:21
PL90,2026-05-23T19:41:10,1044,402,C,0.3850574712643678,0.6149425287356323,Low Risk,2026-05-23 19:42:21
KPRM,2026-05-23T19:40:59,270,140,C,0.5185185185185185,0.4814814814814815,Low Risk,2026-05-23 19:42:21
NT15,2026-05-23T19:40:47,454,309,C,0.6806167400881057,0.3193832599118943,Low Risk,2026-05-23 19:42:21
G20L,2026-05-23T19:39:44,10,9,C,0.9,0.09999999999999998,Low Risk,2026-05-23 19:42:21
TH20,2026-05-23T19:37:48,407,293,C,0.7199017199017199,0.2800982800982801,Low Risk,2026-05-23 19:42:21
SB48,2026-05-23T19:38:19,419,269,C,0.6420047732696897,0.35799522673031026,Low Risk,2026-05-23 19:42:21
SB49,2026-05-23T19:38:31,450,363,C,0.8066666666666666,0.19333333333333336,Low Risk,2026-05-23 19:42:21
W567,2026-05-23T19:38:38,303,184,C,0.6072607260726073,0.3927392739273927,Low Risk,2026-05-23 19:42:21
Y84M,2026-05-23T19:38:11,567,341,C,0.6014109347442681,0.3985890652557319,Low Risk,2026-05-23 19:42:21
TH22,2026-05-23T19:37:58,387,181,C,0.46770025839793283,0.5322997416020672,Low Risk,2026-05-23 19:42:21
NT14,2026-05-23T19:40:47,227,111,C,0.4889867841409692,0.5110132158590308,Low Risk,2026-05-23 19:42:21
NT19,2026-05-23T19:40:32,398,318,C,0.7989949748743719,0.20100502512562812,Low Risk,2026-05-23 19:42:21
GHCL,2026-05-23T19:39:42,4,3,C,0.75,0.25,Low Risk,2026-05-23 19:42:21
GHCM,2026-05-23T19:39:42,319,180,C,0.5642633228840125,0.4357366771159875,Low Risk,2026-05-23 19:42:21
GHOM,2026-05-23T19:40:50,288,208,C,0.7222222222222222,0.2777777777777778,Low Risk,2026-05-23 19:42:21
TH4,2026-05-23T19:37:59,859,479,C,0.5576251455180442,0.4423748544819558,Low Risk,2026-05-23 19:42:21
NT18,2026-05-23T19:40:32,502,466,C,0.9282868525896414,0.07171314741035861,Low Risk,2026-05-23 19:42:21
TPMT,2026-05-23T19:38:58,382,215,C,0.56282722513089,0.43717277486911,Low Risk,2026-05-23 19:42:21
BA12,2026-05-23T19:40:21,304,185,C,0.6085526315789473,0.39144736842105265,Low Risk,2026-05-23 19:42:21
BA11,2026-05-23T19:40:44,255,148,C,0.5803921568627451,0.41960784313725485,Low Risk,2026-05-23 19:42:21
TH30,2026-05-23T19:36:40,586,401,C,0.6843003412969283,0.3156996587030717,Low Risk,2026-05-23 19:42:21
TH31,2026-05-23T19:37:51,648,406,C,0.6265432098765432,0.3734567901234568,Low Risk,2026-05-23 19:42:21
B68,2026-05-23T19:40:29,481,324,C,0.6735966735966736,0.32640332640332637,Low Risk,2026-05-23 19:42:21
P77L,2026-05-23T19:40:38,11,5,C,0.45454545454545453,0.5454545454545454,Low Risk,2026-05-23 19:42:21
A102,2026-05-23T19:40:23,236,106,C,0.4491525423728814,0.5508474576271186,Low Risk,2026-05-23 19:42:21
TH33,2026-05-23T19:36:49,296,180,C,0.6081081081081081,0.3918918918918919,Low Risk,2026-05-23 19:42:21
KM7,2026-05-23T19:40:37,252,71,C,0.28174603174603174,0.7182539682539683,Medium Risk,2026-05-23 19:42:21
BA15,2026-05-23T19:39:18,206,114,C,0.5533980582524272,0.44660194174757284,Low Risk,2026-05-23 19:42:21
TH32,2026-05-23T19:37:41,341,210,C,0.6158357771260997,0.3841642228739003,Low Risk,2026-05-23 19:42:21
SE4S,2026-05-23T19:40:15,148,107,C,0.722972972972973,0.277027027027027,Low Risk,2026-05-23 19:42:21
P76L,2026-05-23T19:34:28,9,4,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-23 19:42:21
S50L,2026-05-23T19:38:28,15,0,C,0.0,1.0,High Risk,2026-05-23 19:42:21
