carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
JCML,2026-05-24T19:48:25,2,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
K10,2026-05-24T19:48:13,96,25,C,0.2604166666666667,0.7395833333333333,Medium Risk,2026-05-24 19:49:41
KAM,2026-05-24T19:48:13,396,176,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-24 19:49:41
KAML,2026-05-24T19:48:13,5,3,C,0.6,0.4,Low Risk,2026-05-24 19:49:41
KM1,2026-05-24T19:48:13,424,266,C,0.6273584905660378,0.37264150943396224,Low Risk,2026-05-24 19:49:41
MP14,2026-05-24T19:48:25,38,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
MP15,2026-05-24T19:48:25,23,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
MP16,2026-05-24T19:48:25,22,4,C,0.18181818181818182,0.8181818181818181,Medium Risk,2026-05-24 19:49:41
MP19,2026-05-24T19:48:25,511,302,C,0.5909980430528375,0.40900195694716246,Low Risk,2026-05-24 19:49:41
PR3,2026-05-24T19:48:04,368,163,C,0.4429347826086957,0.5570652173913043,Low Risk,2026-05-24 19:49:41
PR6,2026-05-24T19:48:26,337,159,C,0.47181008902077154,0.5281899109792285,Low Risk,2026-05-24 19:49:41
PRM,2026-05-24T19:48:04,576,321,C,0.5572916666666666,0.44270833333333337,Low Risk,2026-05-24 19:49:41
SIM4,2026-05-24T19:46:59,590,356,C,0.6033898305084746,0.3966101694915254,Low Risk,2026-05-24 19:49:41
T55,2026-05-24T19:46:59,8,3,C,0.375,0.625,Low Risk,2026-05-24 19:49:41
TAM1,2026-05-24T19:46:43,425,199,C,0.4682352941176471,0.5317647058823529,Low Risk,2026-05-24 19:49:41
KE1,2026-05-24T19:48:10,858,390,C,0.45454545454545453,0.5454545454545454,Low Risk,2026-05-24 19:49:41
EI3,2026-05-24T19:48:08,265,85,C,0.32075471698113206,0.679245283018868,Low Risk,2026-05-24 19:49:41
HR1,2026-05-24T19:48:26,78,23,C,0.2948717948717949,0.7051282051282051,Medium Risk,2026-05-24 19:49:41
HR2,2026-05-24T19:48:26,167,70,C,0.41916167664670656,0.5808383233532934,Low Risk,2026-05-24 19:49:41
HR3,2026-05-24T19:48:26,207,69,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-24 19:49:41
HR4,2026-05-24T19:48:26,57,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
HR5,2026-05-24T19:48:06,91,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
B24,2026-05-24T19:48:10,150,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
B25,2026-05-24T19:48:16,130,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
B69,2026-05-24T19:48:17,370,254,C,0.6864864864864865,0.31351351351351353,Low Risk,2026-05-24 19:49:41
T77,2026-05-24T19:48:05,24,14,C,0.5833333333333334,0.41666666666666663,Low Risk,2026-05-24 19:49:41
TAM2,2026-05-24T19:48:06,533,364,C,0.6829268292682927,0.31707317073170727,Low Risk,2026-05-24 19:49:41
BJ25,2026-05-24T19:45:38,264,139,C,0.5265151515151515,0.4734848484848485,Low Risk,2026-05-24 19:49:41
BJ26,2026-05-24T19:45:21,192,74,C,0.3854166666666667,0.6145833333333333,Low Risk,2026-05-24 19:49:41
BJ62,2026-05-24T19:45:37,68,34,C,0.5,0.5,Low Risk,2026-05-24 19:49:41
TWM2,2026-05-24T19:45:14,337,211,C,0.6261127596439169,0.3738872403560831,Low Risk,2026-05-24 19:49:41
HG87,2026-05-24T19:36:55,778,536,C,0.6889460154241646,0.31105398457583544,Low Risk,2026-05-24 19:49:41
HG90,2026-05-24T19:36:51,784,494,C,0.6301020408163265,0.3698979591836735,Low Risk,2026-05-24 19:49:41
HG91,2026-05-24T19:36:50,785,502,C,0.6394904458598726,0.3605095541401274,Low Risk,2026-05-24 19:49:41
SD11,2026-05-24T19:46:39,88,47,C,0.5340909090909091,0.46590909090909094,Low Risk,2026-05-24 19:49:41
BRM,2026-05-24T19:37:19,464,232,C,0.5,0.5,Low Risk,2026-05-24 19:49:41
S119,2026-05-24T19:45:23,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-24 19:49:41
W94,2026-05-24T19:45:28,195,91,C,0.4666666666666667,0.5333333333333333,Low Risk,2026-05-24 19:49:41
JM21,2026-05-24T19:48:25,459,272,C,0.5925925925925926,0.40740740740740744,Low Risk,2026-05-24 19:49:41
JM24,2026-05-24T19:48:25,786,563,C,0.7162849872773537,0.2837150127226463,Low Risk,2026-05-24 19:49:41
T43,2026-05-24T19:47:51,224,104,C,0.4642857142857143,0.5357142857142857,Low Risk,2026-05-24 19:49:41
T44,2026-05-24T19:47:51,229,122,C,0.5327510917030568,0.4672489082969432,Low Risk,2026-05-24 19:49:41
T45,2026-05-24T19:47:51,339,139,C,0.41002949852507375,0.5899705014749262,Low Risk,2026-05-24 19:49:41
T46,2026-05-24T19:47:51,297,94,C,0.3164983164983165,0.6835016835016835,Low Risk,2026-05-24 19:49:41
TM19,2026-05-24T19:48:24,100,85,C,0.85,0.15000000000000002,Low Risk,2026-05-24 19:49:41
TM20,2026-05-24T19:48:24,234,133,C,0.5683760683760684,0.43162393162393164,Low Risk,2026-05-24 19:49:41
BR9,2026-05-24T19:48:11,50,34,C,0.68,0.31999999999999995,Low Risk,2026-05-24 19:49:41
Q73,2026-05-24T19:37:13,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-24 19:49:41
Q70,2026-05-24T19:37:13,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-24 19:49:41
Q67,2026-05-24T19:37:13,81,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
J66,2026-05-24T19:47:20,77,40,C,0.5194805194805194,0.48051948051948057,Low Risk,2026-05-24 19:49:41
J67,2026-05-24T19:47:20,156,48,C,0.3076923076923077,0.6923076923076923,Low Risk,2026-05-24 19:49:41
J68M,2026-05-09T15:25:03,276,226,C,0.8188405797101449,0.1811594202898551,Low Risk,2026-05-24 19:49:41
PP6,2026-05-24T19:48:07,111,7,C,0.06306306306306306,0.9369369369369369,High Risk,2026-05-24 19:49:41
SIM6,2026-05-24T19:47:29,251,104,C,0.41434262948207173,0.5856573705179282,Low Risk,2026-05-24 19:49:41
KJ1,2026-05-24T19:48:26,170,81,C,0.4764705882352941,0.5235294117647059,Low Risk,2026-05-24 19:49:41
KJ2,2026-05-24T19:48:16,104,57,C,0.5480769230769231,0.45192307692307687,Low Risk,2026-05-24 19:49:41
B26,2026-05-24T19:46:36,225,113,C,0.5022222222222222,0.49777777777777776,Low Risk,2026-05-24 19:49:41
B27,2026-05-24T19:46:48,268,95,C,0.35447761194029853,0.6455223880597014,Low Risk,2026-05-24 19:49:41
J66M,2026-05-24T19:48:08,120,92,C,0.7666666666666667,0.23333333333333328,Low Risk,2026-05-24 19:49:41
GM2,2026-05-24T19:48:13,62,24,C,0.3870967741935484,0.6129032258064516,Low Risk,2026-05-24 19:49:41
GM3,2026-05-24T19:48:13,56,26,C,0.4642857142857143,0.5357142857142857,Low Risk,2026-05-24 19:49:41
GM5,2026-05-24T19:48:14,118,91,C,0.7711864406779662,0.22881355932203384,Low Risk,2026-05-24 19:49:41
GM2A,2026-05-24T19:48:14,146,79,C,0.541095890410959,0.45890410958904104,Low Risk,2026-05-24 19:49:41
GM6B,2026-05-24T19:48:14,232,188,C,0.8103448275862069,0.18965517241379315,Low Risk,2026-05-24 19:49:41
KJM2,2026-05-24T19:46:54,477,332,C,0.6960167714884696,0.30398322851153037,Low Risk,2026-05-24 19:49:41
HVM,2026-05-24T19:48:14,587,321,C,0.5468483816013628,0.45315161839863716,Low Risk,2026-05-24 19:49:41
T1,2026-05-24T19:47:37,413,202,C,0.4891041162227603,0.5108958837772397,Low Risk,2026-05-24 19:49:41
T3,2026-05-24T19:47:58,277,119,C,0.4296028880866426,0.5703971119133574,Low Risk,2026-05-24 19:49:41
T7,2026-05-24T19:47:56,110,45,C,0.4090909090909091,0.5909090909090908,Low Risk,2026-05-24 19:49:41
T8,2026-05-24T19:47:46,211,105,C,0.4976303317535545,0.5023696682464456,Low Risk,2026-05-24 19:49:41
KJ3,2026-05-24T19:46:54,338,80,C,0.23668639053254437,0.7633136094674556,Medium Risk,2026-05-24 19:49:41
KJM1,2026-05-24T19:44:27,265,157,C,0.5924528301886792,0.4075471698113208,Low Risk,2026-05-24 19:49:41
KJ4,2026-05-24T19:47:29,182,87,C,0.47802197802197804,0.5219780219780219,Low Risk,2026-05-24 19:49:41
CVBK,2026-05-24T19:47:26,444,190,C,0.42792792792792794,0.572072072072072,Low Risk,2026-05-24 19:49:41
BKRM,2026-05-24T19:45:34,278,216,C,0.7769784172661871,0.2230215827338129,Low Risk,2026-05-24 19:49:41
U52,2026-05-24T19:47:31,952,543,C,0.5703781512605042,0.4296218487394958,Low Risk,2026-05-24 19:49:41
CK62,2026-05-24T19:45:37,1466,876,C,0.597544338335607,0.40245566166439295,Low Risk,2026-05-24 19:49:41
W95,2026-05-24T19:45:20,500,371,C,0.742,0.258,Low Risk,2026-05-24 19:49:41
CK64,2026-05-24T19:45:14,455,301,C,0.6615384615384615,0.3384615384615385,Low Risk,2026-05-24 19:49:41
P8,2026-05-24T19:48:19,379,247,C,0.6517150395778364,0.3482849604221636,Low Risk,2026-05-24 19:49:41
P9,2026-05-24T19:48:19,382,235,C,0.6151832460732984,0.38481675392670156,Low Risk,2026-05-24 19:49:41
PL53,2026-05-24T19:48:27,424,234,C,0.5518867924528302,0.44811320754716977,Low Risk,2026-05-24 19:49:41
RC2,2026-05-24T19:48:29,186,97,C,0.521505376344086,0.478494623655914,Low Risk,2026-05-24 19:49:41
RC3,2026-05-24T19:48:28,43,21,C,0.4883720930232558,0.5116279069767442,Low Risk,2026-05-24 19:49:41
SK66,2026-05-24T19:37:09,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-24 19:49:41
BRM1,2026-05-24T19:48:16,335,176,C,0.5253731343283582,0.4746268656716418,Low Risk,2026-05-24 19:49:41
Y36,2026-05-24T19:46:56,287,80,C,0.2787456445993031,0.7212543554006969,Medium Risk,2026-05-24 19:49:41
CK11,2026-05-24T19:45:12,393,224,C,0.5699745547073791,0.4300254452926209,Low Risk,2026-05-24 19:49:41
CK35,2026-05-24T19:45:22,350,167,C,0.47714285714285715,0.5228571428571429,Low Risk,2026-05-24 19:49:41
K19,2026-05-24T19:48:12,96,32,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-24 19:49:41
SK18,2026-05-24T19:39:22,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-24 19:49:41
J17,2026-05-24T19:33:54,162,66,C,0.4074074074074074,0.5925925925925926,Low Risk,2026-05-24 19:49:41
J20,2026-05-24T19:36:51,365,173,C,0.473972602739726,0.526027397260274,Low Risk,2026-05-24 19:49:41
HE9,2026-05-24T19:48:13,89,25,C,0.2808988764044944,0.7191011235955056,Medium Risk,2026-05-24 19:49:41
JM20,2026-05-24T19:47:24,917,685,C,0.7470010905125409,0.25299890948745907,Low Risk,2026-05-24 19:49:41
PM24,2026-05-24T19:44:39,295,213,C,0.7220338983050848,0.2779661016949152,Low Risk,2026-05-24 19:49:41
PR14,2026-05-24T19:44:39,84,26,C,0.30952380952380953,0.6904761904761905,Low Risk,2026-05-24 19:49:41
BRM5,2026-05-24T19:48:29,376,251,C,0.6675531914893617,0.33244680851063835,Low Risk,2026-05-24 19:49:41
BRM6,2026-05-24T19:47:30,467,251,C,0.5374732334047109,0.46252676659528913,Low Risk,2026-05-24 19:49:41
H6,2026-05-24T19:48:04,212,119,C,0.5613207547169812,0.4386792452830188,Low Risk,2026-05-24 19:49:41
P7,2026-05-24T19:47:11,896,158,C,0.17633928571428573,0.8236607142857143,Medium Risk,2026-05-24 19:49:41
CK58,2026-05-24T19:45:22,889,606,C,0.6816647919010124,0.31833520809898763,Low Risk,2026-05-24 19:49:41
W70,2026-05-24T19:45:39,370,244,C,0.6594594594594595,0.3405405405405405,Low Risk,2026-05-24 19:49:41
W69,2026-05-24T19:45:11,370,178,C,0.4810810810810811,0.518918918918919,Low Risk,2026-05-24 19:49:41
BJ13,2026-05-24T19:46:48,312,66,C,0.21153846153846154,0.7884615384615384,Medium Risk,2026-05-24 19:49:41
C11,2026-05-24T19:48:12,134,75,C,0.5597014925373134,0.4402985074626866,Low Risk,2026-05-24 19:49:41
C29,2026-05-24T19:48:24,189,101,C,0.5343915343915344,0.4656084656084656,Low Risk,2026-05-24 19:49:41
C30,2026-05-24T19:48:06,211,123,C,0.5829383886255924,0.41706161137440756,Low Risk,2026-05-24 19:49:41
C31,2026-05-24T19:48:06,145,70,C,0.4827586206896552,0.5172413793103448,Low Risk,2026-05-24 19:49:41
C33,2026-05-24T19:48:14,805,301,C,0.3739130434782609,0.6260869565217391,Low Risk,2026-05-24 19:49:41
C34,2026-05-24T19:48:24,147,59,C,0.4013605442176871,0.5986394557823129,Low Risk,2026-05-24 19:49:41
C35,2026-05-24T19:48:01,647,300,C,0.46367851622874806,0.536321483771252,Low Risk,2026-05-24 19:49:41
C36,2026-05-24T19:47:59,86,11,C,0.12790697674418605,0.872093023255814,Medium Risk,2026-05-24 19:49:41
C37,2026-05-24T19:47:59,423,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
C38,2026-05-24T19:48:01,265,71,C,0.2679245283018868,0.7320754716981133,Medium Risk,2026-05-24 19:49:41
CKM2,2026-05-24T19:46:56,292,119,C,0.4075342465753425,0.5924657534246576,Low Risk,2026-05-24 19:49:41
CTM1,2026-05-24T19:48:19,266,140,C,0.5263157894736842,0.4736842105263158,Low Risk,2026-05-24 19:49:41
JMB2,2026-05-24T19:48:08,666,452,C,0.6786786786786787,0.3213213213213213,Low Risk,2026-05-24 19:49:41
JMB3,2026-05-24T19:48:20,577,292,C,0.5060658578856152,0.4939341421143848,Low Risk,2026-05-24 19:49:41
U11,2026-05-24T19:46:26,60,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
U7,2026-05-24T19:32:57,301,133,C,0.4418604651162791,0.5581395348837209,Low Risk,2026-05-24 19:49:41
U8,2026-05-24T19:32:44,124,30,C,0.24193548387096775,0.7580645161290323,Medium Risk,2026-05-24 19:49:41
A49,2026-05-24T19:40:02,186,76,C,0.40860215053763443,0.5913978494623655,Low Risk,2026-05-24 19:49:41
A76,2026-05-24T19:33:53,632,456,C,0.7215189873417721,0.2784810126582279,Low Risk,2026-05-24 19:49:41
U50,2026-05-24T19:47:00,38,25,C,0.6578947368421053,0.3421052631578947,Low Risk,2026-05-24 19:49:41
T57,2026-05-24T19:47:45,22,12,C,0.5454545454545454,0.4545454545454546,Low Risk,2026-05-24 19:49:41
T78,2026-05-24T19:48:26,266,125,C,0.4699248120300752,0.5300751879699248,Low Risk,2026-05-24 19:49:41
PM43,2026-05-24T19:46:53,340,191,C,0.5617647058823529,0.43823529411764706,Low Risk,2026-05-24 19:49:41
PM44,2026-05-24T19:46:53,350,196,C,0.56,0.43999999999999995,Low Risk,2026-05-24 19:49:41
T73,2026-05-24T19:47:15,275,83,C,0.3018181818181818,0.6981818181818182,Low Risk,2026-05-24 19:49:41
BKE4,2026-05-24T19:48:34,72,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
W570,2026-05-24T19:45:23,455,252,C,0.5538461538461539,0.4461538461538461,Low Risk,2026-05-24 19:49:41
PL12,2026-05-24T19:47:12,747,476,C,0.6372155287817939,0.3627844712182061,Low Risk,2026-05-24 19:49:41
W12M,2026-05-24T19:45:33,452,136,C,0.3008849557522124,0.6991150442477876,Low Risk,2026-05-24 19:49:41
SK46,2026-05-24T19:35:55,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-24 19:49:41
SK47,2026-05-24T19:35:56,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-24 19:49:41
JSA1,2026-05-24T19:48:05,63,28,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-24 19:49:41
TJ39,2026-05-24T19:48:04,675,411,C,0.6088888888888889,0.3911111111111111,Low Risk,2026-05-24 19:49:41
TM6,2026-05-24T19:48:15,809,791,C,0.9777503090234858,0.02224969097651419,Low Risk,2026-05-24 19:49:41
TM7,2026-05-24T19:48:15,245,129,C,0.5265306122448979,0.47346938775510206,Low Risk,2026-05-24 19:49:41
AR7L,2026-05-24T19:48:13,4,4,C,1.0,0.0,Low Risk,2026-05-24 19:49:41
CK75,2026-05-24T19:45:39,1494,1158,C,0.7751004016064257,0.22489959839357432,Low Risk,2026-05-24 19:49:41
CK76,2026-05-24T19:45:28,755,389,C,0.5152317880794702,0.48476821192052977,Low Risk,2026-05-24 19:49:41
W11M,2026-05-24T19:45:31,301,31,C,0.10299003322259136,0.8970099667774086,Medium Risk,2026-05-24 19:49:41
W11,2026-05-24T19:45:39,255,7,C,0.027450980392156862,0.9725490196078431,High Risk,2026-05-24 19:49:41
CK65,2026-05-24T19:47:44,69,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
SB1,2026-05-24T19:46:53,435,280,C,0.6436781609195402,0.3563218390804598,Low Risk,2026-05-24 19:49:41
SB6,2026-05-24T19:46:53,518,352,C,0.6795366795366795,0.3204633204633205,Low Risk,2026-05-24 19:49:41
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-24 19:49:41
P71L,2026-05-24T19:46:50,5,2,C,0.4,0.6,Low Risk,2026-05-24 19:49:41
TBM,2026-05-24T19:48:01,307,178,C,0.5798045602605864,0.42019543973941365,Low Risk,2026-05-24 19:49:41
B81,2026-05-24T19:48:03,622,447,C,0.7186495176848875,0.2813504823151125,Low Risk,2026-05-24 19:49:41
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-24 19:49:41
Y34,2026-05-24T19:46:44,1189,619,C,0.520605550883095,0.479394449116905,Low Risk,2026-05-24 19:49:41
Y34A,2026-05-24T19:46:44,233,143,C,0.6137339055793991,0.3862660944206009,Low Risk,2026-05-24 19:49:41
B67,2026-05-24T19:47:47,334,141,C,0.4221556886227545,0.5778443113772456,Low Risk,2026-05-24 19:49:41
T74,2026-05-24T19:47:28,220,119,C,0.5409090909090909,0.4590909090909091,Low Risk,2026-05-24 19:49:41
TM10,2026-05-24T19:47:37,287,118,C,0.41114982578397213,0.5888501742160279,Low Risk,2026-05-24 19:49:41
TM9,2026-05-24T19:47:37,20,1,C,0.05,0.95,High Risk,2026-05-24 19:49:41
SE12,2026-05-24T19:48:26,722,417,C,0.5775623268698061,0.42243767313019387,Low Risk,2026-05-24 19:49:41
CK70,2026-05-24T19:45:21,620,548,C,0.8838709677419355,0.11612903225806448,Low Risk,2026-05-24 19:49:41
CK71,2026-05-24T19:45:35,371,218,C,0.5876010781671159,0.41239892183288407,Low Risk,2026-05-24 19:49:41
CK77,2026-05-24T19:45:31,798,613,C,0.768170426065163,0.23182957393483705,Low Risk,2026-05-24 19:49:41
SK34,2026-05-24T19:37:04,1044,1044,C,1.0,0.0,Low Risk,2026-05-24 19:49:41
SK35,2026-05-24T19:37:04,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-24 19:49:41
B21,2026-05-24T19:47:16,555,266,C,0.47927927927927927,0.5207207207207207,Low Risk,2026-05-24 19:49:41
W517,2026-05-24T19:45:21,1158,788,C,0.6804835924006909,0.3195164075993091,Low Risk,2026-05-24 19:49:41
TM33,2026-05-24T19:47:39,369,219,C,0.5934959349593496,0.4065040650406504,Low Risk,2026-05-24 19:49:41
TM34,2026-05-24T19:47:39,435,210,C,0.4827586206896552,0.5172413793103448,Low Risk,2026-05-24 19:49:41
B89,2026-05-24T19:47:34,287,90,C,0.313588850174216,0.686411149825784,Low Risk,2026-05-24 19:49:41
Q94,2026-05-24T19:36:07,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-24 19:49:41
W20,2026-05-24T19:45:20,376,4,C,0.010638297872340425,0.9893617021276596,High Risk,2026-05-24 19:49:41
Y40,2026-05-24T19:46:57,763,389,C,0.509829619921363,0.490170380078637,Low Risk,2026-05-24 19:49:41
A100,2026-05-24T19:36:48,64,40,C,0.625,0.375,Low Risk,2026-05-24 19:49:41
A73,2026-05-24T19:36:51,414,209,C,0.5048309178743962,0.49516908212560384,Low Risk,2026-05-24 19:49:41
A74,2026-05-24T19:36:49,185,75,C,0.40540540540540543,0.5945945945945945,Low Risk,2026-05-24 19:49:41
Q66,2026-05-24T19:36:08,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-24 19:49:41
SK55,2026-05-24T19:33:53,913,913,C,1.0,0.0,Low Risk,2026-05-24 19:49:41
TM35,2026-05-24T19:48:22,632,358,C,0.5664556962025317,0.43354430379746833,Low Risk,2026-05-24 19:49:41
BL22,2026-05-24T19:48:20,358,200,C,0.5586592178770949,0.44134078212290506,Low Risk,2026-05-24 19:49:41
JM32,2026-05-24T19:47:58,410,260,C,0.6341463414634146,0.36585365853658536,Low Risk,2026-05-24 19:49:41
PL17,2026-05-24T19:48:01,609,434,C,0.7126436781609196,0.28735632183908044,Low Risk,2026-05-24 19:49:41
PL20,2026-05-24T19:48:02,617,429,C,0.6952998379254457,0.3047001620745543,Low Risk,2026-05-24 19:49:41
PL22,2026-05-24T19:48:02,379,237,C,0.6253298153034301,0.3746701846965699,Low Risk,2026-05-24 19:49:41
PL26,2026-05-24T19:48:02,375,270,C,0.72,0.28,Low Risk,2026-05-24 19:49:41
BLM,2026-05-24T19:47:26,556,358,C,0.6438848920863309,0.35611510791366907,Low Risk,2026-05-24 19:49:41
HG71,2026-05-24T19:36:52,685,382,C,0.5576642335766423,0.4423357664233577,Low Risk,2026-05-24 19:49:41
TM23,2026-05-24T19:48:03,242,99,C,0.4090909090909091,0.5909090909090908,Low Risk,2026-05-24 19:49:41
TM24,2026-05-24T19:48:03,344,184,C,0.5348837209302325,0.4651162790697675,Low Risk,2026-05-24 19:49:41
W108,2026-05-24T19:45:37,73,37,C,0.5068493150684932,0.4931506849315068,Low Risk,2026-05-24 19:49:41
JM2,2026-05-24T19:48:17,300,253,C,0.8433333333333334,0.15666666666666662,Low Risk,2026-05-24 19:49:41
JM3,2026-05-24T19:48:18,547,372,C,0.680073126142596,0.31992687385740404,Low Risk,2026-05-24 19:49:41
JM4,2026-05-24T19:48:19,435,272,C,0.6252873563218391,0.37471264367816093,Low Risk,2026-05-24 19:49:41
JM11,2026-05-24T19:48:20,573,434,C,0.7574171029668412,0.24258289703315883,Low Risk,2026-05-24 19:49:41
JM26,2026-05-24T19:48:21,571,389,C,0.681260945709282,0.318739054290718,Low Risk,2026-05-24 19:49:41
JM27,2026-05-24T19:48:22,537,410,C,0.7635009310986964,0.23649906890130357,Low Risk,2026-05-24 19:49:41
JSR2,2026-05-24T19:48:23,593,463,C,0.7807757166947723,0.2192242833052277,Low Risk,2026-05-24 19:49:41
UBM1,2026-05-24T19:47:43,914,655,C,0.7166301969365426,0.2833698030634574,Low Risk,2026-05-24 19:49:41
KB18,2026-05-24T19:44:27,64,36,C,0.5625,0.4375,Low Risk,2026-05-24 19:49:41
KB20,2026-05-24T19:44:27,241,143,C,0.5933609958506224,0.4066390041493776,Low Risk,2026-05-24 19:49:41
W578,2026-05-24T19:45:37,379,251,C,0.662269129287599,0.33773087071240104,Low Risk,2026-05-24 19:49:41
W579,2026-05-24T19:45:23,390,242,C,0.6205128205128205,0.37948717948717947,Low Risk,2026-05-24 19:49:41
Y45M,2026-05-24T19:46:50,567,285,C,0.5026455026455027,0.4973544973544973,Low Risk,2026-05-24 19:49:41
HG42,2026-05-24T19:40:03,701,178,C,0.25392296718972895,0.746077032810271,Medium Risk,2026-05-24 19:49:41
KE2,2026-05-24T19:47:45,209,88,C,0.42105263157894735,0.5789473684210527,Low Risk,2026-05-24 19:49:41
KE4,2026-05-24T19:47:45,133,55,C,0.41353383458646614,0.5864661654135339,Low Risk,2026-05-24 19:49:41
BJ29,2026-05-24T19:45:39,664,379,C,0.5707831325301205,0.4292168674698795,Low Risk,2026-05-24 19:49:41
T72,2026-05-24T19:48:05,640,323,C,0.5046875,0.49531250000000004,Low Risk,2026-05-24 19:49:41
A4,2026-05-24T19:33:54,329,198,C,0.601823708206687,0.39817629179331304,Low Risk,2026-05-24 19:49:41
A24,2026-05-24T19:39:55,222,111,C,0.5,0.5,Low Risk,2026-05-24 19:49:41
GEML,2026-05-24T19:48:25,3,0,C,0.0,1.0,High Risk,2026-05-24 19:49:41
W509,2026-05-24T19:45:21,355,129,C,0.36338028169014086,0.6366197183098592,Low Risk,2026-05-24 19:49:41
W516,2026-05-24T19:45:29,1998,1833,C,0.9174174174174174,0.08258258258258255,Low Risk,2026-05-24 19:49:41
HG1B,2026-05-24T19:48:10,659,357,C,0.5417298937784522,0.45827010622154785,Low Risk,2026-05-24 19:49:41
BJ24,2026-05-24T19:45:17,258,88,C,0.34108527131782945,0.6589147286821706,Low Risk,2026-05-24 19:49:41
BJ27,2026-05-24T19:45:33,305,242,C,0.7934426229508197,0.2065573770491803,Low Risk,2026-05-24 19:49:41
B11,2026-05-24T19:48:08,1011,396,C,0.3916913946587537,0.6083086053412463,Low Risk,2026-05-24 19:49:41
W86,2026-05-24T19:45:22,505,354,C,0.700990099009901,0.29900990099009905,Low Risk,2026-05-24 19:49:41
W89,2026-05-24T19:45:24,544,358,C,0.6580882352941176,0.34191176470588236,Low Risk,2026-05-24 19:49:41
BJ66,2026-05-24T19:45:15,868,675,C,0.7776497695852534,0.22235023041474655,Low Risk,2026-05-24 19:49:41
BJ67,2026-05-24T19:45:16,940,772,C,0.8212765957446808,0.17872340425531918,Low Risk,2026-05-24 19:49:41
TB18,2026-05-24T19:48:26,71,29,C,0.4084507042253521,0.5915492957746479,Low Risk,2026-05-24 19:49:41
