carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
MP5S,2026-05-25T21:37:24,33,7,C,0.21212121212121213,0.7878787878787878,Medium Risk,2026-05-25 21:46:22
MP6,2026-05-25T21:30:30,76,52,C,0.6842105263157895,0.3157894736842105,Low Risk,2026-05-25 21:46:22
MP7,2026-05-25T21:31:45,212,93,C,0.4386792452830189,0.5613207547169812,Low Risk,2026-05-25 21:46:22
SK9,2026-05-25T21:33:04,456,402,C,0.881578947368421,0.11842105263157898,Low Risk,2026-05-25 21:46:22
BE10,2026-05-25T21:43:09,625,327,C,0.5232,0.4768,Low Risk,2026-05-25 21:46:22
BE11,2026-05-25T21:43:09,352,207,C,0.5880681818181818,0.41193181818181823,Low Risk,2026-05-25 21:46:22
BE13,2026-05-25T21:42:47,220,123,C,0.5590909090909091,0.4409090909090909,Low Risk,2026-05-25 21:46:22
BE14,2026-05-25T21:43:47,188,49,C,0.26063829787234044,0.7393617021276595,Medium Risk,2026-05-25 21:46:22
BE26,2026-05-25T21:43:13,63,7,C,0.1111111111111111,0.8888888888888888,Medium Risk,2026-05-25 21:46:22
BE27,2026-05-25T21:45:15,344,209,C,0.6075581395348837,0.3924418604651163,Low Risk,2026-05-25 21:46:22
BE28,2026-05-25T21:45:15,304,12,C,0.039473684210526314,0.9605263157894737,High Risk,2026-05-25 21:46:22
BE29,2026-05-25T21:42:44,39,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
BE30,2026-05-25T21:42:44,346,216,C,0.6242774566473989,0.37572254335260113,Low Risk,2026-05-25 21:46:22
BE31,2026-05-25T21:43:40,104,57,C,0.5480769230769231,0.45192307692307687,Low Risk,2026-05-25 21:46:22
BE32,2026-05-25T21:43:40,348,230,C,0.6609195402298851,0.3390804597701149,Low Risk,2026-05-25 21:46:22
BE4,2026-05-25T21:43:00,369,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
BE5,2026-05-25T21:43:34,647,276,C,0.4265842349304482,0.5734157650695517,Low Risk,2026-05-25 21:46:22
BE6,2026-05-25T21:42:47,170,89,C,0.5235294117647059,0.4764705882352941,Low Risk,2026-05-25 21:46:22
BE9,2026-05-25T21:43:47,711,266,C,0.37412095639943743,0.6258790436005626,Low Risk,2026-05-25 21:46:22
CLM,2026-05-25T21:36:21,245,245,C,1.0,0.0,Low Risk,2026-05-25 21:46:22
BM14,2026-05-25T21:31:47,72,38,C,0.5277777777777778,0.4722222222222222,Low Risk,2026-05-25 21:46:22
BM19,2026-05-25T21:37:27,16,4,C,0.25,0.75,Medium Risk,2026-05-25 21:46:22
BM20,2026-05-25T21:37:27,56,40,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-25 21:46:22
BM4,2026-05-25T21:45:05,150,47,C,0.31333333333333335,0.6866666666666666,Low Risk,2026-05-25 21:46:22
BM6,2026-05-25T21:43:59,26,17,C,0.6538461538461539,0.34615384615384615,Low Risk,2026-05-25 21:46:22
BVM2,2026-05-25T21:35:07,504,408,C,0.8095238095238095,0.19047619047619047,Low Risk,2026-05-25 21:46:22
CM1,2026-05-25T21:37:24,962,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
W187,2026-05-25T21:44:57,634,244,C,0.38485804416403785,0.6151419558359621,Low Risk,2026-05-25 21:46:22
H12,2026-05-25T21:31:33,356,65,C,0.18258426966292135,0.8174157303370786,Medium Risk,2026-05-25 21:46:22
H14,2026-05-25T21:36:15,220,80,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-25 21:46:22
H3,2026-05-25T21:44:12,66,31,C,0.4696969696969697,0.5303030303030303,Low Risk,2026-05-25 21:46:22
H8,2026-05-25T21:37:26,82,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
HCM,2026-05-25T21:44:14,386,309,C,0.8005181347150259,0.19948186528497414,Low Risk,2026-05-25 21:46:22
HE1,2026-05-25T21:44:14,21,3,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-25 21:46:22
HE19,2026-05-25T21:36:20,93,9,C,0.0967741935483871,0.9032258064516129,High Risk,2026-05-25 21:46:22
HE24,2026-05-25T21:36:19,26,3,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-25 21:46:22
HE4,2026-05-25T21:35:07,124,102,C,0.8225806451612904,0.17741935483870963,Low Risk,2026-05-25 21:46:22
JMB1,2026-05-25T21:45:08,492,333,C,0.676829268292683,0.323170731707317,Low Risk,2026-05-25 21:46:22
JRTM,2026-05-25T21:31:47,428,408,C,0.9532710280373832,0.04672897196261683,Low Risk,2026-05-25 21:46:22
KTM,2026-05-25T21:31:42,259,256,C,0.9884169884169884,0.01158301158301156,Low Risk,2026-05-25 21:46:22
KTM2,2026-05-25T21:31:42,401,391,C,0.9750623441396509,0.02493765586034913,Low Risk,2026-05-25 21:46:22
KTM3,2026-05-25T21:32:57,465,359,C,0.7720430107526882,0.22795698924731178,Low Risk,2026-05-25 21:46:22
KTM4,2026-05-25T21:35:02,380,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
LBM,2026-05-25T21:37:29,169,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
B23L,2026-05-25T21:43:48,4,4,C,1.0,0.0,Low Risk,2026-05-25 21:46:22
PP9T,2026-05-25T21:39:41,131,103,C,0.7862595419847328,0.2137404580152672,Low Risk,2026-05-25 21:46:22
RHM2,2026-05-25T21:32:56,222,108,C,0.4864864864864865,0.5135135135135135,Low Risk,2026-05-25 21:46:22
RHM3,2026-05-25T21:37:24,646,469,C,0.7260061919504643,0.27399380804953566,Low Risk,2026-05-25 21:46:22
RHM4,2026-05-25T21:37:25,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-25 21:46:22
RHS,2026-05-25T21:37:24,12,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
HG30,2026-05-25T21:44:50,433,282,C,0.651270207852194,0.348729792147806,Low Risk,2026-05-25 21:46:22
HG31,2026-05-25T21:44:51,85,31,C,0.36470588235294116,0.6352941176470588,Low Risk,2026-05-25 21:46:22
HG32,2026-05-25T21:43:37,270,102,C,0.37777777777777777,0.6222222222222222,Low Risk,2026-05-25 21:46:22
HG39,2026-05-25T21:44:00,204,168,C,0.8235294117647058,0.17647058823529416,Low Risk,2026-05-25 21:46:22
HG47,2026-05-25T21:44:37,341,300,C,0.8797653958944281,0.12023460410557185,Low Risk,2026-05-25 21:46:22
HG48,2026-05-25T21:43:58,837,370,C,0.44205495818399043,0.5579450418160096,Low Risk,2026-05-25 21:46:22
HG49,2026-05-25T21:43:52,776,250,C,0.32216494845360827,0.6778350515463918,Low Risk,2026-05-25 21:46:22
HG50,2026-05-25T21:43:33,490,161,C,0.32857142857142857,0.6714285714285715,Low Risk,2026-05-25 21:46:22
HG51,2026-05-25T21:44:22,175,11,C,0.06285714285714286,0.9371428571428572,High Risk,2026-05-25 21:46:22
HG52,2026-05-25T21:43:49,175,7,C,0.04,0.96,High Risk,2026-05-25 21:46:22
HG54,2026-05-25T21:44:11,240,112,C,0.4666666666666667,0.5333333333333333,Low Risk,2026-05-25 21:46:22
HG55,2026-04-15T10:11:23,89,81,C,0.9101123595505618,0.0898876404494382,Low Risk,2026-05-25 21:46:22
HG60,2026-05-25T21:44:22,367,263,C,0.7166212534059946,0.2833787465940054,Low Risk,2026-05-25 21:46:22
HG61,2026-05-25T21:43:49,310,161,C,0.5193548387096775,0.48064516129032253,Low Risk,2026-05-25 21:46:22
HG62,2026-05-25T21:43:49,337,240,C,0.712166172106825,0.287833827893175,Low Risk,2026-05-25 21:46:22
HG67,2026-05-25T21:44:50,705,250,C,0.3546099290780142,0.6453900709219857,Low Risk,2026-05-25 21:46:22
HG68,2026-05-25T21:30:49,248,132,C,0.532258064516129,0.467741935483871,Low Risk,2026-05-25 21:46:22
HG69,2026-05-25T21:30:49,187,72,C,0.3850267379679144,0.6149732620320856,Low Risk,2026-05-25 21:46:22
HG7,2026-05-25T21:39:47,757,360,C,0.47556142668428003,0.52443857331572,Low Risk,2026-05-25 21:46:22
HG70,2026-05-25T21:44:39,348,186,C,0.5344827586206896,0.4655172413793104,Low Risk,2026-05-25 21:46:22
HG76,2026-05-25T21:41:15,270,161,C,0.5962962962962963,0.4037037037037037,Low Risk,2026-05-25 21:46:22
HG77,2026-05-25T21:39:33,316,255,C,0.8069620253164557,0.19303797468354433,Low Risk,2026-05-25 21:46:22
HG78,2026-05-25T21:36:38,421,371,C,0.8812351543942993,0.11876484560570066,Low Risk,2026-05-25 21:46:22
HG79,2026-05-25T21:39:31,301,113,C,0.3754152823920266,0.6245847176079734,Low Risk,2026-05-25 21:46:22
HG89,2026-05-25T21:43:52,387,297,C,0.7674418604651163,0.2325581395348837,Low Risk,2026-05-25 21:46:22
HG94,2026-05-25T21:34:07,896,603,C,0.6729910714285714,0.3270089285714286,Low Risk,2026-05-25 21:46:22
HG95,2026-05-25T21:44:17,168,148,C,0.8809523809523809,0.11904761904761907,Low Risk,2026-05-25 21:46:22
HG96,2026-05-25T21:44:17,38,25,C,0.6578947368421053,0.3421052631578947,Low Risk,2026-05-25 21:46:22
HG97,2026-05-25T21:44:46,43,24,C,0.5581395348837209,0.4418604651162791,Low Risk,2026-05-25 21:46:22
HG99,2026-05-25T21:44:13,154,75,C,0.487012987012987,0.512987012987013,Low Risk,2026-05-25 21:46:22
J12,2026-05-25T21:37:08,243,148,C,0.6090534979423868,0.39094650205761317,Low Risk,2026-05-25 21:46:22
J14,2026-05-25T21:34:06,192,80,C,0.4166666666666667,0.5833333333333333,Low Risk,2026-05-25 21:46:22
J15,2026-05-25T21:36:57,205,69,C,0.33658536585365856,0.6634146341463414,Low Risk,2026-05-25 21:46:22
J16,2026-05-25T21:30:56,212,64,C,0.3018867924528302,0.6981132075471699,Low Risk,2026-05-25 21:46:22
J18,2026-05-25T21:34:08,171,15,C,0.08771929824561403,0.9122807017543859,High Risk,2026-05-25 21:46:22
J22,2026-05-25T21:44:41,231,93,C,0.4025974025974026,0.5974025974025974,Low Risk,2026-05-25 21:46:22
J23,2026-05-25T21:44:45,299,79,C,0.26421404682274247,0.7357859531772575,Medium Risk,2026-05-25 21:46:22
J23M,2026-05-25T21:44:31,249,132,C,0.5301204819277109,0.4698795180722891,Low Risk,2026-05-25 21:46:22
J8,2026-05-25T21:31:11,377,160,C,0.4244031830238727,0.5755968169761273,Low Risk,2026-05-25 21:46:22
J9,2026-05-25T21:39:46,189,38,C,0.20105820105820105,0.798941798941799,Medium Risk,2026-05-25 21:46:22
J90,2026-05-25T21:44:38,1294,799,C,0.6174652241112828,0.3825347758887172,Low Risk,2026-05-25 21:46:22
J91,2026-05-25T21:36:36,587,353,C,0.6013628620102215,0.3986371379897785,Low Risk,2026-05-25 21:46:22
J92,2026-05-25T21:44:49,447,243,C,0.5436241610738255,0.4563758389261745,Low Risk,2026-05-25 21:46:22
J93,2026-05-25T21:44:40,483,257,C,0.5320910973084886,0.4679089026915114,Low Risk,2026-05-25 21:46:22
J94,2026-05-25T21:33:54,421,259,C,0.6152019002375297,0.38479809976247026,Low Risk,2026-05-25 21:46:22
J95,2026-05-25T21:44:55,467,253,C,0.5417558886509636,0.4582441113490364,Low Risk,2026-05-25 21:46:22
BBM2,2026-05-25T21:43:34,282,157,C,0.5567375886524822,0.44326241134751776,Low Risk,2026-05-25 21:46:22
U12,2026-05-25T21:26:54,775,309,C,0.3987096774193548,0.6012903225806452,Low Risk,2026-05-25 21:46:22
CK56,2026-05-25T21:42:18,1023,826,C,0.8074291300097751,0.19257086999022488,Low Risk,2026-05-25 21:46:22
CK57,2026-05-25T21:42:21,590,377,C,0.6389830508474577,0.36101694915254234,Low Risk,2026-05-25 21:46:22
U51,2026-05-25T21:29:42,202,165,C,0.8168316831683168,0.18316831683168322,Low Risk,2026-05-25 21:46:22
S117,2026-05-25T21:42:30,458,206,C,0.4497816593886463,0.5502183406113537,Low Risk,2026-05-25 21:46:22
B59,2026-05-25T07:59:02,386,215,C,0.5569948186528497,0.4430051813471503,Low Risk,2026-05-25 21:46:22
B60,2026-05-25T07:59:02,272,144,C,0.5294117647058824,0.47058823529411764,Low Risk,2026-05-25 21:46:22
B97,2026-05-25T07:58:46,553,363,C,0.6564195298372514,0.3435804701627486,Low Risk,2026-05-25 21:46:22
CC12,2026-05-25T21:44:22,131,57,C,0.4351145038167939,0.5648854961832062,Low Risk,2026-05-25 21:46:22
SK39,2026-05-25T21:44:36,517,296,C,0.5725338491295938,0.4274661508704062,Low Risk,2026-05-25 21:46:22
SK81,2026-05-25T21:44:40,202,30,C,0.1485148514851485,0.8514851485148515,Medium Risk,2026-05-25 21:46:22
P40L,2026-05-25T21:44:01,6,3,C,0.5,0.5,Low Risk,2026-05-25 21:46:22
PM10,2026-05-25T21:44:29,355,116,C,0.3267605633802817,0.6732394366197183,Low Risk,2026-05-25 21:46:22
PM25,2026-05-25T21:44:21,508,198,C,0.38976377952755903,0.610236220472441,Low Risk,2026-05-25 21:46:22
PR7,2026-05-25T21:44:19,218,49,C,0.22477064220183487,0.7752293577981652,Medium Risk,2026-05-25 21:46:22
MR5,2026-05-25T21:43:42,84,3,C,0.03571428571428571,0.9642857142857143,High Risk,2026-05-25 21:46:22
W82,2026-05-25T21:42:10,310,162,C,0.5225806451612903,0.4774193548387097,Low Risk,2026-05-25 21:46:22
SG1,2026-05-25T21:42:39,293,144,C,0.49146757679180886,0.5085324232081911,Low Risk,2026-05-25 21:46:22
SGLM,2026-05-25T21:42:39,230,129,C,0.5608695652173913,0.4391304347826087,Low Risk,2026-05-25 21:46:22
W4M,2026-05-25T21:45:08,355,228,C,0.6422535211267606,0.3577464788732394,Low Risk,2026-05-25 21:46:22
W59,2026-05-25T21:42:19,434,197,C,0.4539170506912442,0.5460829493087558,Low Risk,2026-05-25 21:46:22
W554,2026-05-25T21:42:24,381,239,C,0.6272965879265092,0.3727034120734908,Low Risk,2026-05-25 21:46:22
W549,2026-05-25T21:42:29,435,244,C,0.5609195402298851,0.4390804597701149,Low Risk,2026-05-25 21:46:22
W81,2026-05-25T21:42:00,300,167,C,0.5566666666666666,0.44333333333333336,Low Risk,2026-05-25 21:46:22
SK28,2026-05-25T21:31:33,460,422,C,0.9173913043478261,0.08260869565217388,Low Risk,2026-05-25 21:46:22
W586,2026-05-25T21:42:05,360,240,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-25 21:46:22
W588,2026-05-25T21:42:14,370,202,C,0.5459459459459459,0.4540540540540541,Low Risk,2026-05-25 21:46:22
CLNA,2026-05-25T21:44:53,728,109,C,0.14972527472527472,0.8502747252747253,Medium Risk,2026-05-25 21:46:22
Y4T,2026-05-25T21:44:46,97,60,C,0.6185567010309279,0.38144329896907214,Low Risk,2026-05-25 21:46:22
T47L,2026-05-25T21:43:58,17,13,C,0.7647058823529411,0.23529411764705888,Low Risk,2026-05-25 21:46:22
NT8,2026-05-25T07:58:52,1377,676,C,0.49092229484386346,0.5090777051561366,Low Risk,2026-05-25 21:46:22
SK29,2026-05-25T21:31:33,526,476,C,0.9049429657794676,0.09505703422053235,Low Risk,2026-05-25 21:46:22
W26,2026-05-25T21:42:06,20,12,C,0.6,0.4,Low Risk,2026-05-25 21:46:22
W27,2026-05-25T21:42:07,4,1,C,0.25,0.75,Medium Risk,2026-05-25 21:46:22
PM8,2026-05-25T21:43:01,330,227,C,0.6878787878787879,0.31212121212121213,Low Risk,2026-05-25 21:46:22
PR8,2026-05-25T21:43:01,158,4,C,0.02531645569620253,0.9746835443037974,High Risk,2026-05-25 21:46:22
SK69,2026-05-25T21:44:47,248,114,C,0.4596774193548387,0.5403225806451613,Low Risk,2026-05-25 21:46:22
AH1,2026-05-25T21:41:14,261,124,C,0.47509578544061304,0.524904214559387,Low Risk,2026-05-25 21:46:22
BR14,2026-05-25T21:44:31,78,20,C,0.2564102564102564,0.7435897435897436,Medium Risk,2026-05-25 21:46:22
RC1,2026-05-25T21:42:52,153,57,C,0.37254901960784315,0.6274509803921569,Low Risk,2026-05-25 21:46:22
TP12,2026-05-25T21:23:33,80,28,C,0.35,0.65,Low Risk,2026-05-25 21:46:22
TP15,2026-05-25T21:30:57,69,15,C,0.21739130434782608,0.782608695652174,Medium Risk,2026-05-25 21:46:22
TP20,2026-05-25T21:45:19,90,56,C,0.6222222222222222,0.37777777777777777,Low Risk,2026-05-25 21:46:22
TP22,2026-05-25T21:41:56,183,119,C,0.6502732240437158,0.3497267759562842,Low Risk,2026-05-25 21:46:22
TP3,2026-05-25T21:23:49,27,6,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-25 21:46:22
TP30,2026-05-25T21:34:55,30,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
TP34,2026-05-25T21:31:49,213,56,C,0.26291079812206575,0.7370892018779343,Medium Risk,2026-05-25 21:46:22
TP3A,2026-05-25T21:27:47,329,213,C,0.6474164133738601,0.35258358662613987,Low Risk,2026-05-25 21:46:22
TP40,2026-05-25T21:34:59,356,128,C,0.3595505617977528,0.6404494382022472,Low Risk,2026-05-25 21:46:22
TP41,2026-05-25T21:39:48,134,23,C,0.17164179104477612,0.8283582089552239,Medium Risk,2026-05-25 21:46:22
TP43,2026-05-25T21:37:36,120,62,C,0.5166666666666667,0.4833333333333333,Low Risk,2026-05-25 21:46:22
TP48,2026-05-25T21:33:41,21,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
TP52,2026-05-25T21:36:57,490,270,C,0.5510204081632653,0.44897959183673475,Low Risk,2026-05-25 21:46:22
TP53,2026-05-25T21:45:24,323,147,C,0.4551083591331269,0.5448916408668731,Low Risk,2026-05-25 21:46:22
TP54,2026-05-25T21:45:25,256,143,C,0.55859375,0.44140625,Low Risk,2026-05-25 21:46:22
TP60,2026-05-25T21:41:55,275,90,C,0.32727272727272727,0.6727272727272727,Low Risk,2026-05-25 21:46:22
TP62,2026-05-25T21:32:59,157,76,C,0.4840764331210191,0.5159235668789809,Low Risk,2026-05-25 21:46:22
TP63,2026-05-25T21:32:59,117,40,C,0.3418803418803419,0.6581196581196581,Low Risk,2026-05-25 21:46:22
TP67,2026-05-25T21:34:59,293,153,C,0.5221843003412969,0.4778156996587031,Low Risk,2026-05-25 21:46:22
TP7,2026-05-25T21:41:59,187,107,C,0.5721925133689839,0.4278074866310161,Low Risk,2026-05-25 21:46:22
TP8,2026-05-25T21:41:59,189,104,C,0.5502645502645502,0.44973544973544977,Low Risk,2026-05-25 21:46:22
TPB1,2026-05-25T21:37:36,179,104,C,0.5810055865921788,0.4189944134078212,Low Risk,2026-05-25 21:46:22
TPM2,2026-05-25T21:40:57,211,71,C,0.33649289099526064,0.6635071090047393,Low Risk,2026-05-25 21:46:22
TPM3,2026-05-25T21:45:19,370,251,C,0.6783783783783783,0.32162162162162167,Low Risk,2026-05-25 21:46:22
TPM7,2026-05-25T21:34:55,476,326,C,0.6848739495798319,0.31512605042016806,Low Risk,2026-05-25 21:46:22
TPM8,2026-05-25T21:33:41,835,479,C,0.5736526946107784,0.4263473053892216,Low Risk,2026-05-25 21:46:22
TPMA,2026-05-25T21:44:57,436,227,C,0.5206422018348624,0.47935779816513757,Low Risk,2026-05-25 21:46:22
TPMB,2026-05-25T21:42:54,601,424,C,0.7054908485856906,0.29450915141430944,Low Risk,2026-05-25 21:46:22
TPMC,2026-05-25T21:45:15,633,479,C,0.7567140600315956,0.24328593996840442,Low Risk,2026-05-25 21:46:22
TPMD,2026-05-25T21:45:04,143,94,C,0.6573426573426573,0.3426573426573427,Low Risk,2026-05-25 21:46:22
TPME,2026-05-25T21:40:57,172,148,C,0.8604651162790697,0.13953488372093026,Low Risk,2026-05-25 21:46:22
TPMF,2026-05-25T21:39:59,458,250,C,0.5458515283842795,0.4541484716157205,Low Risk,2026-05-25 21:46:22
TPMH,2026-05-25T21:34:59,246,161,C,0.6544715447154471,0.3455284552845529,Low Risk,2026-05-25 21:46:22
TPMJ,2026-05-25T21:39:59,657,371,C,0.5646879756468798,0.4353120243531202,Low Risk,2026-05-25 21:46:22
TPMK,2026-05-25T21:38:53,242,133,C,0.5495867768595041,0.4504132231404959,Low Risk,2026-05-25 21:46:22
TPML,2026-05-25T21:25:59,266,120,C,0.45112781954887216,0.5488721804511278,Low Risk,2026-05-25 21:46:22
TPMM,2026-05-25T21:27:51,269,101,C,0.3754646840148699,0.6245353159851301,Low Risk,2026-05-25 21:46:22
SK24,2026-05-25T21:36:20,779,774,C,0.993581514762516,0.006418485237484006,Low Risk,2026-05-25 21:46:22
HG17,2026-05-25T21:30:49,225,73,C,0.3244444444444444,0.6755555555555556,Low Risk,2026-05-25 21:46:22
HG75,2026-05-25T21:30:52,823,620,C,0.7533414337788579,0.24665856622114213,Low Risk,2026-05-25 21:46:22
HG86,2026-05-25T21:30:55,404,231,C,0.5717821782178217,0.42821782178217827,Low Risk,2026-05-25 21:46:22
HG92,2026-05-25T21:36:52,1020,821,C,0.8049019607843138,0.19509803921568625,Low Risk,2026-05-25 21:46:22
Q86,2026-05-25T21:30:30,320,236,C,0.7375,0.26249999999999996,Low Risk,2026-05-25 21:46:22
Q19,2026-05-25T21:30:30,20,2,C,0.1,0.9,Medium Risk,2026-05-25 21:46:22
MLM1,2026-05-25T21:32:51,200,104,C,0.52,0.48,Low Risk,2026-05-25 21:46:22
STM1,2026-05-25T21:37:25,148,148,C,1.0,0.0,Low Risk,2026-05-25 21:46:22
STM2,2026-05-25T21:37:26,199,121,C,0.6080402010050251,0.3919597989949749,Low Risk,2026-05-25 21:46:22
STM3,2026-05-25T21:37:26,13,0,C,0.0,1.0,High Risk,2026-05-25 21:46:22
Q88,2026-05-25T21:35:05,218,92,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-25 21:46:22
Q8,2026-05-25T21:33:05,149,68,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-25 21:46:22
CDM,2026-05-25T21:44:04,343,120,C,0.3498542274052478,0.6501457725947521,Low Risk,2026-05-25 21:46:22
PL16,2026-05-25T21:44:45,153,74,C,0.48366013071895425,0.5163398692810457,Low Risk,2026-05-25 21:46:22
PL19,2026-05-25T21:44:10,291,24,C,0.08247422680412371,0.9175257731958762,High Risk,2026-05-25 21:46:22
PL24,2026-05-25T21:44:45,749,536,C,0.7156208277703605,0.2843791722296395,Low Risk,2026-05-25 21:46:22
PL38,2026-05-25T07:59:04,10,10,C,1.0,0.0,Low Risk,2026-05-25 21:46:22
PL50,2026-05-25T07:58:49,192,128,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-25 21:46:22
PL51,2026-05-25T07:58:49,321,188,C,0.5856697819314641,0.41433021806853587,Low Risk,2026-05-25 21:46:22
CK2,2026-05-25T21:42:15,464,212,C,0.45689655172413796,0.5431034482758621,Low Risk,2026-05-25 21:46:22
A28,2026-05-25T21:30:52,81,9,C,0.1111111111111111,0.8888888888888888,Medium Risk,2026-05-25 21:46:22
A31,2026-05-25T21:36:52,310,103,C,0.33225806451612905,0.667741935483871,Low Risk,2026-05-25 21:46:22
A44,2026-05-25T21:30:52,155,53,C,0.3419354838709677,0.6580645161290323,Low Risk,2026-05-25 21:46:22
A27,2026-05-25T21:36:51,237,105,C,0.4430379746835443,0.5569620253164558,Low Risk,2026-05-25 21:46:22
A75,2026-05-25T21:34:48,309,150,C,0.4854368932038835,0.5145631067961165,Low Risk,2026-05-25 21:46:22
SE41,2026-05-25T21:35:49,758,560,C,0.7387862796833773,0.2612137203166227,Low Risk,2026-05-25 21:46:22
A2,2026-05-25T21:39:46,188,100,C,0.5319148936170213,0.46808510638297873,Low Risk,2026-05-25 21:46:22
A94,2026-05-25T21:30:50,234,121,C,0.5170940170940171,0.48290598290598286,Low Risk,2026-05-25 21:46:22
HG1D,2026-05-25T21:36:31,175,86,C,0.49142857142857144,0.5085714285714286,Low Risk,2026-05-25 21:46:22
CK54,2026-05-25T21:42:17,818,549,C,0.6711491442542787,0.32885085574572126,Low Risk,2026-05-25 21:46:22
HE17,2026-03-09T10:36:12,120,119,C,0.9916666666666667,0.008333333333333304,Low Risk,2026-05-25 21:46:22
SPS,2026-05-25T21:36:11,98,98,C,1.0,0.0,Low Risk,2026-05-25 21:46:22
TB10,2026-05-25T21:32:54,183,183,C,1.0,0.0,Low Risk,2026-05-25 21:46:22
TB11,2026-05-25T21:37:25,154,151,C,0.9805194805194806,0.01948051948051943,Low Risk,2026-05-25 21:46:22
TB22,2026-05-25T21:36:19,20,14,C,0.7,0.30000000000000004,Low Risk,2026-05-25 21:46:22
TB23,2026-05-25T21:35:08,50,49,C,0.98,0.020000000000000018,Low Risk,2026-05-25 21:46:22
TB28,2026-05-25T21:32:55,18,4,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-25 21:46:22
TB6,2026-05-25T21:36:11,133,124,C,0.9323308270676691,0.06766917293233088,Low Risk,2026-05-25 21:46:22
TB7,2026-05-25T21:36:11,194,169,C,0.8711340206185567,0.12886597938144329,Low Risk,2026-05-25 21:46:22
TB8,2026-05-25T21:32:52,85,67,C,0.788235294117647,0.21176470588235297,Low Risk,2026-05-25 21:46:22
TBCM,2026-05-25T21:36:11,593,563,C,0.9494097807757167,0.050590219224283306,Low Risk,2026-05-25 21:46:22
TE1,2026-05-25T21:43:59,90,1,C,0.011111111111111112,0.9888888888888889,High Risk,2026-05-25 21:46:22
YHS,2026-05-25T21:37:26,64,51,C,0.796875,0.203125,Low Risk,2026-05-25 21:46:22
JM5,2026-05-25T21:37:07,1399,877,C,0.6268763402430307,0.37312365975696926,Low Risk,2026-05-25 21:46:22
KM6,2026-05-25T21:44:54,598,253,C,0.4230769230769231,0.5769230769230769,Low Risk,2026-05-25 21:46:22
KM5,2026-05-25T21:44:53,106,36,C,0.33962264150943394,0.6603773584905661,Low Risk,2026-05-25 21:46:22
JM9,2026-05-25T21:37:03,345,212,C,0.6144927536231884,0.38550724637681155,Low Risk,2026-05-25 21:46:22
ECM2,2026-05-25T21:45:03,413,210,C,0.5084745762711864,0.4915254237288136,Low Risk,2026-05-25 21:46:22
TJ27,2026-05-25T21:36:23,223,84,C,0.37668161434977576,0.6233183856502242,Low Risk,2026-05-25 21:46:22
