carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
U55,2026-05-23T00:41:52,328,109,C,0.3323170731707317,0.6676829268292683,Low Risk,2026-05-23 00:44:35
W96,2026-05-23T00:40:33,785,507,C,0.6458598726114649,0.35414012738853506,Low Risk,2026-05-23 00:44:35
W25,2026-05-23T00:40:14,365,36,C,0.09863013698630137,0.9013698630136986,High Risk,2026-05-23 00:44:35
Y45,2026-05-23T00:42:30,199,73,C,0.36683417085427134,0.6331658291457287,Low Risk,2026-05-23 00:44:35
Y46,2026-05-23T00:42:24,593,210,C,0.35413153456998314,0.6458684654300169,Low Risk,2026-05-23 00:44:35
J47,2026-05-23T00:39:18,34,21,C,0.6176470588235294,0.38235294117647056,Low Risk,2026-05-23 00:44:35
AM43,2026-05-23T00:42:31,465,232,C,0.4989247311827957,0.5010752688172043,Low Risk,2026-05-23 00:44:35
BJ4,2026-05-23T00:40:36,824,415,C,0.5036407766990292,0.4963592233009708,Low Risk,2026-05-23 00:44:35
BJ8,2026-05-23T00:40:13,988,425,C,0.43016194331983804,0.569838056680162,Low Risk,2026-05-23 00:44:35
CK66,2026-05-23T00:40:23,164,53,C,0.3231707317073171,0.6768292682926829,Low Risk,2026-05-23 00:44:35
J35,2026-05-23T00:41:52,208,105,C,0.5048076923076923,0.4951923076923077,Low Risk,2026-05-23 00:44:35
CKM5,2026-05-23T00:40:08,2754,2371,C,0.8609295570079883,0.13907044299201166,Low Risk,2026-05-23 00:44:35
CKM6,2026-05-23T00:40:23,935,625,C,0.6684491978609626,0.3315508021390374,Low Risk,2026-05-23 00:44:35
GM6A,2026-05-23T00:42:41,167,70,C,0.41916167664670656,0.5808383233532934,Low Risk,2026-05-23 00:44:35
SB41,2026-05-23T00:42:48,464,297,C,0.6400862068965517,0.3599137931034483,Low Risk,2026-05-23 00:44:35
W785,2026-05-23T00:42:37,487,285,C,0.5852156057494866,0.4147843942505134,Low Risk,2026-05-23 00:44:35
CK72,2026-05-23T00:40:27,680,356,C,0.5235294117647059,0.4764705882352941,Low Risk,2026-05-23 00:44:35
U56,2026-05-23T00:36:43,1004,1002,C,0.99800796812749,0.0019920318725099584,Low Risk,2026-05-23 00:44:35
S109,2026-05-23T00:42:08,481,315,C,0.6548856548856549,0.34511434511434513,Low Risk,2026-05-23 00:44:35
S110,2026-05-23T00:36:40,315,192,C,0.6095238095238096,0.3904761904761904,Low Risk,2026-05-23 00:44:35
BTM3,2026-05-23T00:43:05,360,141,C,0.39166666666666666,0.6083333333333334,Low Risk,2026-05-23 00:44:35
U57,2026-05-23T00:39:23,1070,488,C,0.45607476635514016,0.5439252336448599,Low Risk,2026-05-23 00:44:35
CKM3,2026-05-23T00:40:22,456,213,C,0.46710526315789475,0.5328947368421053,Low Risk,2026-05-23 00:44:35
MM8,2026-05-23T00:40:27,739,544,C,0.7361299052774019,0.26387009472259815,Low Risk,2026-05-23 00:44:35
TGM4,2026-05-23T00:43:18,388,193,C,0.49742268041237114,0.5025773195876289,Low Risk,2026-05-23 00:44:35
Y69M,2026-05-23T00:43:05,350,173,C,0.4942857142857143,0.5057142857142858,Low Risk,2026-05-23 00:44:35
Y70M,2026-05-23T00:43:29,1248,617,C,0.49439102564102566,0.5056089743589743,Low Risk,2026-05-23 00:44:35
Y71M,2026-05-23T00:43:12,423,284,C,0.6713947990543735,0.3286052009456265,Low Risk,2026-05-23 00:44:35
SE9,2026-05-23T00:43:30,470,258,C,0.548936170212766,0.451063829787234,Low Risk,2026-05-23 00:44:35
BJ60,2026-05-23T00:40:35,439,177,C,0.4031890660592255,0.5968109339407746,Low Risk,2026-05-23 00:44:35
C15M,2026-05-23T00:43:11,289,176,C,0.6089965397923875,0.39100346020761245,Low Risk,2026-05-23 00:44:35
HG3B,2026-05-23T00:41:23,422,261,C,0.6184834123222749,0.3815165876777251,Low Risk,2026-05-23 00:44:35
HG3D,2026-05-23T00:42:32,265,110,C,0.41509433962264153,0.5849056603773585,Low Risk,2026-05-23 00:44:35
CK9A,2026-05-23T00:42:53,372,86,C,0.23118279569892472,0.7688172043010753,Medium Risk,2026-05-23 00:44:35
SGTM,2026-05-23T00:39:06,429,203,C,0.4731934731934732,0.5268065268065267,Low Risk,2026-05-23 00:44:35
TPL,2026-05-23T00:43:26,18,12,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-23 00:44:35
J5,2026-05-23T00:42:11,192,122,C,0.6354166666666666,0.36458333333333337,Low Risk,2026-05-23 00:44:35
S108,2026-05-23T00:42:45,900,389,C,0.43222222222222223,0.5677777777777777,Low Risk,2026-05-23 00:44:35
SK98,2026-05-23T00:42:42,816,251,C,0.3075980392156863,0.6924019607843137,Low Risk,2026-05-23 00:44:35
S106,2026-05-23T00:42:47,478,312,C,0.6527196652719666,0.34728033472803344,Low Risk,2026-05-23 00:44:35
BJ57,2026-05-23T00:33:10,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-23 00:44:35
S104,2026-05-23T00:42:26,339,143,C,0.4218289085545723,0.5781710914454277,Low Risk,2026-05-23 00:44:35
S105,2026-05-23T00:42:26,367,192,C,0.5231607629427792,0.47683923705722076,Low Risk,2026-05-23 00:44:35
SK99,2026-05-23T00:42:29,824,330,C,0.40048543689320387,0.5995145631067962,Low Risk,2026-05-23 00:44:35
BM10,2026-05-23T00:43:06,422,218,C,0.5165876777251185,0.4834123222748815,Low Risk,2026-05-23 00:44:35
BM13,2026-05-23T00:43:06,143,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
PL75,2026-05-23T00:41:52,570,277,C,0.48596491228070177,0.5140350877192983,Low Risk,2026-05-23 00:44:35
PL78,2026-05-23T00:40:21,472,152,C,0.3220338983050847,0.6779661016949152,Low Risk,2026-05-23 00:44:35
PL77,2026-05-23T00:42:22,365,143,C,0.3917808219178082,0.6082191780821917,Low Risk,2026-05-23 00:44:35
TJ41,2026-05-23T00:35:47,305,135,C,0.4426229508196721,0.5573770491803278,Low Risk,2026-05-23 00:44:35
J49M,2026-05-23T00:38:20,375,233,C,0.6213333333333333,0.3786666666666667,Low Risk,2026-05-23 00:44:35
TJ42,2026-05-23T00:39:55,122,56,C,0.45901639344262296,0.540983606557377,Low Risk,2026-05-23 00:44:35
CK73,2026-05-23T00:41:20,501,245,C,0.48902195608782434,0.5109780439121756,Low Risk,2026-05-23 00:44:35
U64,2026-05-23T00:40:48,382,167,C,0.43717277486910994,0.5628272251308901,Low Risk,2026-05-23 00:44:35
W691,2026-05-23T00:42:28,333,182,C,0.5465465465465466,0.45345345345345345,Low Risk,2026-05-23 00:44:35
W693,2026-05-23T00:42:46,322,150,C,0.4658385093167702,0.5341614906832298,Low Risk,2026-05-23 00:44:35
W694,2026-05-23T00:42:46,313,178,C,0.5686900958466453,0.4313099041533547,Low Risk,2026-05-23 00:44:35
SB37,2026-05-23T00:42:43,719,384,C,0.5340751043115438,0.4659248956884562,Low Risk,2026-05-23 00:44:35
SB39,2026-05-23T00:42:28,273,150,C,0.5494505494505495,0.4505494505494505,Low Risk,2026-05-23 00:44:35
SB36,2026-05-23T00:42:27,279,115,C,0.4121863799283154,0.5878136200716846,Low Risk,2026-05-23 00:44:35
SB38,2026-05-23T00:42:26,666,378,C,0.5675675675675675,0.43243243243243246,Low Risk,2026-05-23 00:44:35
SB40,2026-05-23T00:42:35,263,181,C,0.688212927756654,0.311787072243346,Low Risk,2026-05-23 00:44:35
Y77M,2026-05-23T00:42:25,423,183,C,0.4326241134751773,0.5673758865248226,Low Risk,2026-05-23 00:44:35
Y78M,2026-05-23T00:42:38,216,82,C,0.37962962962962965,0.6203703703703703,Low Risk,2026-05-23 00:44:35
A33,2026-05-23T00:42:21,3,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
AM64,2026-05-23T00:42:28,552,351,C,0.6358695652173914,0.36413043478260865,Low Risk,2026-05-23 00:44:35
S100,2026-05-23T00:42:32,1087,486,C,0.44710211591536336,0.5528978840846366,Low Risk,2026-05-23 00:44:35
PL70,2026-05-23T00:42:14,773,254,C,0.32858990944372574,0.6714100905562743,Low Risk,2026-05-23 00:44:35
HG2A,2026-05-23T00:42:31,408,152,C,0.37254901960784315,0.6274509803921569,Low Risk,2026-05-23 00:44:35
HG2C,2026-05-23T00:42:00,483,293,C,0.6066252587991718,0.39337474120082816,Low Risk,2026-05-23 00:44:35
HRM,2026-05-23T00:42:36,751,436,C,0.5805592543275633,0.4194407456724367,Low Risk,2026-05-23 00:44:35
MM6,2026-05-23T00:41:59,314,149,C,0.4745222929936306,0.5254777070063694,Low Risk,2026-05-23 00:44:35
TM52,2026-05-23T00:39:35,496,278,C,0.5604838709677419,0.4395161290322581,Low Risk,2026-05-23 00:44:35
HG2D,2026-05-23T00:42:22,36,13,C,0.3611111111111111,0.6388888888888888,Low Risk,2026-05-23 00:44:35
J44,2026-05-23T00:41:53,200,71,C,0.355,0.645,Low Risk,2026-05-23 00:44:35
U66,2026-05-23T00:41:33,458,252,C,0.5502183406113537,0.44978165938864634,Low Risk,2026-05-23 00:44:35
U65,2026-05-23T00:41:33,391,139,C,0.3554987212276215,0.6445012787723785,Low Risk,2026-05-23 00:44:35
W182,2026-05-23T00:40:32,430,206,C,0.4790697674418605,0.5209302325581395,Low Risk,2026-05-23 00:44:35
W185,2026-05-23T00:40:11,540,291,C,0.5388888888888889,0.46111111111111114,Low Risk,2026-05-23 00:44:35
Y73M,2026-05-23T00:42:26,762,404,C,0.5301837270341208,0.46981627296587924,Low Risk,2026-05-23 00:44:35
Y74M,2026-05-23T00:42:26,379,226,C,0.5963060686015831,0.4036939313984169,Low Risk,2026-05-23 00:44:35
Y76M,2026-05-23T00:42:26,421,165,C,0.3919239904988123,0.6080760095011877,Low Risk,2026-05-23 00:44:35
SB42,2026-05-23T00:42:44,395,230,C,0.5822784810126582,0.4177215189873418,Low Risk,2026-05-23 00:44:35
S36L,2026-05-23T00:42:28,4,4,C,1.0,0.0,Low Risk,2026-05-23 00:44:35
S38L,2026-05-23T00:42:26,8,2,C,0.25,0.75,Medium Risk,2026-05-23 00:44:35
S40L,2026-05-23T00:42:35,4,3,C,0.75,0.25,Low Risk,2026-05-23 00:44:35
Y79L,2026-05-23T00:42:29,6,5,C,0.8333333333333334,0.16666666666666663,Low Risk,2026-05-23 00:44:35
U63,2026-05-23T00:39:36,72,13,C,0.18055555555555555,0.8194444444444444,Medium Risk,2026-05-23 00:44:35
B44B,2026-05-23T00:42:08,102,60,C,0.5882352941176471,0.4117647058823529,Low Risk,2026-05-23 00:44:35
C28M,2026-05-23T00:42:48,305,214,C,0.7016393442622951,0.29836065573770487,Low Risk,2026-05-23 00:44:35
TWM4,2026-05-23T00:35:37,204,135,C,0.6617647058823529,0.3382352941176471,Low Risk,2026-05-23 00:44:35
U54,2026-05-23T00:27:01,235,174,C,0.7404255319148936,0.2595744680851064,Low Risk,2026-05-23 00:44:35
J8M,2026-05-23T00:37:57,139,103,C,0.7410071942446043,0.25899280575539574,Low Risk,2026-05-23 00:44:35
Y35,2026-05-23T00:40:15,402,144,C,0.3582089552238806,0.6417910447761195,Low Risk,2026-05-23 00:44:35
W100,2026-05-23T00:40:26,282,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
W546,2026-05-23T00:40:26,631,395,C,0.6259904912836767,0.3740095087163233,Low Risk,2026-05-23 00:44:35
BA1,2026-05-23T00:40:22,275,92,C,0.33454545454545453,0.6654545454545455,Low Risk,2026-05-23 00:44:35
U68,2026-05-23T00:35:36,252,97,C,0.38492063492063494,0.6150793650793651,Low Risk,2026-05-23 00:44:35
SB35,2026-05-23T00:42:47,549,293,C,0.5336976320582878,0.4663023679417122,Low Risk,2026-05-23 00:44:35
J29,2026-05-23T00:42:28,499,201,C,0.4028056112224449,0.597194388777555,Low Risk,2026-05-23 00:44:35
J74M,2026-05-23T00:35:59,72,32,C,0.4444444444444444,0.5555555555555556,Low Risk,2026-05-23 00:44:35
NT3,2026-05-23T00:42:37,593,112,C,0.18887015177065766,0.8111298482293423,Medium Risk,2026-05-23 00:44:35
TM53,2026-05-23T00:42:30,343,206,C,0.6005830903790087,0.3994169096209913,Low Risk,2026-05-23 00:44:35
T47,2026-05-23T00:42:30,669,240,C,0.35874439461883406,0.641255605381166,Low Risk,2026-05-23 00:44:35
T47A,2026-05-23T00:42:30,88,35,C,0.3977272727272727,0.6022727272727273,Low Risk,2026-05-23 00:44:35
TBL,2026-05-23T00:42:24,1000,997,C,0.997,0.0030000000000000027,Low Risk,2026-05-23 00:44:35
TBM8,2026-05-23T00:42:24,960,471,C,0.490625,0.509375,Low Risk,2026-05-23 00:44:35
C3ML,2026-05-23T00:36:39,10,10,C,1.0,0.0,Low Risk,2026-05-23 00:44:35
BA2,2026-05-23T00:41:00,350,136,C,0.38857142857142857,0.6114285714285714,Low Risk,2026-05-23 00:44:35
K52,2026-05-23T00:39:48,102,41,C,0.4019607843137255,0.5980392156862745,Low Risk,2026-05-23 00:44:35
W574,2026-05-23T00:42:41,479,272,C,0.5678496868475992,0.4321503131524008,Low Risk,2026-05-23 00:44:35
SE52,2026-05-23T00:42:34,21,12,C,0.5714285714285714,0.4285714285714286,Low Risk,2026-05-23 00:44:35
S111,2026-05-23T00:40:34,328,324,C,0.9878048780487805,0.012195121951219523,Low Risk,2026-05-23 00:44:35
SK52,2026-05-23T00:40:09,770,770,C,1.0,0.0,Low Risk,2026-05-23 00:44:35
TM46,2026-05-23T00:41:56,758,397,C,0.5237467018469657,0.4762532981530343,Low Risk,2026-05-23 00:44:35
NT1,2026-05-23T00:42:31,469,216,C,0.4605543710021322,0.5394456289978677,Low Risk,2026-05-23 00:44:35
NT2,2026-05-23T00:40:03,601,292,C,0.4858569051580699,0.5141430948419301,Low Risk,2026-05-23 00:44:35
NTL,2026-05-23T00:42:31,11,4,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-23 00:44:35
JS3L,2026-05-23T00:30:08,2010,1893,C,0.9417910447761194,0.05820895522388059,Low Risk,2026-05-23 00:44:35
SB44,2026-05-23T00:42:45,505,260,C,0.5148514851485149,0.48514851485148514,Low Risk,2026-05-23 00:44:35
NT4,2026-05-23T00:42:18,528,246,C,0.4659090909090909,0.5340909090909092,Low Risk,2026-05-23 00:44:35
DWVT,2026-05-23T00:42:49,318,199,C,0.6257861635220126,0.37421383647798745,Low Risk,2026-05-23 00:44:35
SE5L,2026-05-23T00:41:23,49,14,C,0.2857142857142857,0.7142857142857143,Medium Risk,2026-05-23 00:44:35
HG18,2026-05-23T00:41:23,196,55,C,0.28061224489795916,0.7193877551020409,Medium Risk,2026-05-23 00:44:35
P12,2026-05-23T00:42:27,124,108,C,0.8709677419354839,0.12903225806451613,Low Risk,2026-05-23 00:44:35
BA3,2026-05-23T00:42:22,622,178,C,0.2861736334405145,0.7138263665594855,Medium Risk,2026-05-23 00:44:35
SK97,2026-05-23T00:42:17,47,13,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-23 00:44:35
S113,2026-05-23T00:40:23,426,205,C,0.4812206572769953,0.5187793427230047,Low Risk,2026-05-23 00:44:35
S13L,2026-05-23T00:42:17,11,8,C,0.7272727272727273,0.2727272727272727,Low Risk,2026-05-23 00:44:35
S14L,2026-05-23T00:40:52,9,2,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-23 00:44:35
B10M,2026-05-23T00:42:18,303,117,C,0.38613861386138615,0.6138613861386139,Low Risk,2026-05-23 00:44:35
PDQ5,2026-05-23T00:42:52,135,64,C,0.4740740740740741,0.5259259259259259,Low Risk,2026-05-23 00:44:35
SAM,2026-05-23T00:42:56,327,222,C,0.6788990825688074,0.3211009174311926,Low Risk,2026-05-23 00:44:35
PD8W,2026-05-23T00:42:53,290,288,C,0.993103448275862,0.006896551724137945,Low Risk,2026-05-23 00:44:35
PDC4,2026-05-23T00:43:03,156,154,C,0.9871794871794872,0.012820512820512775,Low Risk,2026-05-23 00:44:35
PDJ3,2026-05-23T00:42:59,212,208,C,0.9811320754716981,0.018867924528301883,Low Risk,2026-05-23 00:44:35
PDJ7,2026-05-23T00:42:54,316,315,C,0.9968354430379747,0.0031645569620253333,Low Risk,2026-05-23 00:44:35
PDP4,2026-05-23T00:43:08,110,110,C,1.0,0.0,Low Risk,2026-05-23 00:44:35
PDW5,2026-05-23T00:42:59,270,269,C,0.9962962962962963,0.0037037037037036535,Low Risk,2026-05-23 00:44:35
PDW8,2026-05-23T00:42:59,455,447,C,0.9824175824175824,0.01758241758241763,Low Risk,2026-05-23 00:44:35
JS4L,2026-05-23T00:33:04,12,8,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-23 00:44:35
SB45,2026-05-23T00:42:34,416,287,C,0.6899038461538461,0.31009615384615385,Low Risk,2026-05-23 00:44:35
SB46,2026-05-23T00:42:51,443,225,C,0.5079006772009029,0.49209932279909707,Low Risk,2026-05-23 00:44:35
C19M,2026-05-23T00:41:26,439,270,C,0.6150341685649203,0.3849658314350797,Low Risk,2026-05-23 00:44:35
B98,2026-05-23T00:42:44,473,260,C,0.5496828752642706,0.4503171247357294,Low Risk,2026-05-23 00:44:35
U70,2026-05-23T00:28:15,405,117,C,0.28888888888888886,0.7111111111111111,Medium Risk,2026-05-23 00:44:35
SB43,2026-05-23T00:40:35,192,121,C,0.6302083333333334,0.36979166666666663,Low Risk,2026-05-23 00:44:35
Q41,2026-05-23T00:42:49,90,17,C,0.18888888888888888,0.8111111111111111,Medium Risk,2026-05-23 00:44:35
SK53,2026-05-23T00:40:24,770,383,C,0.4974025974025974,0.5025974025974026,Low Risk,2026-05-23 00:44:35
CKT2,2026-05-23T00:41:51,81,9,C,0.1111111111111111,0.8888888888888888,Medium Risk,2026-05-23 00:44:35
TM54,2026-05-23T00:42:59,263,101,C,0.3840304182509506,0.6159695817490494,Low Risk,2026-05-23 00:44:35
JS5L,2026-05-23T00:30:21,30,14,C,0.4666666666666667,0.5333333333333333,Low Risk,2026-05-23 00:44:35
C2M,2026-05-23T00:42:35,765,314,C,0.41045751633986927,0.5895424836601307,Low Risk,2026-05-23 00:44:35
TRM,2026-05-23T00:31:54,288,165,C,0.5729166666666666,0.42708333333333337,Low Risk,2026-05-23 00:44:35
S39L,2026-05-23T00:39:44,3,1,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-23 00:44:35
HG3L,2026-05-23T00:43:14,725,298,C,0.4110344827586207,0.5889655172413792,Low Risk,2026-05-23 00:44:35
HG3E,2026-05-23T00:42:49,299,158,C,0.5284280936454849,0.47157190635451507,Low Risk,2026-05-23 00:44:35
HG1,2026-05-23T00:43:14,164,85,C,0.5182926829268293,0.4817073170731707,Low Risk,2026-05-23 00:44:35
AM14,2026-05-23T00:42:09,351,91,C,0.25925925925925924,0.7407407407407407,Medium Risk,2026-05-23 00:44:35
CR1A,2026-05-23T00:41:39,22,4,C,0.18181818181818182,0.8181818181818181,Medium Risk,2026-05-23 00:44:35
CR1B,2026-05-23T00:41:39,20,2,C,0.1,0.9,Medium Risk,2026-05-23 00:44:35
U69,2026-05-23T00:30:05,389,187,C,0.480719794344473,0.519280205655527,Low Risk,2026-05-23 00:44:35
B48B,2026-05-23T00:40:28,73,35,C,0.4794520547945205,0.5205479452054795,Low Risk,2026-05-23 00:44:35
TM55,2026-05-23T00:43:08,298,138,C,0.46308724832214765,0.5369127516778524,Low Risk,2026-05-23 00:44:35
T58,2026-05-23T00:42:53,99,37,C,0.37373737373737376,0.6262626262626263,Low Risk,2026-05-23 00:44:35
HG1E,2026-05-23T00:38:58,306,147,C,0.4803921568627451,0.5196078431372548,Low Risk,2026-05-23 00:44:35
NT6,2026-05-23T00:43:21,502,142,C,0.28286852589641437,0.7171314741035857,Medium Risk,2026-05-23 00:44:35
BJAL,2026-05-23T00:36:00,38,31,C,0.8157894736842105,0.1842105263157895,Low Risk,2026-05-23 00:44:35
DWSP,2026-05-23T00:33:05,604,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
Y82M,2026-05-23T00:40:24,343,162,C,0.47230320699708456,0.5276967930029155,Low Risk,2026-05-23 00:44:35
BJBL,2026-05-23T00:27:01,13,4,C,0.3076923076923077,0.6923076923076923,Low Risk,2026-05-23 00:44:35
PDL2,2026-05-23T00:42:37,365,363,C,0.9945205479452055,0.005479452054794498,Low Risk,2026-05-23 00:44:35
NT5,2026-05-23T00:41:21,1469,514,C,0.3498978897208986,0.6501021102791014,Low Risk,2026-05-23 00:44:35
A61,2026-05-23T00:41:09,1129,554,C,0.49069973427812225,0.5093002657218777,Low Risk,2026-05-23 00:44:35
Y38,2026-05-23T00:40:10,630,247,C,0.39206349206349206,0.607936507936508,Low Risk,2026-05-23 00:44:35
BA4,2026-05-23T00:42:10,928,230,C,0.2478448275862069,0.7521551724137931,Medium Risk,2026-05-23 00:44:35
JS1L,2026-05-23T00:32:55,10,4,C,0.4,0.6,Low Risk,2026-05-23 00:44:35
A26,2026-05-23T00:38:45,338,199,C,0.5887573964497042,0.41124260355029585,Low Risk,2026-05-23 00:44:35
B65M,2026-05-23T00:42:00,674,272,C,0.4035608308605341,0.5964391691394659,Low Risk,2026-05-23 00:44:35
B65L,2026-05-23T00:42:00,4,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
BE3,2026-05-23T00:40:59,320,91,C,0.284375,0.715625,Medium Risk,2026-05-23 00:44:35
BE3R,2026-05-23T00:40:59,200,109,C,0.545,0.45499999999999996,Low Risk,2026-05-23 00:44:35
B8B,2026-05-23T00:39:29,249,106,C,0.42570281124497994,0.5742971887550201,Low Risk,2026-05-23 00:44:35
BA6,2026-05-23T00:41:47,350,205,C,0.5857142857142857,0.41428571428571426,Low Risk,2026-05-23 00:44:35
BA8,2026-05-23T00:41:29,180,50,C,0.2777777777777778,0.7222222222222222,Medium Risk,2026-05-23 00:44:35
BA7,2026-05-23T00:41:29,258,64,C,0.24806201550387597,0.751937984496124,Medium Risk,2026-05-23 00:44:35
SS1L,2026-05-23T00:42:01,4,2,C,0.5,0.5,Low Risk,2026-05-23 00:44:35
BA9,2026-05-23T00:41:23,918,269,C,0.29302832244008714,0.7069716775599129,Medium Risk,2026-05-23 00:44:35
H3DL,2026-05-23T00:41:24,2,0,C,0.0,1.0,High Risk,2026-05-23 00:44:35
H3BL,2026-05-23T00:41:19,10,8,C,0.8,0.19999999999999996,Low Risk,2026-05-23 00:44:35
TH23,2026-05-23T00:37:17,423,136,C,0.3215130023640662,0.6784869976359338,Low Risk,2026-05-23 00:44:35
TH21,2026-05-23T00:37:24,388,153,C,0.3943298969072165,0.6056701030927836,Low Risk,2026-05-23 00:44:35
TH24,2026-05-23T00:38:26,444,301,C,0.6779279279279279,0.3220720720720721,Low Risk,2026-05-23 00:44:35
A101,2026-05-23T00:41:42,203,47,C,0.2315270935960591,0.7684729064039408,Medium Risk,2026-05-23 00:44:35
W4L,2026-05-23T00:42:39,20,8,C,0.4,0.6,Low Risk,2026-05-23 00:44:35
TH3,2026-05-23T00:41:37,1058,605,C,0.5718336483931947,0.4281663516068053,Low Risk,2026-05-23 00:44:35
TH3L,2026-05-23T00:41:37,14,11,C,0.7857142857142857,0.2142857142857143,Low Risk,2026-05-23 00:44:35
THPP,2026-05-23T00:41:37,16,13,C,0.8125,0.1875,Low Risk,2026-05-23 00:44:35
TWCM,2026-05-23T00:41:51,279,113,C,0.4050179211469534,0.5949820788530467,Low Risk,2026-05-23 00:44:35
PL90,2026-05-23T00:42:58,1044,278,C,0.2662835249042146,0.7337164750957854,Medium Risk,2026-05-23 00:44:35
KPRM,2026-05-23T00:41:47,270,74,C,0.2740740740740741,0.7259259259259259,Medium Risk,2026-05-23 00:44:35
NT15,2026-05-23T00:42:46,454,217,C,0.4779735682819383,0.5220264317180616,Low Risk,2026-05-23 00:44:35
G20L,2026-05-23T00:42:17,10,8,C,0.8,0.19999999999999996,Low Risk,2026-05-23 00:44:35
TH20,2026-05-23T00:34:30,407,223,C,0.547911547911548,0.45208845208845205,Low Risk,2026-05-23 00:44:35
SB48,2026-05-23T00:40:19,419,206,C,0.4916467780429594,0.5083532219570406,Low Risk,2026-05-23 00:44:35
SB49,2026-05-23T00:40:35,450,346,C,0.7688888888888888,0.23111111111111116,Low Risk,2026-05-23 00:44:35
W567,2026-05-23T00:40:36,303,138,C,0.45544554455445546,0.5445544554455446,Low Risk,2026-05-23 00:44:35
Y84M,2026-05-23T00:40:14,567,245,C,0.43209876543209874,0.5679012345679013,Low Risk,2026-05-23 00:44:35
TH22,2026-05-23T00:41:55,387,86,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-23 00:44:35
NT14,2026-05-23T00:42:34,227,91,C,0.4008810572687225,0.5991189427312775,Low Risk,2026-05-23 00:44:35
NT19,2026-05-23T00:43:18,398,301,C,0.7562814070351759,0.24371859296482412,Low Risk,2026-05-23 00:44:35
GHCL,2026-05-23T00:41:11,4,4,C,1.0,0.0,Low Risk,2026-05-23 00:44:35
GHCM,2026-05-23T00:41:11,319,137,C,0.42946708463949845,0.5705329153605015,Low Risk,2026-05-23 00:44:35
GHOM,2026-05-23T00:42:25,288,138,C,0.4791666666666667,0.5208333333333333,Low Risk,2026-05-23 00:44:35
TH4,2026-05-23T00:41:53,859,301,C,0.35040745052386496,0.649592549476135,Low Risk,2026-05-23 00:44:35
NT18,2026-05-23T00:43:18,502,477,C,0.950199203187251,0.04980079681274896,Low Risk,2026-05-23 00:44:35
TPMT,2026-05-23T00:41:28,382,150,C,0.39267015706806285,0.6073298429319371,Low Risk,2026-05-23 00:44:35
BA12,2026-05-23T00:42:02,304,108,C,0.35526315789473684,0.6447368421052632,Low Risk,2026-05-23 00:44:35
BA11,2026-05-23T00:41:26,255,109,C,0.42745098039215684,0.5725490196078431,Low Risk,2026-05-23 00:44:35
TH30,2026-05-23T00:41:42,586,302,C,0.515358361774744,0.48464163822525597,Low Risk,2026-05-23 00:44:35
TH31,2026-05-23T00:36:36,648,322,C,0.49691358024691357,0.5030864197530864,Low Risk,2026-05-23 00:44:35
