carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
GE3,2026-05-30T01:42:13,355,355,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
GE5,2026-05-30T01:42:24,253,110,C,0.43478260869565216,0.5652173913043479,Low Risk,2026-05-30 01:52:03
JB1,2026-05-30T01:42:16,70,4,C,0.05714285714285714,0.9428571428571428,High Risk,2026-05-30 01:52:03
JB2,2026-05-30T01:42:16,58,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
LT1,2026-05-30T01:41:02,260,152,C,0.5846153846153846,0.41538461538461535,Low Risk,2026-05-30 01:52:03
LT2,2026-05-30T01:41:02,74,9,C,0.12162162162162163,0.8783783783783784,Medium Risk,2026-05-30 01:52:03
LT3,2026-05-30T01:41:03,244,59,C,0.24180327868852458,0.7581967213114754,Medium Risk,2026-05-30 01:52:03
M1,2026-05-30T01:41:05,312,114,C,0.36538461538461536,0.6346153846153846,Low Risk,2026-05-30 01:52:03
M32,2026-05-30T01:40:56,352,352,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
MP1,2026-05-30T01:42:11,159,46,C,0.2893081761006289,0.7106918238993711,Medium Risk,2026-05-30 01:52:03
MP17,2026-05-30T01:38:51,87,48,C,0.5517241379310345,0.4482758620689655,Low Risk,2026-05-30 01:52:03
MP2,2026-05-30T01:42:11,256,126,C,0.4921875,0.5078125,Low Risk,2026-05-30 01:52:03
MP5,2026-05-30T01:38:51,162,1,C,0.006172839506172839,0.9938271604938271,High Risk,2026-05-30 01:52:03
MP5M,2026-05-30T01:42:15,159,18,C,0.11320754716981132,0.8867924528301887,Medium Risk,2026-05-30 01:52:03
MP5S,2026-05-30T01:42:15,33,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
MP6,2026-05-30T01:38:51,76,52,C,0.6842105263157895,0.3157894736842105,Low Risk,2026-05-30 01:52:03
MP7,2026-05-30T01:43:29,212,72,C,0.33962264150943394,0.6603773584905661,Low Risk,2026-05-30 01:52:03
SK9,2026-05-30T01:43:33,456,402,C,0.881578947368421,0.11842105263157898,Low Risk,2026-05-30 01:52:03
BE10,2026-05-30T01:50:47,625,273,C,0.4368,0.5631999999999999,Low Risk,2026-05-30 01:52:03
BE11,2026-05-30T01:50:47,352,203,C,0.5767045454545454,0.4232954545454546,Low Risk,2026-05-30 01:52:03
BE13,2026-05-30T01:47:57,220,116,C,0.5272727272727272,0.4727272727272728,Low Risk,2026-05-30 01:52:03
BE14,2026-05-30T01:50:08,188,33,C,0.17553191489361702,0.824468085106383,Medium Risk,2026-05-30 01:52:03
BE26,2026-05-30T01:50:19,63,4,C,0.06349206349206349,0.9365079365079365,High Risk,2026-05-30 01:52:03
BE27,2026-05-30T01:50:47,344,207,C,0.6017441860465116,0.3982558139534884,Low Risk,2026-05-30 01:52:03
BE28,2026-05-30T01:50:47,304,8,C,0.02631578947368421,0.9736842105263158,High Risk,2026-05-30 01:52:03
BE29,2026-05-30T01:49:59,39,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
BE30,2026-05-30T01:49:59,346,209,C,0.6040462427745664,0.3959537572254336,Low Risk,2026-05-30 01:52:03
BE31,2026-05-30T01:50:20,104,48,C,0.46153846153846156,0.5384615384615384,Low Risk,2026-05-30 01:52:03
BE32,2026-05-30T01:50:20,348,222,C,0.6379310344827587,0.3620689655172413,Low Risk,2026-05-30 01:52:03
BE4,2026-05-30T01:49:44,369,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
BE5,2026-05-30T01:50:11,647,254,C,0.39258114374034003,0.60741885625966,Low Risk,2026-05-30 01:52:03
BE6,2026-05-30T01:47:57,170,91,C,0.5352941176470588,0.4647058823529412,Low Risk,2026-05-30 01:52:03
BE9,2026-05-30T01:50:08,711,235,C,0.33052039381153303,0.6694796061884669,Low Risk,2026-05-30 01:52:03
CLM,2026-05-30T01:36:31,245,245,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
BM14,2026-05-30T01:38:54,72,51,C,0.7083333333333334,0.29166666666666663,Low Risk,2026-05-30 01:52:03
BM19,2026-05-30T01:41:05,16,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
BM20,2026-05-30T01:41:05,56,40,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-30 01:52:03
BM4,2026-05-30T01:51:01,150,23,C,0.15333333333333332,0.8466666666666667,Medium Risk,2026-05-30 01:52:03
BM6,2026-05-30T01:49:21,26,17,C,0.6538461538461539,0.34615384615384615,Low Risk,2026-05-30 01:52:03
BVM2,2026-05-30T01:43:23,504,408,C,0.8095238095238095,0.19047619047619047,Low Risk,2026-05-30 01:52:03
CM1,2026-05-30T01:37:43,962,721,C,0.7494802494802495,0.2505197505197505,Low Risk,2026-05-30 01:52:03
W187,2026-05-30T01:50:48,634,219,C,0.34542586750788645,0.6545741324921135,Low Risk,2026-05-30 01:52:03
H12,2026-05-30T01:37:40,356,65,C,0.18258426966292135,0.8174157303370786,Medium Risk,2026-05-30 01:52:03
H14,2026-05-30T01:42:24,220,80,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-30 01:52:03
H3,2026-05-30T01:49:14,66,31,C,0.4696969696969697,0.5303030303030303,Low Risk,2026-05-30 01:52:03
H8,2026-05-30T01:42:13,82,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
HCM,2026-05-30T01:49:19,386,309,C,0.8005181347150259,0.19948186528497414,Low Risk,2026-05-30 01:52:03
HE1,2026-05-30T01:49:19,21,3,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-30 01:52:03
HE19,2026-05-30T01:37:37,93,9,C,0.0967741935483871,0.9032258064516129,High Risk,2026-05-30 01:52:03
HE24,2026-05-30T01:42:24,26,3,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-30 01:52:03
HE4,2026-05-30T01:42:24,124,102,C,0.8225806451612904,0.17741935483870963,Low Risk,2026-05-30 01:52:03
JMB1,2026-05-30T01:50:49,492,333,C,0.676829268292683,0.323170731707317,Low Risk,2026-05-30 01:52:03
JRTM,2026-05-30T01:38:54,428,408,C,0.9532710280373832,0.04672897196261683,Low Risk,2026-05-30 01:52:03
KTM,2026-05-30T01:38:50,259,256,C,0.9884169884169884,0.01158301158301156,Low Risk,2026-05-30 01:52:03
KTM2,2026-05-30T01:38:50,401,391,C,0.9750623441396509,0.02493765586034913,Low Risk,2026-05-30 01:52:03
KTM3,2026-05-30T01:40:09,465,359,C,0.7720430107526882,0.22795698924731178,Low Risk,2026-05-30 01:52:03
KTM4,2026-05-30T01:43:28,380,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
LBM,2026-05-30T01:43:25,169,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
B23L,2026-05-30T01:50:18,4,2,C,0.5,0.5,Low Risk,2026-05-30 01:52:03
PP9T,2026-05-30T01:50:27,131,99,C,0.7557251908396947,0.2442748091603053,Low Risk,2026-05-30 01:52:03
RHM2,2026-05-30T01:41:03,222,108,C,0.4864864864864865,0.5135135135135135,Low Risk,2026-05-30 01:52:03
RHM3,2026-05-30T01:38:45,646,469,C,0.7260061919504643,0.27399380804953566,Low Risk,2026-05-30 01:52:03
RHM4,2026-05-30T01:38:45,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-30 01:52:03
RHS,2026-05-30T01:38:45,12,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
HG30,2026-05-30T01:49:45,433,273,C,0.6304849884526559,0.3695150115473441,Low Risk,2026-05-30 01:52:03
HG31,2026-05-30T01:45:36,85,27,C,0.3176470588235294,0.6823529411764706,Low Risk,2026-05-30 01:52:03
HG32,2026-05-30T01:48:01,270,94,C,0.34814814814814815,0.6518518518518519,Low Risk,2026-05-30 01:52:03
HG39,2026-05-30T01:45:06,204,170,C,0.8333333333333334,0.16666666666666663,Low Risk,2026-05-30 01:52:03
HG47,2026-05-30T01:49:28,341,310,C,0.9090909090909091,0.09090909090909094,Low Risk,2026-05-30 01:52:03
HG48,2026-05-30T01:48:45,837,311,C,0.3715651135005974,0.6284348864994026,Low Risk,2026-05-30 01:52:03
HG49,2026-05-30T01:49:17,776,178,C,0.22938144329896906,0.770618556701031,Medium Risk,2026-05-30 01:52:03
HG50,2026-05-30T01:48:26,490,114,C,0.23265306122448978,0.7673469387755102,Medium Risk,2026-05-30 01:52:03
HG51,2026-05-30T01:48:36,175,4,C,0.022857142857142857,0.9771428571428571,High Risk,2026-05-30 01:52:03
HG52,2026-05-30T01:49:28,175,5,C,0.02857142857142857,0.9714285714285714,High Risk,2026-05-30 01:52:03
HG54,2026-05-30T01:48:31,240,131,C,0.5458333333333333,0.4541666666666667,Low Risk,2026-05-30 01:52:03
HG55,2026-04-15T10:11:23,89,81,C,0.9101123595505618,0.0898876404494382,Low Risk,2026-05-30 01:52:03
HG60,2026-05-30T01:48:36,367,237,C,0.6457765667574932,0.3542234332425068,Low Risk,2026-05-30 01:52:03
HG61,2026-05-30T01:49:28,310,153,C,0.4935483870967742,0.5064516129032258,Low Risk,2026-05-30 01:52:03
HG62,2026-05-30T01:49:28,337,229,C,0.6795252225519288,0.3204747774480712,Low Risk,2026-05-30 01:52:03
HG67,2026-05-30T01:49:45,705,228,C,0.32340425531914896,0.676595744680851,Low Risk,2026-05-30 01:52:03
HG68,2026-05-30T01:42:49,248,107,C,0.4314516129032258,0.5685483870967742,Low Risk,2026-05-30 01:52:03
HG69,2026-05-30T01:42:52,187,65,C,0.34759358288770054,0.6524064171122994,Low Risk,2026-05-30 01:52:03
HG7,2026-05-30T01:42:50,757,325,C,0.42932628797886396,0.570673712021136,Low Risk,2026-05-30 01:52:03
HG70,2026-05-30T01:46:12,348,168,C,0.4827586206896552,0.5172413793103448,Low Risk,2026-05-30 01:52:03
HG76,2026-05-30T01:49:01,270,150,C,0.5555555555555556,0.4444444444444444,Low Risk,2026-05-30 01:52:03
HG77,2026-05-30T01:45:35,316,255,C,0.8069620253164557,0.19303797468354433,Low Risk,2026-05-30 01:52:03
HG78,2026-05-30T01:45:32,421,371,C,0.8812351543942993,0.11876484560570066,Low Risk,2026-05-30 01:52:03
HG79,2026-05-30T01:42:28,301,113,C,0.3754152823920266,0.6245847176079734,Low Risk,2026-05-30 01:52:03
HG89,2026-05-30T01:49:17,387,278,C,0.7183462532299741,0.28165374677002586,Low Risk,2026-05-30 01:52:03
HG94,2026-05-30T01:45:56,896,550,C,0.6138392857142857,0.3861607142857143,Low Risk,2026-05-30 01:52:03
HG95,2026-05-30T01:46:40,168,149,C,0.8869047619047619,0.11309523809523814,Low Risk,2026-05-30 01:52:03
HG96,2026-05-30T01:46:40,38,26,C,0.6842105263157895,0.3157894736842105,Low Risk,2026-05-30 01:52:03
HG97,2026-05-30T01:47:44,43,41,C,0.9534883720930233,0.046511627906976716,Low Risk,2026-05-30 01:52:03
HG99,2026-05-30T01:46:53,154,55,C,0.35714285714285715,0.6428571428571428,Low Risk,2026-05-30 01:52:03
J12,2026-05-30T01:43:07,243,135,C,0.5555555555555556,0.4444444444444444,Low Risk,2026-05-30 01:52:03
J14,2026-05-30T01:36:59,192,68,C,0.3541666666666667,0.6458333333333333,Low Risk,2026-05-30 01:52:03
J15,2026-05-30T01:40:00,205,52,C,0.25365853658536586,0.7463414634146341,Medium Risk,2026-05-30 01:52:03
J16,2026-05-30T01:40:16,212,61,C,0.28773584905660377,0.7122641509433962,Medium Risk,2026-05-30 01:52:03
J18,2026-05-30T01:43:05,171,77,C,0.4502923976608187,0.5497076023391814,Low Risk,2026-05-30 01:52:03
J22,2026-05-30T01:50:32,231,83,C,0.3593073593073593,0.6406926406926408,Low Risk,2026-05-30 01:52:03
J23,2026-05-30T01:50:28,299,73,C,0.24414715719063546,0.7558528428093645,Medium Risk,2026-05-30 01:52:03
J23M,2026-05-30T01:50:30,249,124,C,0.4979919678714859,0.5020080321285141,Low Risk,2026-05-30 01:52:03
J8,2026-05-30T01:40:16,377,170,C,0.4509283819628647,0.5490716180371353,Low Risk,2026-05-30 01:52:03
J9,2026-05-30T01:40:13,189,40,C,0.21164021164021163,0.7883597883597884,Medium Risk,2026-05-30 01:52:03
J90,2026-05-30T01:50:47,1294,760,C,0.5873261205564142,0.4126738794435858,Low Risk,2026-05-30 01:52:03
J91,2026-05-30T01:42:39,587,341,C,0.5809199318568995,0.4190800681431005,Low Risk,2026-05-30 01:52:03
J92,2026-05-30T01:50:55,447,236,C,0.5279642058165548,0.4720357941834452,Low Risk,2026-05-30 01:52:03
J93,2026-05-30T01:50:49,483,248,C,0.5134575569358178,0.48654244306418215,Low Risk,2026-05-30 01:52:03
J94,2026-05-30T01:42:38,421,255,C,0.6057007125890737,0.39429928741092635,Low Risk,2026-05-30 01:52:03
J95,2026-05-30T01:50:56,467,245,C,0.5246252676659529,0.47537473233404715,Low Risk,2026-05-30 01:52:03
BBM2,2026-05-30T01:50:00,282,144,C,0.5106382978723404,0.4893617021276596,Low Risk,2026-05-30 01:52:03
U12,2026-05-30T01:47:38,775,253,C,0.32645161290322583,0.6735483870967742,Low Risk,2026-05-30 01:52:03
CK56,2026-05-30T01:48:17,1023,793,C,0.7751710654936461,0.22482893450635388,Low Risk,2026-05-30 01:52:03
CK57,2026-05-30T01:48:23,590,354,C,0.6,0.4,Low Risk,2026-05-30 01:52:03
U51,2026-05-30T01:49:37,202,162,C,0.801980198019802,0.19801980198019797,Low Risk,2026-05-30 01:52:03
S117,2026-05-30T01:48:52,458,206,C,0.4497816593886463,0.5502183406113537,Low Risk,2026-05-30 01:52:03
B59,2026-05-30T01:50:36,386,146,C,0.37823834196891193,0.6217616580310881,Low Risk,2026-05-30 01:52:03
B60,2026-05-30T01:50:36,272,98,C,0.3602941176470588,0.6397058823529411,Low Risk,2026-05-30 01:52:03
B97,2026-05-30T01:51:01,553,263,C,0.4755877034358047,0.5244122965641953,Low Risk,2026-05-30 01:52:03
CC12,2026-05-30T01:50:33,131,53,C,0.40458015267175573,0.5954198473282443,Low Risk,2026-05-30 01:52:03
SK39,2026-05-30T01:50:40,517,263,C,0.5087040618955513,0.4912959381044487,Low Risk,2026-05-30 01:52:03
SK81,2026-05-30T01:50:45,202,8,C,0.039603960396039604,0.9603960396039604,High Risk,2026-05-30 01:52:03
P40L,2026-05-30T01:49:14,6,4,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 01:52:03
PM10,2026-05-30T01:48:42,355,105,C,0.29577464788732394,0.704225352112676,Medium Risk,2026-05-30 01:52:03
PM25,2026-05-30T01:47:36,508,181,C,0.3562992125984252,0.6437007874015748,Low Risk,2026-05-30 01:52:03
PR7,2026-05-30T01:49:27,218,34,C,0.1559633027522936,0.8440366972477065,Medium Risk,2026-05-30 01:52:03
MR5,2026-05-30T01:50:15,84,22,C,0.2619047619047619,0.7380952380952381,Medium Risk,2026-05-30 01:52:03
W82,2026-05-30T01:48:21,310,136,C,0.43870967741935485,0.5612903225806452,Low Risk,2026-05-30 01:52:03
SG1,2026-05-30T01:50:41,293,114,C,0.3890784982935154,0.6109215017064846,Low Risk,2026-05-30 01:52:03
SGLM,2026-05-30T01:50:41,230,120,C,0.5217391304347826,0.4782608695652174,Low Risk,2026-05-30 01:52:03
W4M,2026-05-30T01:50:43,355,213,C,0.6,0.4,Low Risk,2026-05-30 01:52:03
W59,2026-05-30T01:48:01,434,162,C,0.37327188940092165,0.6267281105990783,Low Risk,2026-05-30 01:52:03
W554,2026-05-30T01:48:16,381,232,C,0.6089238845144357,0.3910761154855643,Low Risk,2026-05-30 01:52:03
W549,2026-05-30T01:48:16,435,214,C,0.49195402298850577,0.5080459770114942,Low Risk,2026-05-30 01:52:03
W81,2026-05-30T01:48:10,300,136,C,0.4533333333333333,0.5466666666666666,Low Risk,2026-05-30 01:52:03
SK28,2026-05-30T01:37:36,460,422,C,0.9173913043478261,0.08260869565217388,Low Risk,2026-05-30 01:52:03
W586,2026-05-30T01:48:21,360,220,C,0.6111111111111112,0.38888888888888884,Low Risk,2026-05-30 01:52:03
W588,2026-05-30T01:48:18,370,174,C,0.4702702702702703,0.5297297297297296,Low Risk,2026-05-30 01:52:03
CLNA,2026-05-30T01:50:57,728,78,C,0.10714285714285714,0.8928571428571429,Medium Risk,2026-05-30 01:52:03
Y4T,2026-05-30T01:50:59,97,45,C,0.4639175257731959,0.5360824742268041,Low Risk,2026-05-30 01:52:03
T47L,2026-05-30T01:45:08,17,16,C,0.9411764705882353,0.05882352941176472,Low Risk,2026-05-30 01:52:03
NT8,2026-05-30T01:50:35,1377,463,C,0.33623819898329704,0.663761801016703,Low Risk,2026-05-30 01:52:03
SK29,2026-05-30T01:37:36,526,476,C,0.9049429657794676,0.09505703422053235,Low Risk,2026-05-30 01:52:03
W26,2026-05-30T01:48:16,20,15,C,0.75,0.25,Low Risk,2026-05-30 01:52:03
W27,2026-05-30T01:48:05,4,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
PM8,2026-05-30T01:50:21,330,180,C,0.5454545454545454,0.4545454545454546,Low Risk,2026-05-30 01:52:03
PR8,2026-05-30T01:50:21,158,10,C,0.06329113924050633,0.9367088607594937,High Risk,2026-05-30 01:52:03
SK69,2026-05-30T01:50:51,248,116,C,0.46774193548387094,0.532258064516129,Low Risk,2026-05-30 01:52:03
AH1,2026-05-30T01:46:52,261,115,C,0.44061302681992337,0.5593869731800767,Low Risk,2026-05-30 01:52:03
BR14,2026-05-30T01:50:49,78,8,C,0.10256410256410256,0.8974358974358975,Medium Risk,2026-05-30 01:52:03
RC1,2026-05-30T01:44:45,153,53,C,0.3464052287581699,0.6535947712418301,Low Risk,2026-05-30 01:52:03
TP12,2026-05-30T01:44:34,80,31,C,0.3875,0.6125,Low Risk,2026-05-30 01:52:03
TP15,2026-05-30T01:50:17,69,2,C,0.028985507246376812,0.9710144927536232,High Risk,2026-05-30 01:52:03
TP20,2026-05-30T01:50:57,90,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
TP22,2026-05-30T01:47:17,183,96,C,0.5245901639344263,0.47540983606557374,Low Risk,2026-05-30 01:52:03
TP3,2026-05-30T01:48:35,27,2,C,0.07407407407407407,0.9259259259259259,High Risk,2026-05-30 01:52:03
TP30,2026-05-30T01:45:58,30,3,C,0.1,0.9,Medium Risk,2026-05-30 01:52:03
TP34,2026-05-30T01:49:59,213,35,C,0.1643192488262911,0.8356807511737089,Medium Risk,2026-05-30 01:52:03
TP3A,2026-05-30T01:50:09,329,190,C,0.5775075987841946,0.42249240121580545,Low Risk,2026-05-30 01:52:03
TP40,2026-05-30T01:50:23,356,93,C,0.2612359550561798,0.7387640449438202,Medium Risk,2026-05-30 01:52:03
TP41,2026-05-30T01:50:05,134,31,C,0.23134328358208955,0.7686567164179104,Medium Risk,2026-05-30 01:52:03
TP43,2026-05-30T01:49:43,120,81,C,0.675,0.32499999999999996,Low Risk,2026-05-30 01:52:03
TP48,2026-05-30T01:50:30,21,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
TP52,2026-05-30T01:46:26,490,288,C,0.5877551020408164,0.4122448979591836,Low Risk,2026-05-30 01:52:03
TP53,2026-05-30T01:50:42,323,132,C,0.4086687306501548,0.5913312693498451,Low Risk,2026-05-30 01:52:03
TP54,2026-05-30T01:50:42,256,142,C,0.5546875,0.4453125,Low Risk,2026-05-30 01:52:03
TP60,2026-05-30T01:50:04,275,72,C,0.26181818181818184,0.7381818181818182,Medium Risk,2026-05-30 01:52:03
TP62,2026-05-30T01:46:26,157,66,C,0.42038216560509556,0.5796178343949044,Low Risk,2026-05-30 01:52:03
TP63,2026-05-30T01:47:45,117,48,C,0.41025641025641024,0.5897435897435898,Low Risk,2026-05-30 01:52:03
TP67,2026-05-30T01:50:23,293,128,C,0.43686006825938567,0.5631399317406143,Low Risk,2026-05-30 01:52:03
TP7,2026-05-30T01:49:48,187,102,C,0.5454545454545454,0.4545454545454546,Low Risk,2026-05-30 01:52:03
TP8,2026-05-30T01:49:48,189,108,C,0.5714285714285714,0.4285714285714286,Low Risk,2026-05-30 01:52:03
TPB1,2026-05-30T01:49:43,179,101,C,0.5642458100558659,0.43575418994413406,Low Risk,2026-05-30 01:52:03
TPM2,2026-05-30T01:46:05,211,57,C,0.27014218009478674,0.7298578199052133,Medium Risk,2026-05-30 01:52:03
TPM3,2026-05-30T01:50:57,370,236,C,0.6378378378378379,0.3621621621621621,Low Risk,2026-05-30 01:52:03
TPM7,2026-05-30T01:45:48,476,317,C,0.6659663865546218,0.3340336134453782,Low Risk,2026-05-30 01:52:03
TPM8,2026-05-30T01:49:50,835,432,C,0.5173652694610779,0.48263473053892214,Low Risk,2026-05-30 01:52:03
TPMA,2026-05-30T01:50:50,436,216,C,0.4954128440366973,0.5045871559633027,Low Risk,2026-05-30 01:52:03
TPMB,2026-05-30T01:47:30,601,418,C,0.6955074875207987,0.3044925124792013,Low Risk,2026-05-30 01:52:03
TPMC,2026-05-30T01:50:54,633,466,C,0.7361769352290679,0.2638230647709321,Low Risk,2026-05-30 01:52:03
TPMD,2026-05-30T01:50:50,143,83,C,0.5804195804195804,0.4195804195804196,Low Risk,2026-05-30 01:52:03
TPME,2026-05-30T01:46:05,172,144,C,0.8372093023255814,0.16279069767441856,Low Risk,2026-05-30 01:52:03
TPMF,2026-05-30T01:49:03,458,228,C,0.4978165938864629,0.5021834061135371,Low Risk,2026-05-30 01:52:03
TPMH,2026-05-30T01:49:56,246,154,C,0.6260162601626016,0.3739837398373984,Low Risk,2026-05-30 01:52:03
TPMJ,2026-05-30T01:49:49,657,359,C,0.5464231354642314,0.4535768645357686,Low Risk,2026-05-30 01:52:03
TPMK,2026-05-30T01:49:48,242,123,C,0.5082644628099173,0.49173553719008267,Low Risk,2026-05-30 01:52:03
TPML,2026-05-30T01:49:53,266,95,C,0.35714285714285715,0.6428571428571428,Low Risk,2026-05-30 01:52:03
TPMM,2026-05-30T01:49:53,269,80,C,0.29739776951672864,0.7026022304832713,Medium Risk,2026-05-30 01:52:03
SK24,2026-05-30T01:37:42,779,774,C,0.993581514762516,0.006418485237484006,Low Risk,2026-05-30 01:52:03
HG17,2026-05-30T01:37:01,225,56,C,0.24888888888888888,0.7511111111111111,Medium Risk,2026-05-30 01:52:03
HG75,2026-05-30T01:42:52,823,605,C,0.7351154313487241,0.26488456865127585,Low Risk,2026-05-30 01:52:03
HG86,2026-05-30T01:39:56,404,197,C,0.4876237623762376,0.5123762376237624,Low Risk,2026-05-30 01:52:03
HG92,2026-05-30T01:42:53,1020,793,C,0.7774509803921569,0.22254901960784312,Low Risk,2026-05-30 01:52:03
Q86,2026-05-30T01:37:49,320,236,C,0.7375,0.26249999999999996,Low Risk,2026-05-30 01:52:03
Q19,2026-05-30T01:37:49,20,2,C,0.1,0.9,Medium Risk,2026-05-30 01:52:03
MLM1,2026-05-30T01:38:51,200,104,C,0.52,0.48,Low Risk,2026-05-30 01:52:03
STM1,2026-05-30T01:42:18,148,148,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
STM2,2026-05-30T01:42:18,199,121,C,0.6080402010050251,0.3919597989949749,Low Risk,2026-05-30 01:52:03
STM3,2026-05-30T01:42:18,13,0,C,0.0,1.0,High Risk,2026-05-30 01:52:03
Q88,2026-05-30T01:38:51,218,92,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-30 01:52:03
Q8,2026-05-30T01:38:51,149,68,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-30 01:52:03
CDM,2026-05-30T01:48:55,343,120,C,0.3498542274052478,0.6501457725947521,Low Risk,2026-05-30 01:52:03
PL16,2026-05-30T01:50:28,153,66,C,0.43137254901960786,0.5686274509803921,Low Risk,2026-05-30 01:52:03
PL19,2026-05-30T01:50:02,291,23,C,0.07903780068728522,0.9209621993127148,High Risk,2026-05-30 01:52:03
PL24,2026-05-30T01:50:28,749,509,C,0.6795727636849133,0.32042723631508674,Low Risk,2026-05-30 01:52:03
PL38,2026-05-30T01:51:01,10,10,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
PL50,2026-05-30T01:50:36,192,87,C,0.453125,0.546875,Low Risk,2026-05-30 01:52:03
PL51,2026-05-30T01:50:36,321,116,C,0.3613707165109034,0.6386292834890965,Low Risk,2026-05-30 01:52:03
CK2,2026-05-30T01:48:11,464,177,C,0.38146551724137934,0.6185344827586207,Low Risk,2026-05-30 01:52:03
A28,2026-05-30T01:37:02,81,4,C,0.04938271604938271,0.9506172839506173,High Risk,2026-05-30 01:52:03
A31,2026-05-30T01:40:03,310,74,C,0.23870967741935484,0.7612903225806451,Medium Risk,2026-05-30 01:52:03
A44,2026-05-30T01:45:55,155,51,C,0.32903225806451614,0.6709677419354838,Low Risk,2026-05-30 01:52:03
A27,2026-05-30T01:45:54,237,94,C,0.39662447257383965,0.6033755274261603,Low Risk,2026-05-30 01:52:03
A75,2026-05-30T01:43:45,309,128,C,0.41423948220064727,0.5857605177993528,Low Risk,2026-05-30 01:52:03
SE41,2026-05-30T01:41:47,758,546,C,0.7203166226912929,0.27968337730870707,Low Risk,2026-05-30 01:52:03
A2,2026-05-30T01:42:52,188,90,C,0.4787234042553192,0.5212765957446808,Low Risk,2026-05-30 01:52:03
A94,2026-05-30T01:42:53,234,117,C,0.5,0.5,Low Risk,2026-05-30 01:52:03
HG1D,2026-05-30T01:40:22,175,73,C,0.41714285714285715,0.5828571428571429,Low Risk,2026-05-30 01:52:03
CK54,2026-05-30T01:48:15,818,542,C,0.6625916870415648,0.3374083129584352,Low Risk,2026-05-30 01:52:03
HE17,2026-03-09T10:36:12,120,119,C,0.9916666666666667,0.008333333333333304,Low Risk,2026-05-30 01:52:03
SPS,2026-05-30T01:42:15,98,98,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
TB10,2026-05-30T01:40:55,183,183,C,1.0,0.0,Low Risk,2026-05-30 01:52:03
TB11,2026-05-30T01:36:31,154,151,C,0.9805194805194806,0.01948051948051943,Low Risk,2026-05-30 01:52:03
