carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
B24,2026-05-28T01:40:44,150,86,C,0.5733333333333334,0.42666666666666664,Low Risk,2026-05-28 01:42:26
B25,2026-05-28T01:40:37,130,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
B69,2026-05-28T01:40:37,370,221,C,0.5972972972972973,0.4027027027027027,Low Risk,2026-05-28 01:42:26
T77,2026-05-25T07:58:16,24,12,C,0.5,0.5,Low Risk,2026-05-28 01:42:26
TAM2,2026-05-25T07:58:16,533,381,C,0.7148217636022514,0.28517823639774864,Low Risk,2026-05-28 01:42:26
BJ25,2026-05-28T01:38:07,264,114,C,0.4318181818181818,0.5681818181818181,Low Risk,2026-05-28 01:42:26
BJ26,2026-05-28T01:38:18,192,29,C,0.15104166666666666,0.8489583333333334,Medium Risk,2026-05-28 01:42:26
BJ62,2026-05-28T01:38:04,68,18,C,0.2647058823529412,0.7352941176470589,Medium Risk,2026-05-28 01:42:26
TWM2,2026-05-28T01:38:11,337,171,C,0.5074183976261127,0.49258160237388726,Low Risk,2026-05-28 01:42:26
HG87,2026-05-28T01:28:58,778,468,C,0.6015424164524421,0.3984575835475579,Low Risk,2026-05-28 01:42:26
HG90,2026-05-28T01:28:54,784,404,C,0.5153061224489796,0.48469387755102045,Low Risk,2026-05-28 01:42:26
HG91,2026-05-28T01:28:55,785,393,C,0.5006369426751592,0.49936305732484076,Low Risk,2026-05-28 01:42:26
SD11,2026-05-28T01:40:17,88,36,C,0.4090909090909091,0.5909090909090908,Low Risk,2026-05-28 01:42:26
BRM,2026-05-28T01:36:26,464,177,C,0.38146551724137934,0.6185344827586207,Low Risk,2026-05-28 01:42:26
S119,2026-05-28T01:38:06,1179,294,C,0.24936386768447838,0.7506361323155216,Medium Risk,2026-05-28 01:42:26
W94,2026-05-28T01:38:27,195,88,C,0.4512820512820513,0.5487179487179488,Low Risk,2026-05-28 01:42:26
JM21,2026-05-25T07:58:40,459,312,C,0.6797385620915033,0.3202614379084967,Low Risk,2026-05-28 01:42:26
JM24,2026-05-25T07:58:41,786,645,C,0.8206106870229007,0.17938931297709926,Low Risk,2026-05-28 01:42:26
T43,2026-05-25T07:59:04,224,126,C,0.5625,0.4375,Low Risk,2026-05-28 01:42:26
T44,2026-05-25T07:59:04,229,131,C,0.5720524017467249,0.4279475982532751,Low Risk,2026-05-28 01:42:26
T45,2026-05-25T07:59:04,339,222,C,0.6548672566371682,0.34513274336283184,Low Risk,2026-05-28 01:42:26
T46,2026-05-25T07:59:04,297,169,C,0.569023569023569,0.430976430976431,Low Risk,2026-05-28 01:42:26
TM19,2026-05-25T07:58:25,100,92,C,0.92,0.07999999999999996,Low Risk,2026-05-28 01:42:26
TM20,2026-05-25T07:58:25,234,137,C,0.5854700854700855,0.4145299145299145,Low Risk,2026-05-28 01:42:26
BR9,2026-05-28T01:40:20,50,33,C,0.66,0.33999999999999997,Low Risk,2026-05-28 01:42:26
Q73,2026-05-28T01:27:19,49,8,C,0.16326530612244897,0.8367346938775511,Medium Risk,2026-05-28 01:42:26
Q70,2026-05-28T01:27:19,24,8,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-28 01:42:26
Q67,2026-05-28T01:25:19,81,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
J66,2026-05-28T01:40:15,77,67,C,0.8701298701298701,0.1298701298701299,Low Risk,2026-05-28 01:42:26
J67,2026-05-28T01:40:15,156,51,C,0.3269230769230769,0.6730769230769231,Low Risk,2026-05-28 01:42:26
J68M,2026-05-28T01:40:15,276,246,C,0.8913043478260869,0.10869565217391308,Low Risk,2026-05-28 01:42:26
PP6,2026-05-28T01:40:55,111,71,C,0.6396396396396397,0.36036036036036034,Low Risk,2026-05-28 01:42:26
SIM6,2026-05-28T01:40:26,251,55,C,0.21912350597609562,0.7808764940239044,Medium Risk,2026-05-28 01:42:26
KJ1,2026-05-28T01:40:51,170,94,C,0.5529411764705883,0.44705882352941173,Low Risk,2026-05-28 01:42:26
KJ2,2026-05-28T01:40:52,104,52,C,0.5,0.5,Low Risk,2026-05-28 01:42:26
B26,2026-05-28T01:37:34,225,88,C,0.39111111111111113,0.6088888888888888,Low Risk,2026-05-28 01:42:26
B27,2026-05-28T01:38:08,268,105,C,0.3917910447761194,0.6082089552238805,Low Risk,2026-05-28 01:42:26
J66M,2026-05-28T01:40:00,120,88,C,0.7333333333333333,0.2666666666666667,Low Risk,2026-05-28 01:42:26
GM2,2026-05-28T01:40:36,62,43,C,0.6935483870967742,0.30645161290322576,Low Risk,2026-05-28 01:42:26
GM3,2026-05-28T01:40:36,56,41,C,0.7321428571428571,0.2678571428571429,Low Risk,2026-05-28 01:42:26
GM5,2026-05-28T01:40:36,118,96,C,0.8135593220338984,0.18644067796610164,Low Risk,2026-05-28 01:42:26
GM2A,2026-05-28T01:40:36,146,56,C,0.3835616438356164,0.6164383561643836,Low Risk,2026-05-28 01:42:26
GM6B,2026-05-28T01:40:36,232,172,C,0.7413793103448276,0.2586206896551724,Low Risk,2026-05-28 01:42:26
KJM2,2026-05-28T01:40:43,477,307,C,0.6436058700209644,0.35639412997903563,Low Risk,2026-05-28 01:42:26
HVM,2026-05-28T01:40:54,587,281,C,0.4787052810902896,0.5212947189097104,Low Risk,2026-05-28 01:42:26
T1,2026-05-28T01:40:19,413,191,C,0.46246973365617433,0.5375302663438257,Low Risk,2026-05-28 01:42:26
T3,2026-05-28T01:34:50,277,97,C,0.35018050541516244,0.6498194945848376,Low Risk,2026-05-28 01:42:26
T7,2026-05-28T01:40:05,110,79,C,0.7181818181818181,0.28181818181818186,Low Risk,2026-05-28 01:42:26
T8,2026-05-28T01:40:17,211,166,C,0.7867298578199052,0.21327014218009477,Low Risk,2026-05-28 01:42:26
KJ3,2026-05-28T01:40:44,338,179,C,0.5295857988165681,0.4704142011834319,Low Risk,2026-05-28 01:42:26
KJM1,2026-05-28T01:40:46,265,129,C,0.4867924528301887,0.5132075471698113,Low Risk,2026-05-28 01:42:26
KJ4,2026-05-28T01:39:17,182,90,C,0.4945054945054945,0.5054945054945055,Low Risk,2026-05-28 01:42:26
CVBK,2026-05-28T01:40:37,444,97,C,0.21846846846846846,0.7815315315315315,Medium Risk,2026-05-28 01:42:26
BKRM,2026-05-28T01:39:32,278,197,C,0.7086330935251799,0.2913669064748201,Low Risk,2026-05-28 01:42:26
U52,2026-05-28T01:39:47,952,372,C,0.3907563025210084,0.6092436974789917,Low Risk,2026-05-28 01:42:26
CK62,2026-05-28T01:38:07,1466,709,C,0.48362892223738063,0.5163710777626194,Low Risk,2026-05-28 01:42:26
W95,2026-05-28T01:38:26,500,319,C,0.638,0.362,Low Risk,2026-05-28 01:42:26
CK64,2026-05-28T01:38:11,455,243,C,0.5340659340659341,0.46593406593406594,Low Risk,2026-05-28 01:42:26
P8,2026-05-25T07:59:01,379,255,C,0.6728232189973615,0.3271767810026385,Low Risk,2026-05-28 01:42:26
P9,2026-05-25T07:59:01,382,275,C,0.7198952879581152,0.2801047120418848,Low Risk,2026-05-28 01:42:26
PL53,2026-05-25T07:58:58,424,261,C,0.6155660377358491,0.38443396226415094,Low Risk,2026-05-28 01:42:26
RC2,2026-05-28T01:40:19,186,71,C,0.3817204301075269,0.6182795698924731,Low Risk,2026-05-28 01:42:26
RC3,2026-05-28T01:40:20,43,8,C,0.18604651162790697,0.813953488372093,Medium Risk,2026-05-28 01:42:26
SK66,2026-05-28T01:28:39,520,286,C,0.55,0.44999999999999996,Low Risk,2026-05-28 01:42:26
BRM1,2026-05-28T01:40:47,335,126,C,0.3761194029850746,0.6238805970149254,Low Risk,2026-05-28 01:42:26
Y36,2026-05-28T01:38:46,287,70,C,0.24390243902439024,0.7560975609756098,Medium Risk,2026-05-28 01:42:26
CK11,2026-05-28T01:38:26,393,172,C,0.43765903307888043,0.5623409669211196,Low Risk,2026-05-28 01:42:26
CK35,2026-05-28T01:38:23,350,151,C,0.43142857142857144,0.5685714285714285,Low Risk,2026-05-28 01:42:26
K19,2026-05-28T01:40:35,96,26,C,0.2708333333333333,0.7291666666666667,Medium Risk,2026-05-28 01:42:26
SK18,2026-05-28T01:26:57,663,618,C,0.9321266968325792,0.0678733031674208,Low Risk,2026-05-28 01:42:26
J17,2026-05-28T01:34:50,162,45,C,0.2777777777777778,0.7222222222222222,Medium Risk,2026-05-28 01:42:26
J20,2026-05-28T01:34:50,365,123,C,0.336986301369863,0.6630136986301369,Low Risk,2026-05-28 01:42:26
HE9,2026-05-28T01:40:20,89,26,C,0.29213483146067415,0.7078651685393258,Medium Risk,2026-05-28 01:42:26
JM20,2026-05-28T01:40:06,917,570,C,0.6215921483097055,0.37840785169029445,Low Risk,2026-05-28 01:42:26
PM24,2026-05-28T01:38:48,295,192,C,0.6508474576271186,0.3491525423728814,Low Risk,2026-05-28 01:42:26
PR14,2026-05-28T01:38:48,84,7,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-28 01:42:26
BRM5,2026-05-28T01:40:17,376,210,C,0.5585106382978723,0.4414893617021277,Low Risk,2026-05-28 01:42:26
BRM6,2026-05-28T01:40:26,467,182,C,0.3897216274089936,0.6102783725910064,Low Risk,2026-05-28 01:42:26
H6,2026-05-28T01:40:27,212,96,C,0.4528301886792453,0.5471698113207547,Low Risk,2026-05-28 01:42:26
P7,2026-05-28T01:40:06,896,57,C,0.06361607142857142,0.9363839285714286,High Risk,2026-05-28 01:42:26
CK58,2026-05-28T01:38:24,889,544,C,0.6119235095613048,0.3880764904386952,Low Risk,2026-05-28 01:42:26
W70,2026-05-28T01:38:13,370,209,C,0.5648648648648649,0.43513513513513513,Low Risk,2026-05-28 01:42:26
W69,2026-05-28T01:38:04,370,143,C,0.3864864864864865,0.6135135135135135,Low Risk,2026-05-28 01:42:26
BJ13,2026-05-28T01:41:04,312,21,C,0.0673076923076923,0.9326923076923077,High Risk,2026-05-28 01:42:26
C11,2026-05-28T01:40:38,134,68,C,0.5074626865671642,0.4925373134328358,Low Risk,2026-05-28 01:42:26
C29,2026-05-28T01:40:49,189,172,C,0.91005291005291,0.08994708994709,Low Risk,2026-05-28 01:42:26
C30,2026-05-28T01:40:57,211,104,C,0.4928909952606635,0.5071090047393365,Low Risk,2026-05-28 01:42:26
C31,2026-05-28T01:40:57,145,52,C,0.3586206896551724,0.6413793103448275,Low Risk,2026-05-28 01:42:26
C33,2026-05-28T01:40:34,805,323,C,0.4012422360248447,0.5987577639751553,Low Risk,2026-05-28 01:42:26
C34,2026-05-28T01:40:57,147,42,C,0.2857142857142857,0.7142857142857143,Medium Risk,2026-05-28 01:42:26
C35,2026-05-28T01:40:55,647,268,C,0.4142194744976816,0.5857805255023184,Low Risk,2026-05-28 01:42:26
C36,2026-05-28T01:40:59,86,8,C,0.09302325581395349,0.9069767441860466,High Risk,2026-05-28 01:42:26
C37,2026-05-28T01:40:59,423,209,C,0.4940898345153664,0.5059101654846336,Low Risk,2026-05-28 01:42:26
C38,2026-05-28T01:40:55,265,67,C,0.2528301886792453,0.7471698113207548,Medium Risk,2026-05-28 01:42:26
CKM2,2026-05-28T01:39:35,292,147,C,0.5034246575342466,0.4965753424657534,Low Risk,2026-05-28 01:42:26
CTM1,2026-05-28T01:41:01,266,170,C,0.6390977443609023,0.3609022556390977,Low Risk,2026-05-28 01:42:26
JMB2,2026-05-28T01:40:27,666,443,C,0.6651651651651652,0.3348348348348348,Low Risk,2026-05-28 01:42:26
JMB3,2026-05-28T01:40:40,577,234,C,0.4055459272097054,0.5944540727902946,Low Risk,2026-05-28 01:42:26
U11,2026-05-28T01:34:27,60,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
U7,2026-05-28T01:40:46,301,146,C,0.4850498338870432,0.5149501661129567,Low Risk,2026-05-28 01:42:26
U8,2026-05-28T01:38:00,124,31,C,0.25,0.75,Medium Risk,2026-05-28 01:42:26
A49,2026-05-28T01:25:59,186,85,C,0.45698924731182794,0.543010752688172,Low Risk,2026-05-28 01:42:26
A76,2026-05-28T01:25:57,632,400,C,0.6329113924050633,0.36708860759493667,Low Risk,2026-05-28 01:42:26
U50,2026-05-28T01:40:22,38,9,C,0.23684210526315788,0.7631578947368421,Medium Risk,2026-05-28 01:42:26
T57,2026-05-25T07:58:56,22,11,C,0.5,0.5,Low Risk,2026-05-28 01:42:26
T78,2026-05-25T07:58:30,266,128,C,0.48120300751879697,0.518796992481203,Low Risk,2026-05-28 01:42:26
PM43,2026-05-28T01:40:34,340,112,C,0.32941176470588235,0.6705882352941177,Low Risk,2026-05-28 01:42:26
PM44,2026-05-28T01:40:34,350,157,C,0.44857142857142857,0.5514285714285714,Low Risk,2026-05-28 01:42:26
T73,2026-05-28T01:40:12,275,88,C,0.32,0.6799999999999999,Low Risk,2026-05-28 01:42:26
BKE4,2026-05-28T01:40:43,43,7,C,0.16279069767441862,0.8372093023255813,Medium Risk,2026-05-28 01:42:26
W570,2026-05-28T01:38:14,455,222,C,0.4879120879120879,0.512087912087912,Low Risk,2026-05-28 01:42:26
PL12,2026-05-28T01:40:04,747,377,C,0.5046854082998661,0.4953145917001339,Low Risk,2026-05-28 01:42:26
W12M,2026-05-28T01:38:08,452,186,C,0.41150442477876104,0.588495575221239,Low Risk,2026-05-28 01:42:26
SK46,2026-05-28T01:28:32,646,585,C,0.9055727554179567,0.09442724458204332,Low Risk,2026-05-28 01:42:26
SK47,2026-05-28T01:28:32,632,561,C,0.8876582278481012,0.11234177215189878,Low Risk,2026-05-28 01:42:26
JSA1,2026-05-28T01:40:34,63,42,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-28 01:42:26
TJ39,2026-05-28T01:40:55,675,304,C,0.45037037037037037,0.5496296296296297,Low Risk,2026-05-28 01:42:26
TM6,2026-05-28T01:40:43,809,797,C,0.9851668726823238,0.014833127317676165,Low Risk,2026-05-28 01:42:26
TM7,2026-05-28T01:40:43,245,100,C,0.40816326530612246,0.5918367346938775,Low Risk,2026-05-28 01:42:26
AR7L,2026-05-28T01:40:51,4,4,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
CK75,2026-05-28T01:38:27,1494,871,C,0.5829986613119144,0.41700133868808564,Low Risk,2026-05-28 01:42:26
CK76,2026-05-28T01:38:02,755,217,C,0.28741721854304636,0.7125827814569536,Medium Risk,2026-05-28 01:42:26
W11M,2026-05-28T01:38:27,301,31,C,0.10299003322259136,0.8970099667774086,Medium Risk,2026-05-28 01:42:26
W11,2026-05-28T01:38:06,255,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
CK65,2026-05-28T01:40:33,69,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
SB1,2026-05-28T01:38:33,435,237,C,0.5448275862068965,0.45517241379310347,Low Risk,2026-05-28 01:42:26
SB6,2026-05-28T01:38:33,518,304,C,0.5868725868725869,0.4131274131274131,Low Risk,2026-05-28 01:42:26
WGL,2025-11-01T13:45:00,390,98,C,0.2512820512820513,0.7487179487179487,Medium Risk,2026-05-28 01:42:26
P71L,2026-05-28T01:40:24,5,5,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
TBM,2026-05-28T01:40:49,307,150,C,0.48859934853420195,0.511400651465798,Low Risk,2026-05-28 01:42:26
B81,2026-05-25T07:59:07,622,479,C,0.770096463022508,0.229903536977492,Low Risk,2026-05-28 01:42:26
B92,2026-05-07T14:31:46,757,516,C,0.6816380449141347,0.3183619550858653,Low Risk,2026-05-28 01:42:26
Y34,2026-05-28T01:40:38,1189,570,C,0.479394449116905,0.520605550883095,Low Risk,2026-05-28 01:42:26
Y34A,2026-05-28T01:40:38,233,127,C,0.5450643776824035,0.45493562231759654,Low Risk,2026-05-28 01:42:26
B67,2026-05-25T07:59:00,334,147,C,0.44011976047904194,0.5598802395209581,Low Risk,2026-05-28 01:42:26
T74,2026-05-28T01:40:24,220,90,C,0.4090909090909091,0.5909090909090908,Low Risk,2026-05-28 01:42:26
TM10,2026-05-28T01:40:39,287,71,C,0.24738675958188153,0.7526132404181185,Medium Risk,2026-05-28 01:42:26
TM9,2026-05-28T01:40:39,20,7,C,0.35,0.65,Low Risk,2026-05-28 01:42:26
SE12,2026-05-28T01:40:58,722,367,C,0.5083102493074793,0.49168975069252074,Low Risk,2026-05-28 01:42:26
CK70,2026-05-28T01:38:11,620,521,C,0.8403225806451613,0.1596774193548387,Low Risk,2026-05-28 01:42:26
CK71,2026-05-28T01:38:28,371,159,C,0.42857142857142855,0.5714285714285714,Low Risk,2026-05-28 01:42:26
CK77,2026-05-28T01:38:29,798,527,C,0.6604010025062657,0.33959899749373434,Low Risk,2026-05-28 01:42:26
SK34,2026-05-28T01:29:42,1044,1044,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
SK35,2026-05-28T01:29:42,496,436,C,0.8790322580645161,0.12096774193548387,Low Risk,2026-05-28 01:42:26
B21,2026-05-28T01:40:14,555,226,C,0.4072072072072072,0.5927927927927927,Low Risk,2026-05-28 01:42:26
W517,2026-05-28T01:38:10,1158,673,C,0.581174438687392,0.41882556131260795,Low Risk,2026-05-28 01:42:26
TM33,2026-05-28T01:40:35,369,144,C,0.3902439024390244,0.6097560975609756,Low Risk,2026-05-28 01:42:26
TM34,2026-05-28T01:40:35,435,133,C,0.3057471264367816,0.6942528735632184,Low Risk,2026-05-28 01:42:26
B89,2026-05-28T01:40:36,287,125,C,0.4355400696864111,0.5644599303135889,Low Risk,2026-05-28 01:42:26
Q94,2026-05-28T01:28:35,21,7,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-28 01:42:26
W20,2026-05-28T01:38:05,376,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
Y40,2026-05-28T01:38:25,763,278,C,0.36435124508519,0.63564875491481,Low Risk,2026-05-28 01:42:26
A100,2026-05-28T01:31:50,64,35,C,0.546875,0.453125,Low Risk,2026-05-28 01:42:26
A73,2026-05-28T01:31:49,414,183,C,0.4420289855072464,0.5579710144927537,Low Risk,2026-05-28 01:42:26
A74,2026-05-28T01:31:48,185,48,C,0.2594594594594595,0.7405405405405405,Medium Risk,2026-05-28 01:42:26
Q66,2026-05-28T01:30:36,102,58,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-28 01:42:26
SK55,2026-05-28T01:29:41,913,913,C,1.0,0.0,Low Risk,2026-05-28 01:42:26
TM35,2026-05-28T01:40:38,632,304,C,0.4810126582278481,0.5189873417721519,Low Risk,2026-05-28 01:42:26
BL22,2026-05-28T01:40:39,358,210,C,0.5865921787709497,0.4134078212290503,Low Risk,2026-05-28 01:42:26
JM32,2026-05-28T01:40:37,410,264,C,0.6439024390243903,0.35609756097560974,Low Risk,2026-05-28 01:42:26
PL17,2026-05-28T01:40:53,609,359,C,0.5894909688013136,0.4105090311986864,Low Risk,2026-05-28 01:42:26
PL20,2026-05-28T01:40:53,617,358,C,0.580226904376013,0.419773095623987,Low Risk,2026-05-28 01:42:26
PL22,2026-05-28T01:40:53,379,184,C,0.48548812664907653,0.5145118733509235,Low Risk,2026-05-28 01:42:26
PL26,2026-05-28T01:40:53,375,228,C,0.608,0.392,Low Risk,2026-05-28 01:42:26
BLM,2026-05-28T01:40:37,556,302,C,0.5431654676258992,0.45683453237410077,Low Risk,2026-05-28 01:42:26
HG71,2026-05-28T01:31:51,685,292,C,0.42627737226277373,0.5737226277372263,Low Risk,2026-05-28 01:42:26
TM23,2026-05-28T01:40:57,242,62,C,0.256198347107438,0.743801652892562,Medium Risk,2026-05-28 01:42:26
TM24,2026-05-28T01:40:57,344,126,C,0.36627906976744184,0.6337209302325582,Low Risk,2026-05-28 01:42:26
W108,2026-05-28T01:38:10,73,43,C,0.589041095890411,0.410958904109589,Low Risk,2026-05-28 01:42:26
JM2,2026-05-28T01:40:50,300,268,C,0.8933333333333333,0.10666666666666669,Low Risk,2026-05-28 01:42:26
JM3,2026-05-28T01:40:50,547,318,C,0.5813528336380256,0.4186471663619744,Low Risk,2026-05-28 01:42:26
JM4,2026-05-28T01:40:51,435,243,C,0.5586206896551724,0.4413793103448276,Low Risk,2026-05-28 01:42:26
JM11,2026-05-28T01:40:51,573,386,C,0.6736474694589878,0.3263525305410122,Low Risk,2026-05-28 01:42:26
JM26,2026-05-28T01:40:52,571,342,C,0.5989492119089317,0.4010507880910683,Low Risk,2026-05-28 01:42:26
JM27,2026-05-28T01:40:52,537,343,C,0.638733705772812,0.36126629422718803,Low Risk,2026-05-28 01:42:26
JSR2,2026-05-28T01:40:53,593,399,C,0.6728499156829679,0.3271500843170321,Low Risk,2026-05-28 01:42:26
UBM1,2026-05-28T01:38:34,914,596,C,0.6520787746170679,0.34792122538293213,Low Risk,2026-05-28 01:42:26
KB18,2026-05-28T01:41:15,64,16,C,0.25,0.75,Medium Risk,2026-05-28 01:42:26
KB20,2026-05-28T01:41:15,241,133,C,0.5518672199170125,0.4481327800829875,Low Risk,2026-05-28 01:42:26
W578,2026-05-28T01:38:23,379,190,C,0.5013192612137203,0.4986807387862797,Low Risk,2026-05-28 01:42:26
W579,2026-05-28T01:38:04,390,206,C,0.5282051282051282,0.4717948717948718,Low Risk,2026-05-28 01:42:26
Y45M,2026-05-28T01:40:10,567,162,C,0.2857142857142857,0.7142857142857143,Medium Risk,2026-05-28 01:42:26
HG42,2026-05-28T01:28:55,701,112,C,0.15977175463623394,0.8402282453637661,Medium Risk,2026-05-28 01:42:26
KE2,2026-05-28T01:40:02,209,54,C,0.2583732057416268,0.7416267942583732,Medium Risk,2026-05-28 01:42:26
KE4,2026-05-28T01:40:02,133,37,C,0.2781954887218045,0.7218045112781954,Medium Risk,2026-05-28 01:42:26
BJ29,2026-05-28T01:38:08,664,316,C,0.4759036144578313,0.5240963855421688,Low Risk,2026-05-28 01:42:26
T72,2026-05-28T01:40:55,640,268,C,0.41875,0.58125,Low Risk,2026-05-28 01:42:26
A4,2026-05-28T01:28:56,329,150,C,0.45592705167173253,0.5440729483282675,Low Risk,2026-05-28 01:42:26
A24,2026-05-28T01:28:54,222,156,C,0.7027027027027027,0.29729729729729726,Low Risk,2026-05-28 01:42:26
GEML,2026-05-28T01:40:34,3,0,C,0.0,1.0,High Risk,2026-05-28 01:42:26
W509,2026-05-28T01:38:03,355,74,C,0.2084507042253521,0.7915492957746479,Medium Risk,2026-05-28 01:42:26
W516,2026-05-28T01:38:15,1998,1800,C,0.9009009009009009,0.09909909909909909,Low Risk,2026-05-28 01:42:26
HG1B,2026-05-28T01:40:13,659,258,C,0.3915022761760243,0.6084977238239757,Low Risk,2026-05-28 01:42:26
BJ24,2026-05-28T01:38:18,258,74,C,0.2868217054263566,0.7131782945736433,Medium Risk,2026-05-28 01:42:26
BJ27,2026-05-28T01:38:02,305,216,C,0.7081967213114754,0.2918032786885246,Low Risk,2026-05-28 01:42:26
B11,2026-05-28T01:40:51,1011,462,C,0.456973293768546,0.543026706231454,Low Risk,2026-05-28 01:42:26
W86,2026-05-28T01:38:10,505,320,C,0.6336633663366337,0.36633663366336633,Low Risk,2026-05-28 01:42:26
W89,2026-05-28T01:38:13,544,306,C,0.5625,0.4375,Low Risk,2026-05-28 01:42:26
BJ66,2026-05-28T01:38:20,868,615,C,0.7085253456221198,0.2914746543778802,Low Risk,2026-05-28 01:42:26
BJ67,2026-05-28T01:38:17,940,725,C,0.7712765957446809,0.22872340425531912,Low Risk,2026-05-28 01:42:26
TB18,2026-05-28T01:41:01,71,13,C,0.18309859154929578,0.8169014084507042,Medium Risk,2026-05-28 01:42:26
TM48,2026-05-28T01:40:36,210,80,C,0.38095238095238093,0.6190476190476191,Low Risk,2026-05-28 01:42:26
AR1L,2026-05-28T01:41:03,4,3,C,0.75,0.25,Low Risk,2026-05-28 01:42:26
PL56,2026-05-28T01:40:36,670,337,C,0.5029850746268657,0.4970149253731343,Low Risk,2026-05-28 01:42:26
PL60,2026-05-28T01:40:33,558,199,C,0.35663082437275984,0.6433691756272402,Low Risk,2026-05-28 01:42:26
B50,2026-05-28T01:40:49,581,175,C,0.30120481927710846,0.6987951807228916,Low Risk,2026-05-28 01:42:26
W71,2026-05-28T01:38:17,387,133,C,0.34366925064599485,0.6563307493540051,Low Risk,2026-05-28 01:42:26
PL61,2026-05-28T01:40:24,938,382,C,0.4072494669509595,0.5927505330490406,Low Risk,2026-05-28 01:42:26
PM21,2026-05-28T01:40:18,428,239,C,0.5584112149532711,0.44158878504672894,Low Risk,2026-05-28 01:42:26
Y43,2026-05-28T01:40:34,708,227,C,0.3206214689265537,0.6793785310734464,Low Risk,2026-05-28 01:42:26
B54,2026-05-28T01:40:01,170,97,C,0.5705882352941176,0.4294117647058824,Low Risk,2026-05-28 01:42:26
B91,2026-05-28T01:40:01,46,34,C,0.7391304347826086,0.26086956521739135,Low Risk,2026-05-28 01:42:26
B57,2026-05-28T01:40:08,426,182,C,0.4272300469483568,0.5727699530516432,Low Risk,2026-05-28 01:42:26
TJ35,2026-05-28T01:40:18,365,120,C,0.3287671232876712,0.6712328767123288,Low Risk,2026-05-28 01:42:26
TJ38,2026-05-28T01:40:18,293,132,C,0.45051194539249145,0.5494880546075085,Low Risk,2026-05-28 01:42:26
BL17,2026-05-28T01:40:51,443,178,C,0.4018058690744921,0.5981941309255079,Low Risk,2026-05-28 01:42:26
P13,2026-05-28T01:30:54,164,72,C,0.43902439024390244,0.5609756097560976,Low Risk,2026-05-28 01:42:26
PL66,2026-05-28T01:40:37,534,280,C,0.5243445692883895,0.47565543071161054,Low Risk,2026-05-28 01:42:26
HG12,2026-05-28T01:25:46,290,89,C,0.30689655172413793,0.693103448275862,Low Risk,2026-05-28 01:42:26
HG13,2026-05-28T01:25:47,150,106,C,0.7066666666666667,0.29333333333333333,Low Risk,2026-05-28 01:42:26
HG14,2026-05-28T01:31:49,996,689,C,0.6917670682730924,0.3082329317269076,Low Risk,2026-05-28 01:42:26
